state,ageGroup,year,age,cohort,numpop
52,From 80 years or more,2012,88,1924,3528.371655673925
52,From 80 years or more,2012,89,1923,3455.904344139431
52,From 80 years or more,2012,90,1922,3307.018433170161
52,From 80 years or more,2012,91,1921,3177.779483799794
52,From 80 years or more,2012,92,1920,3142.674001236036
52,From 80 years or more,2012,93,1919,3193.625880179735
52,From 80 years or more,2012,94,1918,3363.3838905417633
52,From 80 years or more,2012,95,1917,3563.797785334697
52,From 80 years or more,2012,96,1916,3718.080446954642
52,From 80 years or more,2012,97,1915,3745.9862736441623
52,From 80 years or more,2012,98,1914,3598.188090533212
52,From 80 years or more,2012,99,1913,3248.896636041629
52,From 80 years or more,2013,80,1933,7984.088994240215
52,From 80 years or more,2013,81,1932,5818.567381193646
52,From 80 years or more,2013,82,1931,4245.046659086852
52,From 80 years or more,2013,83,1930,3339.3276757126814
52,From 80 years or more,2013,84,1929,3052.432982080769
52,From 80 years or more,2013,85,1928,3193.806655033399
52,From 80 years or more,2013,86,1927,3515.970553381412
52,From 80 years or more,2013,87,1926,3803.052250818425
52,From 80 years or more,2013,88,1925,3921.078304410524
52,From 80 years or more,2013,89,1924,3843.1409575446082
52,From 80 years or more,2013,90,1923,3636.2069364805734
52,From 80 years or more,2013,91,1922,3412.3130759567553
52,From 80 years or more,2013,92,1921,3270.0319714649995
52,From 80 years or more,2013,93,1920,3259.2353953741604
52,From 80 years or more,2013,94,1919,3384.127222973335
52,From 80 years or more,2013,95,1918,3584.5228283901697
52,From 80 years or more,2013,96,1917,3767.814971624322
52,From 80 years or more,2013,97,1916,3838.6366858217507
52,From 80 years or more,2013,98,1915,3747.1942955208124
52,From 80 years or more,2013,99,1914,3435.404202890593
52,From 80 years or more,2014,80,1934,8289.385029349438
52,From 80 years or more,2014,81,1933,6032.420290834652
52,From 80 years or more,2014,82,1932,4343.329275665193
52,From 80 years or more,2014,83,1931,3407.876389984727
52,From 80 years or more,2014,84,1930,3144.715499527644
52,From 80 years or more,2014,85,1929,3342.4179278440774
52,From 80 years or more,2014,86,1928,3741.8971779985104
52,From 80 years or more,2014,87,1927,4120.957325834696
52,From 80 years or more,2014,88,1926,4311.706794095978
52,From 80 years or more,2014,89,1925,4258.405274579009
52,From 80 years or more,2014,90,1924,4019.186282315221
52,From 80 years or more,2014,91,1923,3718.0273284635855
52,From 80 years or more,2014,92,1922,3481.4730857680734
52,From 80 years or more,2014,93,1921,3391.076952857927
52,From 80 years or more,2014,94,1920,3462.340091122218
52,From 80 years or more,2014,95,1919,3644.478566284394
52,From 80 years or more,2014,96,1918,3843.819233363973
52,From 80 years or more,2014,97,1917,3957.2520357337035
52,From 80 years or more,2014,98,1916,3898.138414380371
52,From 80 years or more,2014,99,1915,3605.0970239966136
52,From 80 years or more,2015,80,1935,8628.911102609218
52,From 80 years or more,2015,81,1934,6211.599112211294
52,From 80 years or more,2015,82,1933,4451.566854796517
52,From 80 years or more,2015,83,1932,3470.4781024915555
52,From 80 years or more,2015,84,1931,3205.3230345590323
52,From 80 years or more,2015,85,1930,3436.85287954821
52,From 80 years or more,2015,86,1929,3878.711885797254
52,From 80 years or more,2015,87,1928,4360.552331089439
52,From 80 years or more,2015,88,1927,4643.940670146641
52,From 80 years or more,2015,89,1926,4645.824225749831
52,From 80 years or more,2015,90,1925,4409.727201837678
52,From 80 years or more,2015,91,1924,4067.932181468762
52,From 80 years or more,2015,92,1923,3767.272280182321
52,From 80 years or more,2015,93,1922,3611.924061920415
52,From 80 years or more,2015,94,1921,3633.0994278536054
52,From 80 years or more,2015,95,1920,3789.398579678259
52,From 80 years or more,2015,96,1919,3990.592561597746
52,From 80 years or more,2015,97,1918,4126.378051732952
52,From 80 years or more,2015,98,1917,4094.8151112392607
52,From 80 years or more,2015,99,1916,3831.1003434900063
52,From 80 years or more,2016,80,1936,9045.076994093719
52,From 80 years or more,2016,81,1935,6480.932080588118
52,From 80 years or more,2016,82,1934,4606.671420409378
52,From 80 years or more,2016,83,1933,3547.842646414435
52,From 80 years or more,2016,84,1932,3247.403124365005
52,From 80 years or more,2016,85,1931,3492.0495125104408
52,From 80 years or more,2016,86,1930,3997.1254070132263
52,From 80 years or more,2016,87,1929,4494.09597111239
52,From 80 years or more,2016,88,1928,4882.997161993446
52,From 80 years or more,2016,89,1927,4953.838196738529
52,From 80 years or more,2016,90,1926,4752.265659387882
52,From 80 years or more,2016,91,1925,4412.703227046032
52,From 80 years or more,2016,92,1924,4091.3344677513637
52,From 80 years or more,2016,93,1923,3905.155853149742
52,From 80 years or more,2016,94,1922,3895.724346801788
52,From 80 years or more,2016,95,1921,4026.785146069455
52,From 80 years or more,2016,96,1920,4218.68347801136
52,From 80 years or more,2016,97,1919,4360.556427769121
52,From 80 years or more,2016,98,1918,4341.164306795169
52,From 80 years or more,2016,99,1917,4083.5945719793767
52,From 80 years or more,2017,80,1937,9575.165695801485
52,From 80 years or more,2017,81,1936,6869.382514941803
52,From 80 years or more,2017,82,1935,4859.766027579952
52,From 80 years or more,2017,83,1934,3687.219539232559
52,From 80 years or more,2017,84,1933,3309.8323306282273
52,From 80 years or more,2017,85,1932,3527.6197118212995
52,From 80 years or more,2017,86,1931,4056.6232655322206
52,From 80 years or more,2017,87,1930,4624.685845025651
52,From 80 years or more,2017,88,1929,5035.00039268524
52,From 80 years or more,2017,89,1928,5160.422355327739
52,From 80 years or more,2017,90,1927,5013.49854171546
52,From 80 years or more,2017,91,1926,4715.783244016149
52,From 80 years or more,2017,92,1925,4420.5548466081855
52,From 80 years or more,2017,93,1924,4243.350195678982
52,From 80 years or more,2017,94,1923,4235.304198760694
52,From 80 years or more,2017,95,1922,4341.208720442764
52,From 80 years or more,2017,96,1921,4518.083562931295
52,From 80 years or more,2017,97,1920,4652.653622216969
52,From 80 years or more,2017,98,1919,4628.786427275339
52,From 80 years or more,2017,99,1918,4363.058961778004
52,From 80 years or more,2018,80,1938,10213.999761003315
52,From 80 years or more,2018,81,1937,7399.6340133542535
52,From 80 years or more,2018,82,1936,5263.043946828937
52,From 80 years or more,2018,83,1935,3958.129438581071
52,From 80 years or more,2018,84,1934,3462.969286803413
52,From 80 years or more,2018,85,1933,3598.4421165606836
52,From 80 years or more,2018,86,1932,4092.4001617232752
52,From 80 years or more,2018,87,1931,4663.40622109027
52,From 80 years or more,2018,88,1930,5091.391969945508
52,From 80 years or more,2018,89,1929,5260.612627214494
52,From 80 years or more,2018,90,1928,5179.388403136428
52,From 80 years or more,2018,91,1927,4951.997460076621
52,From 80 years or more,2018,92,1926,4726.15806938287
52,From 80 years or more,2018,93,1925,4588.145729467925
52,From 80 years or more,2018,94,1924,4580.532879851597
52,From 80 years or more,2018,95,1923,4686.749060273282
52,From 80 years or more,2018,96,1922,4845.7244387972905
52,From 80 years or more,2018,97,1921,4961.017974999032
52,From 80 years or more,2018,98,1920,4916.9861364847075
52,From 80 years or more,2018,99,1919,4637.270304425024
52,From 80 years or more,2019,80,1939,10873.123333234587
52,From 80 years or more,2019,81,1938,8046.439554496435
52,From 80 years or more,2019,82,1937,5846.680051856389
52,From 80 years or more,2019,83,1936,4430.460739857029
52,From 80 years or more,2019,84,1935,3795.5787006672754
52,From 80 years or more,2019,85,1934,3792.6693526040594
52,From 80 years or more,2019,86,1933,4177.252571750385
52,From 80 years or more,2019,87,1932,4679.449628010693
52,From 80 years or more,2019,88,1931,5077.981897934633
52,From 80 years or more,2019,89,1930,5265.966346286279
52,From 80 years or more,2019,90,1929,5243.135939287738
52,From 80 years or more,2019,91,1928,5115.121699040073
52,From 80 years or more,2019,92,1927,4967.415253782909
52,From 80 years or more,2019,93,1926,4889.556028760358
52,From 80 years or more,2019,94,1925,4891.342293296012
52,From 80 years or more,2019,95,1924,4986.274761594614
52,From 80 years or more,2019,96,1923,5116.08010718774
52,From 80 years or more,2019,97,1922,5195.740707633207
52,From 80 years or more,2019,98,1921,5108.164529156147
52,From 80 years or more,2019,99,1920,4825.566503563438
52,From 80 years or more,2020,80,1940,11444.498257519219
52,From 80 years or more,2020,81,1939,8755.886080283824
52,From 80 years or more,2020,82,1938,6609.763505203991
52,From 80 years or more,2020,83,1937,5149.033792083464
52,From 80 years or more,2020,84,1936,4385.761799936454
52,From 80 years or more,2020,85,1935,4207.286227180628
52,From 80 years or more,2020,86,1934,4415.857917482452
52,From 80 years or more,2020,87,1933,4781.928185156583
52,From 80 years or more,2020,88,1932,5076.416524197928
52,From 80 years or more,2020,89,1931,5237.685537662052
52,From 80 years or more,2020,90,1930,5259.002750512626
52,From 80 years or more,2020,91,1929,5195.020413461422
52,From 80 years or more,2020,92,1928,5113.221870786553
52,From 80 years or more,2020,93,1927,5066.571348109277
52,From 80 years or more,2020,94,1926,5089.841067448945
52,From 80 years or more,2020,95,1925,5153.943525757805
52,From 80 years or more,2020,96,1924,5238.400780143092
52,From 80 years or more,2020,97,1923,5266.387995201518
52,From 80 years or more,2020,98,1922,5158.368663873477
52,From 80 years or more,2020,99,1921,4848.123757998687
52,From 80 years or more,2021,80,1941,11888.797705243785
52,From 80 years or more,2021,81,1940,9481.278387007269
52,From 80 years or more,2021,82,1939,7511.087614943006
52,From 80 years or more,2021,83,1938,6091.338392747439
52,From 80 years or more,2021,84,1937,5239.598424137993
52,From 80 years or more,2021,85,1936,4879.8390114868635
52,From 80 years or more,2021,86,1935,4869.697061701612
52,From 80 years or more,2021,87,1934,5040.567038009432
52,From 80 years or more,2021,88,1933,5177.341171452909
52,From 80 years or more,2021,89,1932,5263.2446156203605
52,From 80 years or more,2021,90,1931,5276.174414285573
52,From 80 years or more,2021,91,1930,5239.4200056595355
52,From 80 years or more,2021,92,1929,5196.229357172766
52,From 80 years or more,2021,93,1928,5146.026837191531
52,From 80 years or more,2021,94,1927,5140.934971972213
52,From 80 years or more,2021,95,1926,5164.55129384991
52,From 80 years or more,2021,96,1925,5182.196816097915
52,From 80 years or more,2021,97,1924,5137.153001506142
52,From 80 years or more,2021,98,1923,4994.999540145034
52,From 80 years or more,2021,99,1922,4678.524339768721
