state,ageGroup,year,age,cohort,numpop
31,From 80 years or more,2012,95,1917,17592.457914232316
31,From 80 years or more,2012,96,1916,18235.39305076362
31,From 80 years or more,2012,97,1915,18376.42723055992
31,From 80 years or more,2012,98,1914,17799.212194099768
31,From 80 years or more,2012,99,1913,16390.809669738133
31,From 80 years or more,2013,80,1933,36803.591300868065
31,From 80 years or more,2013,81,1932,27549.65908072609
31,From 80 years or more,2013,82,1931,20741.36478040372
31,From 80 years or more,2013,83,1930,16801.4687761113
31,From 80 years or more,2013,84,1929,15571.811067464923
31,From 80 years or more,2013,85,1928,16248.467175455526
31,From 80 years or more,2013,86,1927,17749.04547130048
31,From 80 years or more,2013,87,1926,19108.44557866625
31,From 80 years or more,2013,88,1925,19716.74356512694
31,From 80 years or more,2013,89,1924,19435.541067281032
31,From 80 years or more,2013,90,1923,18541.634165076903
31,From 80 years or more,2013,91,1922,17517.141419849053
31,From 80 years or more,2013,92,1921,16799.824282742677
31,From 80 years or more,2013,93,1920,16628.88609724505
31,From 80 years or more,2013,94,1919,17042.716417735985
31,From 80 years or more,2013,95,1918,17808.03997268136
31,From 80 years or more,2013,96,1917,18548.19961881779
31,From 80 years or more,2013,97,1916,18866.466875822975
31,From 80 years or more,2013,98,1915,18506.347693233572
31,From 80 years or more,2013,99,1914,17233.60559339035
31,From 80 years or more,2014,80,1934,37816.29582950438
31,From 80 years or more,2014,81,1933,28298.617391607757
31,From 80 years or more,2014,82,1932,21114.178824526334
31,From 80 years or more,2014,83,1931,17113.266990338005
31,From 80 years or more,2014,84,1930,16018.826946139081
31,From 80 years or more,2014,85,1929,16956.63081990217
31,From 80 years or more,2014,86,1928,18804.614448995515
31,From 80 years or more,2014,87,1927,20568.312086907474
31,From 80 years or more,2014,88,1926,21499.183465683538
31,From 80 years or more,2014,89,1925,21336.85265006955
31,From 80 years or more,2014,90,1924,20316.754609405856
31,From 80 years or more,2014,91,1923,18969.502381500715
31,From 80 years or more,2014,92,1922,17852.24022131018
31,From 80 years or more,2014,93,1921,17340.671546363905
31,From 80 years or more,2014,94,1920,17530.31343322716
31,From 80 years or more,2014,95,1919,18230.542390702776
31,From 80 years or more,2014,96,1918,19057.679494888373
31,From 80 years or more,2014,97,1917,19566.52185131921
31,From 80 years or more,2014,98,1916,19358.52407467845
31,From 80 years or more,2014,99,1915,18140.470542929575
31,From 80 years or more,2015,80,1935,38793.265767131314
31,From 80 years or more,2015,81,1934,28765.739169945242
31,From 80 years or more,2015,82,1933,21409.638198017543
31,From 80 years or more,2015,83,1932,17321.6099546657
31,From 80 years or more,2015,84,1931,16294.19121056317
31,From 80 years or more,2015,85,1930,17425.51351972239
31,From 80 years or more,2015,86,1929,19492.490367216797
31,From 80 years or more,2015,87,1928,21688.932258006713
31,From 80 years or more,2015,88,1927,23000.31677974863
31,From 80 years or more,2015,89,1926,23055.795230845535
31,From 80 years or more,2015,90,1925,22035.22412912558
31,From 80 years or more,2015,91,1924,20509.232374984964
31,From 80 years or more,2015,92,1923,19127.251282912457
31,From 80 years or more,2015,93,1922,18366.744050718877
31,From 80 years or more,2015,94,1921,18390.483814202944
31,From 80 years or more,2015,95,1920,19040.327453999314
31,From 80 years or more,2015,96,1919,19935.437990199527
31,From 80 years or more,2015,97,1918,20583.02296716057
31,From 80 years or more,2015,98,1917,20499.10944524257
31,From 80 years or more,2015,99,1916,19345.674035590222
31,From 80 years or more,2016,80,1936,39958.87651923491
31,From 80 years or more,2016,81,1935,29518.01853373799
31,From 80 years or more,2016,82,1934,21865.738465437753
31,From 80 years or more,2016,83,1933,17596.86420664933
31,From 80 years or more,2016,84,1932,16519.095065793113
31,From 80 years or more,2016,85,1931,17753.398796487058
31,From 80 years or more,2016,86,1930,20086.85333154886
31,From 80 years or more,2016,87,1929,22352.955687020134
31,From 80 years or more,2016,88,1928,24063.381877497886
31,From 80 years or more,2016,89,1927,24369.64833460709
31,From 80 years or more,2016,90,1926,23466.303609039165
31,From 80 years or more,2016,91,1925,21940.592324359397
31,From 80 years or more,2016,92,1924,20488.770795943925
31,From 80 years or more,2016,93,1923,19649.36235309437
31,From 80 years or more,2016,94,1922,19622.724897847045
31,From 80 years or more,2016,95,1921,20249.32821425771
31,From 80 years or more,2016,96,1920,21182.77638239578
31,From 80 years or more,2016,97,1919,21905.923676916846
31,From 80 years or more,2016,98,1918,21866.558047201528
31,From 80 years or more,2016,99,1917,20655.828880930134
31,From 80 years or more,2017,80,1937,41544.092885680766
31,From 80 years or more,2017,81,1936,30766.335031246785
31,From 80 years or more,2017,82,1935,22779.13029617014
31,From 80 years or more,2017,83,1934,18210.919165550193
31,From 80 years or more,2017,84,1933,16915.69536351555
31,From 80 years or more,2017,85,1932,18067.969677865287
31,From 80 years or more,2017,86,1931,20472.310499313036
31,From 80 years or more,2017,87,1930,22969.732379660316
31,From 80 years or more,2017,88,1929,24718.95447869651
31,From 80 years or more,2017,89,1928,25200.944375799154
31,From 80 years or more,2017,90,1927,24493.278577324858
31,From 80 years or more,2017,91,1926,23137.836128524905
31,From 80 years or more,2017,92,1925,21817.64704132136
31,From 80 years or more,2017,93,1924,21074.77773841908
31,From 80 years or more,2017,94,1923,21153.51755173065
31,From 80 years or more,2017,95,1922,21742.13698380243
31,From 80 years or more,2017,96,1921,22679.428632840933
31,From 80 years or more,2017,97,1920,23403.052993681144
31,From 80 years or more,2017,98,1919,23311.941648535772
31,From 80 years or more,2017,99,1918,21956.298550321186
31,From 80 years or more,2018,80,1938,43664.425182428706
31,From 80 years or more,2018,81,1937,32695.064893232153
31,From 80 years or more,2018,82,1936,24413.51635586447
31,From 80 years or more,2018,83,1935,19469.222725597356
31,From 80 years or more,2018,84,1934,17779.002386111028
31,From 80 years or more,2018,85,1933,18601.062850654354
31,From 80 years or more,2018,86,1932,20805.764894082513
31,From 80 years or more,2018,87,1931,23231.505172666766
31,From 80 years or more,2018,88,1930,24978.412118592296
31,From 80 years or more,2018,89,1929,25583.202853783725
31,From 80 years or more,2018,90,1928,25112.804173900633
31,From 80 years or more,2018,91,1927,24053.01015179552
31,From 80 years or more,2018,92,1926,23026.111417868153
31,From 80 years or more,2018,93,1925,22486.529795222992
31,From 80 years or more,2018,94,1924,22607.86192372797
31,From 80 years or more,2018,95,1923,23276.074238786005
31,From 80 years or more,2018,96,1922,24174.825824874904
31,From 80 years or more,2018,97,1921,24816.580654599664
31,From 80 years or more,2018,98,1920,24572.502931003113
31,From 80 years or more,2018,99,1919,23033.519455207592
31,From 80 years or more,2019,80,1939,46168.318979244425
31,From 80 years or more,2019,81,1938,35291.27975868219
31,From 80 years or more,2019,82,1937,26884.882886014646
31,From 80 years or more,2019,83,1936,21586.442589463404
31,From 80 years or more,2019,84,1935,19375.411999781772
31,From 80 years or more,2019,85,1934,19624.2185239032
31,From 80 years or more,2019,86,1933,21323.767575094756
31,From 80 years or more,2019,87,1932,23392.19814895661
31,From 80 years or more,2019,88,1931,24968.141131430493
31,From 80 years or more,2019,89,1930,25612.98376524956
31,From 80 years or more,2019,90,1929,25349.794400612547
31,From 80 years or more,2019,91,1928,24669.80550378208
31,From 80 years or more,2019,92,1927,23984.63088323835
31,From 80 years or more,2019,93,1926,23721.845308759745
31,From 80 years or more,2019,94,1925,23897.89718849761
31,From 80 years or more,2019,95,1924,24542.62882479061
31,From 80 years or more,2019,96,1923,25302.330780125587
31,From 80 years or more,2019,97,1922,25760.377564998096
31,From 80 years or more,2019,98,1921,25208.17531942421
31,From 80 years or more,2019,99,1920,23561.86886795012
31,From 80 years or more,2020,80,1940,48825.42667526704
31,From 80 years or more,2020,81,1939,38422.33052764729
31,From 80 years or more,2020,82,1938,30173.329147964876
31,From 80 years or more,2020,83,1937,24654.561880861962
31,From 80 years or more,2020,84,1936,21893.259953252462
31,From 80 years or more,2020,85,1935,21399.251925171608
31,From 80 years or more,2020,86,1934,22341.726359743738
31,From 80 years or more,2020,87,1933,23795.12515529816
31,From 80 years or more,2020,88,1932,24980.07769858376
31,From 80 years or more,2020,89,1931,25528.642683439233
31,From 80 years or more,2020,90,1930,25443.46789649516
31,From 80 years or more,2020,91,1929,25014.74837969472
31,From 80 years or more,2020,92,1928,24594.513788379703
31,From 80 years or more,2020,93,1927,24453.821455476562
31,From 80 years or more,2020,94,1926,24707.18954570652
31,From 80 years or more,2020,95,1925,25214.362654612527
31,From 80 years or more,2020,96,1924,25747.18880883389
31,From 80 years or more,2020,97,1923,25888.090231960257
31,From 80 years or more,2020,98,1922,25204.014534838363
31,From 80 years or more,2020,99,1921,23282.87069677212
31,From 80 years or more,2021,80,1941,51576.79617782519
31,From 80 years or more,2021,81,1940,41992.91768099338
31,From 80 years or more,2021,82,1939,34192.623706180806
31,From 80 years or more,2021,83,1938,28640.65904795566
31,From 80 years or more,2021,84,1937,25388.187203942183
31,From 80 years or more,2021,85,1936,24087.464568368476
31,From 80 years or more,2021,86,1935,24119.221499149633
31,From 80 years or more,2021,87,1934,24782.4586148215
31,From 80 years or more,2021,88,1933,25365.879736413142
31,From 80 years or more,2021,89,1932,25644.69793905151
31,From 80 years or more,2021,90,1931,25556.41661048635
31,From 80 years or more,2021,91,1930,25254.68019026735
31,From 80 years or more,2021,92,1929,24974.832202850554
31,From 80 years or more,2021,93,1928,24816.36724483667
31,From 80 years or more,2021,94,1927,24919.163672823306
31,From 80 years or more,2021,95,1926,25165.801859410578
31,From 80 years or more,2021,96,1925,25304.35566332495
31,From 80 years or more,2021,97,1924,24967.069861375232
31,From 80 years or more,2021,98,1923,24100.39705535889
31,From 80 years or more,2021,99,1922,22073.00946456455
