variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S0[100,12]",0.1141706,0.14369,0.161695,0.18104399999999998,0.22166064999999996,0.9998056020180912,8873.610918288963,10257.970313784357,2000,11,2011,S0
"S0[101,12]",0.105071625,0.1351165,0.153089,0.17365324999999998,0.21760619999999997,0.9998732167143041,8978.657016700876,10267.64187610212,2001,11,2012,S0
"S0[102,12]",0.114764875,0.14708675,0.1665365,0.188462,0.23514212499999995,0.9999293105675682,8830.342641979929,10121.825225408898,2002,11,2013,S0
"S0[103,12]",0.12265832500000001,0.1582115,0.17919249999999998,0.20265475,0.24978844999999994,0.9999171815639871,9225.145251270782,10068.81369032167,2003,11,2014,S0
"S0[88,13]",0.121056125,0.15939025,0.1842045,0.21255925,0.2852415,1.000271947703342,7704.939572216071,9481.199991016645,1988,12,2000,S0
"S0[89,13]",0.1184326,0.15647075,0.1814845,0.20998250000000002,0.28383812499999994,1.000189477212705,7456.254781201688,9096.5033128003,1989,12,2001,S0
"S0[90,13]",0.10649779999999999,0.14327374999999998,0.168439,0.19603425,0.26788272499999993,1.000231357109384,7772.690613467033,9603.77484720011,1990,12,2002,S0
"S0[91,13]",0.10711055,0.14649175,0.17231950000000001,0.20118600000000003,0.27458959999999993,1.0003539944183828,7711.672893063592,9557.275807080026,1991,12,2003,S0
"S0[92,13]",0.1065858,0.1446845,0.169708,0.19868225,0.273072575,1.0003593975732534,7411.5400333104935,9612.567315764318,1992,12,2004,S0
"S0[93,13]",0.0761849725,0.105825,0.126638,0.15246275,0.22054309999999988,1.000654499421041,6753.817690166205,9296.219050792337,1993,12,2005,S0
"S0[94,13]",0.07523504249999999,0.10339200000000001,0.121589,0.14418575,0.20229509999999987,1.0002167036069431,7361.890026989452,9621.554401361254,1994,12,2006,S0
"S0[95,13]",0.064459445,0.08890422499999999,0.10441349999999999,0.12356125,0.17140952499999995,1.00048850450819,8377.911357671219,10126.392424247511,1995,12,2007,S0
"S0[96,13]",0.0708283,0.0949729,0.1107195,0.12816225,0.17211994999999997,1.0003099145727306,8737.559137989683,10280.60202836434,1996,12,2008,S0
"S0[97,13]",0.0866157475,0.11295925000000001,0.128997,0.147479,0.19032479999999996,1.0001721317341503,9034.625298529685,10505.520273605043,1997,12,2009,S0
"S0[98,13]",0.0935912325,0.11947,0.1352025,0.15301325000000002,0.193042375,0.9999784466413808,9397.780749812337,10635.343978435998,1998,12,2010,S0
"S0[99,13]",0.09887927,0.12574950000000001,0.14231549999999998,0.1604245,0.200695325,0.9996279546310199,9215.833727691068,10367.907720911964,1999,12,2011,S0
"S0[100,13]",0.0913663725,0.11900125,0.135914,0.15468725,0.197454375,0.9999887029325382,9023.308314680638,10057.78416127729,2000,12,2012,S0
"S0[101,13]",0.09946596499999999,0.129303,0.1469975,0.16757299999999997,0.21133947499999997,0.9999843652571688,8962.280614721834,10088.467807051184,2001,12,2013,S0
"S0[102,13]",0.09840728,0.12901449999999998,0.148516,0.170539,0.21627515,0.999932344484248,8915.176404029104,9594.234081409635,2002,12,2014,S0
"S0[87,14]",0.10622402500000001,0.141731,0.165144,0.1918355,0.26098865,1.0002739004146948,7633.1896693786275,9355.32348893077,1987,13,2000,S0
"S0[88,14]",0.10479827500000001,0.13948175,0.16254,0.18942575,0.259879125,1.0001916087485612,7335.18516220053,9285.8142447483,1988,13,2001,S0
"S0[89,14]",0.09439217999999999,0.12790975,0.1506155,0.17633075,0.24407002500000002,1.0001605917089575,7766.8637300681885,9324.612026757088,1989,13,2002,S0
"S0[90,14]",0.09330360499999998,0.129528,0.153672,0.18094749999999998,0.25093875,1.0004407117481855,7849.443928977106,9663.081508811523,1990,13,2003,S0
"S0[91,14]",0.09362149000000002,0.12818025,0.1514395,0.1784215,0.24814522499999994,1.000434453695952,7540.565615180793,9423.214964464307,1991,13,2004,S0
"S0[92,14]",0.0668575275,0.094373475,0.1130395,0.13638975,0.19978152499999993,1.0005508054703844,6927.531453694631,9463.645074340877,1992,13,2005,S0
"S0[93,14]",0.06630839250000001,0.09185162499999999,0.108236,0.128758,0.1823193,1.0001719220733287,7516.150178341856,9751.501850701834,1993,13,2006,S0
"S0[94,14]",0.05724976,0.0789973,0.0931786,0.10997299999999999,0.15404907499999998,1.0003738312992108,8452.79521344993,10197.451573477834,1994,13,2007,S0
"S0[95,14]",0.056490945,0.07783672500000001,0.09196180000000001,0.10872375,0.15139757499999998,1.000400176992343,8481.561502598901,9957.59207802339,1995,13,2008,S0
"S0[96,14]",0.0693379475,0.093280275,0.10862150000000001,0.12587774999999998,0.16942544999999998,1.0002548563212794,8766.409492847375,10208.193526858631,1996,13,2009,S0
"S0[97,14]",0.0759348475,0.100031,0.1153815,0.132448,0.17300362499999988,1.000179029087646,9063.99939828173,10544.228835720753,1997,13,2010,S0
"S0[98,14]",0.08406136,0.10876424999999999,0.12404899999999999,0.141558,0.1809291,0.9999847259870465,9184.324479900879,10403.457176800564,1998,13,2011,S0
"S0[99,14]",0.078526975,0.10390725,0.1196425,0.137335,0.17855602499999995,0.9998336786803479,9016.603355649806,10461.890351458587,1999,13,2012,S0
"S0[100,14]",0.08668242999999999,0.11384949999999999,0.1305695,0.1493975,0.19226405,1.0001360223848608,8974.126131360963,10033.83213918928,2000,13,2013,S0
"S0[101,14]",0.085029635,0.11315325000000001,0.1312415,0.15149125,0.19452745,0.9997697857209544,8952.131277108118,10218.396680470065,2001,13,2014,S0
"S0[86,15]",0.09289254749999999,0.12584525,0.148486,0.173493,0.23955469999999995,1.0003394610365013,7646.045075954377,9264.999520160423,1986,14,2000,S0
"S0[87,15]",0.09163027000000001,0.1240185,0.14582099999999998,0.17102375,0.23721027499999997,1.000198132016723,7274.473287651756,9266.259911108868,1987,14,2001,S0
"S0[88,15]",0.08337728999999999,0.11415725,0.13507049999999998,0.158882,0.22251694999999988,1.0002694948777349,7708.46975162988,9147.170389113968,1988,14,2002,S0
"S0[89,15]",0.08271588,0.11549875,0.137743,0.162573,0.228743425,1.0002793063718711,7792.622345224429,9355.110553627594,1989,14,2003,S0
"S0[90,15]",0.0811421675,0.11343175,0.13502750000000002,0.1601355,0.22584717499999996,1.0003639229069625,7679.813946065843,9751.181518739098,1990,14,2004,S0
"S0[91,15]",0.0586597475,0.08348105,0.1006785,0.1223165,0.18164037499999994,1.0004538061230728,7115.242620268863,9583.91999115367,1991,14,2005,S0
"S0[92,15]",0.058270537500000004,0.081489375,0.09669785,0.11528725,0.165398675,1.0002034837937444,7679.976997006988,9826.17058921508,1992,14,2006,S0
"S0[93,15]",0.050490339999999995,0.0701901,0.08315030000000001,0.09843969999999999,0.13903212499999998,1.0003264288303222,8476.718828488241,10098.410226659047,1993,14,2007,S0
"S0[94,15]",0.04993608000000001,0.069167325,0.08194119999999999,0.097174825,0.1362431,1.0002416372516794,8485.92586986863,10095.94332308625,1994,14,2008,S0
"S0[95,15]",0.055390137500000006,0.07637892499999999,0.0903318,0.10680624999999999,0.14890735,1.00036967856888,8511.731099839966,10103.73063388277,1995,14,2009,S0
"S0[96,15]",0.0607925925,0.082602725,0.0970837,0.11319425,0.1536454,1.0001736721727288,8862.293385002798,10244.796245234094,1996,14,2010,S0
"S0[97,15]",0.068227135,0.09106534999999999,0.1058075,0.12260475000000001,0.16165664999999999,1.0000276537682107,8987.245279975758,10359.635310622509,1997,14,2011,S0
"S0[98,15]",0.06637739999999999,0.0895203,0.1044535,0.12157225,0.16081550000000003,1.0000172127368827,8811.468757224518,10549.755786167758,1998,14,2012,S0
"S0[99,15]",0.07435965,0.09919217500000001,0.11495,0.132574,0.17360804999999996,0.999993032507656,8937.247493107528,10276.298416936228,1999,14,2013,S0
"S0[100,15]",0.0737833375,0.09969014999999999,0.116474,0.13502425,0.17645304999999994,0.9998714262066487,8901.481881926065,10076.8435853768,2000,14,2014,S0
"S0[85,16]",0.08084907,0.11165450000000002,0.133068,0.15728150000000002,0.22115017500000003,1.000109111416763,7582.332458593094,9356.269357195933,1985,15,2000,S0
"S0[86,16]",0.08015371250000002,0.110207,0.131038,0.15466175,0.218436125,1.0001982803877685,7276.658208096943,9294.805283678445,1986,15,2001,S0
"S0[87,16]",0.073304455,0.101538,0.12108250000000001,0.1432175,0.2043065749999999,1.0003395938236255,7632.815780011949,9199.851424328368,1987,15,2002,S0
"S0[88,16]",0.072937235,0.1029235,0.12346950000000001,0.146456,0.20888097499999997,1.000323397743193,7779.850951737681,9190.571507148097,1988,15,2003,S0
"S0[89,16]",0.07206696500000001,0.10107674999999999,0.121032,0.14394774999999999,0.20597622499999996,1.0003478480242967,7625.412853774083,9442.589046098185,1989,15,2004,S0
"S0[90,16]",0.0514385075,0.073823975,0.08986279999999999,0.109795,0.16458274999999997,1.000362392396953,7315.746247939207,9396.372852059949,1990,15,2005,S0
"S0[91,16]",0.05112847,0.07224725,0.0862812,0.10350825,0.15041585,1.0001569554126337,7848.1739614029375,9801.927540703038,1991,15,2006,S0
"S0[92,16]",0.044321744999999996,0.062270149999999996,0.07398055,0.088159125,0.1257891,1.000026548896736,8518.026431528868,10145.382501800383,1992,15,2007,S0
"S0[93,16]",0.04405956,0.0613885,0.07307225,0.08684685,0.122906125,1.000121008761594,8506.03903824689,10238.13009826954,1993,15,2008,S0
"S0[94,16]",0.048973385,0.06783447499999999,0.08048315,0.09552877499999998,0.13419214999999998,1.00024116370131,8512.406466386554,10220.988950493038,1994,15,2009,S0
"S0[95,16]",0.048514857499999994,0.067773775,0.08067135,0.09592052499999999,0.13511912499999998,1.0004243536048973,8678.631732530159,10356.622278863068,1995,15,2010,S0
"S0[96,16]",0.054599395,0.075274225,0.08901300000000001,0.1046485,0.14286859999999996,1.0001340261689888,8852.082563110105,10392.427192401316,1996,15,2011,S0
"S0[97,16]",0.0539426525,0.07506674999999999,0.08919764999999999,0.105535,0.14384897499999996,1.0001016403805894,8599.416385858853,10190.252028118732,1997,15,2012,S0
"S0[98,16]",0.06274489750000001,0.0855101,0.10033,0.11729999999999999,0.15647234999999998,1.0001272132392558,8728.620963068417,10418.114168469869,1998,15,2013,S0
"S0[99,16]",0.063491795,0.08706807500000001,0.1026225,0.11995175,0.159928725,0.9998529775166272,8834.479703232886,10255.8893796208,1999,15,2014,S0
"S0[84,17]",0.07571676000000001,0.10343374999999999,0.122944,0.144944,0.20193292499999996,1.0001763743952814,7466.331898943614,9307.909258294532,1984,16,2000,S0
"S0[85,17]",0.0697276125,0.097707925,0.1174115,0.14006274999999999,0.2012142,1.0001972037029487,7277.900027798872,9241.296946597413,1985,16,2001,S0
"S0[86,17]",0.06420348000000001,0.090348925,0.108462,0.12939825,0.188372525,1.0001176592856957,7637.088759958305,8944.334867882419,1986,16,2002,S0
"S0[87,17]",0.06417513,0.091816175,0.1106805,0.1321735,0.19102997499999996,1.0003858160758023,7833.444081822734,9367.706625277635,1987,16,2003,S0
"S0[88,17]",0.0636582675,0.090143475,0.10840849999999999,0.129661,0.18751715,1.0004250747123713,7588.566661610929,9065.274674845643,1988,16,2004,S0
"S0[89,17]",0.0456370575,0.065967325,0.0805587,0.09873689999999999,0.14978264999999993,1.0003790884296428,7198.7682572062195,9490.717657084106,1989,16,2005,S0
"S0[90,17]",0.044538507500000005,0.0639091,0.07684425,0.093068725,0.13679347499999997,1.000053793810795,7966.043972358966,9892.483236260718,1990,16,2006,S0
"S0[91,17]",0.038744755,0.055205000000000004,0.066049,0.079267425,0.11409154999999997,1.000008587026824,8566.629929866249,10042.124208722997,1991,16,2007,S0
"S0[92,17]",0.03881921,0.054505649999999996,0.06515494999999999,0.077919575,0.11143959999999999,1.0000128818052314,8539.319301559188,10102.541183153366,1992,16,2008,S0
"S0[93,17]",0.04315702,0.0602532,0.07174705,0.085370775,0.12063105,1.0000915618304138,8528.05380182067,10166.265751569832,1993,16,2009,S0
"S0[94,17]",0.0429155175,0.06025505,0.07195104999999999,0.08577922499999999,0.1216102,1.0002595744691478,8654.311785240725,10282.78142556381,1994,16,2010,S0
"S0[95,17]",0.0437549075,0.061673975000000006,0.07409115,0.08872045,0.12599552499999994,1.0003187477621693,8725.947935769287,10246.505326691575,1995,16,2011,S0
"S0[96,17]",0.0431334275,0.062174775,0.07491585,0.08999467500000001,0.12790357499999996,0.999937239427771,8448.989595844374,10245.014149642835,1996,16,2012,S0
"S0[97,17]",0.051032234999999995,0.071787675,0.08561674999999999,0.1017325,0.13973394999999997,1.0001891879676055,8524.985170252343,10334.157741969591,1997,16,2013,S0
"S0[98,17]",0.05340668,0.07516125000000001,0.08961265,0.10585525,0.14432849999999994,0.9997590066655813,8649.071353002268,10261.229924761948,1998,16,2014,S0
"S0[83,18]",0.06920936,0.095894125,0.1135425,0.13399975000000003,0.18660615,1.0001041526500274,7494.494721250511,9594.449040266472,1983,17,2000,S0
"S0[84,18]",0.065426975,0.09067595,0.10833899999999999,0.12875,0.18340532499999998,1.0002026036152067,7155.571087271164,9388.17358634188,1984,17,2001,S0
"S0[85,18]",0.05588242,0.080316125,0.09720975,0.11730325000000001,0.17312672499999995,1.0001353360347474,7589.299174537369,9113.10604054779,1985,17,2002,S0
"S0[86,18]",0.056531340000000006,0.081414125,0.09917585000000001,0.11938225,0.17545889999999997,1.0003294755302998,7837.196547574956,9144.915747005596,1986,17,2003,S0
"S0[87,18]",0.0560140675,0.08027574999999999,0.0971996,0.11704550000000001,0.171788275,1.0003852977580194,7524.913483523177,9212.723997006562,1987,17,2004,S0
"S0[88,18]",0.04047969,0.05878505,0.07210705,0.089009525,0.13689869999999998,1.0003652851987912,7107.459610939442,9139.169981713167,1988,17,2005,S0
"S0[89,18]",0.0395827925,0.05698985,0.06884214999999999,0.08343887500000001,0.12452999999999999,1.000067153647474,7869.638825244846,9661.258905481534,1989,17,2006,S0
"S0[90,18]",0.033767155,0.048895325,0.0588874,0.07123335,0.10429564999999998,1.0000518278889683,8623.298217485426,10237.913385441123,1990,17,2007,S0
"S0[91,18]",0.03379726499999999,0.048300975,0.0580744,0.06982844999999999,0.10125144999999998,0.9999380372490148,8580.661558422531,10102.292952753998,1991,17,2008,S0
"S0[92,18]",0.0381035675,0.05345425,0.06401105,0.07656980000000001,0.10952819999999999,0.9999890004817014,8557.576154856013,10102.751294284752,1992,17,2009,S0
"S0[93,18]",0.03802396499999999,0.05357192499999999,0.0642089,0.07673994999999999,0.10968392499999999,1.0001193733028408,8639.68365508878,10282.54077376228,1993,17,2010,S0
"S0[94,18]",0.0385700525,0.05490565,0.06599360000000001,0.079124525,0.11342674999999999,1.0002880277211088,8683.331163408562,10103.775139650987,1994,17,2011,S0
"S0[95,18]",0.034447645,0.050795075,0.062421950000000004,0.076106725,0.11227417499999999,1.0001877335096734,8310.139934460994,10246.360828144034,1995,17,2012,S0
"S0[96,18]",0.0408111525,0.05942825,0.0719408,0.08686455,0.12449719999999999,0.9999114843110468,8379.304670375963,10165.46434201226,1996,17,2013,S0
"S0[97,18]",0.043309074999999995,0.062932725,0.076472299999999993,0.09164882499999999,0.129458675,0.999823850542077,8465.527575239217,9647.572556086474,1997,17,2014,S0
"S0[82,19]",0.06248717,0.08839854999999999,0.105229,0.12488975,0.17312447499999992,1.000228125420784,7614.295449743306,10165.181360663664,1982,18,2000,S0
"S0[83,19]",0.0597619225,0.08383055,0.10012950000000001,0.119167,0.16897659999999995,1.0002370930720725,7179.300164100674,9392.597854934136,1983,18,2001,S0
"S0[84,19]",0.052199537500000004,0.07449549999999999,0.08998105,0.1079715,0.15835504999999997,1.0001481640008552,7499.282953253957,9545.076665387967,1984,18,2002,S0
"S0[85,19]",0.0492563275,0.07245507500000001,0.088811,0.1082175,0.16152674999999983,1.000196974496819,7818.451077727491,9001.011698462367,1985,18,2003,S0
"S0[86,19]",0.049164637500000004,0.07134025,0.08709495,0.105674,0.15822625,1.0004330496952518,7489.996737007442,9060.969359966748,1986,18,2004,S0
"S0[87,19]",0.03542921500000001,0.052235975,0.0646472,0.08019195,0.12511644999999996,1.0003665689134495,7052.263289608016,8760.976394339878,1987,18,2005,S0
"S0[88,19]",0.03514481999999999,0.050762499999999995,0.061646099999999995,0.07514995,0.11347719999999999,0.999998217418159,7783.883401704887,9597.692820548038,1988,18,2006,S0
"S0[89,19]",0.030107635,0.043658125,0.052719249999999995,0.063868325,0.09457524999999999,0.9999789271686716,8535.729674647635,10059.269944163956,1989,18,2007,S0
"S0[90,19]",0.029600070000000003,0.04275465,0.05173655,0.0627858,0.09203103749999995,0.9999064668902877,8625.659574233914,10137.859965937978,1990,18,2008,S0
"S0[91,19]",0.033247834999999996,0.047441775,0.0570229,0.06866387500000001,0.09952798,0.9998656362289144,8594.476347930671,10137.673777692393,1991,18,2009,S0
"S0[92,19]",0.0334839325,0.04757185,0.057148199999999996,0.06874387500000001,0.09934984,1.0000484115966815,8637.299663709968,10245.766715308579,1992,18,2010,S0
"S0[93,19]",0.0341048275,0.048822025000000005,0.05878365,0.07085135,0.10292285,1.0001118759458274,8661.946998903224,10174.6692110573,1993,18,2011,S0
"S0[94,19]",0.030490774999999998,0.04513755,0.0556092,0.06785677500000001,0.10079499999999995,0.9999577785346769,8318.50097017945,10131.49571790818,1994,18,2012,S0
"S0[95,19]",0.03264875,0.0485862,0.0599805,0.073413075,0.109198375,1.0001338062691711,8251.128437355235,9958.927669799474,1995,18,2013,S0
"S0[96,19]",0.0348531875,0.0519802,0.064198,0.07820194999999999,0.115414075,0.9997844639973582,8343.63270380072,10127.477715244055,1996,18,2014,S0
"S0[81,20]",0.056052080000000004,0.081124625,0.09754495,0.11652725000000001,0.16330954999999997,1.0000494834262474,7882.6086032977355,9566.158588510261,1981,19,2000,S0
"S0[82,20]",0.054297505,0.077370625,0.09293789999999999,0.11108225,0.157048525,1.0004137023017903,7272.414761966638,9857.881793721896,1982,19,2001,S0
"S0[83,20]",0.047833275,0.068745525,0.08288935,0.09997320000000001,0.145742175,1.0000601064640795,7486.266254081928,9831.260348423733,1983,19,2002,S0
"S0[84,20]",0.0458864425,0.06736790000000001,0.08200315,0.0995481,0.14849289999999993,1.0001026330570935,7683.8559061423375,9446.785666644439,1984,19,2003,S0
"S0[85,20]",0.04291567499999999,0.06323310000000001,0.0780698,0.09572895000000001,0.14578704999999997,1.0003799680841434,7451.999066872478,9109.171149497615,1985,19,2004,S0
"S0[86,20]",0.03092888,0.046436425,0.0579293,0.07246949999999999,0.11450817499999996,1.000370382043358,7020.750546879972,8699.105035556828,1986,19,2005,S0
"S0[87,20]",0.0309485975,0.0451906,0.055235400000000004,0.06779815,0.10361149999999998,1.0000041349369109,7703.472609014017,9305.474489863807,1987,19,2006,S0
"S0[88,20]",0.0266835425,0.038906425,0.0472467,0.05749025,0.0862813825,1.0001066802531913,8527.16812761739,10006.90223362277,1988,19,2007,S0
"S0[89,20]",0.026290365000000003,0.038190274999999996,0.0463482,0.056394925,0.08380562999999998,1.0000292219480547,8542.259155739353,10173.510390528692,1989,19,2008,S0
"S0[90,20]",0.0290560075,0.041954525000000006,0.05077055,0.061742675,0.09044017,0.9998703989982354,8635.795323710783,10069.138251481934,1990,19,2009,S0
"S0[91,20]",0.029169912500000002,0.04213085,0.050940299999999994,0.06170874999999999,0.089992775,0.9998456856655973,8653.231082380644,10281.915703373686,1991,19,2010,S0
"S0[92,20]",0.030127985,0.043349125,0.05233955,0.06343647499999999,0.0928323275,0.9999992764244926,8648.19387389006,10068.244854675659,1992,19,2011,S0
"S0[93,20]",0.0268404275,0.040173525,0.049531599999999995,0.060754,0.09121628999999999,0.9999700788129521,8334.489087792972,10096.059343372795,1993,19,2012,S0
