variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S3[85,25]",9.39302525e-6,2.03994e-5,3.124195e-5,4.9410225e-5,1.2025432499999999e-4,1.0008609891755167,5263.056856107073,5475.999317005312,1985,24,2009,S3
"S3[86,25]",9.744796e-6,2.1036499999999998e-5,3.188865e-5,4.9896075e-5,1.2093722499999978e-4,1.0010795584638357,5214.130750075023,5517.647108541334,1986,24,2010,S3
"S3[87,25]",9.685834749999998e-6,2.0973275000000003e-5,3.15379e-5,4.9072950000000006e-5,1.189212749999999e-4,1.0012465560275747,5168.59676164265,5352.438837613137,1987,24,2011,S3
"S3[88,25]",9.16881625e-6,1.97645e-5,2.967545e-5,4.61345e-5,1.1101534999999998e-4,1.001356959039598,5138.408786123335,5352.57146707976,1988,24,2012,S3
"S3[89,25]",9.681052e-6,2.0506875e-5,3.108525e-5,4.8020975e-5,1.1550707499999992e-4,1.0014730302795518,5123.590126164332,5432.531514015865,1989,24,2013,S3
"S3[90,25]",9.407442499999999e-6,2.01563e-5,3.0610350000000004e-5,4.7192225e-5,1.1457819999999988e-4,1.0015480780806487,5133.9858395955225,5310.5462500953845,1990,24,2014,S3
"S3[75,26]",1.00692975e-5,2.2804075e-5,3.6218949999999997e-5,5.7429499999999996e-5,1.457720249999999e-4,1.0011550350627882,5434.399932589788,5001.669262408631,1975,25,2000,S3
"S3[76,26]",1.0456717499999999e-5,2.3199549999999997e-5,3.668005e-5,5.7986274999999996e-5,1.4771082499999988e-4,1.0011998484456435,5405.073958051156,5107.971884271128,1976,25,2001,S3
"S3[77,26]",1.1344905e-5,2.473e-5,3.877705e-5,6.0639725e-5,1.528551e-4,1.0011862686780555,5357.484349708406,5106.559277266264,1977,25,2002,S3
"S3[78,26]",1.0944975000000001e-5,2.3760075e-5,3.717105e-5,5.8227925e-5,1.4680722499999993e-4,1.001151970802077,5333.287572791705,5176.357236018693,1978,25,2003,S3
"S3[79,26]",1.0804615e-5,2.37454e-5,3.67999e-5,5.8372700000000004e-5,1.4681429999999983e-4,1.0011337173231063,5314.570313964884,5120.584293934006,1979,25,2004,S3
"S3[80,26]",1.100452e-5,2.42402e-5,3.735545e-5,5.9264025e-5,1.4873715e-4,1.0011485025749287,5303.547822324065,5120.598480415532,1980,25,2005,S3
"S3[81,26]",1.1085522499999999e-5,2.43672e-5,3.73368e-5,5.95053e-5,1.469320749999999e-4,1.00106523897194,5293.903862488414,5158.00284129004,1981,25,2006,S3
"S3[82,26]",1.1223905e-5,2.4359475e-5,3.734295e-5,5.9244025e-5,1.4391834999999994e-4,1.000988443602171,5293.0620058944005,5308.619224263805,1982,25,2007,S3
"S3[83,26]",1.1142587500000002e-5,2.4008275e-5,3.6933599999999995e-5,5.814475e-5,1.4082539999999997e-4,1.0009917843755356,5274.951380359014,5392.063069011729,1983,25,2008,S3
"S3[84,26]",1.07852125e-5,2.3513475e-5,3.59623e-5,5.661895e-5,1.3460424999999981e-4,1.0010503034639975,5279.144497690129,5510.3657767505665,1984,25,2009,S3
"S3[85,26]",1.0929832499999999e-5,2.3574025e-5,3.602685e-5,5.6373600000000005e-5,1.372219999999998e-4,1.000971359269246,5242.539747281661,5510.690717027455,1985,25,2010,S3
"S3[86,26]",1.10065425e-5,2.35748e-5,3.56153e-5,5.57151e-5,1.3447574999999988e-4,1.0013220212924947,5201.606631760182,5469.10812167785,1986,25,2011,S3
"S3[87,26]",1.0437935000000001e-5,2.2372124999999997e-5,3.3749649999999996e-5,5.24326e-5,1.2655592499999995e-4,1.0012559780406889,5169.272306392935,5392.252727496266,1987,25,2012,S3
"S3[88,26]",1.1067705e-5,2.3301525e-5,3.51146e-5,5.4202925e-5,1.2879962499999986e-4,1.0013847985729079,5146.022573383543,5352.237290661271,1988,25,2013,S3
"S3[89,26]",1.08614e-5,2.2967025e-5,3.469095e-5,5.35138e-5,1.2817347499999998e-4,1.001464579665394,5161.15186577333,5430.249512831108,1989,25,2014,S3
"S3[74,27]",1.0950322499999999e-5,2.4942875e-5,3.992415e-5,6.316225e-5,1.6302449999999958e-4,1.0011558480484415,5410.772203234745,5064.960110447091,1974,26,2000,S3
"S3[75,27]",1.1481022499999999e-5,2.5454725e-5,4.051665e-5,6.4034875e-5,1.6221744999999973e-4,1.0012069758777775,5382.664761678322,5217.892373078384,1975,26,2001,S3
"S3[76,27]",1.252135e-5,2.726795e-5,4.2681350000000004e-5,6.6925525e-5,1.680188999999996e-4,1.0011902147194336,5378.6987944594985,5107.066712199881,1976,26,2002,S3
"S3[77,27]",1.22090175e-5,2.634105e-5,4.104015e-5,6.424355e-5,1.6174959999999976e-4,1.0011706110580791,5349.402215037453,5143.305680948751,1977,26,2003,S3
"S3[78,27]",1.2096192499999999e-5,2.63857e-5,4.09718e-5,6.430174999999999e-5,1.6104297499999946e-4,1.0011511359848175,5325.8023153393115,5235.5980958322325,1978,26,2004,S3
"S3[79,27]",1.24000475e-5,2.6957125e-5,4.1539700000000005e-5,6.5551425e-5,1.63481125e-4,1.0011902471266665,5311.449079942288,5194.041813309802,1979,26,2005,S3
"S3[80,27]",1.2419939999999999e-5,2.7111675e-5,4.1388649999999995e-5,6.552917500000001e-5,1.6201309999999995e-4,1.001103673019712,5302.711572259111,5194.3422361531975,1980,26,2006,S3
"S3[81,27]",1.26780125e-5,2.7577600000000002e-5,4.2318349999999994e-5,6.710599999999999e-5,1.6316022499999994e-4,1.0009795950976292,5305.164602345705,5232.094735711361,1981,26,2007,S3
"S3[82,27]",1.2589237499999999e-5,2.7272675e-5,4.18769e-5,6.6377375e-5,1.6050104999999992e-4,1.0011075616978902,5291.045762628699,5269.553404593228,1982,26,2008,S3
"S3[83,27]",1.24225225e-5,2.6803575e-5,4.086675e-5,6.41199e-5,1.551806499999999e-4,1.0010385378063058,5292.59105900505,5347.899555502534,1983,26,2009,S3
"S3[84,27]",1.26704725e-5,2.70565e-5,4.108395e-5,6.4287875e-5,1.5397947499999997e-4,1.0012384745797438,5255.028329360164,5475.765235224439,1984,26,2010,S3
"S3[85,27]",1.2373245e-5,2.6233924999999998e-5,4.009405e-5,6.247465e-5,1.5120174999999994e-4,1.0011110246476718,5230.2236289281245,5509.5492503304795,1985,26,2011,S3
"S3[86,27]",1.180231e-5,2.5160625e-5,3.792115e-5,5.9201825e-5,1.4192617499999993e-4,1.0012282718103764,5198.648422284136,5553.120597387832,1986,26,2012,S3
"S3[87,27]",1.2526385e-5,2.6250775e-5,3.94291e-5,6.106705000000001e-5,1.4596567499999976e-4,1.0014642271438987,5173.967518335409,5432.769985930975,1987,26,2013,S3
"S3[88,27]",1.2381605e-5,2.5994324999999998e-5,3.910615e-5,6.014025e-5,1.4308429999999997e-4,1.0013684102201952,5185.455564175377,5515.620418895635,1988,26,2014,S3
"S3[73,28]",1.191259e-5,2.7489075e-5,4.36635e-5,6.964225e-5,1.7979439999999905e-4,1.0011571628893212,5423.712203736945,5063.8465277337755,1973,27,2000,S3
"S3[74,28]",1.2326025000000002e-5,2.8064075000000003e-5,4.4553e-5,7.031525e-5,1.800133249999997e-4,1.001211320888947,5395.722380360271,5063.655673539474,1974,27,2001,S3
"S3[75,28]",1.3617255e-5,2.991975e-5,4.707765e-5,7.3364375e-5,1.84553225e-4,1.0011870705275703,5399.040046615541,5106.585087210841,1975,27,2002,S3
"S3[76,28]",1.3378527500000001e-5,2.8930575e-5,4.5140950000000004e-5,7.0672425e-5,1.7716429999999986e-4,1.0011780744639518,5371.522004321961,5070.976353939812,1976,27,2003,S3
"S3[77,28]",1.3399987500000001e-5,2.9039075000000003e-5,4.51346e-5,7.0675625e-5,1.7803502499999998e-4,1.001157608288667,5343.866174026392,5179.851409967562,1977,27,2004,S3
"S3[78,28]",1.3841465e-5,2.97063e-5,4.5936e-5,7.2043625e-5,1.7798084999999983e-4,1.0011999392985456,5322.572234925734,5272.935191026849,1978,27,2005,S3
"S3[79,28]",1.3885675000000002e-5,2.994205e-5,4.584745e-5,7.1910775e-5,1.7846297499999995e-4,1.0011377470968783,5311.852061291041,5156.944536741257,1979,27,2006,S3
"S3[80,28]",1.4094465e-5,3.0650075e-5,4.674465e-5,7.3428375e-5,1.782661249999999e-4,1.0010257978049883,5316.262356015635,5231.9139002383,1980,27,2007,S3
"S3[81,28]",1.408681e-5,3.0723400000000005e-5,4.69817e-5,7.491835e-5,1.821689249999999e-4,1.000973765927758,5301.801323547185,5273.699358791816,1981,27,2008,S3
"S3[82,28]",1.4043417500000001e-5,3.0324575e-5,4.6203649999999996e-5,7.295035e-5,1.7498764999999977e-4,1.001261300973147,5303.478102484435,5351.279802180388,1982,27,2009,S3
"S3[83,28]",1.43101325e-5,3.061225e-5,4.64447e-5,7.25532e-5,1.7681067499999986e-4,1.0011009994676543,5267.488785528551,5387.810929782252,1983,27,2010,S3
"S3[84,28]",1.40397825e-5,2.9881124999999996e-5,4.53322e-5,7.0867425e-5,1.6894334999999994e-4,1.0012718262026228,5245.0770619941295,5468.132174288587,1984,27,2011,S3
"S3[85,28]",1.32182575e-5,2.79682e-5,4.247745e-5,6.6433575e-5,1.5915412499999966e-4,1.0011598673123134,5228.0492295984095,5509.6284855849835,1985,27,2012,S3
"S3[86,28]",1.396948e-5,2.9376650000000003e-5,4.437355e-5,6.869932499999999e-5,1.6369347499999994e-4,1.0014237558843437,5203.228017504765,5427.07508038812,1986,27,2013,S3
"S3[87,28]",1.39481225e-5,2.9110275e-5,4.37861e-5,6.755195e-5,1.597194499999999e-4,1.0013476273282613,5211.68328580297,5473.954996989865,1987,27,2014,S3
"S3[72,29]",1.2768595e-5,2.991515e-5,4.764645e-5,7.669797500000001e-5,2.018878749999996e-4,1.0011467019667024,5433.191093317848,5033.566365431582,1972,28,2000,S3
"S3[73,29]",1.33960325e-5,3.0665275e-5,4.869475e-5,7.72506e-5,2.0018665e-4,1.0011974726972233,5404.570943789137,5100.843880732373,1973,28,2001,S3
"S3[74,29]",1.454627e-5,3.2806274999999996e-5,5.15221e-5,8.0418625e-5,2.0540099999999978e-4,1.001184113091388,5415.292543835816,4960.4001688076705,1974,28,2002,S3
"S3[75,29]",1.4487277500000001e-5,3.164055e-5,4.96091e-5,7.7570625e-5,1.9524282499999972e-4,1.0011734836666193,5391.144302884309,5028.841442389995,1975,28,2003,S3
"S3[76,29]",1.476657e-5,3.1856475e-5,4.9539299999999995e-5,7.726155e-5,1.9422474999999947e-4,1.001180065477541,5358.963766631575,5071.119106109864,1976,28,2004,S3
"S3[77,29]",1.5196542499999999e-5,3.25812e-5,5.04282e-5,7.8720475e-5,1.954571749999999e-4,1.0012127080313347,5336.2394163712215,5221.530756664424,1977,28,2005,S3
"S3[78,29]",1.53153175e-5,3.304095e-5,5.04225e-5,7.917644999999999e-5,1.9323672499999944e-4,1.0011613112955522,5323.404863434174,5272.892627837445,1978,28,2006,S3
"S3[79,29]",1.57963575e-5,3.37022e-5,5.138465e-5,8.050592499999999e-5,1.9574707499999978e-4,1.0010558363825102,5326.016360391481,5273.827100702595,1979,28,2007,S3
"S3[80,29]",1.57577975e-5,3.390415e-5,5.174575e-5,8.176127499999999e-5,1.9877654999999998e-4,1.0010008225503113,5302.693653006422,5269.507716737688,1980,28,2008,S3
"S3[81,29]",1.5651252499999997e-5,3.38922e-5,5.166725e-5,8.232045e-5,1.9735067499999993e-4,1.001029245759195,5318.367298949391,5307.42674926464,1981,28,2009,S3
"S3[82,29]",1.627729e-5,3.4228625e-5,5.2203e-5,8.2114775e-5,1.975051999999998e-4,1.001065105562933,5279.367591884594,5431.766804609814,1982,28,2010,S3
"S3[83,29]",1.5900394999999997e-5,3.3896725e-5,5.0972149999999996e-5,7.97221e-5,1.917404249999999e-4,1.0010493953947426,5255.157475671016,5510.595735231119,1983,28,2011,S3
"S3[84,29]",1.495082e-5,3.1831625e-5,4.7946950000000003e-5,7.4781875e-5,1.786254499999999e-4,1.00130918614513,5240.358693518442,5509.723572406625,1984,28,2012,S3
"S3[85,29]",1.545311e-5,3.2510825e-5,4.9054799999999997e-5,7.64973e-5,1.828003999999998e-4,1.0014174830195384,5232.651367125559,5426.468133542246,1985,28,2013,S3
"S3[86,29]",1.55655475e-5,3.2389925e-5,4.893505e-5,7.549569999999999e-5,1.7921912499999998e-4,1.0013277241858622,5234.344628426271,5509.771296932884,1986,28,2014,S3
"S3[71,30]",1.3716752499999999e-5,3.2368875e-5,5.1882849999999994e-5,8.415085e-5,2.231851999999999e-4,1.0011476754065025,5442.244781329493,5212.730444279618,1971,29,2000,S3
"S3[72,30]",1.4377877499999998e-5,3.316025e-5,5.292755e-5,8.4627325e-5,2.2393567499999996e-4,1.0011985956634257,5412.999120503748,4995.526760586919,1972,29,2001,S3
"S3[73,30]",1.5867599999999997e-5,3.57426e-5,5.609985e-5,8.803082499999999e-5,2.2616452499999974e-4,1.0011920679727844,5396.771299893435,4960.887946281206,1973,29,2002,S3
"S3[74,30]",1.55998e-5,3.46153e-5,5.411395e-5,8.4700075e-5,2.1513404999999982e-4,1.0011836195551995,5404.472966498394,4994.858189972052,1974,29,2003,S3
"S3[75,30]",1.5976167500000002e-5,3.4853875e-5,5.4005749999999994e-5,8.460609999999999e-5,2.1381209999999997e-4,1.0011861743163168,5378.949075278556,4926.437009261353,1975,29,2004,S3
"S3[76,30]",1.6676165000000002e-5,3.566105e-5,5.5150650000000004e-5,8.564005e-5,2.1372037499999995e-4,1.001231414388014,5353.902432075916,5066.335619729122,1976,29,2005,S3
"S3[77,30]",1.69888525e-5,3.609345e-5,5.53714e-5,8.649132500000001e-5,2.121534749999999e-4,1.0011718864280241,5339.932865658167,5253.893227648016,1977,29,2006,S3
"S3[78,30]",1.7446524999999998e-5,3.703655e-5,5.62706e-5,8.817539999999999e-5,2.1513409999999997e-4,1.0010791499125078,5335.509935109039,5311.678448274132,1978,29,2007,S3
"S3[79,30]",1.7459477500000003e-5,3.741675e-5,5.6869e-5,8.9118725e-5,2.1676194999999986e-4,1.0010430003656814,5312.664670243319,5234.353453242198,1979,29,2008,S3
"S3[80,30]",1.75160575e-5,3.74891e-5,5.6759249999999994e-5,8.949655e-5,2.176305499999999e-4,1.000946584854607,5321.374134862913,5273.106612909136,1980,29,2009,S3
"S3[81,30]",1.7834679999999996e-5,3.8256175e-5,5.827125e-5,9.195327500000002e-5,2.2123997499999976e-4,1.0009919720645133,5298.971418272624,5235.015516294148,1981,29,2010,S3
"S3[82,30]",1.7899385e-5,3.7663825e-5,5.722235e-5,8.96198e-5,2.1593162499999993e-4,1.0010517489110042,5268.365278151135,5351.058917421694,1982,29,2011,S3
"S3[83,30]",1.68745275e-5,3.578164999999999e-5,5.3812950000000005e-5,8.4141475e-5,2.0145765e-4,1.0010648153289863,5251.932687588821,5468.577712955359,1983,29,2012,S3
"S3[84,30]",1.7442679999999997e-5,3.6656375e-5,5.52838e-5,8.5608475e-5,2.0281709999999986e-4,1.0014375897079322,5237.858111756899,5468.156273010514,1984,29,2013,S3
"S3[85,30]",1.7187244999999997e-5,3.579445e-5,5.413075e-5,8.3693175e-5,1.991356499999999e-4,1.0011937210268373,5263.096104330658,5386.784055968693,1985,29,2014,S3
"S3[70,31]",1.53884375e-5,3.5317075e-5,5.624895e-5,9.066765e-5,2.3981674999999975e-4,1.001011434774324,5457.975078548935,5139.833381401522,1970,30,2000,S3
"S3[71,31]",1.5461280000000003e-5,3.5974175000000004e-5,5.752435e-5,9.277202500000001e-5,2.450092999999996e-4,1.0012087060229162,5422.370473865946,4960.055771884336,1971,30,2001,S3
"S3[72,31]",1.7133715e-5,3.8457975e-5,6.05927e-5,9.619897500000001e-5,2.51963575e-4,1.0011966798476704,5407.766024442838,5100.497421993637,1972,30,2002,S3
"S3[73,31]",1.67474325e-5,3.76098e-5,5.8973e-5,9.2757925e-5,2.3699197499999996e-4,1.0011907072080726,5419.16919718186,5100.533570687448,1973,30,2003,S3
"S3[74,31]",1.718819e-5,3.77619e-5,5.89838e-5,9.2320925e-5,2.3540654999999988e-4,1.0012012762873472,5397.749138000756,4927.209278054178,1974,30,2004,S3
"S3[75,31]",1.79402925e-5,3.8843050000000004e-5,6.00506e-5,9.36806e-5,2.3542602499999993e-4,1.0012513729530912,5370.580482982513,4960.409009675789,1975,30,2005,S3
"S3[76,31]",1.835495e-5,3.9360775e-5,6.049565e-5,9.388585e-5,2.3146179999999997e-4,1.0011955966557287,5353.925924300241,5067.201800581057,1976,30,2006,S3
"S3[77,31]",1.9128999999999996e-5,4.0717949999999995e-5,6.136809999999999e-5,9.610019999999999e-5,2.3310704999999994e-4,1.0011108838867404,5346.703608331035,5234.437012093986,1977,30,2007,S3
"S3[78,31]",1.9097054999999997e-5,4.096275e-5,6.194235000000001e-5,9.6931075e-5,2.3740512499999993e-4,1.001067355468129,5324.991736878883,5272.76376299272,1978,30,2008,S3
"S3[79,31]",1.9456742500000003e-5,4.10414e-5,6.223585e-5,9.7210175e-5,2.348587499999996e-4,1.0009699075651648,5331.724363133141,5273.2626919574905,1979,30,2009,S3
"S3[80,31]",1.9782382499999998e-5,4.2249425000000004e-5,6.359255000000001e-5,9.9831425e-5,2.4147339999999984e-4,1.0010303321532121,5299.99977990989,5311.755753695943,1980,30,2010,S3
"S3[81,31]",1.9729547499999998e-5,4.2001e-5,6.36261e-5,9.998992500000001e-5,2.4154074999999987e-4,1.001051421671623,5279.5955090910875,5311.93967266867,1981,30,2011,S3
"S3[82,31]",1.898394e-5,3.98367e-5,6.022665e-5,9.42449e-5,2.26532825e-4,1.0010705702027838,5266.512563283582,5391.147543824438,1982,30,2012,S3
"S3[83,31]",1.93962e-5,4.0984125e-5,6.146905e-5,9.584289999999999e-5,2.2696519999999997e-4,1.001169803336867,5251.308021616434,5433.673537071257,1983,30,2013,S3
"S3[84,31]",1.937118e-5,4.0293825e-5,6.081185e-5,9.360225e-5,2.2146259999999998e-4,1.001094912633614,5269.319245929377,5467.945579218425,1984,30,2014,S3
"S3[69,32]",1.6665105e-5,3.8152225e-5,6.049605e-5,9.768685e-5,2.5577439999999993e-4,1.0008971783097609,5470.91680820225,5134.113298111625,1969,31,2000,S3
"S3[70,32]",1.72279825e-5,3.9116725000000006e-5,6.19146e-5,9.949687500000001e-5,2.6362237499999994e-4,1.0010718112876817,5440.816604222068,5098.288304743758,1970,31,2001,S3
"S3[71,32]",1.81429e-5,4.145105e-5,6.565095e-5,1.0472374999999999e-4,2.7517142499999944e-4,1.0011927946743993,5420.435859116885,4961.259026304161,1971,31,2002,S3
"S3[72,32]",1.8097824999999996e-5,4.070640000000001e-5,6.384144999999999e-5,1.0084300000000001e-4,2.623491999999999e-4,1.0011894799905736,5407.0590949145235,5100.342274151749,1972,31,2003,S3
"S3[73,32]",1.842635e-5,4.1026100000000003e-5,6.398735e-5,1.0051949999999999e-4,2.5864275e-4,1.001203449785277,5412.246382640181,5136.584373115297,1973,31,2004,S3
"S3[74,32]",1.9247025e-5,4.2123425000000006e-5,6.520165e-5,1.0192025e-4,2.5924707499999996e-4,1.001260825225867,5389.915950475261,4798.98153155975,1974,31,2005,S3
"S3[75,32]",1.98500025e-5,4.274685e-5,6.569335000000001e-5,1.0267825e-4,2.5275649999999977e-4,1.0012085874416277,5370.873164217353,4863.07915820337,1975,31,2006,S3
"S3[76,32]",2.0701067500000002e-5,4.39473e-5,6.710835e-5,1.0481224999999999e-4,2.570352749999999e-4,1.0011189581614424,5363.888662462424,5169.6370599472375,1976,31,2007,S3
"S3[77,32]",2.0933742500000002e-5,4.4606475e-5,6.75436e-5,1.054425e-4,2.6160319999999986e-4,1.00107768028206,5339.563427526114,5312.052810070283,1977,31,2008,S3
"S3[78,32]",2.1266630000000003e-5,4.478980000000001e-5,6.780944999999999e-5,1.0565300000000001e-4,2.554347249999998e-4,1.0009984031760737,5341.438573297207,5312.189402805119,1978,31,2009,S3
"S3[79,32]",2.1871065e-5,4.6193975e-5,6.940829999999999e-5,1.0830975000000001e-4,2.61837575e-4,1.0010500990696682,5307.344456774653,5273.220123537108,1979,31,2010,S3
"S3[80,32]",2.1739979999999997e-5,4.60519e-5,6.93305e-5,1.08234e-4,2.616959749999995e-4,1.0010726935407674,5290.065411018432,5311.900291364944,1980,31,2011,S3
"S3[81,32]",2.0715945e-5,4.43256e-5,6.69047e-5,1.0493949999999999e-4,2.52843925e-4,1.0010760326685908,5276.886806540298,5272.93636103781,1981,31,2012,S3
"S3[82,32]",2.1584435000000002e-5,4.5373275e-5,6.840125e-5,1.0642475e-4,2.546576999999999e-4,1.0010947918551432,5266.282888717677,5351.481255387784,1982,31,2013,S3
"S3[83,32]",2.1604920000000002e-5,4.4758125e-5,6.770165e-5,1.0428575000000001e-4,2.4394344999999963e-4,1.0010946134177956,5281.135806480484,5427.770898641977,1983,31,2014,S3
"S3[68,33]",1.8192582499999998e-5,4.10358e-5,6.523e-5,1.0537799999999999e-4,2.732480749999997e-4,1.0007857816973402,5482.962345032041,5212.404005977396,1968,32,2000,S3
"S3[69,33]",1.87806225e-5,4.2192525e-5,6.656340000000001e-5,1.069165e-4,2.787295749999998e-4,1.0009363364507293,5455.0345576186555,5324.585309789584,1969,32,2001,S3
"S3[70,33]",1.9828120000000002e-5,4.4705150000000003e-5,7.06557e-5,1.1256625000000001e-4,2.952901249999997e-4,1.0010685898533938,5435.096228552499,5068.116658146241,1970,32,2002,S3
"S3[71,33]",1.9295655e-5,4.3844325000000005e-5,6.9102e-5,1.09518e-4,2.860513999999997e-4,1.0011909205068261,5420.380469985829,5100.763276817637,1971,32,2003,S3
"S3[72,33]",1.9912565e-5,4.4273975e-5,6.925854999999999e-5,1.0955475e-4,2.830612249999997e-4,1.001215850999392,5428.94886817468,5100.3528333843515,1972,32,2004,S3
"S3[73,33]",2.07155975e-5,4.55009e-5,7.079849999999999e-5,1.1069449999999999e-4,2.842333249999995e-4,1.0012741372434577,5407.137854974023,5104.1560876576505,1973,32,2005,S3
"S3[74,33]",2.11287375e-5,4.6143074999999994e-5,7.11769e-5,1.1081175e-4,2.798589749999999e-4,1.0012310504758721,5386.648645921568,4862.215028539626,1974,32,2006,S3
"S3[75,33]",2.2121345e-5,4.75076e-5,7.26841e-5,1.1365649999999999e-4,2.806269499999994e-4,1.0011503579070602,5376.611103433168,4929.486387091583,1975,32,2007,S3
"S3[76,33]",2.2638105e-5,4.8410275e-5,7.312265e-5,1.1458775e-4,2.8490997499999986e-4,1.0011095893841546,5351.71162367933,5290.892934648555,1976,32,2008,S3
"S3[77,33]",2.29674625e-5,4.899905e-5,7.383545e-5,1.142655e-4,2.7836519999999983e-4,1.0010326218308991,5354.427114923946,5311.917692100172,1977,32,2009,S3
"S3[78,33]",2.3795340000000002e-5,5.0122475e-5,7.53815e-5,1.16993e-4,2.816111749999997e-4,1.0010761979883784,5320.951095335571,5273.702627444877,1978,32,2010,S3
"S3[79,33]",2.380151e-5,5.03077e-5,7.557135e-5,1.1712400000000001e-4,2.8375597499999996e-4,1.0011017102106743,5296.681319233723,5311.455146745293,1979,32,2011,S3
"S3[80,33]",2.27773675e-5,4.8524249999999995e-5,7.288815000000001e-5,1.1359525e-4,2.7257802499999984e-4,1.0010881678796018,5286.82783717669,5273.149178515158,1980,32,2012,S3
"S3[81,33]",2.368928e-5,5.0323075000000004e-5,7.574765000000001e-5,1.1857424999999998e-4,2.7937664999999997e-4,1.0010924924373892,5279.687755095156,5273.174297425631,1981,32,2013,S3
"S3[82,33]",2.3628945e-5,4.9602500000000005e-5,7.498524999999999e-5,1.1580225e-4,2.7449394999999984e-4,1.001108731089717,5291.933999099294,5432.103236642515,1982,32,2014,S3
"S3[67,34]",1.9718305e-5,4.4411975e-5,7.010434999999999e-5,1.1343375e-4,2.8826219999999997e-4,1.0006732426286231,5493.0239633693855,5124.4763211426,1967,33,2000,S3
