variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S3[65,50]",0.043282877500000004,0.054375925000000006,0.06132415,0.070827875,0.12454694999999984,1.0577943451071452,131.7555762527082,163.32778322453873,1965,49,2014,S3
"S3[50,51]",0.035155795,0.05103325,0.0611255,0.07432865,0.134668125,1.0510466124993516,141.33794577440372,202.98118948769735,1950,50,2000,S3
"S3[51,51]",0.031047385,0.046759375,0.05691485,0.06969467500000001,0.1265600249999999,1.0485665512732834,148.8944746505087,197.26754353627163,1951,50,2001,S3
"S3[52,51]",0.0317691175,0.046730274999999995,0.056342050000000005,0.068446275,0.12452569999999975,1.0502176345513505,143.55541989263244,193.7834417226978,1952,50,2002,S3
"S3[53,51]",0.03512787999999999,0.049212799999999994,0.0580787,0.06969539999999999,0.12623712499999998,1.0528534622371906,136.21512599423212,197.5445554904789,1953,50,2003,S3
"S3[54,51]",0.036887635,0.05016205000000001,0.05845305,0.06954405000000001,0.12671274999999993,1.0550322113293327,130.720734415846,198.3447519967412,1954,50,2004,S3
"S3[55,51]",0.039227712500000005,0.05181855,0.0598166,0.07062325,0.1291793249999998,1.0568277629155636,127.15058502896001,197.466218582024,1955,50,2005,S3
"S3[56,51]",0.0402701525,0.0525145,0.06025575,0.070808125,0.13027177499999995,1.0581522677006951,125.44317058112955,189.0747125432713,1956,50,2006,S3
"S3[57,51]",0.0399114,0.05214272500000001,0.059806200000000004,0.070176875,0.12941092499999982,1.0587042050932933,125.69515294961607,185.34304330370318,1957,50,2007,S3
"S3[58,51]",0.040226152499999994,0.052550274999999994,0.06022085,0.070545775,0.12861802499999983,1.0576310959974222,130.07945223384294,176.647181717697,1958,50,2008,S3
"S3[59,51]",0.03986838,0.052600799999999996,0.0603963,0.070797625,0.12631535,1.0557253955292125,136.3304809883211,171.53267634809762,1959,50,2009,S3
"S3[60,51]",0.038201985,0.051279025000000006,0.05933145,0.0698053,0.12332124999999998,1.0537302397674455,142.18370243620072,172.4547401782894,1960,50,2010,S3
"S3[61,51]",0.0374248725,0.050826075,0.0592589,0.069792625,0.12140605,1.0510387809876949,150.5028781660069,172.51775866084571,1961,50,2011,S3
"S3[62,51]",0.037475407499999995,0.0499376,0.0577642,0.06773465000000001,0.11845877499999985,1.0528395214716475,145.67355933402106,167.08651410545917,1962,50,2012,S3
"S3[63,51]",0.0418560625,0.053957450000000004,0.0613764,0.071183925,0.12330574999999994,1.0553079574175424,139.038807864341,163.17884057710896,1963,50,2013,S3
"S3[64,51]",0.04501155,0.056842174999999995,0.06422259999999999,0.074185975,0.1293973749999999,1.057135152683408,133.4458926110779,163.73567044161703,1964,50,2014,S3
"S3[49,52]",0.0410660525,0.057198225,0.06747790000000001,0.08111965,0.1457673749999999,1.0533855545777375,135.39416874377034,197.35792786209245,1949,51,2000,S3
"S3[50,52]",0.036889872500000004,0.052922975,0.0631301,0.07641755,0.13768799999999992,1.05155613709776,140.12961918182452,195.94513460210402,1950,51,2001,S3
"S3[51,52]",0.033479515,0.049687625,0.059966549999999993,0.073039275,0.13185667499999995,1.0493990714642538,146.1116095824063,194.53499777237172,1951,51,2002,S3
"S3[52,52]",0.03708341999999999,0.052242000000000004,0.061860250000000006,0.074288225,0.13384802499999998,1.052168147480018,138.00797013419717,197.22512332260212,1952,51,2003,S3
"S3[53,52]",0.03918717,0.053362675,0.062270400000000004,0.07409922499999999,0.13398722499999988,1.054543761027803,131.81491873835105,200.0473439643312,1953,51,2004,S3
"S3[54,52]",0.041683745,0.05521377500000001,0.06370855,0.075122575,0.13648759999999993,1.0565687401981443,127.27637788431318,200.09168682993482,1954,51,2005,S3
"S3[55,52]",0.043079290000000006,0.05607075,0.0642328,0.075284025,0.13742212499999998,1.0581983686156209,124.49736740137953,193.3206767333858,1955,51,2006,S3
"S3[56,52]",0.043182935,0.0558169,0.06378425,0.074556125,0.13671444999999977,1.0590830879235584,124.05750155051058,186.8414386410524,1956,51,2007,S3
"S3[57,52]",0.04381431,0.056441399999999996,0.06436235,0.07485815,0.1352782249999999,1.0584838480497873,127.14748126431184,178.43279710476,1957,51,2008,S3
"S3[58,52]",0.043870805,0.056672525,0.0645964,0.0751896,0.13416199999999992,1.0571642374386176,131.9471800346328,168.46562459509016,1958,51,2009,S3
"S3[59,52]",0.04251745,0.0555345,0.06351345,0.074065175,0.13057272499999983,1.0557491437764779,136.3418026373457,167.67227264859318,1959,51,2010,S3
"S3[60,52]",0.041956445,0.055159299999999994,0.06348695,0.074170425,0.1289431,1.0537628131861918,142.35253579056908,168.50948040569202,1960,51,2011,S3
"S3[61,52]",0.0387120075,0.052154675,0.06061085,0.07123925,0.12337132499999996,1.0513715053390658,149.47874527730747,172.0491261330894,1961,51,2012,S3
"S3[62,52]",0.043184459999999994,0.056258375,0.0642443,0.074674275,0.12811905,1.0540364882596518,142.09838260249498,164.1923702953475,1962,51,2013,S3
"S3[63,52]",0.046558630000000004,0.059248725,0.06719125000000001,0.07757312499999999,0.13420239999999994,1.0561975024603358,135.6466900283842,166.4046745812414,1963,51,2014,S3
"S3[48,53]",0.046882635,0.06346555,0.0739428,0.087973125,0.15705562499999995,1.055097581945483,131.71788017724842,199.82774174128554,1948,52,2000,S3
"S3[49,53]",0.042830015,0.059137675,0.06948615,0.0832604,0.14884754999999997,1.053818517227465,134.43768270430684,199.40293411962853,1949,52,2001,S3
"S3[50,53]",0.0397481225,0.05605815,0.06641315,0.07984367499999999,0.1431710499999999,1.0522874236665098,137.8900644221282,199.67375285798843,1950,52,2002,S3
"S3[51,53]",0.038936727500000004,0.055339400000000004,0.0657555,0.078910975,0.14110859999999997,1.0513365085389152,140.26126725128762,194.63516504471096,1951,52,2003,S3
"S3[52,53]",0.041259960000000005,0.056539975,0.06618004999999999,0.07873772500000001,0.14136124999999997,1.0538698036540177,133.51097669022002,195.66759526717223,1952,52,2004,S3
"S3[53,53]",0.044042424999999996,0.05855685,0.06767305,0.079791475,0.1437279499999999,1.0560929926635945,128.2493320855225,197.2511006187722,1953,52,2005,S3
"S3[54,53]",0.045777865,0.059574475,0.06825035,0.0799048,0.14488967499999994,1.0579473548219418,124.65556718899747,195.97248666682944,1954,52,2006,S3
"S3[55,53]",0.046115924999999995,0.059492525,0.0678179,0.07909859999999999,0.14443582499999993,1.0591326797944591,123.05378223004165,188.59519153898694,1955,52,2007,S3
"S3[56,53]",0.04721865,0.060246375000000005,0.0684889,0.079395675,0.14277392499999986,1.0589109022306733,125.31191184501748,174.68271460713657,1956,52,2008,S3
"S3[57,53]",0.0476585975,0.060725249999999995,0.06884214999999999,0.07966975,0.14073102499999982,1.0580461534210543,128.91682927411583,165.9608521573898,1957,52,2009,S3
"S3[58,53]",0.04663166,0.0596876,0.06776435,0.0785229,0.13804474999999994,1.0571669996289692,132.01477913077363,165.50599728828854,1958,52,2010,S3
"S3[59,53]",0.04629619,0.059552875000000005,0.06776905,0.0786669,0.13644197499999974,1.0557922148008612,136.40286045871383,167.16793134513287,1959,52,2011,S3
"S3[60,53]",0.043274025,0.056524475,0.064869,0.0756382,0.13109427499999995,1.0540594458786479,141.52695248989983,168.14459136847807,1960,52,2012,S3
"S3[61,53]",0.0444704675,0.058475575,0.06713369999999999,0.0783047,0.1327315999999998,1.0525935435793554,145.8144190203886,169.8001073257138,1961,52,2013,S3
"S3[62,53]",0.0480473675,0.061601025000000004,0.07019929999999999,0.08124825000000001,0.1392541249999999,1.0550382261690772,138.35993254697544,165.6823970353738,1962,52,2014,S3
"S3[47,54]",0.0525601825,0.06973205,0.0804856,0.0949412,0.16795652499999997,1.056336925886666,129.44879421922,200.74934384462023,1947,53,2000,S3
"S3[48,54]",0.04877517000000001,0.065456875,0.07601830000000001,0.0900705,0.16023499999999982,1.0554731324101887,130.80317718888912,202.01621566819037,1948,53,2001,S3
"S3[49,54]",0.04594618,0.062380325,0.07286265,0.086755475,0.15446449999999995,1.0544763908391535,132.82870690627112,198.4068174736062,1949,53,2002,S3
"S3[50,54]",0.045560939999999994,0.06185185,0.07228709999999999,0.085887475,0.1521578249999999,1.053965951572219,133.54901702492853,197.1777415084961,1950,53,2003,S3
"S3[51,54]",0.04327011,0.059739125,0.07017255,0.083418725,0.14856352499999995,1.053060017965908,135.4871844448321,197.56852939662116,1951,53,2004,S3
"S3[52,54]",0.046311664999999995,0.061861925,0.0716677,0.08458505,0.1512749999999999,1.0554227092399626,129.67781260825467,190.9416008524467,1952,53,2005,S3
"S3[53,54]",0.04830711,0.06306310000000001,0.07231775,0.08466642499999999,0.15249929999999995,1.0574694211905882,125.525994593921,193.97350906281332,1953,53,2006,S3
"S3[54,54]",0.048937549999999996,0.06313895,0.07196475,0.08383014999999999,0.15168347499999996,1.0588954746538446,122.90925181194494,183.4992175368722,1954,53,2007,S3
"S3[55,54]",0.0503005925,0.0640668,0.07265805,0.084071425,0.15043929999999986,1.0589831110456882,124.23745157746713,178.67119823387353,1955,53,2008,S3
"S3[56,54]",0.05116032,0.06466912500000001,0.07311614999999999,0.08431385,0.14912357499999995,1.058507789162562,126.95242901619295,166.29321533624525,1956,53,2009,S3
"S3[57,54]",0.050493432500000004,0.06381757500000002,0.07209070000000001,0.083094375,0.144811,1.0580638593218423,128.93121376556576,164.00769919239747,1957,53,2010,S3
"S3[58,54]",0.0505472825,0.063856525,0.07214029999999999,0.08315875,0.14380067499999988,1.0572207938706373,132.0335938319497,164.89989150743008,1958,53,2011,S3
"S3[59,54]",0.0475906325,0.0609094,0.0691706,0.0801132,0.13844452499999987,1.0560592135432183,135.6897964737422,168.30747549245112,1959,53,2012,S3
"S3[60,54]",0.049163147500000004,0.06293965,0.07157240000000001,0.082714475,0.14072152499999988,1.0551744150708204,138.36017907942062,170.4590226903299,1960,53,2013,S3
"S3[61,54]",0.0493683,0.06393974999999999,0.0731494,0.0849009,0.1443678499999999,1.05370732161294,141.46936469898748,163.69079178412017,1961,53,2014,S3
"S3[46,55]",0.0579455575,0.07610605000000001,0.0871764,0.10201400000000001,0.179096,1.0572152459429685,127.91396817664446,205.9133313524365,1946,54,2000,S3
"S3[47,55]",0.0545200875,0.071777675,0.08256995,0.097098025,0.171436,1.0566731888740526,128.61894755522454,204.19880290073633,1947,54,2001,S3
"S3[48,55]",0.05192215,0.068859675,0.0795092,0.093743225,0.165797,1.0560561044919319,129.47254575896156,204.2329412944309,1948,54,2002,S3
"S3[49,55]",0.0519610125,0.068448175,0.07893345,0.092837625000000007,0.1638231999999999,1.0559284084530207,129.41491291503337,199.86276634753418,1949,54,2003,S3
"S3[50,55]",0.050020457500000004,0.0664026,0.076739,0.0904991,0.15973289999999993,1.055435883816886,129.8948657412085,194.99400344154245,1950,54,2004,S3
"S3[51,55]",0.048491465000000004,0.06523327500000001,0.075755,0.0894177,0.15826189999999984,1.0546227109785171,131.48604543029577,189.09273239560204,1951,54,2005,S3
"S3[52,55]",0.050773360000000003,0.066538,0.07643685,0.08952879999999999,0.15989547499999998,1.0568238316845342,126.79045616910341,188.60848387321718,1952,54,2006,S3
"S3[53,55]",0.05165815,0.06673052500000001,0.07611799999999999,0.088635575,0.15925505,1.0584551090177066,123.65852116117054,183.23433998683464,1953,54,2007,S3
"S3[54,55]",0.05332895,0.067869125,0.07687325,0.088780675,0.15772037499999977,1.0587886985353319,123.95047473538544,178.29973434902178,1954,54,2008,S3
"S3[55,55]",0.054501482500000004,0.06865117500000001,0.0774266,0.08913085,0.15626792499999972,1.0586041864272298,125.89284261664721,167.83427634051588,1955,54,2009,S3
"S3[56,55]",0.05419866,0.067877375,0.07647955000000001,0.08771852499999999,0.15278239999999996,1.0585232144812022,127.02475270545423,165.7417198792281,1956,54,2010,S3
"S3[57,55]",0.0545848475,0.06805995000000001,0.0765006,0.0877025,0.15086269999999985,1.0581060917609855,129.047634907681,163.229923684841,1957,54,2011,S3
"S3[58,55]",0.05185085,0.06521415,0.07354155,0.08458869999999999,0.14577407499999992,1.0574635279674445,131.38265047017111,163.53579714071026,1958,54,2012,S3
"S3[59,55]",0.0535965875,0.06741275,0.07599575,0.0871894,0.14835667499999994,1.0570941726889134,132.8793510858428,165.77103456651523,1959,54,2013,S3
"S3[60,55]",0.05416728,0.0684874,0.07763045,0.089233925,0.15167905,1.055990843581358,135.14424315381058,162.93545510673724,1960,54,2014,S3
"S3[45,56]",0.0629859825,0.082426975,0.0939858,0.10928025000000001,0.190045,1.057841678587704,126.8675191949171,206.65421113868877,1945,55,2000,S3
"S3[46,56]",0.059993267499999996,0.078155375,0.08932885,0.104245,0.18236262499999994,1.0575194822771994,127.20463490696186,209.22742146336165,1946,55,2001,S3
"S3[47,56]",0.05789176,0.07530415,0.08621755,0.1008505,0.17709432499999997,1.0572102145736966,127.45052423075677,198.7558914473197,1947,55,2002,S3
"S3[48,56]",0.05826738,0.075031625,0.08562895000000001,0.099927875,0.17497024999999997,1.057328865514393,126.6687482886482,200.21902434916694,1948,55,2003,S3
"S3[49,56]",0.056533295000000004,0.073050375,0.083504,0.097575475,0.17106944999999996,1.0571783603161538,126.51382513980316,197.04114466120862,1949,55,2004,S3
"S3[50,56]",0.0555013275,0.072021825,0.0825076,0.09653234999999999,0.17003732499999988,1.0567811222280403,126.87246277387008,189.08210295648118,1950,55,2005,S3
"S3[51,56]",0.0530648625,0.0699895,0.08062805,0.094501475,0.16738935,1.0560511182601822,128.38597957524914,182.67036715824588,1951,55,2006,S3
"S3[52,56]",0.0542501775,0.07036735,0.08031025,0.0936303,0.16667027499999998,1.0578379671372753,124.76582426653346,181.60028122148842,1952,55,2007,S3
"S3[53,56]",0.056149677499999995,0.071614675,0.08116025,0.09381260000000001,0.165597,1.0583645620648565,124.266730883119,174.8298219969394,1953,55,2008,S3
"S3[54,56]",0.057558725000000005,0.07259679999999999,0.08180845,0.093993075,0.1639560499999999,1.0584402182274726,125.53223515974315,169.4536399534528,1954,55,2009,S3
"S3[55,56]",0.057444340000000003,0.07193245,0.0808179,0.09257282500000001,0.16035864999999994,1.058628115559217,125.93074106724453,165.63585764579506,1955,55,2010,S3
"S3[56,56]",0.05812669,0.07220589999999999,0.0809367,0.0924966,0.15825409999999981,1.058545886070536,127.13065569434129,166.92539852262755,1956,55,2011,S3
"S3[57,56]",0.0558938775,0.06941035000000001,0.07791395000000001,0.08923175,0.15298462499999996,1.058341032873547,128.41616251342765,163.1880475851373,1957,55,2012,S3
"S3[58,56]",0.057944695,0.07175967500000001,0.08034565,0.091774675,0.15550217499999988,1.0584196518973399,128.9374884071966,161.37070523291075,1958,55,2013,S3
"S3[59,56]",0.05869071,0.07298294999999999,0.0820476,0.09380152500000001,0.15938994999999972,1.0577303076229658,130.41196509141528,161.23665782918627,1959,55,2014,S3
"S3[44,57]",0.068302525,0.08881697499999999,0.1008455,0.1167825,0.20097762499999974,1.058266143349151,126.16386201323795,200.7759387275481,1944,56,2000,S3
"S3[45,57]",0.0651252825,0.08456597500000002,0.09614529999999999,0.111476,0.193294225,1.0581269642168174,126.18702101997775,206.8107730197167,1945,56,2001,S3
"S3[46,57]",0.063472575,0.0818573,0.0930299,0.108085,0.18833149999999996,1.0580092234625986,126.14780372797368,200.51502195013737,1946,56,2002,S3
"S3[47,57]",0.06422807250000001,0.08162272500000001,0.0924356,0.1070545,0.18623402500000003,1.058339734413018,125.0611815064666,198.85283143889995,1947,56,2003,S3
"S3[48,57]",0.0629818675,0.079665825,0.09035504999999999,0.10458775000000001,0.1823751499999999,1.0584262077519473,124.32559459833614,199.00037703674982,1948,56,2004,S3
"S3[49,57]",0.062176442500000005,0.07884902499999999,0.089308,0.103665,0.1812588749999999,1.0583384166848864,123.96081732477542,192.93108588684018,1949,56,2005,S3
"S3[50,57]",0.0601689725,0.076914525,0.08743935,0.101629,0.17859674999999986,1.0580340192574325,124.0681958731222,184.55563041887092,1950,56,2006,S3
"S3[51,57]",0.0566726075,0.073851,0.08455075000000001,0.09854665,0.17423502500000002,1.0570898228242624,126.2262226320994,173.3413695947074,1951,56,2007,S3
"S3[52,57]",0.058861865,0.075355625,0.08551485,0.09886942499999998,0.17272519999999997,1.057777470551467,125.30173005988665,176.07383559518746,1952,56,2008,S3
"S3[53,57]",0.060532482500000005,0.07645465,0.08621704999999999,0.099087525,0.1714926499999997,1.0580453405057166,125.71324790634729,166.53527601716843,1953,56,2009,S3
"S3[54,57]",0.060773877500000004,0.07598882500000001,0.08529980000000001,0.097569875,0.16789709999999997,1.0584527659244825,125.60114160439169,164.42412040455613,1954,56,2010,S3
"S3[55,57]",0.061521482499999995,0.07637050000000001,0.0854425,0.09738677500000001,0.16617132499999998,1.058652771310975,126.04604974900644,165.95560350980892,1955,56,2011,S3
"S3[56,57]",0.0594547,0.073595225,0.08232919999999999,0.0939768,0.16013609999999998,1.0587616653222058,126.57622311107976,167.13528272989524,1956,56,2012,S3
"S3[57,57]",0.061995060000000005,0.076221525,0.08479719999999999,0.09653072500000001,0.16266242499999994,1.0592442948482246,126.07395584385853,162.54456002289572,1957,56,2013,S3
"S3[58,57]",0.062983635,0.07749845,0.0864804,0.098410225,0.16690727499999988,1.0588929609577915,126.93541677879074,158.99617357822174,1958,56,2014,S3
"S3[43,58]",0.07328343500000001,0.095182775,0.1077945,0.124371,0.21177684999999993,1.0585196255752654,125.69911524980833,208.67461967473716,1943,57,2000,S3
"S3[44,58]",0.0704405525,0.09102574999999999,0.102978,0.11900350000000001,0.2040661249999999,1.0585203009811865,125.54120776602959,207.89258228260292,1944,57,2001,S3
"S3[45,58]",0.0689030325,0.088342475,0.09992475,0.115429,0.19962529999999998,1.0585739516766095,125.26675040177436,203.24790858282452,1945,57,2002,S3
"S3[46,58]",0.07015862500000002,0.088251875,0.09936025000000001,0.11443525,0.19719394999999984,1.0590283093215032,124.05077036620096,201.9657831439131,1946,57,2003,S3
"S3[47,58]",0.0690327625,0.086392725,0.0972497,0.111838,0.19365904999999997,1.05928711385462,123.13818710693309,197.31631032192013,1947,57,2004,S3
"S3[48,58]",0.06887645499999999,0.08557745,0.09626435,0.110837,0.1920919249999999,1.0594363389089883,122.17811905582332,191.04036712520266,1948,57,2005,S3
"S3[49,58]",0.0671016225,0.083854675,0.09433630000000001,0.108808,0.18945434999999972,1.0594383326654335,121.5256244770443,188.29624686339108,1949,57,2006,S3
"S3[50,58]",0.06394883000000001,0.08086402499999999,0.0914644,0.1058405,0.18574907499999999,1.0589302465852268,122.27698372554708,176.46721766086924,1950,57,2007,S3
"S3[51,58]",0.06151033,0.078931525,0.08982855000000001,0.104013,0.18041744999999995,1.0570386519834116,126.71431930121221,169.76937112468067,1951,57,2008,S3
"S3[52,58]",0.063361845,0.08027105000000001,0.0906911,0.10431075000000001,0.17898559999999988,1.0574761660853422,126.43163946799622,164.7025572742751,1952,57,2009,S3
"S3[53,58]",0.06377624999999999,0.07997155,0.08979205,0.1026985,0.17555109999999993,1.0580677111721142,125.7306836003515,164.00299168908802,1953,57,2010,S3
"S3[54,58]",0.0649349025,0.080504725,0.09002345,0.10247250000000001,0.1735272499999999,1.058464661435071,125.67489059261752,162.30962078541293,1954,57,2011,S3
"S3[55,58]",0.0629241475,0.07774665,0.0868311,0.098868825,0.16826177499999975,1.0588743828714706,125.45459332806954,166.21452281443086,1955,57,2012,S3
"S3[56,58]",0.06591628999999999,0.080425375,0.0892898,0.101357,0.16969102499999983,1.0596484302905123,124.25801385158147,163.42808155602594,1956,57,2013,S3
"S3[57,58]",0.0670722925,0.08193700000000001,0.0909652,0.1032,0.17396879999999992,1.0596294907183366,124.34329068406302,158.94401175882945,1957,57,2014,S3
"S3[42,59]",0.078171365,0.101629,0.114733,0.132159,0.22219972499999993,1.0586482882699237,125.46600400402167,205.3966042274057,1942,58,2000,S3
"S3[43,59]",0.07555402250000001,0.09741032499999999,0.10996500000000001,0.126658,0.21502972499999992,1.0587573510525767,125.13341806829479,209.63201597865614,1943,58,2001,S3
"S3[44,59]",0.07434020999999999,0.094817925,0.10688500000000001,0.12303924999999999,0.21024125,1.0589327505642736,124.72113719006565,205.89064489710395,1944,58,2002,S3
"S3[45,59]",0.0758966825,0.094847275,0.1063505,0.12188874999999999,0.2081901,1.0595040092365202,123.39764451765046,205.85735732832615,1945,58,2003,S3
"S3[46,59]",0.07509739750000001,0.09314207499999999,0.104216,0.11929274999999999,0.20447917499999999,1.059885097180749,122.37663837826513,204.30139726176594,1946,58,2004,S3
"S3[47,59]",0.07480279750000002,0.0923631,0.10326250000000001,0.11811825,0.20301564999999985,1.0601886973809242,121.27834909771424,195.01255442322255,1947,58,2005,S3
"S3[48,59]",0.073853505,0.09067502499999999,0.101343,0.116055,0.20056179999999982,1.0604079301168285,120.20489104233842,192.82672413659648,1948,58,2006,S3
"S3[49,59]",0.0710260125,0.0878607,0.09844005,0.113061,0.1963873,1.0602420204931333,119.77093068116471,181.01031773375556,1949,58,2007,S3
"S3[50,59]",0.06892936499999999,0.086134525,0.09690585,0.11135824999999999,0.19160364999999993,1.0588808902728295,122.72388847254403,169.74101931074026,1950,58,2008,S3
"S3[51,59]",0.06602045999999999,0.084044875,0.09519095,0.1095345,0.18663704999999997,1.056781715498682,127.76897727000275,165.1502548372447,1951,58,2009,S3
"S3[52,59]",0.06665331749999999,0.08381627500000001,0.0942608,0.10794324999999999,0.18321154999999997,1.0574846115719605,126.46361447448697,163.49342989858437,1952,58,2010,S3
"S3[53,59]",0.068046515,0.0845127,0.09454104999999999,0.1077365,0.18147889999999983,1.0580723594431756,125.76962755256604,162.58361025562823,1953,58,2011,S3
"S3[54,59]",0.066244945,0.08186707500000001,0.09141785,0.1039475,0.17561629999999998,1.0586787205270085,125.11410961272738,160.54732021646623,1954,58,2012,S3
"S3[55,59]",0.06955451249999998,0.084627175,0.09385199999999999,0.10631,0.17778315,1.0597072125413174,123.22239870930139,164.5107227549434,1955,58,2013,S3
"S3[56,59]",0.07096636249999999,0.086257625,0.0955806,0.108082,0.1811337749999999,1.0600073238864902,122.49447076861898,156.35993973009704,1956,58,2014,S3
"S3[41,60]",0.08280295750000001,0.1080215,0.1217775,0.14004125,0.2324939749999999,1.0586738121136035,125.36946030794385,211.41861838006594,1941,59,2000,S3
"S3[42,60]",0.080481635,0.10385650000000002,0.117005,0.134443,0.22557029999999997,1.058879513957718,124.91407235050816,212.07948836753977,1942,59,2001,S3
"S3[43,60]",0.0792725725,0.10140249999999999,0.1140095,0.1308245,0.22101135,1.0591494820209177,124.3419517850284,204.22631229039314,1943,59,2002,S3
"S3[44,60]",0.081271875,0.101494,0.11339250000000001,0.12943949999999999,0.21894122499999996,1.0598045167930819,122.99829064170136,205.72682132259663,1944,59,2003,S3
"S3[45,60]",0.08093837749999999,0.099798075,0.11121249999999999,0.1268935,0.21526664999999987,1.0602654543451424,121.93316955008783,202.56888647935548,1945,59,2004,S3
"S3[46,60]",0.0809109825,0.099157525,0.110306,0.12566850000000002,0.21377637499999996,1.0606814921254903,120.71350149744751,196.69591330612445,1946,59,2005,S3
"S3[47,60]",0.08010421749999999,0.09757310000000001,0.10839750000000001,0.12343074999999999,0.21117804999999998,1.0610543959626904,119.52900797378241,194.11075428298906,1947,59,2006,S3
"S3[48,60]",0.0777630425,0.09473375,0.1055005,0.1203295,0.20715682499999977,1.0611209767436323,118.74864211490481,189.3185384360982,1948,59,2007,S3
"S3[49,60]",0.0764400725,0.09329885,0.1040115,0.11864775,0.20262649999999988,1.0601744138348073,120.14675073561777,173.10243766448178,1949,59,2008,S3
"S3[50,60]",0.07378119999999999,0.09145815,0.10244400000000001,0.11698825,0.19776869999999994,1.0586376905806008,123.73757783722976,166.775114068642,1950,59,2009,S3
"S3[51,60]",0.0693738475,0.08769395,0.0988523,0.11323899999999999,0.1905015999999997,1.0567911242905272,127.88537065845988,162.8134500311595,1951,59,2010,S3
"S3[52,60]",0.0709213125,0.088478225,0.09913295,0.113005,0.18944787499999982,1.0574990843545642,126.7828108678566,164.13451761264145,1952,59,2011,S3
"S3[53,60]",0.0694219125,0.08589379999999999,0.095972,0.10921325000000001,0.18354789999999982,1.0582822031772021,125.23338663104445,160.54295731127795,1953,59,2012,S3
"S3[54,60]",0.07289616749999998,0.08881330000000001,0.09847395,0.111367,0.18591737499999997,1.0595261783630767,122.93869209234441,161.08552607282272,1954,59,2013,S3
"S3[55,60]",0.07480584750000001,0.090572475,0.100176,0.1130215,0.18833529999999998,1.0600864904524463,121.43983634304281,159.19494247774418,1955,59,2014,S3
"S3[40,61]",0.0905571925,0.115637,0.1295085,0.14781875,0.24457852499999977,1.0595916430754728,123.38618820154583,205.9892473210296,1940,60,2000,S3
"S3[41,61]",0.0851488475,0.11025225,0.1240185,0.14220149999999998,0.23563502500000003,1.0588889026565578,124.86695325506761,206.6500058748792,1941,60,2001,S3
"S3[42,61]",0.0843631225,0.10792425,0.12108050000000001,0.138586,0.23165847499999995,1.059255479096303,124.16871734185446,206.475941120445,1942,60,2002,S3
"S3[43,61]",0.0864298825,0.108087,0.1205185,0.137286,0.22932024999999986,1.05994817031481,122.81409201477523,203.97393923056475,1943,60,2003,S3
"S3[44,61]",0.0863468925,0.10651725,0.118339,0.13451174999999999,0.225529125,1.0604998650897193,121.68493560924229,206.7736587713399,1944,60,2004,S3
"S3[45,61]",0.08676979,0.105957,0.117461,0.133356,0.22427239999999987,1.0609934285715958,120.43751838303336,199.23465643724066,1945,60,2005,S3
"S3[46,61]",0.086219085,0.10443175,0.1155755,0.13107625,0.22154567499999994,1.0614543942495824,119.2060011298494,197.7888498707414,1946,60,2006,S3
"S3[47,61]",0.08433028249999999,0.1017325,0.1126465,0.12785775,0.2179070249999999,1.061693356060087,118.23113503635277,190.21116041296256,1947,60,2007,S3
"S3[48,61]",0.08324140249999999,0.100379,0.1111625,0.12600350000000002,0.21311604999999964,1.0610738682118974,118.77106753895445,183.5088921442395,1948,60,2008,S3
"S3[49,61]",0.08145052,0.09878122500000001,0.1096565,0.1243525,0.20906242499999989,1.0599502551428845,121.01622450292395,170.99078572393293,1949,60,2009,S3
"S3[50,61]",0.07725723,0.095082275,0.1061215,0.120768,0.20171822499999972,1.058626710165339,123.813838106253,167.57378813506367,1950,60,2010,S3
"S3[51,61]",0.07366602750000001,0.09238375,0.103707,0.118362,0.19650417499999998,1.056808159019742,128.1432623919979,162.8080443196225,1951,60,2011,S3
"S3[52,61]",0.0723043375,0.08986605,0.1005525,0.1145005,0.19141752499999995,1.057701323476309,126.29370086366329,162.34125643003344,1952,60,2012,S3
"S3[53,61]",0.0761858125,0.092881825,0.1031005,0.11650674999999999,0.19316549999999988,1.0591084179790606,123.13272883112103,164.41882800382453,1953,60,2013,S3
"S3[54,61]",0.07834138,0.094756325,0.10485900000000001,0.118154,0.1960799249999999,1.059915323934847,121.25246163868113,157.49695054423094,1954,60,2014,S3
"S3[39,62]",0.0982295625,0.123312,0.1372585,0.15557300000000002,0.25712527499999976,1.0602780948953723,121.950217008644,202.96773734134288,1939,61,2000,S3
"S3[40,62]",0.0930271425,0.11793024999999999,0.1317705,0.15007575,0.2478538999999999,1.0597811104269552,122.98099766352108,208.02339610496273,1940,61,2001,S3
"S3[41,62]",0.08920880249999999,0.1143785,0.1282375,0.14642325,0.2420860499999998,1.0592523658296822,124.15019466132748,205.9915910822124,1941,61,2002,S3
"S3[42,62]",0.09146107,0.11471925000000001,0.127696,0.14511125,0.23955082499999986,1.060009175697026,122.70668340281173,206.15739473322466,1942,61,2003,S3
"S3[43,62]",0.091718845,0.11318574999999999,0.125564,0.14234725,0.2357141999999999,1.060612742069335,121.52944488304963,204.78198067855124,1943,61,2004,S3
"S3[44,62]",0.09238178749999999,0.11273375,0.12466150000000001,0.14103675,0.23449612499999992,1.0611635458374888,120.30738209813325,201.68795411728877,1944,61,2005,S3
