variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S2[9,97]",0.32460665000000005,0.37093675000000004,0.386784,0.39942525,0.42327784999999996,0.9993541273024428,5450.53795594351,5557.588758589665,1909,96,2005,S2
"S2[10,97]",0.32558985,0.37203050000000004,0.387625,0.40029725,0.42428625,0.9993776384682362,5430.063540407947,5473.67873793586,1910,96,2006,S2
"S2[11,97]",0.324810575,0.37092575,0.3867165,0.3994065,0.42306580000000005,0.999748168868589,5413.184668606563,5430.234938873228,1911,96,2007,S2
"S2[12,97]",0.327880475,0.37175800000000003,0.3869045,0.39916975,0.422221525,0.9997459175334963,5417.3091299750995,5349.95123745205,1912,96,2008,S2
"S2[13,97]",0.324064,0.368506,0.384266,0.396148,0.41823592499999995,0.9995675707487156,5425.329310400839,5432.248055821494,1913,96,2009,S2
"S2[14,97]",0.32204089999999996,0.36641625,0.38199950000000005,0.39409025,0.415139025,0.9997498250319509,5428.8965335167295,5432.324540267386,1914,96,2010,S2
"S2[15,97]",0.323741775,0.36697675,0.38232049999999995,0.39425299999999996,0.41416689999999995,1.000113139042747,5422.92240137917,5432.241762006077,1915,96,2011,S2
"S2[16,97]",0.3216677,0.36442725000000004,0.379892,0.39145399999999997,0.4105394,1.0001137332388863,5432.955896294257,5210.7625866089165,1916,96,2012,S2
"S2[17,97]",0.319678125,0.36237074999999996,0.37784249999999997,0.3895705,0.407894025,1.0002239566687847,5435.317515896781,5451.896654508325,1917,96,2013,S2
"S2[18,97]",0.320124625,0.36271,0.377907,0.389403,0.4073199249999999,1.000468234308328,5446.696839949263,5313.321406435889,1918,96,2014,S2
"S2[3,98]",0.30310997500000003,0.35836300000000004,0.3792805,0.3957565,0.424782775,0.9991750355997242,5519.427461955832,5430.650390117879,1903,97,2000,S2
"S2[4,98]",0.30378959999999994,0.35794149999999997,0.37825,0.39414150000000003,0.421047275,0.9991969629663281,5505.537792631552,5432.2418625394175,1904,97,2001,S2
"S2[5,98]",0.30953830000000004,0.361725,0.3808225,0.39560525,0.42147467499999997,0.9991880313331227,5501.856044853777,5557.473316640647,1905,97,2002,S2
"S2[6,98]",0.311633675,0.36215425,0.3807625,0.39495775,0.420170475,0.9994175286011246,5495.105907756302,5431.239115630395,1906,97,2003,S2
"S2[7,98]",0.31428995,0.36415225,0.381926,0.39566250000000003,0.420417575,0.999407325780975,5483.084135510437,5635.875305185503,1907,97,2004,S2
"S2[8,98]",0.317855125,0.3667475,0.3837065,0.396943,0.4211307499999999,0.9994910419302209,5467.520499094075,5593.247661545002,1908,97,2005,S2
"S2[9,98]",0.3205013,0.367928,0.38462850000000004,0.39778175000000005,0.42211765,0.9995522638420197,5450.231874497959,5557.750723372166,1909,97,2006,S2
"S2[10,98]",0.3198006,0.3673975,0.38395650000000003,0.39712525,0.421037925,0.9996995740637153,5432.969613176886,5515.119912899306,1910,97,2007,S2
"S2[11,98]",0.3215164,0.36864375000000005,0.38521150000000004,0.398106,0.42220925,0.999746423476215,5421.823704605435,5390.106039288203,1911,97,2008,S2
"S2[12,98]",0.318279075,0.364991,0.382197,0.39498500000000003,0.418033,0.9995898258938145,5425.391370553358,5390.275100397778,1912,97,2009,S2
"S2[13,98]",0.31590215,0.36279324999999996,0.3800095,0.39268450000000005,0.41477227499999997,0.9997565209200092,5424.411562649893,5391.8203940244175,1913,97,2010,S2
"S2[14,98]",0.31763152499999997,0.36334900000000003,0.38013600000000003,0.3925545,0.413583475,0.9998268405482975,5414.9647837534585,5391.795876728647,1914,97,2011,S2
"S2[15,98]",0.316034725,0.3607045,0.377637,0.38997775,0.409885175,1.0002394035031836,5422.447654272481,5137.547108739303,1915,97,2012,S2
"S2[16,98]",0.3145711,0.35899275,0.375453,0.38781825000000003,0.40735435,1.0003609142052226,5426.969087361971,5326.459567312832,1916,97,2013,S2
"S2[17,98]",0.31474290000000005,0.359062,0.375425,0.38773725000000003,0.4063834,1.0005249388368662,5429.81903514547,5449.874677722841,1917,97,2014,S2
"S2[2,99]",0.295753275,0.35338074999999997,0.37575349999999996,0.39371975,0.424254175,0.9992139695072416,5520.893427322553,5505.721235112783,1902,98,2000,S2
"S2[3,99]",0.296756075,0.353001,0.3749175,0.39184949999999996,0.42003569999999996,0.999222628395159,5510.53926131201,5471.975037455115,1903,98,2001,S2
"S2[4,99]",0.302786525,0.35713649999999997,0.377661,0.3935375,0.4204414249999999,0.9992124929365508,5506.724077772253,5514.935728561295,1904,98,2002,S2
"S2[5,99]",0.3047172,0.3576475,0.3778015,0.393011,0.41873479999999996,0.9992972923562445,5498.247549140968,5560.208133074181,1905,98,2003,S2
"S2[6,99]",0.308328,0.35955699999999996,0.378775,0.39349275,0.41852942499999995,0.9994933599021518,5488.078042997941,5545.375834182526,1906,98,2004,S2
"S2[7,99]",0.31160124999999994,0.36234125,0.38059699999999996,0.394729,0.41938339999999996,0.9994279521181195,5479.546902262816,5465.418636480426,1907,98,2005,S2
"S2[8,99]",0.313837775,0.36363775000000004,0.3815595,0.39519550000000003,0.41959947499999994,0.9995442393929186,5463.04319044639,5644.2634563109505,1908,98,2006,S2
"S2[9,99]",0.314426525,0.36303700000000005,0.3809455,0.39444825,0.418669625,0.9997095567280815,5452.747493270859,5518.251601979595,1909,98,2007,S2
"S2[10,99]",0.31626057500000004,0.36462449999999996,0.3823265,0.39574625,0.41967189999999993,0.9997044635496103,5440.396357018496,5515.278805032213,1910,98,2008,S2
"S2[11,99]",0.312620275,0.36144024999999996,0.38009400000000004,0.39358675,0.417613425,0.9997478481711604,5428.793288894589,5430.619809397335,1911,98,2009,S2
"S2[12,99]",0.310048375,0.35882,0.3776805,0.3913485,0.414187425,0.9997723992660049,5424.409828915478,5367.04384307967,1912,98,2010,S2
"S2[13,99]",0.311830975,0.35963125,0.3779325,0.39103224999999997,0.41313559999999994,1.0000218270137768,5413.848100511399,5432.563012070427,1913,98,2011,S2
"S2[14,99]",0.30951844999999995,0.35733675000000004,0.3752665,0.38835224999999995,0.4093249,1.000473165366359,5418.328736750808,5489.249515987997,1914,98,2012,S2
"S2[15,99]",0.30875292499999996,0.35496874999999994,0.3729255,0.38623625,0.406179725,1.0002300194565796,5417.5462608667285,5327.33448284425,1915,98,2013,S2
"S2[16,99]",0.308883075,0.35536075,0.37277400000000005,0.38601874999999997,0.40575545,1.0003439989065102,5420.993794472009,5448.500713080112,1916,98,2014,S2
"S2[1,100]",0.28833947499999996,0.348418,0.372179,0.39135075,0.4233511999999999,0.9992405904437455,5519.978922978452,5503.163877480621,1901,99,2000,S2
"S2[2,100]",0.29012010000000005,0.34811625,0.371338,0.38947975,0.41963487499999996,0.9992544626904655,5506.741065670392,5430.522585806219,1902,99,2001,S2
"S2[3,100]",0.295752375,0.352215,0.3742625,0.39122975,0.4194482,0.9992406640201565,5510.043207819359,5430.232222670179,1903,99,2002,S2
"S2[4,100]",0.29751857499999995,0.35299574999999994,0.37432,0.39064925,0.41796307499999996,0.9992570424983173,5500.724241831649,5560.30541669056,1904,99,2003,S2
"S2[5,100]",0.301502875,0.3549275,0.3756935,0.39113450000000005,0.417184675,0.9993117979254287,5491.79250591308,5418.011116745667,1905,99,2004,S2
"S2[6,100]",0.30521145,0.35772024999999996,0.3774465,0.3922775,0.41781742499999996,0.9994900302450812,5484.197296713497,5380.454770205812,1906,99,2005,S2
"S2[7,100]",0.30749647500000005,0.35910050000000004,0.37843000000000004,0.39299825,0.41826057499999997,0.9993959548489221,5471.803597903431,5548.571708941871,1907,99,2006,S2
"S2[8,100]",0.307948475,0.35865749999999996,0.377845,0.39196699999999995,0.416570725,0.9996226795658378,5462.553000062104,5549.4640301820245,1908,99,2007,S2
"S2[9,100]",0.31028982499999996,0.36038375,0.379147,0.39289725,0.4173974,0.9996390522038882,5456.600420462867,5476.358300941911,1909,99,2008,S2
"S2[10,100]",0.30680415,0.357089,0.3766385,0.39098924999999995,0.4149645,0.9997515463449037,5444.0163105998245,5515.850908329113,1910,99,2009,S2
"S2[11,100]",0.3039408,0.3551285,0.37535050000000003,0.38995100000000005,0.41390550000000004,1.0000249545516406,5431.344554959989,5388.440299086083,1911,99,2010,S2
"S2[12,100]",0.30577627500000004,0.35579975,0.375429,0.3896345,0.41271632499999994,0.999922344051213,5415.67459025498,5432.578311125525,1912,99,2011,S2
"S2[13,100]",0.303830525,0.35333749999999997,0.37273199999999995,0.38670675,0.4088315,1.0003933173719113,5418.134272887857,5432.455922332559,1913,99,2012,S2
"S2[14,100]",0.30269375000000004,0.35132949999999996,0.3704755,0.38452549999999996,0.40556584999999995,1.0004476987342459,5413.097773235331,5405.234111381904,1914,99,2013,S2
"S2[15,100]",0.30379192499999996,0.35156200000000004,0.37014400000000003,0.38415974999999997,0.404791825,1.0003922968573846,5412.564372253043,5327.46518740958,1915,99,2014,S2
"S3[100,1]",2.18621e-11,2.636215e-9,1.49641e-8,6.4483825e-8,6.427215999999991e-7,0.9994959516601752,5607.682191960521,5409.26024224086,2000,0,2000,S3
"S3[101,1]",2.3715345000000002e-8,3.786025e-7,9.55169e-7,1.9324350000000002e-6,6.068104749999982e-6,1.0012660282031614,5785.9713613272115,5645.481110339376,2001,0,2001,S3
"S3[102,1]",4.22335075e-10,5.32544e-9,1.1789399999999999e-8,2.112435e-8,5.142266249999997e-8,0.9994235663194064,5582.686689151891,5241.352745688423,2002,0,2002,S3
"S3[103,1]",8.375461999999998e-8,8.40475e-7,1.6231300000000002e-6,2.6938775000000003e-6,5.806792999999999e-6,0.9999695677382755,5580.297254999957,5433.712465155885,2003,0,2003,S3
"S3[104,1]",1.5541462499999999e-9,4.14986e-8,1.29461e-7,3.1766925e-7,1.1055102499999987e-6,0.9993528681806767,5614.336578767621,5439.093276799653,2004,0,2004,S3
"S3[105,1]",1.4076855e-10,4.962015e-9,1.92431e-8,5.29687e-8,2.4320319999999997e-7,1.0014265412150969,5446.054432298659,5640.007918156081,2005,0,2005,S3
"S3[106,1]",1.10178475e-7,9.9541375e-7,2.1355549999999997e-6,3.9244275e-6,1.0277672499999996e-5,1.0000403158640176,5644.856297997294,5465.851967881712,2006,0,2006,S3
"S3[107,1]",4.3986925e-8,4.9746675e-7,1.1443799999999999e-6,2.2646575e-6,6.9286357499999995e-6,0.9997026061601687,5752.127636535735,5548.977574441261,2007,0,2007,S3
"S3[108,1]",5.8674304999999994e-8,5.78942e-7,1.18504e-6,2.052465e-6,4.9099917499999995e-6,1.000301796489767,5328.43497107272,5299.397720979238,2008,0,2008,S3
"S3[109,1]",1.4471452499999999e-5,3.5056175e-5,5.105435e-5,7.05907e-5,1.235987749999999e-4,1.0003730681958183,5327.126593112216,5042.928250763142,2009,0,2009,S3
"S3[110,1]",4.6967785e-6,1.67218e-5,2.8542849999999997e-5,4.6361449999999996e-5,9.636945999999996e-5,1.0003686774161784,5281.590734695442,5014.12515185688,2010,0,2010,S3
"S3[111,1]",2.4681275e-7,1.7451475e-6,3.42329e-6,5.938922500000001e-6,1.510253999999999e-5,1.0003344881980287,5276.88344380638,4955.744381376389,2011,0,2011,S3
"S3[112,1]",3.3400182499999995e-7,3.7705875e-6,8.61741e-6,1.611235e-5,4.162226499999999e-5,1.0001812434771051,5402.356843635462,4951.65315540138,2012,0,2012,S3
"S3[113,1]",3.12087225e-7,2.949125e-6,6.2572649999999995e-6,1.1454375e-5,2.9579352499999987e-5,1.0000994204174545,5276.028139744056,5174.828819485139,2013,0,2013,S3
"S3[114,1]",8.57176575e-9,4.0417175e-7,2.340745e-6,8.264292500000001e-6,4.323413999999983e-5,0.9999844858818646,5721.284745219554,5258.988060082513,2014,0,2014,S3
"S3[99,2]",2.2920489999999997e-8,2.1010025e-7,5.811085e-7,1.3796575e-6,5.664486249999998e-6,0.9995591997219575,5357.1698890269445,5638.9579292604985,1999,1,2000,S3
"S3[100,2]",5.769901750000001e-7,2.2649975e-6,3.971595e-6,6.5423725e-6,1.4830499999999998e-5,1.0002956935241165,5680.7059184691325,5542.952193135452,2000,1,2001,S3
"S3[101,2]",4.0964170000000003e-7,1.7676974999999999e-6,3.001535e-6,4.7259899999999995e-6,1.1132954999999987e-5,1.000748336298157,5643.669562867285,5335.341076297765,2001,1,2002,S3
"S3[102,2]",1.044515e-6,2.885385e-6,4.34406e-6,6.3117225e-6,1.2274282499999989e-5,1.000186689839246,5542.986631181367,5371.388139167464,2002,1,2003,S3
"S3[103,2]",1.1239307500000001e-6,3.9797975e-6,6.56623e-6,9.8478325e-6,2.0334039999999995e-5,1.0000006902571361,5547.186690203258,5455.486505742372,2003,1,2004,S3
"S3[104,2]",5.8174955e-8,3.427175e-7,7.187795e-7,1.4329825e-6,4.1665119999999985e-6,1.0004934315884115,5433.510027489763,5546.840537026893,2004,1,2005,S3
"S3[105,2]",8.6037345e-7,3.2117549999999997e-6,5.82841e-6,9.848965e-6,2.326342499999996e-5,1.0005257960461056,5537.319287037688,5549.008711887614,2005,1,2006,S3
"S3[106,2]",5.70719075e-6,1.5035225e-5,2.408265e-5,3.7260975e-5,8.380243249999999e-5,1.0002785825013185,5523.86853409113,5355.286576349843,2006,1,2007,S3
"S3[107,2]",7.3424355e-6,1.6109175e-5,2.32577e-5,3.278245e-5,6.279316249999998e-5,1.0002394368004568,5304.925386017306,5515.080200554665,2007,1,2008,S3
"S3[108,2]",4.1064845000000003e-5,9.0601575e-5,1.29745e-4,1.779305e-4,3.1262489999999956e-4,1.0007319552737035,5251.94639886756,5387.582035927143,2008,1,2009,S3
"S3[109,2]",1.2123904999999999e-4,2.2815875000000002e-4,3.09195e-4,4.175765e-4,7.389225249999998e-4,1.0000035771794162,5175.17626238673,4917.252778460433,2009,1,2010,S3
"S3[110,2]",2.3197425e-5,7.0274475e-5,1.145805e-4,1.7644325e-4,3.6443987499999996e-4,1.0001028582384721,5196.112091238173,4524.935456687078,2010,1,2011,S3
"S3[111,2]",2.29739975e-5,4.8358875e-5,6.973615000000001e-5,1.0015625e-4,1.88719025e-4,0.9995528308819723,5281.104519309611,5342.8258447250955,2011,1,2012,S3
"S3[112,2]",8.766691e-6,3.8243524999999996e-5,6.982200000000001e-5,1.1964975e-4,2.8071355e-4,1.0000278604404538,5386.09606558099,5011.456569203417,2012,1,2013,S3
"S3[113,2]",8.551436499999999e-6,2.9220675e-5,5.26131e-5,9.100167500000002e-5,2.217309749999999e-4,1.0000518686020246,5683.382202958871,5227.498646094974,2013,1,2014,S3
"S3[98,3]",3.3605855e-7,1.663545e-6,3.456625e-6,6.607479999999999e-6,2.1799557499999987e-5,1.0000149147917885,5539.7210405839305,5593.317112362777,1998,2,2000,S3
"S3[99,3]",3.0777475e-6,7.703425e-6,1.20577e-5,1.82118e-5,3.787155749999999e-5,1.00213529597644,5600.00635585791,5066.311928227296,1999,2,2001,S3
"S3[100,3]",1.9096465e-6,4.897665e-6,7.56233e-6,1.12647e-5,2.284703999999999e-5,1.0001152729190246,5593.869358029661,5551.105015520595,2000,2,2002,S3
"S3[101,3]",7.881418249999999e-6,1.8950925e-5,2.75079e-5,3.8256e-5,6.876147e-5,1.0000535032169675,5607.293776999477,5514.754484686854,2001,2,2003,S3
"S3[102,3]",3.949804e-6,9.2100675e-6,1.33114e-5,1.878185e-5,3.528976e-5,0.9996892792233812,5538.770515637291,5556.412351880141,2002,2,2004,S3
"S3[103,3]",2.8220694999999995e-6,7.905140000000001e-6,1.216125e-5,1.7855725e-5,3.5876544999999984e-5,0.9999142721742326,5472.68537949489,5470.8616532498545,2003,2,2005,S3
"S3[104,3]",3.65642175e-6,1.042875e-5,1.65855e-5,2.5480125000000002e-5,5.448265499999984e-5,1.0006996872426803,5333.971994860365,5638.758397262578,2004,2,2006,S3
"S3[105,3]",1.115173e-5,2.67192e-5,4.1039100000000005e-5,6.118177499999999e-5,1.2954587499999993e-4,1.0000588496152878,5509.341979466453,5474.673717206213,2005,2,2007,S3
"S3[106,3]",3.35460025e-5,6.51996e-5,9.15686e-5,1.291345e-4,2.4657732499999994e-4,1.0002495687498456,5258.81257221336,5433.247961254076,2006,2,2008,S3
"S3[107,3]",1.2504277499999998e-4,2.268265e-4,3.0672e-4,4.0313775e-4,6.823820249999995e-4,1.000267168339923,5189.5884031397245,5350.8999789145055,2007,2,2009,S3
"S3[108,3]",2.12304575e-4,3.9367675e-4,5.290015e-4,7.0802025e-4,0.001235208999999999,1.0001539729120827,5147.946664192192,5119.9932477930315,2008,2,2010,S3
"S3[109,3]",2.3063977499999998e-4,4.4889150000000004e-4,6.16665e-4,8.348455e-4,0.0015057789999999992,0.9999379501537715,5134.104984228007,5197.166555527514,2009,2,2011,S3
"S3[110,3]",1.3976204999999997e-4,2.78948e-4,3.860765e-4,5.344565e-4,9.81253825e-4,0.9994029410683649,5127.449032005818,5098.698371218419,2010,2,2012,S3
"S3[111,3]",7.2965055e-5,1.6387949999999997e-4,2.396735e-4,3.4949875e-4,6.723191499999994e-4,0.9995002403273102,5308.478816960221,5391.596728829765,2011,2,2013,S3
"S3[112,3]",5.1938189999999996e-5,1.3984175000000002e-4,2.25735e-4,3.5318525000000003e-4,7.504515499999994e-4,0.9996959115254412,5641.426776206311,5428.436424361831,2012,2,2014,S3
"S3[97,4]",2.197566e-6,7.1224075e-6,1.260045e-5,2.1524625000000002e-5,5.807203499999989e-5,0.9996418102127025,5605.953891025153,5513.86510410281,1997,3,2000,S3
"S3[98,4]",8.25431075e-6,1.8573e-5,2.7218000000000003e-5,3.9969225e-5,8.243891249999994e-5,1.0000192543363202,5744.090897200436,5599.282014668453,1998,3,2001,S3
"S3[99,4]",5.826323999999999e-6,1.2476375e-5,1.8357600000000002e-5,2.6477975e-5,5.0965009999999985e-5,1.00200269780363,5533.391308577214,5510.699016490863,1999,3,2002,S3
"S3[100,4]",1.596852e-5,3.1977375e-5,4.359065e-5,5.88982e-5,1.0294949999999997e-4,1.000906089125715,5500.785680826483,5514.540126473966,2000,3,2003,S3
"S3[101,4]",1.83375575e-5,4.0116275e-5,5.67088e-5,7.803855e-5,1.3609657499999986e-4,0.9996421288612567,5480.501834443752,5597.731137836294,2001,3,2004,S3
"S3[102,4]",7.4533777500000005e-6,1.5834550000000002e-5,2.2569800000000002e-5,3.1439425e-5,5.837972249999998e-5,0.9993718829244124,5549.3178709569875,5517.027219699453,2002,3,2005,S3
"S3[103,4]",2.2183465e-5,4.4556575e-5,6.271955e-5,8.590177500000001e-5,0.00015768087499999989,1.0003767391880507,5428.669573934924,5314.039238173172,2003,3,2006,S3
"S3[104,4]",2.236215e-5,4.8402375e-5,7.173985e-5,1.0348175e-4,2.088633749999998e-4,1.0005426196520486,5469.65434268676,5472.317167571916,2004,3,2007,S3
"S3[105,4]",5.3193325e-5,9.925195e-5,1.373055e-4,1.9048125000000003e-4,3.537466499999999e-4,1.0001154116782298,5249.611629690818,5393.54992640551,2005,3,2008,S3
"S3[106,4]",2.4866475000000004e-4,4.3594900000000004e-4,5.787485e-4,7.602155e-4,0.0012786122499999998,0.999957598925904,5176.029080045515,5110.192168400583,2006,3,2009,S3
"S3[107,4]",4.15141625e-4,7.114160000000001e-4,9.364815e-4,0.001213935,0.002039069499999999,0.9998655772590986,5129.143731565599,4961.856415464133,2007,3,2010,S3
"S3[108,4]",3.7000602499999994e-4,6.9606075e-4,9.41197e-4,0.0012751249999999998,0.002244406499999999,1.000068430589458,5115.222894416178,4941.299062850376,2008,3,2011,S3
"S3[109,4]",5.65780775e-4,9.5840675e-4,0.001256915,0.0016538224999999998,0.002797438249999998,0.9994567003781809,5151.038390395741,5313.327854800595,2009,3,2012,S3
"S3[110,4]",3.1402847500000005e-4,5.996199999999999e-4,8.149275e-4,0.001111585,0.0019831835,0.9991153452731312,5153.801482388951,4818.734164889163,2010,3,2013,S3
"S3[111,4]",1.71092775e-4,3.555155e-4,5.15076e-4,7.3405875e-4,0.0014209505,0.9996154852568261,5443.696803930104,5274.538013327929,2011,3,2014,S3
"S3[96,5]",7.6766425e-6,2.1524250000000003e-5,3.50274e-5,5.6179875000000006e-5,1.2901869999999994e-4,1.0000521827381952,5584.953254647425,5349.303036617233,1996,4,2000,S3
"S3[97,5]",1.967225e-5,4.011485e-5,5.729715e-5,8.2175775e-5,1.6122187499999997e-4,1.0000859165796627,5576.009935508922,5226.07942706598,1997,4,2001,S3
"S3[98,5]",1.2951235e-5,2.6265699999999998e-5,3.70756e-5,5.26192e-5,1.0214942499999998e-4,1.0005416525782653,5739.410627397543,5601.539445601698,1998,4,2002,S3
