variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S3[15,100]",0.41048675,0.42863075000000006,0.4355195,0.4432255,0.46692134999999996,1.0000941200115878,5206.515926612568,5269.63062169274,1915,99,2014,S3
"S4[100,1]",7.67364675e-17,6.173640000000001e-14,8.617715e-13,6.5040374999999996e-12,8.404622249999965e-11,0.9993297990036903,5647.811105571482,5152.575714086335,2000,0,2000,S4
"S4[101,1]",2.2668625e-16,1.5636750000000002e-13,2.0593e-12,1.669415e-11,3.0803702499999983e-10,0.9999365793527233,5027.282796416655,5272.554221450993,2001,0,2001,S4
"S4[102,1]",1.9631379999999998e-14,6.77756e-12,6.30293e-11,3.244695e-10,2.955130749999987e-9,1.000066754760742,5289.718751014493,5099.262852407329,2002,0,2002,S4
"S4[103,1]",1.377661e-17,1.2542225e-14,1.65918e-13,1.40154e-12,2.364488499999989e-11,0.9997191538761612,5296.541988385099,5350.392298197284,2003,0,2003,S4
"S4[104,1]",6.348289249999999e-16,2.2300475000000002e-13,1.675385e-12,8.1334725e-12,7.630950749999996e-11,0.9999216416326658,5439.681588974963,5186.278629891373,2004,0,2004,S4
"S4[105,1]",3.44076775e-13,4.6871025e-11,2.56933e-10,8.6631825e-10,4.836815749999997e-9,0.9995247593850677,5396.602332869374,5392.9300422355545,2005,0,2005,S4
"S4[106,1]",1.6975497499999996e-15,1.5091274999999998e-12,2.03662e-11,1.614085e-10,2.657022749999998e-9,0.9996723206970298,5551.094901175019,5641.051783212822,2006,0,2006,S4
"S4[107,1]",1.4751474999999993e-14,4.830135e-12,4.1543699999999996e-11,2.1332675e-10,1.4548464999999995e-9,1.0008093572173529,4769.198864474876,5046.971390791759,2007,0,2007,S4
"S4[108,1]",1.74674025e-21,6.781185e-19,7.69338e-18,4.8921625e-17,6.672102499999999e-16,1.0011374814445222,5398.41161633721,5354.947198786249,2008,0,2008,S4
"S4[109,1]",1.2515622499999997e-10,1.090185e-8,3.204365e-8,6.318395e-8,1.8559802499999998e-7,1.0021279651866997,5115.885248719699,5009.785087584687,2009,0,2009,S4
"S4[110,1]",9.22796175e-15,2.865275e-12,2.55003e-11,1.3698325000000003e-10,1.2891599999999941e-9,0.999724180731443,5548.186060621144,5120.412548573986,2010,0,2010,S4
"S4[111,1]",1.0197552499999999e-13,1.7420674999999998e-11,7.2981e-11,1.705115e-10,5.816098749999999e-10,1.0009229941913258,4967.347821396801,5042.702984733125,2011,0,2011,S4
"S4[112,1]",1.0682597500000001e-13,2.9927025e-11,1.4305400000000002e-10,3.7667725000000004e-10,1.088753499999998e-9,1.0001622966394952,5256.9871939470395,5181.975900562141,2012,0,2012,S4
"S4[113,1]",1.3797835e-10,1.7531699999999998e-8,7.749255e-8,2.1796075e-7,8.362122999999992e-7,0.9999796427356061,5143.941072234221,5347.364130035789,2013,0,2013,S4
"S4[114,1]",2.1182777499999996e-14,9.689722499999999e-12,9.516265e-11,5.771425e-10,5.5172929999999965e-9,0.9995266252153658,5271.19958029299,5411.219661205962,2014,0,2014,S4
"S4[99,2]",3.6903385e-11,9.6419475e-10,3.435995e-9,1.0475049999999999e-8,6.074646749999985e-8,1.0014431488286,5306.929580340051,5248.813996331312,1999,1,2000,S4
"S4[100,2]",2.3813169999999997e-12,7.824735e-11,3.097295e-10,1.0311625e-9,6.751626499999995e-9,1.0003817836005058,5206.8832935764885,4806.522712129748,2000,1,2001,S4
"S4[101,2]",1.5539825e-11,3.907745e-10,1.3227799999999999e-9,3.6173849999999997e-9,1.60268025e-8,0.9998225229254286,5183.193714125766,5319.447094052188,2001,1,2002,S4
"S4[102,2]",4.090009999999999e-12,1.1664275e-10,4.519465e-10,1.44846e-9,8.965496999999996e-9,0.9996827719570995,5173.019886035577,5348.551356468667,2002,1,2003,S4
"S4[103,2]",5.916169249999999e-13,1.3839775e-11,4.809215e-11,1.3148975e-10,7.109605499999958e-10,0.9991210637406888,5400.8324316580965,5309.4709900265725,2003,1,2004,S4
"S4[104,2]",4.23392125e-11,5.7724e-10,1.655835e-9,4.1586875e-9,1.7660354999999958e-8,0.9994674645495801,5321.2012904616695,5408.491924163068,2004,1,2005,S4
"S4[105,2]",4.78828625e-10,6.196925e-9,1.545e-8,3.375125e-8,1.1222039999999995e-7,0.9996431001103617,5102.165289558586,5019.837713646687,2005,1,2006,S4
"S4[106,2]",2.4194029999999996e-11,5.7325375e-10,1.936065e-9,5.533712500000001e-9,3.003568249999999e-8,1.0009853895902139,5104.6171953056455,5165.891527702436,2006,1,2007,S4
"S4[107,2]",6.14090525e-13,1.9539925e-11,8.50581e-11,2.9938675000000004e-10,1.6739757499999935e-9,1.0004607257170555,5192.0011184425275,5313.5940584881055,2007,1,2008,S4
"S4[108,2]",6.320506749999998e-10,1.22694e-8,3.37227e-8,6.606245e-8,1.9214427499999976e-7,1.0021597435658707,5109.061373387471,5076.944526729095,2008,1,2009,S4
"S4[109,2]",1.2321497499999997e-7,2.9356175e-7,4.252895e-7,6.095949999999999e-7,1.1763352499999986e-6,1.001804577560179,4828.404819710164,4488.970481199836,2009,1,2010,S4
"S4[110,2]",1.7721515e-10,2.0081775e-9,4.841775e-9,9.960415e-9,3.173926999999999e-8,1.0000441473326094,5667.576190360074,5348.533355546954,2010,1,2011,S4
"S4[111,2]",2.1546324999999997e-10,2.1512349999999998e-9,4.164895e-9,6.6642425e-9,1.34120375e-8,0.9999460855110179,5108.5844177280305,5552.348694954126,2011,1,2012,S4
"S4[112,2]",1.655477e-7,3.9284075e-7,5.940065e-7,8.8960375e-7,2.0602805e-6,1.0002664682265037,5314.494439828808,5312.625634125857,2012,1,2013,S4
"S4[113,2]",1.6987212500000002e-8,1.7781725e-7,4.2605400000000004e-7,8.559799999999999e-7,2.421788499999999e-6,0.9999409153834168,5194.189845507558,5359.843831862516,2013,1,2014,S4
"S4[98,3]",1.94428525e-9,1.9881174999999997e-8,5.17524e-8,1.1810024999999999e-7,4.369861999999997e-7,1.0005078054653,5343.590263317418,5459.445822725813,1998,2,2000,S4
"S4[99,3]",5.5788635e-10,6.13524e-9,1.7286199999999998e-8,4.30411e-8,1.92115249999999e-7,1.000835738228116,5051.717902470332,5388.90776571939,1999,2,2001,S4
"S4[100,3]",8.27950825e-10,6.1271149999999995e-9,1.38368e-8,2.8676e-8,8.734671999999979e-8,1.0006002721021716,4760.22183276337,5215.927269169743,2000,2,2002,S4
"S4[101,3]",1.06023625e-10,1.19818e-9,3.259305e-9,7.703082500000001e-9,3.131707499999996e-8,0.9996809653139646,4935.974994615667,5150.298903315828,2001,2,2003,S4
"S4[102,3]",9.911981749999999e-11,8.92802e-10,2.389005e-9,5.532429999999999e-9,2.2617604999999974e-8,0.9993070210074989,5228.248527034125,5095.021212122994,2002,2,2004,S4
"S4[103,3]",3.1081297499999995e-10,2.01341e-9,4.757695e-9,9.803835e-9,3.5879307499999984e-8,0.9997811464212848,5142.120838157207,5301.794184370806,2003,2,2005,S4
"S4[104,3]",3.1522382499999997e-9,1.7990275e-8,3.865575e-8,7.3610925e-8,2.139400999999994e-7,1.00006805066664,5175.007155992353,5177.942928741379,2004,2,2006,S4
"S4[105,3]",4.9616305000000005e-9,3.5523474999999996e-8,7.22064e-8,1.3228575000000002e-7,3.6516417499999966e-7,1.0002825234038577,5019.497918640929,5277.872989239344,2005,2,2007,S4
"S4[106,3]",7.08688175e-11,8.209645e-10,2.431645e-9,6.394464999999999e-9,3.164205499999997e-8,1.0006801957479854,5279.948222551716,5196.52012092883,2006,2,2008,S4
"S4[107,3]",9.820412250000001e-9,6.331605e-8,1.25897e-7,2.1923725000000003e-7,5.410993999999995e-7,1.0009145649344895,5065.9518126851035,5377.200787751403,2007,2,2009,S4
"S4[108,3]",1.27299625e-7,2.9987975e-7,4.362135e-7,6.263935e-7,1.2046915e-6,1.001930547979606,4812.2340964197665,4585.321212523925,2008,2,2010,S4
"S4[109,3]",2.2772329999999998e-7,5.274945e-7,7.47466e-7,1.0672025e-6,1.985212e-6,1.001159817668335,4750.352576319163,4612.1712202789395,2009,2,2011,S4
"S4[110,3]",6.466358000000001e-9,3.375395e-8,5.81067e-8,9.062857499999999e-8,1.9541825e-7,1.000741801190331,5352.206351919767,5582.372379343097,2010,2,2012,S4
"S4[111,3]",4.64584775e-7,8.705310000000001e-7,1.1880950000000002e-6,1.6436575e-6,3.1904819999999993e-6,1.0004570529392753,5366.187491448111,5257.331536610288,2011,2,2013,S4
"S4[112,3]",6.00047375e-7,1.23548e-6,1.791795e-6,2.5503225e-6,5.201223999999994e-6,0.9997563248985235,5262.760944985156,5390.684219634438,2012,2,2014,S4
"S4[97,4]",1.61046375e-8,9.682967499999999e-8,2.062025e-7,4.001075e-7,1.1978912499999996e-6,1.0013525524396636,5228.804023148347,5286.392776763435,1997,3,2000,S4
"S4[98,4]",7.170405999999999e-9,5.05359e-8,1.1378249999999999e-7,2.43888e-7,8.426639999999989e-7,1.0008976135997574,5261.3684078690385,5433.458582715681,1998,3,2001,S4
"S4[99,4]",1.1080585e-8,5.236345e-8,1.0473599999999999e-7,1.9826e-7,6.230075749999996e-7,1.0007975159691094,4735.158975275259,5387.533408813224,1999,3,2002,S4
"S4[100,4]",2.2954837499999996e-9,1.198135e-8,2.448095e-8,4.8641649999999994e-8,1.4296059999999982e-7,1.0001693074015572,4670.311253470177,4928.16534774188,2000,3,2003,S4
"S4[101,4]",6.69371075e-10,4.345835e-9,9.46251e-9,1.890435e-8,6.110411749999998e-8,1.0001851965426938,5010.125917445569,5304.5174206725205,2001,3,2004,S4
"S4[102,4]",2.66150875e-9,1.3344399999999999e-8,2.76182e-8,5.273012499999999e-8,1.6808749999999998e-7,0.999639393853523,5318.536537477837,5271.2141697081815,2002,3,2005,S4
"S4[103,4]",9.362592500000002e-9,4.069705e-8,7.71845e-8,1.3885225e-7,3.6672865e-7,1.0004948382225525,5224.870708303608,5403.696121601859,2003,3,2006,S4
"S4[104,4]",1.5441735e-8,7.2049325e-8,1.3659399999999999e-7,2.3588950000000002e-7,6.13001025e-7,1.0002748823183325,5145.010836610037,5148.1900036256675,2004,3,2007,S4
"S4[105,4]",7.18734325e-9,3.9258049999999996e-8,7.697375e-8,1.3982825e-7,3.745967499999993e-7,1.000263100935898,4935.925679659715,5119.744148666256,2005,3,2008,S4
"S4[106,4]",4.1933245e-8,1.9546774999999998e-7,3.504635e-7,5.966457500000001e-7,1.4618862499999992e-6,1.0008410665838436,5135.4676880884845,5336.270448529228,2006,3,2009,S4
"S4[107,4]",2.8565687499999997e-7,6.3037e-7,8.912785e-7,1.2529925e-6,2.317116249999998e-6,1.0004381815186418,4834.54073974725,4465.757663323824,2007,3,2010,S4
"S4[108,4]",2.347059e-7,5.390645e-7,7.640155e-7,1.0921749999999998e-6,2.023747249999999e-6,1.0011263513871906,4738.430532902408,4297.403542019484,2008,3,2011,S4
"S4[109,4]",4.980520500000001e-7,1.03017e-6,1.431515e-6,1.97055e-6,3.449321249999999e-6,1.0012188275156375,4629.8414439073895,4767.384671305424,2009,3,2012,S4
"S4[110,4]",1.994303e-6,3.3633475e-6,4.36378e-6,5.6964125e-6,9.44997449999999e-6,1.0005751447281,5105.4971149574385,4709.721696922666,2010,3,2013,S4
"S4[111,4]",1.26842675e-6,2.3153575e-6,3.1400499999999997e-6,4.2083899999999995e-6,7.611450499999997e-6,1.0002607088666313,5305.835352059701,5199.443320807097,2011,3,2014,S4
"S4[96,5]",5.1992034999999995e-8,2.24995e-7,4.4468750000000003e-7,8.03081e-7,2.2058047499999998e-6,1.0017574861499796,5177.563555113674,5210.88282490722,1996,4,2000,S4
"S4[97,5]",3.87258025e-8,1.8908149999999998e-7,3.84618e-7,7.1292025e-7,2.1084222499999996e-6,1.001932353319417,5014.777800147942,5459.503260393749,1997,4,2001,S4
"S4[98,5]",5.0004745e-8,1.9080925e-7,3.6115400000000003e-7,6.687022500000001e-7,1.8762817499999998e-6,1.0005452683819323,4884.438236234193,5236.839686599982,1998,4,2002,S4
"S4[99,5]",1.9109699999999997e-8,7.8921525e-8,1.5333e-7,2.78058e-7,8.588699749999997e-7,1.0006035670486713,4730.702936325745,5393.063659349409,1999,4,2003,S4
"S4[100,5]",7.109468e-9,2.73841e-8,5.18698e-8,9.098557500000001e-8,2.3657714999999995e-7,1.0004950691573162,4744.5801278592,5104.937493466133,2000,4,2004,S4
"S4[101,5]",8.405563749999998e-9,3.5700775e-8,6.826845e-8,1.2127925e-7,3.447123249999999e-7,1.0003743006213068,5157.952741367807,5276.22574171873,2001,4,2005,S4
"S4[102,5]",4.42903475e-8,1.5395225e-7,2.747505e-7,4.5606475e-7,1.0996639999999997e-6,1.0000572761030837,5280.4115432424105,5434.990149958522,2002,4,2006,S4
"S4[103,5]",3.70435025e-8,1.348705e-7,2.41465e-7,3.9854475e-7,9.79855174999998e-7,1.0002417958524978,5137.71077421657,5349.968014478769,2003,4,2007,S4
"S4[104,5]",1.9271662500000002e-8,7.81509e-8,1.4380050000000002e-7,2.4530025e-7,6.253171249999996e-7,1.0002959494983568,5122.665569483836,5167.172834990692,2004,4,2008,S4
"S4[105,5]",1.893065e-7,6.64684e-7,1.13178e-6,1.81597e-6,4.083220499999998e-6,1.0002282093454704,4967.444895039836,5274.748415730079,2005,4,2009,S4
"S4[106,5]",6.129051499999999e-7,1.2742375e-6,1.804485e-6,2.51492e-6,4.773042749999983e-6,1.0000532259656354,5042.550977191748,4454.840028172198,2006,4,2010,S4
"S4[107,5]",4.956274e-7,1.03942e-6,1.451905e-6,2.0343075e-6,3.73916275e-6,1.0003928135088265,4786.57284308923,4088.2486795467807,2007,4,2011,S4
"S4[108,5]",5.079637749999999e-7,1.0515125e-6,1.459085e-6,1.9997074999999998e-6,3.50572175e-6,1.001234197060666,4622.205124688069,4691.747178330965,2008,4,2012,S4
"S4[109,5]",7.69999725e-6,1.232105e-5,1.5736749999999998e-5,2.0058525e-5,3.2670105e-5,1.000260288267638,4872.738177930513,4920.189114853924,2009,4,2013,S4
"S4[110,5]",4.41281625e-6,7.342385e-6,9.393905e-6,1.1924175e-5,1.8810529999999998e-5,1.0001383629552607,5123.718140034069,4763.907250524443,2010,4,2014,S4
"S4[95,6]",1.14117025e-7,4.1276425e-7,7.517825e-7,1.3347325e-6,3.364632499999997e-6,1.001016226870329,5136.0905870171555,5074.53510884654,1995,5,2000,S4
"S4[96,6]",1.0616989999999999e-7,4.0521925e-7,7.51078e-7,1.3407975000000002e-6,3.6801397499999917e-6,1.0018468264672011,5056.708669631325,5187.162857417944,1996,5,2001,S4
"S4[97,6]",1.6617345e-7,5.335524999999999e-7,9.325059999999999e-7,1.601315e-6,4.1843302499999985e-6,1.0015811339334681,4712.21160364024,5295.723210004946,1997,5,2002,S4
"S4[98,6]",7.39595475e-8,2.571205e-7,4.77112e-7,8.632985000000001e-7,2.3816467499999997e-6,1.0003121038068392,4863.571306881796,5199.552856988026,1998,5,2003,S4
"S4[99,6]",3.950614750000001e-8,1.3360399999999998e-7,2.41572e-7,4.2314325e-7,1.1849702499999993e-6,1.0006034933488577,4672.400197618444,5196.380872486004,1999,5,2004,S4
"S4[100,6]",5.3446445e-8,1.5712125e-7,2.6418549999999997e-7,4.2804424999999997e-7,9.897371999999994e-7,1.0000250273246034,4772.752499264643,5251.55363716545,2000,5,2005,S4
"S4[101,6]",1.0278924999999999e-7,3.1799374999999995e-7,5.277015e-7,8.351492500000001e-7,1.8922915e-6,1.0006594048704116,5184.938184765374,5377.027040959982,2001,5,2006,S4
"S4[102,6]",1.2627535e-7,4.078525e-7,6.797349999999999e-7,1.098725e-6,2.4972005e-6,0.99985681951508,5224.429037060031,5275.222997084142,2002,5,2007,S4
"S4[103,6]",4.2895094999999995e-8,1.4461575000000002e-7,2.5270549999999997e-7,4.164115e-7,1.0034944999999997e-6,1.0002723803641542,5113.885645694809,5272.3414356669055,2003,5,2008,S4
"S4[104,6]",2.9640197500000005e-7,9.5043575e-7,1.576425e-6,2.47765e-6,5.484894499999999e-6,1.000449856717861,5120.09873618646,5216.376946467181,2004,5,2009,S4
"S4[105,6]",1.9625365e-6,3.6772424999999997e-6,5.089405e-6,6.869572499999999e-6,1.2781207500000001e-5,1.0014876796639782,4569.277858472929,3687.3224195404364,2005,5,2010,S4
"S4[106,6]",9.921562e-7,2.02064e-6,2.80587e-6,3.8809725e-6,7.280505999999994e-6,0.9999744207216493,4973.66047337361,4030.0707145576816,2006,5,2011,S4
"S4[107,6]",9.504351000000001e-7,1.8667974999999999e-6,2.551065e-6,3.4637825000000002e-6,6.114931249999993e-6,1.0008230737513126,4707.753724298468,4329.536145282098,2007,5,2012,S4
"S4[108,6]",7.7754265e-6,1.24271e-5,1.587005e-5,2.0219450000000002e-5,3.2929522499999995e-5,1.0002666627769208,4869.362144328967,4888.208298061576,2008,5,2013,S4
"S4[109,6]",1.45995875e-5,2.3482525e-5,2.96978e-5,3.7336200000000003e-5,5.864194499999999e-5,1.000537634894521,4847.715565126069,4545.314275687204,2009,5,2014,S4
"S4[94,7]",2.1402059999999999e-7,7.188865000000001e-7,1.248115e-6,2.0983775000000002e-6,5.045840749999999e-6,1.0009551788685964,5122.494154733666,4864.714691496509,1994,6,2000,S4
"S4[95,7]",2.11233325e-7,6.886957499999999e-7,1.2124399999999999e-6,2.117885e-6,5.408702249999999e-6,1.0015756173209502,5095.228698094116,5067.925227529371,1995,6,2001,S4
"S4[96,7]",3.2738035e-7,9.701525000000001e-7,1.63052e-6,2.7065275e-6,6.779713249999994e-6,1.0013862337767503,4827.328854387605,5189.399557575131,1996,6,2002,S4
"S4[97,7]",2.1724235e-7,6.7991025e-7,1.17454e-6,2.0080374999999997e-6,5.180421999999999e-6,1.0014190345975935,4722.211473720254,5351.556046292852,1997,6,2003,S4
"S4[98,7]",1.24482075e-7,3.848105e-7,6.7291e-7,1.1670325e-6,3.1436764999999987e-6,1.0004364179677023,4810.206135722261,5393.232848989918,1998,6,2004,S4
"S4[99,7]",1.7035855e-7,4.7447899999999997e-7,7.756850000000001e-7,1.2670325e-6,3.1305399999999972e-6,1.0011134216424216,4605.807819306842,5071.6433731262805,1999,6,2005,S4
"S4[100,7]",4.890485749999999e-7,1.1146850000000001e-6,1.616565e-6,2.287555e-6,4.206562749999999e-6,1.0003748144195919,4833.536974120988,4526.257698923335,2000,6,2006,S4
"S4[101,7]",2.5185855e-7,7.322595e-7,1.1574300000000001e-6,1.7840875e-6,3.8415465e-6,1.0001789693138468,5196.944658237521,4679.135199840861,2001,6,2007,S4
"S4[102,7]",1.36231725e-7,4.2589275000000003e-7,7.059629999999999e-7,1.132885e-6,2.5618949999999967e-6,0.9998922596561239,5207.043682489104,5295.9702054714735,2002,6,2008,S4
"S4[103,7]",4.74354375e-7,1.404725e-6,2.27266e-6,3.516435e-6,7.540275249999994e-6,1.0000823772310585,5132.318931325191,5098.256997661878,2003,6,2009,S4
"S4[104,7]",2.5520905e-6,4.837025e-6,6.6548499999999995e-6,9.037865e-6,1.6526055e-5,1.0019203686456333,4645.891744794486,3778.5790355245003,2004,6,2010,S4
"S4[105,7]",2.9179287499999995e-6,5.362515e-6,7.33129e-6,9.852985000000001e-6,1.8083884999999997e-5,1.0012698284228525,4539.886554292439,3521.643373992896,2005,6,2011,S4
"S4[106,7]",1.7517467499999999e-6,3.3965025e-6,4.616585e-6,6.262445e-6,1.1158392499999992e-5,1.0002108871484552,4889.612200631837,4296.387940548758,2006,6,2012,S4
"S4[107,7]",1.16076425e-5,1.8608300000000003e-5,2.347755e-5,2.9783825000000003e-5,4.756069499999998e-5,1.00048046691559,4872.070739003257,4910.709395920471,2007,6,2013,S4
"S4[108,7]",1.47110425e-5,2.36226e-5,2.99182e-5,3.757945e-5,5.9095259999999994e-5,1.0005433284601928,4845.108419043282,4663.078058604106,2008,6,2014,S4
"S4[93,8]",3.2155939999999997e-7,1.0613174999999999e-6,1.84369e-6,3.0814474999999998e-6,7.375570499999999e-6,1.0008764030351338,5078.022864712962,4817.985406766955,1993,7,2000,S4
"S4[94,8]",3.73027375e-7,1.148005e-6,1.96837e-6,3.3356925e-6,7.787739249999997e-6,1.0016611992255509,5028.924025866275,4739.749262088651,1994,7,2001,S4
"S4[95,8]",5.378918999999999e-7,1.4572475000000001e-6,2.4670850000000003e-6,4.0098575e-6,9.421872999999998e-6,1.0010386412223378,4965.46636952871,4982.710323133286,1995,7,2002,S4
"S4[96,8]",4.2983095e-7,1.2177325e-6,2.0239299999999998e-6,3.3214724999999996e-6,8.170969499999998e-6,1.0012720165771962,4840.556766766429,5156.109593569911,1996,7,2003,S4
"S4[97,8]",3.209025e-7,9.379210000000001e-7,1.5724750000000001e-6,2.6219575e-6,6.490683499999999e-6,1.0015046712181994,4604.553148850213,5169.6742955349255,1997,7,2004,S4
"S4[98,8]",3.8125015e-7,1.0588774999999998e-6,1.72013e-6,2.76056e-6,6.840795999999961e-6,1.0007267320566127,4689.518668054675,5427.298236106494,1998,7,2005,S4
"S4[99,8]",1.10935425e-6,2.5374025e-6,3.7357849999999997e-6,5.43828e-6,1.1047357499999997e-5,1.0014240388049116,4787.7845455188235,4869.10803203979,1999,7,2006,S4
"S4[100,8]",9.362617e-7,2.026025e-6,2.9036499999999997e-6,4.0832275e-6,7.371861499999999e-6,1.0004173768164624,4853.970923745921,4516.2151943383615,2000,7,2007,S4
"S4[101,8]",2.71130275e-7,7.5689075e-7,1.192445e-6,1.8240025e-6,3.894589749999997e-6,1.0005626815979145,5181.683080327101,4768.989123722008,2001,7,2008,S4
