variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S3[88,16]",1.766946e-6,5.382150000000001e-6,9.150655e-6,1.4838025e-5,4.3040327499999906e-5,1.00008636809763,4973.838758468874,5189.608349515482,1988,15,2003,S3
"S3[89,16]",1.71715725e-6,5.4064e-6,9.086365e-6,1.5007325e-5,4.321215999999992e-5,0.9997190273228158,4908.768447512192,5184.846151681785,1989,15,2004,S3
"S3[90,16]",1.73870225e-6,5.554465e-6,9.40729e-6,1.574405e-5,4.565707749999999e-5,0.9995516433025787,4846.049650761253,5144.183926627621,1990,15,2005,S3
"S3[91,16]",1.7374717500000001e-6,5.3933875e-6,8.99146e-6,1.4953624999999999e-5,4.198567749999998e-5,0.9997440807070206,4927.519618091745,5286.7714707877485,1991,15,2006,S3
"S3[92,16]",1.96690325e-6,5.8894225e-6,9.69756e-6,1.6059625e-5,4.4103209999999995e-5,1.000071607301627,5122.095959080113,5117.9570745796345,1992,15,2007,S3
"S3[93,16]",2.00737775e-6,6.023695e-6,9.97884e-6,1.652425e-5,4.565241999999999e-5,1.0003272661040448,5204.621206468766,4855.320373097376,1993,15,2008,S3
"S3[94,16]",1.9677032500000004e-6,5.899095e-6,9.918105e-6,1.637615e-5,4.455477999999995e-5,1.0007163963959917,5194.488154727943,5375.585718417954,1994,15,2009,S3
"S3[95,16]",2.210817e-6,6.58366e-6,1.1056200000000001e-5,1.8322649999999996e-5,4.8613072499999904e-5,1.0006188132144933,5164.839236162758,4812.167907818521,1995,15,2010,S3
"S3[96,16]",2.0026709999999997e-6,5.9806725e-6,1.0129599999999999e-5,1.66704e-5,4.4228954999999956e-5,1.000566635044459,5219.414408443818,5077.133093420692,1996,15,2011,S3
"S3[97,16]",1.8131334999999998e-6,5.426590000000001e-6,9.091109999999999e-6,1.4923025000000001e-5,4.106109499999995e-5,1.0011716287241588,5244.354881841755,4866.311827377708,1997,15,2012,S3
"S3[98,16]",1.98489725e-6,5.8212825e-6,9.695209999999999e-6,1.5823750000000002e-5,4.2894262499999994e-5,1.000874040719506,5198.030552842707,5354.578384435401,1998,15,2013,S3
"S3[99,16]",1.94239725e-6,5.6978725e-6,9.491680000000001e-6,1.5551824999999997e-5,4.06976274999997e-5,1.0006402143288609,5192.68152370638,5182.896602516681,1999,15,2014,S3
"S3[84,17]",1.921207e-6,5.9763450000000005e-6,1.010665e-5,1.6964399999999996e-5,4.966747999999995e-5,1.0000402523805687,5387.900813227136,5267.085391712943,1984,16,2000,S3
"S3[85,17]",1.9512045e-6,6.079655e-6,1.036335e-5,1.740475e-5,5.008352749999988e-5,0.9998257452478979,5309.046231316934,5269.296081189829,1985,16,2001,S3
"S3[86,17]",2.25135575e-6,6.7982125e-6,1.15159e-5,1.878615e-5,5.4177074999999903e-5,0.9999844740297453,5164.645803595784,5087.23990979225,1986,16,2002,S3
"S3[87,17]",2.1598735e-6,6.37998e-6,1.079225e-5,1.73911e-5,5.0583447499999974e-5,1.0001176904143738,5070.050846382903,5115.5085899264695,1987,16,2003,S3
"S3[88,17]",2.129532e-6,6.4651975e-6,1.0810600000000001e-5,1.7518374999999996e-5,5.004631999999995e-5,0.9997130653369695,4992.8988612832645,4960.630176690957,1988,16,2004,S3
"S3[89,17]",2.1380212500000003e-6,6.637727499999999e-6,1.1173900000000002e-5,1.847515e-5,5.258009499999993e-5,0.9996046478872731,4930.301992313606,5284.9702249648135,1989,16,2005,S3
"S3[90,17]",2.0184455000000003e-6,6.32459e-6,1.065255e-5,1.77135e-5,5.035184749999993e-5,0.9996931869296335,4890.813932778721,5223.919299237108,1990,16,2006,S3
"S3[91,17]",2.31409625e-6,6.91276e-6,1.1493e-5,1.912625e-5,5.295155749999999e-5,1.0000315364702803,5081.367257083255,5046.654069682376,1991,16,2007,S3
"S3[92,17]",2.3683530000000002e-6,7.1619550000000004e-6,1.1733200000000001e-5,1.9481175e-5,5.4380789999999945e-5,0.9999631145891353,5174.457508299621,5106.799145298933,1992,16,2008,S3
"S3[93,17]",2.3387169999999996e-6,7.0793075e-6,1.18153e-5,1.9385825e-5,5.2611827499999975e-5,1.0006637087883294,5202.250790108381,5147.34733794555,1993,16,2009,S3
"S3[94,17]",2.6979032499999998e-6,7.8802225e-6,1.32176e-5,2.1571275e-5,5.778381749999997e-5,1.0007603651534756,5162.859571264886,4971.4565843555765,1994,16,2010,S3
"S3[95,17]",2.471035e-6,7.288442499999999e-6,1.22288e-5,2.023725e-5,5.3873514999999986e-5,1.0007625421700594,5165.687292792667,4840.995007350014,1995,16,2011,S3
"S3[96,17]",2.2221092499999998e-6,6.6157825e-6,1.11775e-5,1.8365674999999998e-5,4.900021999999997e-5,1.0004845698954705,5208.20812488206,5278.296294582759,1996,16,2012,S3
"S3[97,17]",2.3840745e-6,7.0497775e-6,1.172555e-5,1.9209125e-5,5.231077999999995e-5,1.0010970704541546,5216.39851925478,5020.636559828763,1997,16,2013,S3
"S3[98,17]",2.36206775e-6,6.8473275e-6,1.15316e-5,1.8719925e-5,4.989354499999998e-5,1.0007118249868772,5238.015842289358,5238.984216474136,1998,16,2014,S3
"S3[83,18]",2.3175875e-6,7.11118e-6,1.183025e-5,1.9843e-5,5.849022999999999e-5,0.9998794784605105,5380.881693247097,5191.810624431763,1983,17,2000,S3
"S3[84,18]",2.40766075e-6,7.2824075e-6,1.229015e-5,2.0292824999999998e-5,5.871394749999997e-5,0.9996631503429675,5350.878925806554,5229.031931456546,1984,17,2001,S3
"S3[85,18]",2.5979992500000004e-6,7.8809225e-6,1.33093e-5,2.1922300000000002e-5,6.237035749999997e-5,0.9999311594341153,5275.012087334897,5128.60453306582,1985,17,2002,S3
"S3[86,18]",2.5399949999999995e-6,7.4257025e-6,1.259815e-5,2.043945e-5,5.8482312499999985e-5,0.9999020670480745,5162.161541306587,5120.099067059762,1986,17,2003,S3
"S3[87,18]",2.6022342499999998e-6,7.5596275e-6,1.26448e-5,2.0313750000000002e-5,5.827413749999997e-5,0.9998099950815993,5099.173201049888,5268.875939374081,1987,17,2004,S3
"S3[88,18]",2.6229119999999994e-6,7.8419575e-6,1.320375e-5,2.1257175000000002e-5,6.091909249999991e-5,0.9994771820437166,5019.958656517369,5103.3542438571,1988,17,2005,S3
"S3[89,18]",2.463059e-6,7.4974675e-6,1.2582800000000001e-5,2.06875e-5,5.820317999999995e-5,0.9997884501212708,4984.364133176953,5030.5508937964505,1989,17,2006,S3
"S3[90,18]",2.63269675e-6,8.028925e-6,1.349105e-5,2.23053e-5,6.21379549999999e-5,1.0000375524383995,5041.679134307582,5147.723754529534,1990,17,2007,S3
"S3[91,18]",2.7987164999999997e-6,8.3637675e-6,1.38434e-5,2.26921e-5,6.417960249999999e-5,0.9998732365592079,5119.911606356463,5106.27220300592,1991,17,2008,S3
"S3[92,18]",2.72102275e-6,8.3101675e-6,1.389595e-5,2.2682974999999998e-5,6.168864999999996e-5,1.0002521117245045,5170.849928315444,5276.625053355664,1992,17,2009,S3
"S3[93,18]",3.1497444999999997e-6,9.342845000000001e-6,1.54551e-5,2.5178799999999997e-5,6.704481249999996e-5,1.0006303535360326,5155.658082443313,5259.973540643994,1993,17,2010,S3
"S3[94,18]",2.9641777500000003e-6,8.6754125e-6,1.450845e-5,2.3754675e-5,6.319048749999997e-5,1.0006688169820896,5161.7574773747765,5113.150445784941,1994,17,2011,S3
"S3[95,18]",2.7016137500000002e-6,8.023225e-6,1.341545e-5,2.206175e-5,5.8833134999999986e-5,1.0006142975902559,5155.613553972949,4848.748992682006,1995,17,2012,S3
"S3[96,18]",2.8973719999999996e-6,8.5078775e-6,1.4162649999999999e-5,2.3195775e-5,6.186831249999996e-5,1.0003140676086661,5184.563478399369,5203.953962101149,1996,17,2013,S3
"S3[97,18]",2.7524612499999997e-6,8.2319725e-6,1.376015e-5,2.2538025000000002e-5,6.0323677499999934e-5,1.0009401695049673,5251.516197339487,5035.430737454135,1997,17,2014,S3
"S3[82,19]",2.687572e-6,8.242469999999999e-6,1.37026e-5,2.3026625e-5,6.766523499999999e-5,0.9995812513527781,5377.579202107767,5257.399358704606,1982,18,2000,S3
"S3[83,19]",2.87223825e-6,8.50556e-6,1.42464e-5,2.3547e-5,6.741775499999996e-5,0.9998319283383692,5348.866653129119,5340.922882263831,1983,18,2001,S3
"S3[84,19]",3.1453099999999996e-6,9.24896e-6,1.544955e-5,2.52259e-5,7.126663999999991e-5,0.9998140547251996,5294.080219814869,5021.105259134448,1984,18,2002,S3
"S3[85,19]",2.915069e-6,8.598585e-6,1.44709e-5,2.36806e-5,6.671317249999984e-5,0.9999746347265313,5269.9063251784455,5119.434250599427,1985,18,2003,S3
"S3[86,19]",3.01236675e-6,8.6882475e-6,1.4658200000000001e-5,2.359775e-5,6.653260749999994e-5,0.9997145978047011,5191.897761078064,5239.271402406855,1986,18,2004,S3
"S3[87,19]",3.08367675e-6,9.0657225e-6,1.5241049999999999e-5,2.4489625000000002e-5,6.954912999999998e-5,0.9997169465182444,5118.155658841374,5059.305260193569,1987,18,2005,S3
"S3[88,19]",2.9961945e-6,8.78486e-6,1.4698849999999999e-5,2.3755225e-5,6.669732999999994e-5,0.9995526387729334,5068.251120334242,5073.413127726839,1988,18,2006,S3
"S3[89,19]",3.1866587499999996e-6,9.426965e-6,1.5616349999999998e-5,2.5797275000000003e-5,7.197551749999994e-5,0.9999687183210391,5122.294868105873,4979.633131475521,1989,18,2007,S3
"S3[90,19]",3.2121527500000003e-6,9.6574875e-6,1.599535e-5,2.6521174999999998e-5,7.47769199999999e-5,0.9997813369217206,5091.954398050845,5299.02736930324,1990,18,2008,S3
"S3[91,19]",3.2070457499999997e-6,9.7156625e-6,1.6081399999999998e-5,2.61821e-5,7.337530249999992e-5,1.0000314673949242,5121.434548605392,5191.752457947389,1991,18,2009,S3
"S3[92,19]",3.63004575e-6,1.0834075e-5,1.789545e-5,2.8862175e-5,7.799665499999997e-5,1.0001981518851095,5119.573363816595,5176.375583646657,1992,18,2010,S3
"S3[93,19]",3.47335125e-6,1.0226475e-5,1.6860650000000003e-5,2.7463025e-5,7.315576999999999e-5,1.000584617717397,5146.849612713675,5371.907274167964,1993,18,2011,S3
"S3[94,19]",3.2467855e-6,9.5087875e-6,1.57697e-5,2.5762899999999997e-5,6.887267749999988e-5,1.0007172168880272,5155.451974030473,4821.202429713858,1994,18,2012,S3
"S3[95,19]",3.43859175e-6,1.0086600000000001e-5,1.685465e-5,2.7593350000000002e-5,7.309080249999997e-5,1.000724485311604,5137.602565695358,4818.1313819434945,1995,18,2013,S3
"S3[96,19]",3.336184e-6,9.8639225e-6,1.64433e-5,2.6943925e-5,7.056414999999983e-5,1.0008376692310097,5221.25747076316,4936.160356988606,1996,18,2014,S3
"S3[81,20]",3.11836975e-6,9.444025e-6,1.58252e-5,2.6578525e-5,7.821686249999993e-5,0.9995446793555531,5384.249029241497,5297.576427460845,1981,19,2000,S3
"S3[82,20]",3.3007422499999997e-6,9.7786525e-6,1.635625e-5,2.704225e-5,7.833672999999988e-5,0.9998423023131265,5349.548714274485,5337.594209889765,1982,19,2001,S3
"S3[83,20]",3.66583675e-6,1.0656850000000001e-5,1.7815099999999998e-5,2.9055925e-5,8.276506749999985e-5,0.9997834913038804,5288.0097906595975,5257.771096335472,1983,19,2002,S3
"S3[84,20]",3.4329314999999997e-6,1.0065225e-5,1.671095e-5,2.728475e-5,7.72625499999999e-5,0.9997684267430992,5284.494636095827,5055.625348610433,1984,19,2003,S3
"S3[85,20]",3.4001205e-6,9.962685000000001e-6,1.6799549999999997e-5,2.7161275e-5,7.731503999999999e-5,0.9996113397129608,5293.561938269916,5086.4637410497335,1985,19,2004,S3
"S3[86,20]",3.58299275e-6,1.0438549999999999e-5,1.74171e-5,2.8110049999999997e-5,7.874695499999986e-5,0.999610450213195,5201.284762703666,5148.969608290134,1986,19,2005,S3
"S3[87,20]",3.4379987500000003e-6,1.01699e-5,1.696525e-5,2.71829e-5,7.626684999999998e-5,0.9997872697518353,5162.30323020596,4918.73061435568,1987,19,2006,S3
"S3[88,20]",3.66547125e-6,1.0896624999999998e-5,1.812265e-5,2.9316250000000002e-5,8.123463999999992e-5,1.0000464138635472,5211.362643526199,4633.357646734257,1988,19,2007,S3
"S3[89,20]",3.77774625e-6,1.1243625e-5,1.84242e-5,3.0230425e-5,8.604852749999983e-5,1.0000980931426775,5169.642175409316,5205.640592170043,1989,19,2008,S3
"S3[90,20]",3.6844384999999997e-6,1.11045e-5,1.849725e-5,3.011855e-5,8.687136249999995e-5,1.0000895430839492,5097.946328205502,5078.076805896758,1990,19,2009,S3
"S3[91,20]",4.167956e-6,1.2440625e-5,2.062425e-5,3.3089825e-5,9.106510249999995e-5,1.0000520777641326,5092.738046419813,5144.363932910864,1991,19,2010,S3
"S3[92,20]",3.9819969999999994e-6,1.18479e-5,1.948275e-5,3.1345599999999993e-5,8.493465749999999e-5,1.0002339690483704,5104.662341699916,5220.872289943566,1992,19,2011,S3
"S3[93,20]",3.82387275e-6,1.11369e-5,1.83754e-5,2.9770225000000003e-5,7.954262749999992e-5,1.0007433654776074,5152.751181573031,5208.7935455348825,1993,19,2012,S3
"S3[94,20]",4.037742999999999e-6,1.1831900000000001e-5,1.94668e-5,3.15212e-5,8.419394499999981e-5,1.0006192072997608,5145.666228176966,4640.671802068677,1994,19,2013,S3
"S3[95,20]",3.8688847499999994e-6,1.1656624999999998e-5,1.9338199999999997e-5,3.1554125000000005e-5,8.290856999999977e-5,1.0005769293190323,5168.648366168944,4901.996459700921,1995,19,2014,S3
"S3[80,21]",3.8077297499999997e-6,1.1267150000000001e-5,1.8687050000000003e-5,3.110855e-5,9.08530425e-5,0.999611573929364,5375.752107129256,5295.963314197467,1980,20,2000,S3
"S3[81,21]",3.7567484999999997e-6,1.114525e-5,1.8639200000000003e-5,3.091445e-5,8.966121999999983e-5,0.99949369625601725,5357.581875304442,5275.215386330559,1981,20,2001,S3
"S3[82,21]",4.27190275e-6,1.2112425e-5,2.020575e-5,3.3020924999999996e-5,9.465584749999996e-5,0.9998745021491384,5289.604884320904,5357.808692617888,1982,20,2002,S3
"S3[83,21]",3.9667715e-6,1.1508900000000001e-5,1.91984e-5,3.1253375e-5,8.936004249999999e-5,0.9997337982897727,5277.8682493371425,5040.469894607361,1983,20,2003,S3
"S3[84,21]",3.99768725e-6,1.1559300000000001e-5,1.92864e-5,3.11999e-5,8.842083249999996e-5,0.9997187767633489,5304.853474791272,5258.807296277626,1984,20,2004,S3
"S3[85,21]",4.133220500000001e-6,1.1771675e-5,1.9833099999999998e-5,3.2259775e-5,8.909495499999998e-5,0.9995248354603999,5300.752213987579,5299.93594036547,1985,20,2005,S3
"S3[86,21]",3.998516e-6,1.1611075e-5,1.92974e-5,3.1161175e-5,8.662082999999989e-5,0.9997775736806762,5248.0966276770705,5224.102957784928,1986,20,2006,S3
"S3[87,21]",4.274649249999999e-6,1.2455199999999999e-5,2.0606e-5,3.34283e-5,9.18191274999999e-5,1.0000921140330299,5297.238226464054,5057.495252175686,1987,20,2007,S3
"S3[88,21]",4.3455435e-6,1.28542e-5,2.1190250000000003e-5,3.4160375e-5,9.580808999999998e-5,1.00026057935887,5266.187157667421,4747.861135999218,1988,20,2008,S3
"S3[89,21]",4.29164975e-6,1.273855e-5,2.1195599999999997e-5,3.4238575e-5,9.842222749999995e-5,1.00049993033889,5159.759757449837,4811.074584413716,1989,20,2009,S3
"S3[90,21]",4.749332499999999e-6,1.4156125e-5,2.34061e-5,3.7717724999999995e-5,1.05558e-4,0.9999929074655745,5057.287352480255,4974.1840988037175,1990,20,2010,S3
"S3[91,21]",4.568924e-6,1.3528975e-5,2.23663e-5,3.589375e-5,9.813217749999996e-5,1.0000271869711475,5080.754487850102,5003.0528348664675,1991,20,2011,S3
"S3[92,21]",4.31653175e-6,1.2848875e-5,2.111335e-5,3.390645e-5,9.150307999999999e-5,1.0003381817500754,5125.253475632406,5238.702066703753,1992,20,2012,S3
"S3[93,21]",4.6878685e-6,1.3697474999999999e-5,2.239115e-5,3.59679e-5,9.596696999999991e-5,1.0006948791514536,5154.099511675919,4730.423032083007,1993,20,2013,S3
"S3[94,21]",4.56850875e-6,1.3547e-5,2.23145e-5,3.6030625e-5,9.5359725e-5,1.0005405678744157,5171.055002887135,4946.224460458229,1994,20,2014,S3
"S3[79,22]",4.61731625e-6,1.3365675e-5,2.18677e-5,3.5895999999999996e-5,1.0465252499999991e-4,0.999680265628482,5360.3109816864035,5256.355447516475,1979,21,2000,S3
"S3[80,22]",4.539450249999999e-6,1.3210275e-5,2.18701e-5,3.5975725e-5,1.0441672499999996e-4,0.9995363996562582,5342.840305321884,5274.948798755009,1980,21,2001,S3
"S3[81,22]",4.757255500000001e-6,1.3764824999999999e-5,2.2769050000000002e-5,3.74857e-5,1.0795737499999998e-4,0.9996063697873875,5300.13027911459,5353.220021993343,1981,21,2002,S3
"S3[82,22]",4.575855999999999e-6,1.3092675e-5,2.168085e-5,3.5337275e-5,1.0104537499999994e-4,0.9997499665061059,5278.123153588756,5369.427514444268,1982,21,2003,S3
"S3[83,22]",4.50199875e-6,1.31812e-5,2.1897399999999998e-5,3.5563850000000003e-5,1.0097607499999993e-4,0.9997038605840818,5301.247357732415,5304.014692044638,1983,21,2004,S3
"S3[84,22]",4.7534665e-6,1.3574100000000001e-5,2.26312e-5,3.658335e-5,1.0243332499999996e-4,0.9997399693368303,5325.316944287852,5260.97555158535,1984,21,2005,S3
"S3[85,22]",4.660166750000001e-6,1.3104249999999999e-5,2.190985e-5,3.5419375e-5,9.751976499999995e-5,0.9996395295639211,5334.055391519633,5310.876013686104,1985,21,2006,S3
"S3[86,22]",4.85961975e-6,1.4163324999999999e-5,2.342135e-5,3.755545e-5,1.0438639999999992e-4,1.000019581425637,5366.446572650558,5176.158868178653,1986,21,2007,S3
"S3[87,22]",5.02861925e-6,1.4571775e-5,2.39869e-5,3.883205e-5,1.0905107499999994e-4,1.0003385767270654,5334.518848833165,5022.13819481154,1987,21,2008,S3
"S3[88,22]",4.8811225000000005e-6,1.4619125e-5,2.41794e-5,3.874565e-5,1.0801597499999983e-4,1.000368234997491,5236.015118821251,5028.603548500292,1988,21,2009,S3
"S3[89,22]",5.5242795e-6,1.61945e-5,2.645795e-5,4.2277374999999994e-5,1.1878527499999967e-4,1.0000579084435606,5126.5741231909815,5028.198609794118,1989,21,2010,S3
"S3[90,22]",5.20626175e-6,1.531285e-5,2.5239449999999998e-5,4.069345e-5,1.1279927499999992e-4,0.9999718774776227,5049.213185400268,4912.475379205911,1990,21,2011,S3
"S3[91,22]",4.904940999999999e-6,1.4640375e-5,2.416235e-5,3.8539074999999997e-5,1.055863999999999e-4,1.00009412746368,5100.328145209744,4913.201895565539,1991,21,2012,S3
"S3[92,22]",5.192610250000001e-6,1.56486e-5,2.553405e-5,4.0934125e-5,1.095445999999996e-4,1.000425307377256,5131.888654953968,4698.35850951056,1992,21,2013,S3
"S3[93,22]",5.299864e-6,1.5569749999999998e-5,2.54308e-5,4.08327e-5,1.0987289999999995e-4,1.000394957298715,5140.027553232528,4945.003896114876,1993,21,2014,S3
"S3[78,23]",5.383212e-6,1.5561525000000002e-5,2.543045e-5,4.1590825e-5,1.2058827499999979e-4,0.9997412163973306,5347.279741453406,5003.532990247377,1978,22,2000,S3
"S3[79,23]",5.378692e-6,1.5527224999999998e-5,2.5327699999999998e-5,4.15613e-5,1.1859909999999992e-4,0.9996113191058482,5330.562070573497,5178.7430439213495,1979,22,2001,S3
"S3[80,23]",5.6496037499999995e-6,1.6091375e-5,2.636085e-5,4.305625e-5,1.2363359999999993e-4,0.9996436193182239,5287.522633322727,5255.112539427242,1980,22,2002,S3
"S3[81,23]",5.14718825e-6,1.478245e-5,2.43549e-5,4.0068625e-5,1.1442334999999996e-4,0.9996109282850962,5285.826148160611,5353.161052560887,1981,22,2003,S3
"S3[82,23]",5.215918e-6,1.49039e-5,2.45548e-5,4.0064099999999995e-5,1.1437454999999997e-4,0.9998107075005972,5301.598683887831,5298.435519226099,1982,22,2004,S3
"S3[83,23]",5.359852749999999e-6,1.5393749999999998e-5,2.54691e-5,4.142087499999999e-5,1.1847777499999999e-4,0.999663820287581,5320.893261419115,5231.957178958199,1983,22,2005,S3
"S3[84,23]",5.24583075e-6,1.4958199999999999e-5,2.4766e-5,3.9907925e-5,1.11497475e-4,0.9996848474592919,5357.096571678647,5225.821733298448,1984,22,2006,S3
"S3[85,23]",5.6172025e-6,1.5867725000000002e-5,2.6375e-5,4.236742499999999e-5,1.16803075e-4,0.9997313517397516,5395.09640010315,5140.813896051752,1985,22,2007,S3
"S3[86,23]",5.616582e-6,1.6434050000000002e-5,2.703525e-5,4.3773225e-5,1.2125867499999985e-4,0.9999930245410756,5362.9645182808035,4739.961404971077,1986,22,2008,S3
"S3[87,23]",5.635112e-6,1.6497375e-5,2.72084e-5,4.387232499999999e-5,1.2074277499999996e-4,1.000363787783625,5316.053595164745,5046.651045109117,1987,22,2009,S3
"S3[88,23]",6.303260999999999e-6,1.824335e-5,2.971185e-5,4.7269675000000004e-5,1.3167729999999985e-4,1.0001992294774913,5200.967887804123,5053.1446862915045,1988,22,2010,S3
"S3[89,23]",6.04337e-6,1.74561e-5,2.8571400000000002e-5,4.550085e-5,1.2697974999999995e-4,0.9999721652174484,5120.718702675086,4991.908665650393,1989,22,2011,S3
"S3[90,23]",5.61553025e-6,1.6487225000000002e-5,2.720665e-5,4.3481475e-5,1.2082132499999998e-4,1.0000319725452576,5072.916378704364,5033.186846412074,1990,22,2012,S3
"S3[91,23]",5.8468475e-6,1.7653775000000002e-5,2.89993e-5,4.6248699999999996e-5,1.2687969999999998e-4,1.0004303375117152,5122.1383863124365,4821.830835124792,1991,22,2013,S3
"S3[92,23]",5.96128175e-6,1.7694625e-5,2.883805e-5,4.6169675e-5,1.2430172499999992e-4,1.0004554925880746,5127.595145217747,4851.06061111503,1992,22,2014,S3
"S3[77,24]",6.1785122499999996e-6,1.789035e-5,2.9138350000000002e-5,4.7702825e-5,1.3959647499999991e-4,0.999791599148826,5335.056732913594,4969.584462876621,1977,23,2000,S3
"S3[78,24]",6.183602e-6,1.7930525000000002e-5,2.913865e-5,4.757535e-5,1.370097499999998e-4,0.9996740349415459,5312.320713221934,4970.368052907706,1978,23,2001,S3
"S3[79,24]",6.612993e-6,1.8646425e-5,3.043235e-5,4.9407025000000005e-5,1.3966914999999973e-4,0.9996283302797071,5273.179559766204,5036.147963947931,1979,23,2002,S3
"S3[80,24]",6.04567825e-6,1.7201575e-5,2.816e-5,4.5888750000000003e-5,1.30823125e-4,0.9997094520467843,5280.805738750246,5255.768883027166,1980,23,2003,S3
"S3[81,24]",5.9151755e-6,1.6758650000000003e-5,2.75411e-5,4.5195400000000004e-5,1.29222325e-4,0.9995839550385309,5308.566511890726,5393.1688072503885,1981,23,2004,S3
"S3[82,24]",6.0661575e-6,1.733515e-5,2.86508e-5,4.6595149999999994e-5,1.3254694999999988e-4,0.9995387793621262,5320.444588739924,5352.959434892315,1982,23,2005,S3
"S3[83,24]",5.99565675e-6,1.6883199999999998e-5,2.779595e-5,4.52715e-5,1.2687942499999997e-4,0.9997350161824731,5355.375658029079,5260.744333035247,1983,23,2006,S3
"S3[84,24]",6.32701325e-6,1.7918675e-5,2.95094e-5,4.74475e-5,1.306312249999995e-4,0.9999614638420096,5393.034706311999,5185.883325667115,1984,23,2007,S3
"S3[85,24]",6.29151275e-6,1.8272775e-5,3.025915e-5,4.8961825000000004e-05,1.3438832499999929e-4,0.9999334991060596,5389.134447379534,4793.4344629713405,1985,23,2008,S3
"S3[86,24]",6.325684e-6,1.84219e-5,3.0502e-5,4.9199124999999996e-5,1.3429367499999986e-4,1.0001058178985398,5358.815170691238,4717.174336549792,1986,23,2009,S3
