variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S2[39,68]",0.353979175,0.38385675,0.39518949999999997,0.40560825,0.42861799999999994,1.001042677291671,5396.124855970931,5436.275690683444,1939,67,2006,S2
"S2[40,68]",0.3554876,0.38409275,0.39512400000000003,0.4047715,0.42693014999999995,1.0010425296112695,5406.208717557364,5468.747282038284,1940,67,2007,S2
"S2[41,68]",0.35712912500000005,0.38509475,0.395671,0.405543,0.4282205499999999,1.0009508889163357,5413.246585035096,5510.230621272121,1941,67,2008,S2
"S2[42,68]",0.363540275,0.38721475,0.3961805,0.40487850000000003,0.42507225,1.0009517761317233,5380.744140908651,5561.002764840705,1942,67,2009,S2
"S2[43,68]",0.3679696,0.38798050000000006,0.39598,0.40387975000000004,0.4220847,1.0009026876956126,5358.926334325198,5518.506184979074,1943,67,2010,S2
"S2[44,68]",0.36696244999999994,0.387494,0.3954345,0.403418,0.42090469999999996,1.0009426434671158,5352.723064751656,5476.748581268999,1944,67,2011,S2
"S2[45,68]",0.36905815000000003,0.38766325,0.394895,0.40207375,0.418090375,1.0009283147535954,5376.379191341677,5432.526114893479,1945,67,2012,S2
"S2[46,68]",0.3685258,0.38694449999999997,0.3940305,0.40095925,0.416301875,1.001016300292687,5369.972392062702,5395.176123032462,1946,67,2013,S2
"S2[47,68]",0.3693819,0.38675574999999995,0.3934335,0.400135,0.41449352500000003,1.0011732673008025,5338.728218046501,5022.020826750887,1947,67,2014,S2
"S2[32,69]",0.345399475,0.38278475,0.39624400000000004,0.40880974999999997,0.43821569999999993,1.0003836027367916,5466.006263920869,5643.714312410485,1932,68,2000,S2
"S2[33,69]",0.34699317500000004,0.38284925000000003,0.3959165,0.4080465,0.4360614499999999,1.0004416258960123,5465.778940695397,5560.110854544749,1933,68,2001,S2
"S2[34,69]",0.34886325,0.38268050000000003,0.39540949999999997,0.40710024999999994,0.433464325,1.0006066792299038,5439.692329400348,5517.631203501989,1934,68,2002,S2
"S2[35,69]",0.351997725,0.38339799999999996,0.395291,0.40643450000000003,0.4313268249999999,1.0007219691913998,5424.989292917559,5559.981157751175,1935,68,2003,S2
"S2[36,69]",0.35034095,0.38234124999999997,0.3946265,0.40594925,0.431465375,1.0007887052361608,5427.971944068059,5368.506484280179,1936,68,2004,S2
"S2[37,69]",0.35480684999999995,0.38469,0.39622250000000003,0.40708525,0.43158745,1.0009933140136553,5402.781567596654,5334.813467044685,1937,68,2005,S2
"S2[38,69]",0.3580026,0.3855965,0.3961335,0.40626375000000003,0.4291622,1.0010031621310251,5378.218745796215,5392.616724136088,1938,68,2006,S2
"S2[39,69]",0.35930422500000003,0.385759,0.39581,0.40521650000000003,0.4271004,1.0010016767216,5381.820073712214,5380.554502758828,1939,68,2007,S2
"S2[40,69]",0.361130125,0.3865345,0.3965705,0.4058165,0.427757725,1.0009290508737414,5396.236845779163,5435.648818189763,1940,68,2008,S2
"S2[41,69]",0.365238575,0.387782,0.39665,0.40511225000000006,0.425879175,1.000872756638112,5397.167578014218,5477.404440819981,1941,68,2009,S2
"S2[42,69]",0.36908240000000003,0.38840325000000003,0.3961695,0.40399,0.422387325,1.000968189318733,5385.603882788546,5518.713059612722,1942,68,2010,S2
"S2[43,69]",0.368389425,0.38796925,0.3957905,0.403524,0.42157249999999996,1.0009275235071564,5345.001968077489,5435.556896507787,1943,68,2011,S2
"S2[44,69]",0.3705263,0.38799225000000004,0.3951025,0.40208225,0.418603425,1.001285871932418,5383.23128686716,5557.756688018337,1944,68,2012,S2
"S2[45,69]",0.37015315,0.38725875,0.394146,0.40098500000000004,0.416629225,1.0010516957232511,5366.431707773045,5432.419029143973,1945,68,2013,S2
"S2[46,69]",0.370777,0.38724325,0.393587,0.4000905,0.414497375,1.0012009422445105,5344.350753258626,5492.200570397763,1946,68,2014,S2
"S2[31,70]",0.3485104,0.38470675,0.397493,0.40985425000000003,0.43989275,1.0003292623027569,5474.613442245156,5646.190288569631,1931,69,2000,S2
"S2[32,70]",0.35025885,0.38475249999999994,0.3971135,0.4090505,0.437467825,1.000395068113772,5468.530573294934,5559.673164102535,1932,69,2001,S2
"S2[33,70]",0.3526097,0.38466525,0.3965375,0.40802025,0.43454494999999993,1.0005564306389452,5445.058319897473,5517.2495238188985,1933,69,2002,S2
"S2[34,70]",0.35565725000000004,0.38511825,0.3963285,0.40704925000000003,0.43210049999999994,1.0006712424657642,5425.155600104165,5587.714565473943,1934,69,2003,S2
"S2[35,70]",0.35415385,0.38436875000000004,0.395805,0.40678725,0.4316986,1.0007119837029108,5423.416330060242,5505.645926522033,1935,69,2004,S2
"S2[36,70]",0.358097875,0.3864695,0.3971035,0.40773325,0.431695075,1.0009283871946482,5394.909596117472,5599.7480522847845,1936,69,2005,S2
"S2[37,70]",0.361525925,0.38703825,0.396838,0.40671274999999996,0.42919749999999995,1.0013677167485118,5366.687799316811,5434.454202749334,1937,69,2006,S2
"S2[38,70]",0.36320932499999997,0.38697575000000006,0.396444,0.4057245,0.427147275,1.0010793777014284,5369.2792602538375,5394.634926618546,1938,69,2007,S2
"S2[39,70]",0.36456257500000006,0.38791950000000003,0.3971255,0.40607025,0.42751317499999997,1.0010501989553997,5376.323096310142,5355.31609053903,1939,69,2008,S2
"S2[40,70]",0.36808365,0.388691,0.397008,0.40510825,0.42504822499999995,1.0009223464396095,5381.769784290296,5394.995705920921,1940,69,2009,S2
"S2[41,70]",0.369876675,0.38867775,0.39632500000000004,0.4041525,0.4232225,1.0007843735092468,5408.664692393349,5552.516482715209,1941,69,2010,S2
"S2[42,70]",0.3697235,0.388368,0.39594450000000003,0.40358550000000004,0.421833375,1.0011432476455586,5380.349133342929,5552.040505303276,1942,69,2011,S2
"S2[43,70]",0.37147307500000004,0.38812425000000006,0.3951795,0.402084,0.418677075,1.0013506071572134,5400.972002474387,5549.545218860639,1943,69,2012,S2
"S2[44,70]",0.371179025,0.3875555,0.39426,0.400988,0.41672002499999994,1.0018152274232826,5383.990464778241,5515.294687610009,1944,69,2013,S2
"S2[45,70]",0.371789,0.38737699999999997,0.393559,0.40000675,0.414473475,1.0011987762700894,5352.747741880908,5389.211846180225,1945,69,2014,S2
"S2[30,71]",0.35217855,0.38639725,0.3985145,0.41056975,0.44061107499999996,1.0003458615847416,5463.73297641625,5403.893948019776,1930,70,2000,S2
"S2[31,71]",0.35310735,0.38630374999999995,0.3980545,0.40987425,0.43862634999999994,1.000362605656867,5476.99709011675,5559.331345854899,1931,70,2001,S2
"S2[32,71]",0.35513510000000004,0.38620275,0.39739250000000004,0.40870175,0.4353482,1.0005536589179487,5452.7695849557595,5514.603598713787,1932,70,2002,S2
"S2[33,71]",0.35823577500000003,0.38662625,0.397111,0.40760925000000003,0.432491975,1.0006473301415624,5434.023441116862,5514.555946352296,1933,70,2003,S2
"S2[34,71]",0.35678197500000003,0.38597125000000004,0.3967445,0.40737125,0.43225729999999996,1.0007312077173258,5427.140123070085,5400.505420514401,1934,70,2004,S2
"S2[35,71]",0.36105855,0.387712,0.39789149999999995,0.40812275,0.432553825,1.0013412340003773,5392.527082984646,5440.955687187228,1935,70,2005,S2
"S2[36,71]",0.3641877,0.38810374999999997,0.3974305,0.40687775000000004,0.42932825,1.0015137903732316,5364.261513193763,5431.764916625674,1936,70,2006,S2
"S2[37,71]",0.366080825,0.38801625,0.39686600000000005,0.40584275,0.42707742499999996,1.0011159987995872,5361.595772174994,5553.772060923983,1937,70,2007,S2
"S2[38,71]",0.367719825,0.388803,0.397557,0.40614924999999996,0.42744214999999997,1.0011683972291068,5371.523178220521,5354.9324447262625,1938,70,2008,S2
"S2[39,71]",0.37050917499999997,0.38923575000000005,0.397098,0.40494125000000003,0.42506645,1.0010591407143326,5379.030530944064,5355.020970943871,1939,70,2009,S2
"S2[40,71]",0.371692925,0.38906125,0.396424,0.40391725,0.42279235,1.000972296015957,5411.062279679296,5476.701743207114,1940,70,2010,S2
"S2[41,71]",0.370199575,0.38856375000000004,0.3960755,0.40372725,0.4224911,1.0007949739791744,5409.590431733999,5518.569836234632,1941,70,2011,S2
"S2[42,71]",0.37118957500000005,0.388212,0.395147,0.40218175,0.4192298,1.0012693762382807,5432.316241076723,5435.847997956212,1942,70,2012,S2
"S2[43,71]",0.371368625,0.3876455,0.3942905,0.4009575,0.4170812,1.001732812360657,5410.501432809712,5476.530013966839,1943,70,2013,S2
"S2[44,71]",0.372114375,0.3872915,0.39353499999999997,0.39990575,0.414998975,1.0015006668166448,5380.516154139862,5474.086860003635,1944,70,2014,S2
"S2[29,72]",0.3558439,0.38786475000000004,0.39956250000000004,0.41115474999999996,0.440692075,1.000339463792498,5452.386887243468,5345.475223127265,1929,71,2000,S2
"S2[30,72]",0.35673265000000004,0.3877345,0.3991245,0.41052775,0.43872605,1.0003870107160624,5463.49594193014,5347.482569707256,1930,71,2001,S2
"S2[31,72]",0.35741032500000003,0.387654,0.39832650000000003,0.40938125000000003,0.43609717499999995,1.0005664754093195,5464.619752704547,5516.669426236897,1931,71,2002,S2
"S2[32,72]",0.360804525,0.38783075,0.397939,0.40821025,0.43298162499999987,1.0006831277046966,5442.721095588957,5431.734331475464,1932,71,2003,S2
"S2[33,72]",0.35954767499999996,0.38718175,0.397539,0.407883,0.43235284999999996,1.0006605738437844,5435.785235219435,5518.094344754276,1933,71,2004,S2
"S2[34,72]",0.363469625,0.38876825,0.3985995,0.40862000000000004,0.43257545,1.0010275470869605,5393.913909148517,5431.602985734586,1934,71,2005,S2
"S2[35,72]",0.367116525,0.3890555,0.398059,0.40712275,0.429083325,1.0013422414640811,5369.267594591938,5475.780839738945,1935,71,2006,S2
"S2[36,72]",0.368869175,0.38883350000000005,0.3973005,0.405983,0.4269074249999999,1.0011144844960747,5362.8926206204005,5470.108519705026,1936,71,2007,S2
"S2[37,72]",0.36985115,0.38940575,0.397883,0.40620725,0.42703239999999987,1.001069092033842,5371.4104888101565,5394.860405101931,1937,71,2008,S2
"S2[38,72]",0.372742525,0.38952025,0.397227,0.40480775,0.4246361249999999,1.001240257879964,5387.895956879989,5354.8734297247065,1938,71,2009,S2
"S2[39,72]",0.37286555,0.3892605,0.396258,0.40366825,0.42245207500000004,1.0012132561668319,5422.886114907767,5476.654906351502,1939,71,2010,S2
"S2[40,72]",0.37179530000000005,0.38885899999999995,0.3960625,0.40353,0.4221558999999999,1.00108244366881,5411.933677211128,5476.686130787884,1940,71,2011,S2
"S2[41,72]",0.371194675,0.38812425000000006,0.39499799999999996,0.40222450000000004,0.420100325,1.00156734185629,5465.280233903053,5354.976707277761,1941,71,2012,S2
"S2[42,72]",0.37127535,0.38758950000000003,0.3941015,0.40100625,0.417624075,1.0018519180037977,5442.059583644657,5476.1241729450385,1942,71,2013,S2
"S2[43,72]",0.371799125,0.3871835,0.3934145,0.39994224999999994,0.415130675,1.0014603942174065,5419.346177626719,5463.745814661592,1943,71,2014,S2
"S2[28,73]",0.35960425,0.38893325,0.400235,0.412018,0.4410537,1.0003538127813627,5435.403974197775,5279.579247301655,1928,72,2000,S2
"S2[29,73]",0.3602532,0.38889225000000005,0.399944,0.41124075,0.43929435,1.000409926668861,5446.0500112089285,5315.640953251525,1929,72,2001,S2
"S2[30,73]",0.3613111,0.38864449999999995,0.3990905,0.40983725000000004,0.43651412499999986,1.000626803165731,5450.161770825275,5475.04942736491,1930,72,2002,S2
"S2[31,73]",0.363161525,0.38866725,0.398571,0.40873899999999996,0.43380525,1.0007591803774933,5455.143384563386,5475.205440466851,1931,72,2003,S2
"S2[32,73]",0.3622248,0.3883185,0.3982655,0.40845825,0.43313799999999997,1.0007085745172197,5446.630626235564,5472.693960939604,1932,72,2004,S2
"S2[33,73]",0.36582355,0.38967549999999995,0.399099,0.408961,0.43279182499999996,1.0009639614476546,5408.614870419288,5391.086443405047,1933,72,2005,S2
"S2[34,73]",0.36906930000000004,0.38955900000000004,0.3983555,0.40726025,0.4293504249999999,1.0011497579752362,5380.348578914379,5514.3177317738855,1934,72,2006,S2
"S2[35,73]",0.37039245,0.38935,0.397563,0.4060615,0.42681595,1.0012428154666801,5374.013376198982,5472.579188829677,1935,72,2007,S2
"S2[36,73]",0.372101,0.389903,0.39803350000000004,0.406323,0.42695985,1.0012229177957104,5382.185218636846,5472.290238397588,1936,72,2008,S2
"S2[37,73]",0.373482475,0.38985649999999994,0.39731000000000005,0.404765,0.424317475,1.0014451618594846,5397.762370145035,5463.045706824176,1937,72,2009,S2
"S2[38,73]",0.37310775,0.3892755,0.3961125,0.40341000000000005,0.42197165,1.0014538820313879,5440.247547513304,5434.990149958522,1938,72,2010,S2
"S2[39,73]",0.37292025,0.38906050000000003,0.39587649999999996,0.40327825,0.421705625,1.0012026624754506,5425.767758198054,5476.545625045865,1939,72,2011,S2
"S2[40,73]",0.37204912500000004,0.38803375,0.394699,0.4018315,0.41958605,1.0014775811759642,5478.982256482402,5475.765235224439,1940,72,2012,S2
"S2[41,73]",0.37082965,0.3872965,0.3938875,0.40105199999999996,0.418261775,1.001442322171521,5481.478832898401,5354.814416704515,1941,72,2013,S2
"S2[42,73]",0.37069912499999996,0.3868215,0.393138,0.39993325,0.41566554999999994,1.0014725913384985,5466.0759620742665,5514.8720500340005,1942,72,2014,S2
"S2[27,74]",0.362838975,0.39012175,0.40085899999999997,0.4123975,0.4411799999999999,1.0003792529313988,5407.092049604284,5353.412124695461,1927,73,2000,S2
"S2[28,74]",0.36366539999999997,0.38989575,0.40057849999999995,0.41184400000000004,0.43937804999999996,1.0004554955442415,5418.240303911472,5412.112198509019,1928,73,2001,S2
"S2[29,74]",0.36445412499999996,0.38953925,0.399673,0.4105855,0.43716487499999995,1.00066789794436,5425.4390072112965,5289.700638120432,1929,73,2002,S2
"S2[30,74]",0.36572615,0.389536,0.3990995,0.4092765,0.43418207499999995,1.000838527042379,5433.146973895667,5393.718275344333,1930,73,2003,S2
"S2[31,74]",0.36427832499999996,0.389031,0.3988545,0.40896175,0.43394197500000004,1.0008049440295137,5461.69453063118,5434.178634966103,1931,73,2004,S2
"S2[32,74]",0.36756287499999996,0.3901915,0.399421,0.40927199999999997,0.43315479999999995,1.0010769320867,5424.368682520624,5475.042287730766,1932,73,2005,S2
"S2[33,74]",0.37039184999999997,0.3900325,0.398547,0.40763475,0.4295584999999999,1.0013053181855571,5398.903425468356,5351.292894354179,1933,73,2006,S2
"S2[34,74]",0.37168505,0.38960174999999997,0.39760249999999997,0.4062045,0.42713247499999996,1.0014115064315148,5394.112090247653,5431.725322557773,1934,73,2007,S2
"S2[35,74]",0.37272905,0.39020450000000007,0.3980275,0.40633025,0.426428575,1.001379518583528,5401.119662039161,5392.6431299609885,1935,73,2008,S2
"S2[36,74]",0.37322337499999997,0.3899125,0.397041,0.40456024999999995,0.423445025,1.0017000948536243,5412.498217281761,5476.061743903501,1936,73,2009,S2
"S2[37,74]",0.37211855,0.3889415,0.395869,0.4030505,0.421271475,1.0017809719230943,5452.79583193091,5517.997054211038,1937,73,2010,S2
"S2[38,74]",0.37268865,0.38902149999999996,0.39572850000000004,0.40296575,0.42113732499999995,1.001484354182438,5443.066608102125,5435.036095726416,1938,73,2011,S2
"S2[39,74]",0.371657375,0.3878735,0.3945425,0.4015005,0.41929045,1.0013347283782112,5493.16078989293,5393.868513650114,1939,73,2012,S2
"S2[40,74]",0.371182575,0.387221,0.39367300000000005,0.40061525000000003,0.417686,1.0012335605119282,5492.932289214907,5405.420865943384,1940,73,2013,S2
"S2[41,74]",0.3697863,0.38629175000000004,0.39288049999999997,0.3998645,0.4164272,1.001274564921992,5512.7055211368015,5474.36891125866,1941,73,2014,S2
"S2[26,75]",0.36573615,0.39091624999999997,0.40159449999999997,0.4130385,0.442407075,1.00041327848408,5377.046169755344,5224.144027732303,1926,74,2000,S2
"S2[27,75]",0.36672042499999996,0.3908215,0.4011285,0.412244,0.4401851,1.0004988136565176,5385.280968505093,5498.713042575235,1927,74,2001,S2
"S2[28,75]",0.36748055,0.390362,0.4001555,0.41097900000000004,0.43752137499999993,1.0007222601173906,5397.141254377348,5368.371498165289,1928,74,2002,S2
"S2[29,75]",0.36838217500000003,0.39022,0.39950300000000005,0.40954875,0.43503834999999996,1.000926526898655,5406.67116423577,5434.347032480055,1929,74,2003,S2
"S2[30,75]",0.36723279999999997,0.3898705,0.3992705,0.409381,0.43421495,1.0008852647278186,5437.247466720642,5324.272600714391,1930,74,2004,S2
"S2[31,75]",0.369197125,0.39063925,0.39976100000000003,0.40951075,0.43389592499999996,1.0012169196198668,5440.870308695467,5363.114098785214,1931,74,2005,S2
"S2[32,75]",0.371030725,0.3903115,0.3986515,0.4077085,0.430035025,1.0014814722221064,5419.053539228162,5393.43921614192,1932,74,2006,S2
"S2[33,75]",0.37186205,0.38979825,0.3977035,0.40628600000000004,0.42756772499999995,1.0016347310410378,5409.125022959056,5393.3791217208545,1933,74,2007,S2
"S2[34,75]",0.372696325,0.3903095,0.397929,0.406339,0.4267913,1.0016081575791218,5418.515365800184,5393.288983899683,1934,74,2008,S2
"S2[35,75]",0.3723518,0.3895555,0.39679600000000004,0.40435275,0.42308172499999996,1.0019648687687621,5429.572779420331,5394.830339651662,1935,74,2009,S2
"S2[36,75]",0.37080735000000004,0.38850799999999996,0.3955065,0.40279125,0.420771175,1.0021044767919913,5469.742239758858,5482.273063912297,1936,74,2010,S2
"S2[37,75]",0.37161370000000005,0.3886325,0.395523,0.40249050000000003,0.42066105000000004,1.0018166659489478,5456.694322189111,5513.707805665612,1937,74,2011,S2
"S2[38,75]",0.37019767499999995,0.387511,0.3941985,0.40098025,0.41826535,1.0016913078557226,5498.570012775554,5323.739475195744,1938,74,2012,S2
"S2[39,75]",0.369604925,0.38686624999999997,0.3934655,0.40015825,0.41710559999999997,1.0014572245629072,5498.307748590326,5327.311691538959,1939,74,2013,S2
"S2[40,75]",0.36858965,0.38595675,0.3926735,0.39932500000000004,0.4156254,1.001310892248077,5522.84545169777,5214.948906130148,1940,74,2014,S2
"S2[25,76]",0.3676211,0.39142625000000003,0.40219400000000005,0.41347449999999997,0.443226925,1.0004668362141662,5344.820847437148,5153.439489363658,1925,75,2000,S2
"S2[26,76]",0.36846435,0.3913405,0.401659,0.4125565,0.440503575,1.0005626328725545,5351.014384901761,5380.434521062891,1926,75,2001,S2
"S2[27,76]",0.369158825,0.390965,0.400656,0.4112135,0.4375162499999999,1.0008204550841457,5362.342761345755,5394.108921359542,1927,75,2002,S2
"S2[28,76]",0.37051707500000003,0.39069025,0.399833,0.409769,0.43472655,1.0010171303461557,5372.374502116001,5434.6226260833055,1928,75,2003,S2
"S2[29,76]",0.36901670000000003,0.3905135,0.399668,0.409583,0.43468305,1.0009786221572476,5405.972248335613,5434.42358202037,1929,75,2004,S2
"S2[30,76]",0.37056027499999994,0.39109,0.400104,0.40969999999999995,0.434148275,1.001318017511522,5414.865096801058,5314.438064683035,1930,75,2005,S2
"S2[31,76]",0.37087815,0.390269,0.398725,0.40771025,0.430672,1.001703300506522,5437.480833284,5274.756540491787,1931,75,2006,S2
"S2[32,76]",0.371194825,0.38977700000000004,0.39772450000000004,0.4061325,0.427617225,1.0018621682159792,5426.884608162943,5430.71428292706,1932,75,2007,S2
"S2[33,76]",0.372144425,0.390136,0.397897,0.4061905,0.4267043,1.0018625913684587,5433.747683413373,5431.27641163619,1933,75,2008,S2
"S2[34,76]",0.37113262500000005,0.38913849999999994,0.3964835,0.404144,0.423079125,1.0022150597552197,5442.258190816792,5435.419022795486,1934,75,2009,S2
