variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S0[100,12]",0.58808865,0.61666075,0.6319604999999999,0.64594225,0.6714465249999999,1.0003247793269643,5215.431959638491,5366.3690907892305,2000,11,2011,S0
"S0[101,12]",0.5833330250000001,0.61199375,0.6272154999999999,0.64122875,0.6668943749999999,1.0003179145305252,5205.799133135739,5399.545507445301,2001,11,2012,S0
"S0[102,12]",0.561169925,0.5924132500000001,0.6076790000000001,0.62264525,0.6506546,1.0000678699945937,5124.7302332137515,5506.028162408399,2002,11,2013,S0
"S0[103,12]",0.5555909499999999,0.59002825,0.6067965,0.6226295000000001,0.6506342,0.999792196487099,5298.367788272192,5511.325196126705,2003,11,2014,S0
"S0[88,13]",0.47838995,0.52043575,0.544071,0.565043,0.605960775,1.0021094152064247,5280.954025125612,5232.208534109951,1988,12,2000,S0
"S0[89,13]",0.46344735,0.5046675,0.527001,0.5481782500000001,0.58771215,1.0021006834052275,5285.251215390255,5245.066794193226,1989,12,2001,S0
"S0[90,13]",0.45588965,0.496452,0.518446,0.5399915,0.577544125,1.0024457394943547,5308.395535558544,5428.466383896836,1990,12,2002,S0
"S0[91,13]",0.46964474999999994,0.5085887499999999,0.5300285,0.55080675,0.5877006,1.0025634644718848,5299.816628641927,5399.239958373077,1991,12,2003,S0
"S0[92,13]",0.46957915,0.5076415,0.528057,0.54786975,0.5837372249999999,1.0021160996833962,5267.809651827243,5206.831314889896,1992,12,2004,S0
"S0[93,13]",0.47103415,0.50896475,0.528837,0.5479069999999999,0.5842913249999999,1.0016227389166896,5235.458389514589,4900.33045811806,1993,12,2005,S0
"S0[94,13]",0.480542475,0.5184452500000001,0.537428,0.55659,0.5912186749999999,1.001533293392527,5250.771256328093,5007.025892348763,1994,12,2006,S0
"S0[95,13]",0.489946525,0.52767975,0.5472385,0.56626825,0.600026575,1.001360014399576,5282.0814849482,4983.150150345538,1995,12,2007,S0
"S0[96,13]",0.5162515000000001,0.55110675,0.5694565,0.5872047499999999,0.62026985,1.0018013559703645,5253.889613648518,5279.077339750725,1996,12,2008,S0
"S0[97,13]",0.5315656750000001,0.566829,0.5843054999999999,0.60223525,0.6346883,1.0002007216643534,5121.624722145319,4966.356835978563,1997,12,2009,S0
"S0[98,13]",0.526065875,0.5581797500000001,0.5746275000000001,0.59058625,0.6201621249999999,1.0003956186304357,5180.1137652185325,5308.760896669173,1998,12,2010,S0
"S0[99,13]",0.55547415,0.5862345,0.602343,0.6178290000000001,0.6465631749999998,1.0001879335468566,5276.179870821914,5335.775343841761,1999,12,2011,S0
"S0[100,13]",0.58277475,0.61147175,0.626718,0.6407419999999999,0.6663250749999999,1.0003184598371726,5202.961354443473,5475.419820659961,2000,12,2012,S0
"S0[101,13]",0.519616125,0.55127075,0.5675315,0.5826385000000001,0.61046435,1.0003379570690365,4981.089753566204,5387.418556776254,2001,12,2013,S0
"S0[102,13]",0.524470825,0.55847,0.5749044999999999,0.59142625,0.620515975,0.9998464908788693,5308.551227231076,5555.579548725547,2002,12,2014,S0
"S0[87,14]",0.45683512499999995,0.5000315,0.5242625000000001,0.54617225,0.5896379249999999,1.0018638766927683,5264.5392917698855,5250.437363318085,1987,13,2000,S0
"S0[88,14]",0.443021675,0.48463649999999997,0.507727,0.5290865,0.5705826749999999,1.0019127577665266,5260.863452860799,5324.911632590446,1988,13,2001,S0
"S0[89,14]",0.43791447499999997,0.47723825,0.4996155,0.52053425,0.5593305749999999,1.002236591590293,5282.252593477531,5283.369202358441,1989,13,2002,S0
"S0[90,14]",0.44361765,0.48409125,0.5061625,0.52798,0.566013225,1.0025249637337754,5305.803453743728,5422.403109504831,1990,13,2003,S0
"S0[91,14]",0.444270325,0.4829515,0.5044375000000001,0.524923,0.5619358249999999,1.0021388099242177,5270.28665640475,5131.897495372942,1991,13,2004,S0
"S0[92,14]",0.4466813,0.48439625,0.5053075,0.52467375,0.5624620250000001,1.0017395769729878,5234.700856176535,5176.717921724155,1992,13,2005,S0
"S0[93,14]",0.45643317499999997,0.49376024999999996,0.513712,0.53273525,0.5692798749999999,1.0016842144904285,5240.694690792032,5002.165063150335,1993,13,2006,S0
"S0[94,14]",0.4655361,0.5032030000000001,0.5225150000000001,0.541713,0.5762787249999999,1.0015631749011449,5257.276711823456,5065.542773872103,1994,13,2007,S0
"S0[95,14]",0.475221425,0.5130045,0.5324960000000001,0.551657,0.5856117499999999,1.0013115777505648,5244.8634573345125,5126.2185190688615,1995,13,2008,S0
"S0[96,14]",0.48918065000000005,0.524823,0.5436719999999999,0.5617132499999999,0.59579955,1.0010733568785977,5205.0262553952425,5328.187010395155,1996,13,2009,S0
"S0[97,14]",0.491072175,0.52553125,0.542824,0.56005675,0.5908376,1.0000600363216468,5220.599367639179,5415.469884534521,1997,13,2010,S0
"S0[98,14]",0.5177048500000001,0.549991,0.566484,0.5825830000000001,0.612749125,1.0003395548161256,5199.693562973632,5308.16255295395,1998,13,2011,S0
"S0[99,14]",0.5501443,0.58127925,0.597537,0.61288025,0.64123745,1.0001921148987012,5275.241565483449,5296.328637224665,1999,13,2012,S0
"S0[100,14]",0.519076125,0.550836,0.5670904999999999,0.582164,0.609998725,1.000339220908408,4980.11924094591,5387.538409136332,2000,13,2013,S0
"S0[101,14]",0.485804925,0.5199635,0.5370010000000001,0.553156,0.5818945999999999,1.000230986566578,5135.361605640687,5272.965850244133,2001,13,2014,S0
"S0[86,15]",0.43537552500000004,0.47987374999999993,0.505086,0.528475,0.5734581999999999,1.001618304667446,5254.623811834003,5347.767940292187,1986,14,2000,S0
"S0[87,15]",0.4222232,0.46521599999999996,0.488851,0.51126025,0.55463425,1.0017361906604785,5242.662277391327,5220.223307396692,1987,14,2001,S0
"S0[88,15]",0.41784945,0.4584945,0.4813185,0.5025664999999999,0.542861975,1.002005564502168,5259.412912848338,5175.565554476233,1988,14,2002,S0
"S0[89,15]",0.425795225,0.46549850000000004,0.487804,0.50905025,0.5480473499999999,1.0022805128060293,5281.092697442073,5281.855791304109,1989,14,2003,S0
"S0[90,15]",0.419853,0.45988775,0.48164700000000005,0.50305575,0.5412429499999999,1.002164713803134,5275.792395888347,5439.9658651983,1990,14,2004,S0
"S0[91,15]",0.422802675,0.46112000000000003,0.482561,0.5029345000000001,0.541011125,1.0017899050882013,5239.617101197879,5170.554071036339,1991,14,2005,S0
"S0[92,15]",0.4325533,0.47003524999999996,0.4908865,0.51047525,0.548249975,1.0017982356830415,5239.924973540976,5135.563818299585,1992,14,2006,S0
"S0[93,15]",0.44204390000000005,0.47926124999999997,0.499417,0.5187945,0.555350125,1.0017065718799996,5247.337373731495,4924.514587295811,1993,14,2007,S0
"S0[94,15]",0.45143179999999994,0.4893675,0.5085945000000001,0.52785025,0.5622588000000001,1.0015269181053612,5223.962759947766,5181.093894135,1994,14,2008,S0
"S0[95,15]",0.45042845000000004,0.48860974999999995,0.508292,0.52761225,0.5630849,1.0012687989727151,5199.092685282994,5166.584376432323,1995,14,2009,S0
"S0[96,15]",0.45207835,0.48699974999999995,0.5048945,0.5224555,0.555392775,1.0006830256073185,5270.991160268757,5177.36192438893,1996,14,2010,S0
"S0[97,15]",0.483660875,0.5180175,0.535495,0.5525662499999999,0.583759225,1.0000245532640295,5223.74192735925,5316.090349368528,1997,14,2011,S0
"S0[98,15]",0.5131138000000001,0.5455085,0.5618375,0.5779295,0.6080859,1.0003499786493724,5189.563914343683,5387.163897394121,1998,14,2012,S0
"S0[99,15]",0.491112675,0.5237287500000001,0.540365,0.556569,0.586577425,1.0001518866992303,5162.0908055742075,5110.661908367277,1999,14,2013,S0
"S0[100,15]",0.48538027499999997,0.5195145,0.5365724999999999,0.5527482499999999,0.581418675,1.0002353772716628,5134.837714025571,5272.965850244133,2000,14,2014,S0
"S0[85,16]",0.4135574,0.46036675,0.486521,0.5115175000000001,0.5578749749999999,1.0014170558951923,5248.832212067946,5348.635621864974,1985,15,2000,S0
"S0[86,16]",0.402566,0.4466285,0.4711155,0.4944135,0.5392766250000001,1.0015659092446159,5229.277948729267,5222.733054074141,1986,15,2001,S0
"S0[87,16]",0.3984127,0.440417,0.464075,0.4856065,0.5281503999999999,1.0018107121370026,5241.56854052507,5251.843662742006,1987,15,2002,S0
"S0[88,16]",0.40714770000000006,0.44719549999999997,0.4703585,0.4911705,0.53150115,1.002047331812987,5264.111457730318,5210.7806841471,1988,15,2003,S0
"S0[89,16]",0.40292069999999996,0.44196975,0.4643465,0.48517000000000005,0.5242161750000001,1.0019653621960165,5255.908103169104,5284.72054354504,1989,15,2004,S0
"S0[90,16]",0.39930405,0.43910675,0.4608315,0.482088,0.5215022499999998,1.0018275980102251,5250.3159478088155,5247.234956334444,1990,15,2005,S0
"S0[91,16]",0.40940335,0.44748375,0.46885,0.489192,0.52704795,1.001839175178493,5247.835233122692,5027.181737933875,1991,15,2006,S0
"S0[92,16]",0.418920575,0.45620675,0.4770365,0.49713275,0.534727725,1.0018059490495739,5249.211804285008,5135.600517768136,1992,15,2007,S0
"S0[93,16]",0.42853845,0.46603449999999996,0.48588149999999997,0.5051105,0.5405018,1.0016883447700629,5220.3657170103825,5146.926493909739,1993,15,2008,S0
"S0[94,16]",0.42707645000000005,0.46605775,0.48519,0.505308,0.5408875249999999,1.0014578786479855,5183.365608480319,5175.780554640254,1994,15,2009,S0
"S0[95,16]",0.415475675,0.45291574999999995,0.4721345,0.4910875,0.52575195,1.0011189373732237,5181.947189938456,4800.772028113947,1995,15,2010,S0
"S0[96,16]",0.4453258,0.479893,0.4979155,0.515337,0.5487488,1.0005541356707361,5281.940672883241,5170.933144051032,1996,15,2011,S0
"S0[97,16]",0.47944584999999995,0.51371725,0.5310525,0.548162,0.579228125,1.000026645363531,5225.906612893097,5316.6728997566115,1997,15,2012,S0
"S0[98,16]",0.45750807499999996,0.49135975,0.5085489999999999,0.52462775,0.5563976,1.000396894628541,4988.437060774813,5465.844935610203,1998,15,2013,S0
"S0[99,16]",0.4597049,0.4939785,0.511628,0.5280392500000001,0.5582571000000001,1.000100505769105,5243.947516646244,5303.20153937276,1999,15,2014,S0
"S0[84,17]",0.377092625,0.423071,0.448965,0.47340075,0.5197802249999999,1.001558211502405,5317.926438789198,5341.891728468398,1984,16,2000,S0
"S0[85,17]",0.3831569,0.42842549999999996,0.4541925,0.4786045,0.524565525,1.0014222807927973,5224.69511448386,5302.1821415680515,1985,16,2001,S0
"S0[86,17]",0.37991129999999995,0.42273875,0.4470525,0.46945325,0.513866825,1.0016117814516563,5231.258345655972,5192.972435655698,1986,16,2002,S0
"S0[87,17]",0.38839835,0.42969425,0.45336350000000003,0.47467950000000003,0.5168991749999999,1.0018330311282981,5246.199866955364,5212.211112688582,1987,16,2003,S0
"S0[88,17]",0.3845405,0.4245855,0.447418,0.46844425,0.5084188499999999,1.0017678529302,5240.6884644955,5328.806705315249,1988,16,2004,S0
"S0[89,17]",0.383183,0.4219255,0.44424699999999995,0.46505575,0.5049244249999999,1.0016726145432175,5231.096085116524,5286.395787304575,1989,16,2005,S0
"S0[90,17]",0.3869197,0.426056,0.44759,0.46867650000000005,0.508345375,1.0018719505977638,5257.246941096968,5206.316515614608,1990,16,2006,S0
"S0[91,17]",0.39627745,0.43433449999999996,0.455705,0.47623325,0.5145571250000001,1.0018666989413765,5254.124292261146,5208.513013524145,1991,16,2007,S0
"S0[92,17]",0.40636422499999997,0.44363250000000004,0.46413150000000003,0.48394825,0.5205235499999998,1.0018017057771906,5219.519200251633,5173.316361628888,1992,16,2008,S0
"S0[93,17]",0.405234575,0.44384875,0.463574,0.48370149999999995,0.519458825,1.0016278143953548,5179.19887415322,5146.103679255363,1993,16,2009,S0
"S0[94,17]",0.39422372499999997,0.431595,0.450849,0.46988,0.5050053749999999,1.0013234253511278,5191.373608170899,5218.266534020344,1994,16,2010,S0
"S0[95,17]",0.4094463,0.446394,0.46569,0.484558,0.5189235249999999,1.0010784161312143,5180.060872742353,4932.794445509867,1995,16,2011,S0
"S0[96,17]",0.4413319,0.47582975,0.4938345,0.5112552499999999,0.5444041,1.0004175173491223,5275.720003930944,5142.958860946601,1996,16,2012,S0
"S0[97,17]",0.428185175,0.46338524999999997,0.47999400000000003,0.4979595,0.5296954,1.0001506824146156,5145.431675992105,5219.833422984153,1997,16,2013,S0
"S0[98,17]",0.42861212499999995,0.46371049999999997,0.48122050000000005,0.4978445,0.52898405,1.0004978707821093,5148.699454835055,5374.8170477030935,1998,16,2014,S0
"S0[83,18]",0.34114669999999997,0.38816875,0.414863,0.4397535,0.48632644999999997,1.0014870078074183,5383.127687615222,5507.939955224121,1983,17,2000,S0
"S0[84,18]",0.349131275,0.39380425,0.419388,0.44297949999999997,0.48826462499999995,1.00155175645558,5289.54760584373,5425.020128674516,1984,17,2001,S0
"S0[85,18]",0.36094495,0.40550175,0.430769,0.45466874999999995,0.49955550000000004,1.001447974644224,5227.67522422636,5233.583890016121,1985,17,2002,S0
"S0[86,18]",0.37031127499999994,0.41238375,0.4365835,0.45915100000000003,0.5027763749999999,1.001637678058137,5234.336780056117,5230.600422240394,1986,17,2003,S0
"S0[87,18]",0.36732975,0.40797275,0.431145,0.4525435,0.4942434249999999,1.0015709724462525,5230.575656635341,5215.33189220104,1987,17,2004,S0
"S0[88,18]",0.365693425,0.40565475,0.427954,0.4489665,0.48964302499999995,1.0014951044339722,5215.359870385709,5288.471257655886,1988,17,2005,S0
"S0[89,18]",0.3709118,0.40942724999999996,0.431453,0.452216,0.492023575,1.0016970582924647,5240.01877306592,5348.822182753165,1989,17,2006,S0
"S0[90,18]",0.37457687500000003,0.41358475,0.43513,0.455983,0.4963988749999999,1.0019013968726955,5262.127307415316,5356.640382598276,1990,17,2007,S0
"S0[91,18]",0.38473929999999995,0.4223325,0.443396,0.46394025000000005,0.5016372250000001,1.0018689749816199,5225.832479994295,5246.97767500172,1991,17,2008,S0
"S0[92,18]",0.38418085,0.42255225,0.442686,0.4633275,0.49996805,1.0017492285337655,5185.303458732671,5293.8971076384405,1992,17,2009,S0
"S0[93,18]",0.37488760000000004,0.4114235,0.430566,0.4501005,0.48540539999999993,1.0014986009323743,5206.000708296785,5332.311774237986,1993,17,2010,S0
"S0[94,18]",0.3885702,0.42536375000000004,0.444453,0.46379699999999996,0.49850122500000005,1.0012938813336438,5182.663863764896,5180.797243828551,1994,17,2011,S0
"S0[95,18]",0.40584122500000003,0.44261724999999996,0.461812,0.48073575,0.515156825,1.00108436320019,5173.843419097947,4892.01795200401,1995,17,2012,S0
"S0[96,18]",0.3943977,0.42864074999999996,0.4466275,0.46457125,0.49759654999999997,1.0005523297763335,5145.828530312982,5159.934802816348,1996,17,2013,S0
"S0[97,18]",0.40181725,0.437012,0.454635,0.47226,0.50368165,1.0000246313897758,5196.219513132446,5471.188672293747,1997,17,2014,S0
"S0[82,19]",0.30748285,0.3551385,0.3825725,0.40858075000000005,0.45731389999999994,1.001360263378807,5441.425751389635,5511.06357658556,1982,18,2000,S0
"S0[83,19]",0.31648007499999997,0.361343,0.3868365,0.41126825,0.457028075,1.0014910826601735,5359.742333575234,5496.672430571619,1983,18,2001,S0
"S0[84,19]",0.32931750000000004,0.372574,0.39721799999999996,0.4208755,0.46634214999999996,1.0015932475614358,5289.6655153806305,5265.742383397258,1984,18,2002,S0
"S0[85,19]",0.352124575,0.39548675,0.4207115,0.44429950000000007,0.48911505,1.0014737227354034,5233.4093910198235,5233.48644743633,1985,18,2003,S0
"S0[86,19]",0.35050469999999995,0.39185800000000004,0.4153015,0.43766325,0.48107837499999995,1.0014265024299578,5223.455197470934,5302.652443193579,1986,18,2004,S0
"S0[87,19]",0.34867590000000004,0.389503,0.4122155,0.43356425,0.47493202499999987,1.0013454286294987,5206.244419466845,5329.051206843393,1987,18,2005,S0
"S0[88,19]",0.3535244,0.39348625,0.4155995,0.436606,0.477279275,1.0015177428740698,5223.650715686584,5249.921728508918,1988,18,2006,S0
"S0[89,19]",0.35941287499999997,0.397367,0.4194105,0.440041,0.47987609999999997,1.0017196280180929,5240.27090040763,5309.686286265552,1989,18,2007,S0
"S0[90,19]",0.36315810000000004,0.40237500000000004,0.42358399999999996,0.44432225,0.48317227499999993,1.001895861922808,5237.583707171497,5167.160645386374,1990,18,2008,S0
"S0[91,19]",0.3638549,0.40229875000000004,0.422851,0.44348,0.48120077499999997,1.0018180099010143,5190.312524492792,5412.461540968753,1991,18,2009,S0
"S0[92,19]",0.35535334999999996,0.39205225000000005,0.41118299999999997,0.43057625,0.467091,1.0016326528717805,5222.4626046970825,5376.162540105931,1992,18,2010,S0
"S0[93,19]",0.3688764,0.405573,0.424675,0.444137,0.47914512499999995,1.0014664531523265,5197.7096404956465,5297.945739564132,1993,18,2011,S0
"S0[94,19]",0.38491575,0.4217985,0.440816,0.460046,0.49468667499999996,1.0013107364569769,5175.635742195116,5143.927896173155,1994,18,2012,S0
"S0[95,19]",0.362378175,0.39862875,0.4174245,0.43625299999999995,0.47035962499999995,1.0011564339835066,5065.542540128209,5023.587535569556,1995,18,2013,S0
"S0[96,19]",0.36983010000000005,0.40433075,0.42261899999999997,0.44072575,0.473427275,1.0004491092466836,5158.128227879812,5357.630394071158,1996,18,2014,S0
"S0[81,20]",0.274908725,0.32519175,0.3536545,0.37991925000000004,0.4305424499999999,1.001423499774145,5485.593215208474,5553.573194403292,1981,19,2000,S0
"S0[82,20]",0.2847208,0.33074275,0.357391,0.38190475,0.42931525,1.001379391947561,5412.5254676330205,5469.83243347666,1982,19,2001,S0
"S0[83,20]",0.298532625,0.34192775,0.3670315,0.39065775,0.43544724999999984,1.0015439310119545,5354.216692573686,5490.409621306459,1983,19,2002,S0
"S0[84,20]",0.32081079999999995,0.3637745,0.38801850000000004,0.411316,0.45624752499999993,1.0016228314760764,5292.349536333101,5386.482102508774,1984,19,2003,S0
"S0[85,20]",0.3332487,0.375715,0.399998,0.42336300000000004,0.467740225,1.001282508136746,5222.697666360864,5269.30622918532,1985,19,2004,S0
"S0[86,20]",0.3328323,0.373861,0.39715599999999995,0.41930875,0.462415825,1.0012304753753463,5203.889585064436,5346.232485318568,1986,19,2005,S0
"S0[87,20]",0.338077525,0.37797974999999995,0.40055050000000003,0.4218245,0.462768625,1.0013657726937988,5212.200444066436,5407.097799101396,1987,19,2006,S0
"S0[88,20]",0.342482775,0.3818605,0.4044355,0.42487674999999997,0.4653305,1.0015314086797198,5227.489057281562,5271.359176524918,1988,19,2007,S0
"S0[89,20]",0.348453125,0.3863915,0.4079235,0.428751,0.4681279,1.0017425952983618,5214.239048866251,5348.4390392867035,1989,19,2008,S0
"S0[90,20]",0.343952525,0.383204,0.404117,0.42484975,0.46386835,1.0018633398111119,5202.987787175904,5255.0551580774545,1990,19,2009,S0
"S0[91,20]",0.3364499,0.37330625,0.392821,0.41279,0.44973989999999997,1.0017103573996995,5226.986893721167,5336.448515249098,1991,19,2010,S0
"S0[92,20]",0.3500239,0.38622249999999997,0.4055715,0.4248255,0.46102809999999994,1.0016001086989177,5217.377667439785,5328.1642585081945,1992,19,2011,S0
"S0[93,20]",0.36598275,0.40204700000000004,0.4212145,0.44056175,0.47566159999999996,1.001463693123212,5191.448898005403,5376.8638475624275,1993,19,2012,S0
"S0[94,20]",0.343423225,0.37997625,0.398737,0.417629,0.4516312249999999,1.0013396529482461,5074.2181531612505,5004.679547028729,1994,19,2013,S0
"S0[95,20]",0.33947759999999993,0.3763865,0.3950625,0.4140015,0.44757919999999995,1.001078589194581,5123.384638386069,5099.872419924137,1995,19,2014,S0
"S0[80,21]",0.26217782500000003,0.30989849999999997,0.3382635,0.36401375,0.4140777749999999,1.0012362777917778,5428.707645566418,5553.307108523151,1980,20,2000,S0
"S0[81,21]",0.25555954999999997,0.302878,0.330301,0.3553775,0.40455224999999995,1.001244164638436,5465.019224774499,5433.905140439321,1981,20,2001,S0
"S0[82,21]",0.2683367,0.312666,0.33884400000000003,0.36312175,0.4088008249999999,1.0014278063807145,5414.160947208098,5471.849779453519,1982,20,2002,S0
"S0[83,21]",0.290403825,0.33358699999999997,0.358369,0.38196725000000004,0.42672475000000004,1.0015728528940753,5356.101496945029,5575.451280308823,1983,20,2003,S0
