variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S0[99,12]",0.20368742500000003,0.23251149999999998,0.2483845,0.2649775,0.30130382499999997,1.0007388093118517,5603.819826906014,5430.376144906608,1999,11,2010,S0
"S0[100,12]",0.245439575,0.27398975000000003,0.2893925,0.30410425,0.33280707499999995,1.0017168548930553,5392.154902892766,5483.237890343546,2000,11,2011,S0
"S0[101,12]",0.215934725,0.2452935,0.261654,0.27687775,0.30730704999999997,1.0022573187979524,5209.404396760671,5169.364136451646,2001,11,2012,S0
"S0[102,12]",0.2420804,0.28379025,0.30418449999999997,0.32500825,0.36168492499999993,1.0022019424510864,5143.202416073703,5300.796020455528,2002,11,2013,S0
"S0[103,12]",0.13303275,0.16547299999999998,0.185956,0.20805374999999998,0.254318575,1.0019605639209745,5327.915156000391,5267.895443292471,2003,11,2014,S0
"S0[88,13]",0.03254918,0.042142400000000003,0.0483388,0.0548096,0.07019366249999995,1.0002315080648898,5548.47794246564,5547.885430843196,1988,12,2000,S0
"S0[89,13]",0.032600739999999996,0.0419114,0.04788465,0.054129925,0.06897629749999999,1.0002798828796424,5567.207240264796,5554.289462421558,1989,12,2001,S0
"S0[90,13]",0.0310754175,0.03988875,0.0455459,0.05149825,0.0652239925,1.0014096095155414,5581.657513988559,5599.60635869025,1990,12,2002,S0
"S0[91,13]",0.0405493775,0.050887125000000005,0.057300000000000004,0.06430355,0.07994371499999997,1.0014084625626112,5566.251374842474,5599.60635869025,1991,12,2003,S0
"S0[92,13]",0.047657142500000006,0.059304125,0.0661908,0.07393215,0.09068771499999999,1.0005665223102371,5543.357198310982,5643.810912074224,1992,12,2004,S0
"S0[93,13]",0.051015292500000003,0.0627048,0.06997010000000001,0.077854125,0.095304415,1.0001357467847785,5535.682037434651,5352.83675605917,1993,12,2005,S0
"S0[94,13]",0.06429354749999999,0.078752475,0.08765020000000001,0.097174125,0.118179425,1.00033513311687,5479.63647091511,5430.075172292127,1994,12,2006,S0
"S0[95,13]",0.0746365775,0.09172944999999999,0.1023405,0.1136595,0.13892587499999995,1.000370171094116,5423.793476046999,5328.528097820679,1995,12,2007,S0
"S0[96,13]",0.08338178,0.10487,0.117411,0.1318375,0.16228445,1.0005297644875868,5532.884928544815,5432.930225354612,1996,12,2008,S0
"S0[97,13]",0.10649727499999999,0.13695775,0.15604849999999998,0.17795650000000002,0.22287392499999997,1.0004757056205749,5508.5346942824635,5434.213979565894,1997,12,2009,S0
"S0[98,13]",0.15089955,0.18530025,0.206872,0.22773299999999996,0.26649775,0.9999095718698136,5459.312713680366,5316.560049054075,1998,12,2010,S0
"S0[99,13]",0.1793149,0.2069155,0.22244,0.23864225,0.2732403249999999,1.0009998223948737,5541.255192501123,5598.01473244943,1999,12,2011,S0
"S0[100,13]",0.21146835,0.240445,0.256604,0.27179224999999996,0.30130945,1.002259958242508,5256.6614861614225,5282.828282141893,2000,12,2012,S0
"S0[101,13]",0.187710575,0.220094,0.23731049999999998,0.2542645,0.286099825,1.0024067590012287,5148.8536113161645,5204.947044848881,2001,12,2013,S0
"S0[102,13]",0.097558065,0.1235885,0.139707,0.15722799999999998,0.1937455,1.0018568755852753,5318.570744799607,5229.871506569078,2002,12,2014,S0
"S0[87,14]",0.024613194999999997,0.0327399,0.038072850000000005,0.043890175000000003,0.057734127499999996,1.000616115414467,5486.655904870478,5464.991101548232,1987,13,2000,S0
"S0[88,14]",0.0248637075,0.03268685,0.03772545,0.04316085,0.05588514,1.000340024847523,5509.061591441573,5554.773335042176,1988,13,2001,S0
"S0[89,14]",0.02395574,0.031211975,0.0358593,0.0408538,0.05248222749999999,1.0008634154038052,5534.904908414198,5509.152526179018,1989,13,2002,S0
"S0[90,14]",0.0306258375,0.03936135,0.04493835,0.050828075,0.06438047749999996,1.0014288093830377,5578.367864051562,5599.490850008527,1990,13,2003,S0
"S0[91,14]",0.0363331725,0.045935924999999996,0.05180285,0.0581428,0.0728141775,1.0011063125928035,5565.623461529902,5688.729114151826,1991,13,2004,S0
"S0[92,14]",0.03915566,0.04866115,0.0547092,0.061206750000000004,0.07569083249999997,1.0002544919887364,5578.08061998365,5688.535035821834,1992,13,2005,S0
"S0[93,14]",0.049907,0.061406674999999994,0.06851025,0.07622575,0.09322510249999999,1.0001104871449493,5530.572195703447,5474.197367980153,1993,13,2006,S0
"S0[94,14]",0.058295704999999996,0.071772425,0.08008005,0.08894484999999999,0.10865707499999999,1.0003573968772086,5474.041231454706,5450.200082508773,1994,13,2007,S0
"S0[95,14]",0.0651999425,0.08012405,0.08951100000000001,0.099320375,0.121355025,1.000466037352252,5430.953230551202,5477.050632953406,1995,13,2008,S0
"S0[96,14]",0.08276166,0.104141,0.1165995,0.13096625,0.16138305,1.0005269664678456,5536.605701192984,5432.823113726889,1996,13,2009,S0
"S0[97,14]",0.104402125,0.13423975,0.15307300000000001,0.17448650000000002,0.21882032499999998,1.0005133381935687,5508.933871237986,5434.44365165683,1997,13,2010,S0
"S0[98,14]",0.134018075,0.16531325,0.18497550000000001,0.20449550000000002,0.24168549999999997,1.0000259633068014,5383.542348081058,5435.938103925792,1998,13,2011,S0
"S0[99,14]",0.15513559999999998,0.1818375,0.197094,0.212633,0.2474824,1.0014700406061852,5519.981152737922,5469.9373184792175,1999,13,2012,S0
"S0[100,14]",0.18432690000000002,0.21591425,0.2327885,0.2493705,0.28087619999999996,1.00240513139685,5188.345795757189,5155.495475834367,2000,13,2013,S0
"S0[101,14]",0.0738350175,0.09555972499999998,0.109124,0.1237395,0.15466709999999984,1.0019048838909221,5293.446917504174,5305.801639577498,2001,13,2014,S0
"S0[86,15]",0.01842551,0.025346725,0.029948299999999997,0.0351841,0.04783345999999996,1.0009271944698621,5439.879290865368,5592.05221223781,1986,14,2000,S0
"S0[87,15]",0.018785215,0.025412775000000002,0.0296637,0.0344922,0.046254429999999985,1.0006925132943547,5459.132116206691,5508.159204634069,1987,14,2001,S0
"S0[88,15]",0.018368755,0.0243448,0.028315100000000003,0.03259995,0.04284043749999999,1.0003112576769995,5480.93717730297,5597.264658292694,1988,14,2002,S0
"S0[89,15]",0.023616145,0.0308008,0.035385,0.040320775,0.05182823499999999,1.000832508167734,5532.847049920385,5551.358317767369,1989,14,2003,S0
"S0[90,15]",0.027482245000000002,0.0355423,0.0405789,0.04594415,0.05866712,1.001044774410562,5581.58222192524,5599.352015702017,1990,14,2004,S0
"S0[91,15]",0.02988445,0.0377875,0.042829900000000004,0.048242725,0.06055848,1.0004818970405727,5613.965132750378,5733.534862835044,1991,14,2005,S0
"S0[92,15]",0.0382757925,0.047692200000000004,0.0536017,0.05997995,0.07409460499999998,1.0001872884298806,5577.650685964325,5706.8547279597,1992,14,2006,S0
"S0[93,15]",0.045178239999999995,0.0559019,0.0625654,0.069808375,0.08546122499999999,1.0001978881022493,5520.918721486659,5552.065636895889,1993,14,2007,S0
"S0[94,15]",0.05090122,0.062618,0.0699906,0.077760225,0.09504062249999999,1.0007581233214042,5479.743980083622,5432.127533621339,1994,14,2008,S0
"S0[95,15]",0.06468116750000001,0.07957945000000001,0.08889745,0.09865062499999999,0.12049154999999998,1.0004638098414935,5430.114072699982,5269.904109432804,1995,14,2009,S0
"S0[96,15]",0.0811924,0.1020185,0.114305,0.12855725,0.15840899999999997,1.0005861218978542,5528.925544199073,5432.899621380817,1996,14,2010,S0
"S0[97,15]",0.09238612,0.11991974999999999,0.13698100000000002,0.15649724999999998,0.19770272499999994,1.000769977865685,5506.162164251741,5353.9381912399795,1997,14,2011,S0
"S0[98,15]",0.116529325,0.1457035,0.1634965,0.18233349999999998,0.21785797499999998,1.0003297872903762,5357.720455513537,5190.515667379628,1998,14,2012,S0
"S0[99,15]",0.136297575,0.16326725,0.17893199999999998,0.19474799999999998,0.22908429999999994,1.0017535777848143,5404.37526408812,5372.332692568751,1999,14,2013,S0
"S0[100,15]",0.0725030425,0.093687625,0.106988,0.12137724999999999,0.15211077499999995,1.0018935184429807,5301.737065878774,5267.171107786483,2000,14,2014,S0
"S0[85,16]",0.0138104425,0.0196052,0.023583899999999998,0.028282225,0.03994765999999999,1.0011691602246133,5407.709251231744,5727.21363484718,1985,15,2000,S0
"S0[86,16]",0.014049454999999999,0.019657974999999998,0.023398000000000002,0.027636849999999998,0.038256367499999985,1.000978756805037,5418.715343141882,5548.67107596855,1986,15,2001,S0
"S0[87,16]",0.013791662500000001,0.0189093,0.02231225,0.026099249999999997,0.03533709999999999,1.000668815766606,5433.118046211357,5549.467975138489,1987,15,2002,S0
"S0[88,16]",0.01810173,0.024022524999999996,0.0279351,0.032191300000000006,0.042319069999999966,1.0003130340796973,5479.768297004858,5595.946390533,1988,15,2003,S0
"S0[89,16]",0.0212840075,0.027788875,0.0320338,0.036457425,0.0474014475,1.0008100678808656,5535.728285138621,5472.375225259572,1989,15,2004,S0
"S0[90,16]",0.0227232675,0.029365074999999997,0.033604499999999995,0.038070375000000004,0.04878490749999993,1.0004991485938088,5630.987128423907,5769.876626415371,1990,15,2005,S0
"S0[91,16]",0.0292846625,0.03700235,0.04194825,0.04722465,0.05925348749999998,1.000422352454944,5610.893656055609,5731.323450000296,1991,15,2006,S0
"S0[92,16]",0.034842607500000004,0.043578025,0.048967449999999996,0.05483905,0.06801152499999999,1.0000226912705452,5561.554611615445,5674.3814636025345,1992,15,2007,S0
"S0[93,16]",0.0394220325,0.048896825,0.054610099999999995,0.0610889,0.07522760499999998,1.0006599977526736,5527.193939560304,5558.270726290046,1993,15,2008,S0
"S0[94,16]",0.050501122499999995,0.062200599999999995,0.06946495,0.077225125,0.09443504999999999,1.0007734823004695,5479.14253418012,5432.066359668268,1994,15,2009,S0
"S0[95,16]",0.0632839975,0.07804285,0.0871461,0.09679864999999999,0.11831117499999998,1.000536148265207,5435.070889634313,5279.117476858991,1995,15,2010,S0
"S0[96,16]",0.07173834999999999,0.090761925,0.102409,0.115576,0.14308200000000001,1.0009106079894248,5513.054472319855,5551.13223421366,1996,15,2011,S0
"S0[97,16]",0.08079194499999999,0.10542875,0.1217145,0.1388675,0.177066375,1.0011211216876659,5463.144058467339,5393.31744559568,1997,15,2012,S0
"S0[98,16]",0.103505025,0.130919,0.14812750000000002,0.1665705,0.20191112500000002,1.0005975436512697,5332.673041634698,5193.378086777233,1998,15,2013,S0
"S0[99,16]",0.05338843,0.0717209,0.08241335,0.094771325,0.12138274999999997,1.0016994073676884,5347.2001123647515,5273.523524824771,1999,15,2014,S0
"S0[84,17]",0.0124986475,0.01824265,0.0218508,0.026164625,0.03647127499999998,1.0010714244386971,5459.341267424637,5507.608177032382,1984,16,2000,S0
"S0[85,17]",0.01052064,0.015233825,0.018422550000000003,0.022236125,0.031742895,1.0012125054086096,5387.666635785822,5726.943332889706,1985,16,2001,S0
"S0[86,17]",0.010348925,0.01466535,0.01758245,0.020947849999999997,0.029173902499999974,1.0009617295026116,5394.2047587969155,5591.5095438162425,1986,16,2002,S0
"S0[87,17]",0.01360542,0.018649575,0.02202525,0.025768425,0.034885717499999996,1.000663045612427,5432.407734450895,5592.582907909775,1987,16,2003,S0
"S0[88,17]",0.016333145,0.021664825,0.02517245,0.029066575,0.03854805999999999,1.000468996401112,5483.8699387602455,5426.291648177604,1988,16,2004,S0
"S0[89,17]",0.017477069999999997,0.022959524999999998,0.0264172,0.03021975,0.03936836999999999,1.0001442374487162,5573.095134457911,5554.137794957697,1989,16,2005,S0
"S0[90,17]",0.022220282499999997,0.028772125,0.0329076,0.037288725,0.04809366999999999,1.000234435399894,5628.322016049207,5730.649164974647,1990,16,2006,S0
"S0[91,17]",0.026526305,0.033862475,0.03833745,0.04326485,0.05458710249999996,1.0005491945487552,5588.63767941868,5687.985942277476,1991,16,2007,S0
"S0[92,17]",0.030226537499999998,0.03805725,0.042739349999999995,0.047973025,0.05953999999999999,1.0002237989034062,5569.163136033692,5689.0380591048415,1992,16,2008,S0
"S0[93,17]",0.039093425,0.048534024999999995,0.0542295,0.06065645,0.07472760249999998,1.0006722386612583,5526.26151169206,5515.596561977705,1993,16,2009,S0
"S0[94,17]",0.049380072500000004,0.060961375,0.0681826,0.075739825,0.09270193749999997,1.0008628105840471,5483.362918785672,5473.504248383142,1994,16,2010,S0
"S0[95,17]",0.05585714,0.06942614999999999,0.07800825,0.0870498,0.10728387499999999,1.0008281301203346,5462.975758301506,5360.3045924737935,1995,16,2011,S0
"S0[96,17]",0.06247481,0.080116275,0.09062695,0.1027585,0.12814767499999996,1.0011598565103457,5385.6270485514715,5391.211991872149,1996,16,2012,S0
"S0[97,17]",0.0715594775,0.0949908,0.11057700000000001,0.126554,0.16416947499999995,1.0014192127342403,5420.669614569286,5353.446380925008,1997,16,2013,S0
"S0[98,17]",0.041733097499999997,0.05802275,0.06842885000000001,0.079838575,0.10525112499999996,1.0008278032302176,5551.890553535023,5354.938885632228,1998,16,2014,S0
"S0[83,18]",0.0108542775,0.016740525,0.020304700000000002,0.02457045,0.034063577499999984,1.0009371642830862,5533.347695379609,5427.935449340091,1983,17,2000,S0
"S0[84,18]",0.009524241499999999,0.01411755,0.0170673,0.0206052,0.029031225,1.0011360863203975,5443.477413165935,5550.4132065853955,1984,17,2001,S0
"S0[85,18]",0.00770533675,0.011340775,0.01385335,0.016826925,0.02428121249999999,1.001177867381516,5367.085675032911,5673.347840434148,1985,17,2002,S0
"S0[86,18]",0.01019816,0.014466225,0.01734965,0.020675399999999997,0.028873815,1.0009562842081707,5393.235200128509,5591.321748650152,1986,17,2003,S0
"S0[87,18]",0.012332882500000001,0.016831275,0.019861749999999997,0.023283650000000003,0.031818364999999994,1.0007519445102764,5437.075575936278,5506.173723216198,1987,17,2004,S0
"S0[88,18]",0.013331990000000002,0.017896175,0.0208184,0.024119800000000004,0.03199295749999999,1.0004529185179105,5513.775506156365,5596.42273357549,1988,17,2005,S0
"S0[89,18]",0.017104305,0.022497875,0.0258749,0.029570975,0.0385760525,1.000132476081771,5573.902157150145,5554.193741315598,1989,17,2006,S0
"S0[90,18]",0.020174795,0.02622235,0.0300198,0.034188899999999994,0.04402365499999998,1.0002245157307366,5612.484691789763,5600.223844363225,1990,17,2007,S0
"S0[91,18]",0.02302326,0.029547975,0.03345015,0.037787875,0.047874207499999995,1.0006836276996327,5603.934148618267,5600.316067747406,1991,17,2008,S0
"S0[92,18]",0.030001285,0.03777765,0.042450699999999994,0.047648175,0.059144604999999996,1.0001970857249827,5568.102170325103,5688.900744114546,1992,17,2009,S0
"S0[93,18]",0.03830513,0.047599175,0.053208599999999995,0.059501124999999995,0.07344006249999997,1.0006256835062368,5532.857705668489,5515.62834227828,1993,17,2010,S0
"S0[94,18]",0.04351046,0.054322225,0.06093095,0.06818497500000001,0.083826415,1.001086761778551,5501.363960108448,5517.170280804423,1994,17,2011,S0
"S0[95,18]",0.0484263325,0.06129707499999999,0.06903055,0.077515075,0.09637772249999998,1.0009743713209407,5397.813582906507,5394.725114579921,1995,17,2012,S0
"S0[96,18]",0.0552568075,0.072069825,0.0820681,0.09389385,0.11838412499999999,1.0013675954357124,5308.963306853742,5433.942084672256,1996,17,2013,S0
"S0[97,18]",0.029327805,0.042390449999999996,0.0509743,0.060668425,0.0831876625,1.0018540860238063,5526.842794186211,5522.726487965837,1997,17,2014,S0
"S0[82,19]",0.009042438,0.01517135,0.018956149999999998,0.023262599999999998,0.0327169125,1.000811052782717,5607.084703326136,5552.950271536606,1982,18,2000,S0
"S0[83,19]",0.008304982999999998,0.012990350000000001,0.01584955,0.019299225000000003,0.027172559999999995,1.0010213499467266,5518.4677955072475,5387.725161975519,1983,18,2001,S0
"S0[84,19]",0.0070816725,0.010545325,0.0128553,0.015547725000000002,0.022082907499999988,1.0011278048380758,5417.242582822878,5598.473689150868,1984,18,2002,S0
"S0[85,19]",0.0075876202500000005,0.011193999999999999,0.0136758,0.016606025,0.0239729725,1.001182663120664,5366.10768214397,5673.302198711281,1985,18,2003,S0
"S0[86,19]",0.0092327995,0.013033725,0.015654599999999998,0.018693974999999998,0.026150355,1.001057692661826,5395.4722888520355,5593.038348213256,1986,18,2004,S0
"S0[87,19]",0.010062732500000001,0.01387625,0.016402899999999998,0.019285075,0.026286037499999994,1.0007603362718673,5459.3038729685995,5596.531214965596,1987,18,2005,S0
"S0[88,19]",0.013089687499999999,0.017529175,0.020404400000000003,0.02362495,0.031383632499999994,1.000447061108405,5512.320687133498,5639.9302062125025,1988,18,2006,S0
"S0[89,19]",0.01554637,0.020529775,0.0236404,0.027097575,0.035611714999999995,1.0000915679676603,5568.767169428015,5508.772076614602,1989,18,2007,S0
"S0[90,19]",0.017475387499999998,0.022957825,0.0262012,0.029843225,0.038430177499999996,1.0004373971734226,5630.145188313459,5601.099936877714,1990,18,2008,S0
"S0[91,19]",0.0228524875,0.029341125000000003,0.03321515,0.03751285,0.047550607499999994,1.0006854237092586,5602.298390181101,5600.316067747406,1991,18,2009,S0
"S0[92,19]",0.02937929,0.037033500000000004,0.04164135,0.04679735,0.05817114999999997,1.0001782406612325,5572.716126109556,5690.811175989725,1992,18,2010,S0
"S0[93,19]",0.0336962875,0.04229405,0.047639100000000004,0.0534831,0.06622059749999998,1.0009758101209645,5538.114103330586,5600.8601107684535,1993,18,2011,S0
"S0[94,19]",0.03770232,0.0478882,0.05400485,0.060725425,0.07535615250000001,1.0013555583538503,5434.016079902277,5315.591277392696,1994,18,2012,S0
"S0[95,19]",0.04270123,0.05525065,0.06256715,0.07087227500000001,0.08897133749999998,1.001132918403195,5347.671078611549,5070.882671762566,1995,18,2013,S0
"S0[96,19]",0.0230763975,0.031890975,0.03790425,0.045327849999999996,0.06108696999999996,1.0015698300733382,5494.5140158430595,5401.4812325886405,1996,18,2014,S0
"S0[81,20]",0.0074647095,0.013755925,0.01784715,0.022304400000000002,0.03173541999999995,1.0007068527352236,5657.999399078413,5479.437004795054,1981,19,2000,S0
"S0[82,20]",0.0069902212499999995,0.0118146,0.0147955,0.018311,0.02610661749999999,1.0008923849589662,5595.6076302519805,5552.92540102746,1982,19,2001,S0
"S0[83,20]",0.006128902750000001,0.009689304999999999,0.011861650000000001,0.014603625,0.02066201499999999,1.0010398100967604,5488.0219825606055,5468.487465074721,1983,19,2002,S0
"S0[84,20]",0.0069768465,0.010401175,0.0126873,0.015356149999999999,0.0218206925,1.001124115234894,5417.225860226376,5642.303747748426,1984,19,2003,S0
"S0[85,20]",0.006851374,0.010112425,0.012345700000000001,0.01504425,0.021828929999999996,1.0012845537516213,5370.1755593508215,5676.76419956349,1985,19,2004,S0
"S0[86,20]",0.00753910575,0.01077355,0.01293105,0.01548235,0.0218726,1.0010019871170643,5412.225925263145,5512.134588322778,1986,19,2005,S0
"S0[87,20]",0.00989857525,0.013586700000000002,0.0160582,0.0188867,0.025754814999999993,1.0007469414017882,5458.403952025265,5596.660315146221,1987,19,2006,S0
"S0[88,20]",0.011950092499999999,0.0159911,0.0186214,0.0216241,0.028832892499999995,1.0003613378340104,5513.597673875678,5508.930918627033,1988,19,2007,S0
"S0[89,20]",0.0135519825,0.017908225,0.020630950000000002,0.0237361,0.031036399999999995,1.0007167695828967,5570.147369427504,5553.958632856483,1989,19,2008,S0
"S0[90,20]",0.017341679999999998,0.022794075,0.02601075,0.029640874999999997,0.03817060999999999,1.00047873558538,5629.271277020031,5557.958439762344,1990,19,2009,S0
"S0[91,20]",0.022357515,0.0287668,0.032541,0.036845925,0.04661802499999997,1.0007002970920866,5606.627431653066,5600.2830520832285,1991,19,2010,S0
