variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S2[57,55]",0.20071532500000003,0.23137175,0.24706850000000002,0.26342675000000004,0.29420495,0.9998672619413939,5177.883461429885,5275.581460032301,1957,54,2011,S2
"S2[58,55]",0.200628275,0.23130975,0.24726150000000002,0.2636855,0.295194125,0.9998662569772901,5144.40068717874,5164.0450380167495,1958,54,2012,S2
"S2[59,55]",0.20756290000000002,0.23841099999999998,0.25451250000000003,0.27102000000000004,0.30332787499999997,0.9998440823801665,5177.328154476845,4269.420105510218,1959,54,2013,S2
"S2[60,55]",0.20927617499999998,0.24049674999999998,0.257032,0.27379699999999996,0.30637202499999994,0.9999315680619144,5154.711529924743,4838.449185599609,1960,54,2014,S2
"S2[45,56]",0.200199625,0.237666,0.25648150000000003,0.27314575,0.302994275,1.0007543315424552,5032.398451823974,5337.519862800119,1945,55,2000,S2
"S2[46,56]",0.19669335,0.2329475,0.25177550000000004,0.26833425,0.29828787500000004,1.0006907876753304,5094.2344811526355,5456.300523811335,1946,55,2001,S2
"S2[47,56]",0.19254675000000002,0.22841875,0.247117,0.2636525,0.2935378499999999,1.0006757055901443,5164.9689203145845,5415.768689922796,1947,55,2002,S2
"S2[48,56]",0.190814375,0.22609275,0.244482,0.2610785,0.29065342499999997,1.0006213663449972,5203.7476172908655,5395.914693389692,1948,55,2003,S2
"S2[49,56]",0.18924787499999998,0.22441625,0.24294149999999998,0.25995025,0.28950485,1.0005282797041173,5272.915680616153,5556.437322658805,1949,55,2004,S2
"S2[50,56]",0.18709747499999999,0.221791,0.240664,0.258195,0.28792027499999984,1.0003895737161466,5341.847816520261,5390.280577132246,1950,55,2005,S2
"S2[51,56]",0.18656915,0.22165275,0.24062050000000001,0.2581525,0.2885511249999999,1.00020277989231,5382.545643788089,5510.272809236561,1951,55,2006,S2
"S2[52,56]",0.18953102500000002,0.22323075,0.2411015,0.25825325,0.28743789999999997,1.0001405237908076,5369.109323918607,5510.113409954567,1952,55,2007,S2
"S2[53,56]",0.19079105,0.22388799999999998,0.24099150000000003,0.25749,0.2863358,1.0002604958027421,5349.553259133228,5475.265221292221,1953,55,2008,S2
"S2[54,56]",0.19941117500000002,0.231562,0.24818800000000002,0.26409075000000004,0.29273422499999996,1.0002485034105237,5277.4722968001925,5516.566200144304,1954,55,2009,S2
"S2[55,56]",0.2075259,0.23877974999999999,0.25467700000000004,0.27072725000000003,0.29989214999999997,1.000018908017283,5210.806029842247,5433.79532609407,1955,55,2010,S2
"S2[56,56]",0.205419375,0.23584675,0.25186200000000003,0.2679175,0.298137275,0.9999284536427133,5189.097184103854,5314.061755062016,1956,55,2011,S2
"S2[57,56]",0.205625775,0.2363295,0.251871,0.2681665,0.298865375,0.9998929649037528,5159.052505837856,5201.510141095385,1957,55,2012,S2
"S2[58,56]",0.21292412500000002,0.24335,0.2589535,0.27526724999999996,0.306358325,0.99981500464648565,5188.137144063657,4453.729313708713,1958,55,2013,S2
"S2[59,56]",0.21465270000000003,0.24531400000000003,0.2613815,0.277872,0.3096139749999999,0.9999093607695188,5160.052744336058,4891.348900652736,1959,55,2014,S2
"S2[44,57]",0.20519632499999998,0.243716,0.26280499999999996,0.27945325,0.30928857499999995,1.0007257173339705,4971.293399863582,5063.034300556058,1944,56,2000,S2
"S2[45,57]",0.20198187499999998,0.23926375,0.257979,0.274643,0.30416714999999994,1.0007005857487752,5009.832818358698,5405.951032424275,1945,56,2001,S2
"S2[46,57]",0.198623825,0.234632,0.25337699999999996,0.26983175,0.2995942,1.000692652071925,5081.632216775734,5436.306466451853,1946,56,2002,S2
"S2[47,57]",0.196992325,0.23251699999999997,0.25065550000000003,0.26718175,0.296829275,1.0006660229507092,5143.570809079332,5258.225453056183,1947,56,2003,S2
"S2[48,57]",0.19685045,0.23114325,0.249504,0.265725,0.29453037499999996,1.0006011747295513,5202.428994573323,5495.115642120004,1948,56,2004,S2
"S2[49,57]",0.1941485,0.22900375,0.247218,0.264123,0.29306517499999996,1.0004860722716484,5286.4683198254925,5594.77515738079,1949,56,2005,S2
"S2[50,57]",0.194173975,0.22863499999999998,0.2469805,0.264193,0.29342962499999997,1.0003199626973462,5339.756732406144,5510.207718159173,1950,56,2006,S2
"S2[51,57]",0.192497875,0.22725900000000002,0.24590849999999997,0.26310275,0.29304767499999995,1.000142999720676,5382.7264472630495,5510.820057793045,1951,56,2007,S2
"S2[52,57]",0.19432259999999998,0.22797574999999998,0.2454905,0.26238500000000003,0.2920633,1.0001254204708754,5361.787820936102,5513.511081052119,1952,56,2008,S2
"S2[53,57]",0.2031329,0.23585475,0.252688,0.26884600000000003,0.297817825,1.0004620489439933,5278.350081769658,5516.923943722338,1953,56,2009,S2
"S2[54,57]",0.21177824999999997,0.24296399999999999,0.259077,0.27507075000000003,0.3038957,1.0002928460198637,5226.67470796886,5516.621825205573,1954,56,2010,S2
"S2[55,57]",0.20928895,0.24068825,0.25644,0.27242774999999997,0.30160929999999997,1.0000498845468069,5204.331752839914,5314.365691117988,1955,56,2011,S2
"S2[56,57]",0.21040585000000003,0.240663,0.2563315,0.27258299999999996,0.30234572499999995,1.0000141390164559,5168.272948060045,5275.6415985071,1956,56,2012,S2
"S2[57,57]",0.21842580000000003,0.24804,0.26336800000000005,0.27950575,0.30913699999999994,1.0000310286173886,5187.126617949729,4926.707503702602,1957,56,2013,S2
"S2[58,57]",0.2201114,0.25006049999999996,0.2656805,0.28206625,0.31278324999999996,0.9998790740748852,5172.095563417741,5088.500712578263,1958,56,2014,S2
"S2[43,58]",0.210470875,0.24928825000000002,0.268795,0.28577025,0.31478009999999995,1.000675629284502,4940.887401162824,4786.358983244425,1943,57,2000,S2
"S2[44,58]",0.207083725,0.24537425000000002,0.2641385,0.28085499999999997,0.31040765,1.000662768033588,4964.702241277715,5091.312602660292,1944,57,2001,S2
"S2[45,58]",0.20395295,0.2409135,0.25950399999999996,0.27615425000000005,0.30555505,1.0007077973496263,4996.082508123421,5473.425239110213,1945,57,2002,S2
"S2[46,58]",0.20290275,0.238589,0.25698299999999996,0.27327625,0.302700075,1.0006891836924035,5061.906530316593,5335.241372735119,1946,57,2003,S2
"S2[47,58]",0.20266,0.2375755,0.2555355,0.27168475000000003,0.30067325,1.0006460756265694,5145.375076575482,5461.614384909825,1947,57,2004,S2
"S2[48,58]",0.201550875,0.23549225,0.253598,0.26966475,0.2981289999999999,1.0005615769720428,5214.63748053246,5471.2051839984015,1948,57,2005,S2
"S2[49,58]",0.20198005,0.23546525,0.253192,0.26988325,0.298271425,1.0004153905179525,5289.222973911758,5534.96896282258,1949,57,2006,S2
"S2[50,58]",0.20001490000000002,0.23422449999999997,0.2519675,0.26895975,0.298251325,1.0002623524455931,5338.071986251454,5590.16559372626,1950,57,2007,S2
"S2[51,58]",0.197470425,0.23189099999999999,0.25009950000000003,0.26739775,0.29676912499999997,1.0001402811551223,5376.386189090044,5525.290045109128,1951,57,2008,S2
"S2[52,58]",0.20657127500000003,0.23982625000000002,0.25702749999999996,0.27360500000000004,0.302514475,1.000361572708406,5279.350390760871,5558.590266111073,1952,57,2009,S2
"S2[53,58]",0.215102225,0.24696025,0.26353950000000004,0.279439,0.3079312,1.000389998624584,5234.478863452004,5558.993931569812,1953,57,2010,S2
"S2[54,58]",0.2135306,0.24469525,0.260771,0.276682,0.30570547499999995,1.000442651281044,5213.416098234016,5474.968778368531,1954,57,2011,S2
"S2[55,58]",0.21445735,0.245388,0.26095999999999997,0.276992,0.30594307499999995,1.0000808518299835,5189.399459571604,5275.9257987102355,1955,57,2012,S2
"S2[56,58]",0.22272872500000002,0.2526495,0.2679205,0.2836345,0.31273597499999994,1.0000428348106518,5191.123953255176,5239.427964964843,1956,57,2013,S2
"S2[57,58]",0.2251229,0.2545905,0.26992099999999997,0.28606775,0.3158456499999999,1.0000089436910005,5184.2321573230765,5127.76597259321,1957,57,2014,S2
"S2[42,59]",0.2147937,0.25441349999999996,0.274377,0.29164199999999996,0.320465125,1.000624153722511,4908.177386893671,4694.711155370968,1942,58,2000,S2
"S2[43,59]",0.212137575,0.25095175,0.270204,0.28715250000000003,0.316062625,1.0006304805535586,4920.8497674769105,4815.991602110327,1943,58,2001,S2
"S2[44,59]",0.20906007499999998,0.246938,0.26566999999999996,0.28220924999999997,0.31142699999999995,1.0006772789472207,4943.258499134987,5323.398225902514,1944,58,2002,S2
"S2[45,59]",0.208013975,0.24474075,0.263073,0.27932250000000003,0.3085653749999999,1.0006971257215922,4970.580274757106,5519.43609968589,1945,58,2003,S2
"S2[46,59]",0.208423425,0.24360225,0.2616795,0.27761075,0.30642864999999997,1.0006652801356053,5058.081115899097,5462.185501234946,1946,58,2004,S2
"S2[47,59]",0.20707582500000002,0.241923,0.259644,0.2755315,0.303843025,1.0006046754864544,5148.348353460281,5503.848592688915,1947,58,2005,S2
"S2[48,59]",0.208831,0.24183675,0.25944049999999996,0.2755135,0.30355505,1.00049391637274,5216.821865170385,5537.733236787379,1948,58,2006,S2
"S2[49,59]",0.2076657,0.24068275,0.2583455,0.2746225,0.302482125,1.0003599757927932,5285.172707663739,5426.789460409215,1949,58,2007,S2
"S2[50,59]",0.205026875,0.2386625,0.25629,0.2729185,0.30179842500000004,1.0002508008068884,5318.10425878532,5554.807008086841,1950,58,2008,S2
"S2[51,59]",0.2094688,0.24398,0.261614,0.278269,0.30736602499999993,1.0001616246169132,5282.874451403665,5535.100958796715,1951,58,2009,S2
"S2[52,59]",0.21795554999999997,0.251155,0.267923,0.28402025000000003,0.31198315000000004,1.0003566963577664,5243.647334705084,5601.823741089128,1952,58,2010,S2
"S2[53,59]",0.216807525,0.24876674999999998,0.265327,0.28104399999999996,0.30934607499999994,1.0003520674079407,5229.903804292861,5559.02634467342,1953,58,2011,S2
"S2[54,59]",0.21834230000000002,0.24947875,0.265407,0.28123475,0.310121875,1.0005144974130684,5203.181735193953,5516.621825205573,1954,58,2012,S2
"S2[55,59]",0.2264345,0.25698200000000004,0.2721115,0.28784525,0.316609225,1.000201210147201,5188.346681745528,5277.60610450681,1955,58,2013,S2
"S2[56,59]",0.2296263,0.25906025,0.274182,0.289979,0.31895419999999997,1.0000451575049618,5197.392841365032,5128.056745642624,1956,58,2014,S2
"S2[41,60]",0.2185167,0.25998575,0.2797105,0.29726624999999995,0.326869875,1.0005493890214183,4852.31658139733,4495.984575666779,1941,59,2000,S2
"S2[42,60]",0.21619744999999999,0.25596425,0.2757115,0.293093,0.32180424999999996,1.0005770872078714,4891.492215670647,4694.660499008474,1942,59,2001,S2
"S2[43,60]",0.21388792499999998,0.252545,0.271582,0.28845975,0.317186975,1.0006373582234567,4903.184347670344,4981.289578869082,1943,59,2002,S2
"S2[44,60]",0.213251275,0.25054575,0.2691145,0.285384,0.31422827499999995,1.000680216139631,4904.114837186385,5285.713911886386,1944,59,2003,S2
"S2[45,60]",0.21394390000000002,0.24950875,0.2674745,0.28340975,0.31209899999999996,1.0006562769746525,4968.185570710657,5535.737733526329,1945,59,2004,S2
"S2[46,60]",0.21307365,0.24791575,0.26557,0.28128925,0.3095601,1.0006189114762032,5068.536834044692,5435.311794994824,1946,59,2005,S2
"S2[47,60]",0.21416685,0.24824324999999997,0.265515,0.28109625,0.3085790749999999,1.0005285985517811,5141.546766488115,5400.988566017825,1947,59,2006,S2
"S2[48,60]",0.213830975,0.24709925,0.26431249999999995,0.28012375,0.30738277499999994,1.0004188502952012,5201.556111926921,5354.1675779466805,1948,59,2007,S2
"S2[49,60]",0.21266425,0.245118,0.26256749999999995,0.278458,0.3062803,1.000333697498975,5250.410397709914,5488.521734968033,1949,59,2008,S2
"S2[50,60]",0.216601575,0.25041075,0.2674655,0.28356824999999997,0.31200797499999994,1.000255931455696,5221.801449012346,5598.293820511647,1950,59,2009,S2
"S2[51,60]",0.22081587500000002,0.25494025,0.272212,0.28848925000000003,0.31649059999999996,1.000226764925493,5245.20856069384,5638.477311620126,1951,59,2010,S2
"S2[52,60]",0.21973142499999998,0.25284399999999996,0.2696245,0.28564325,0.3134547,1.0003920587016428,5242.022322183674,5555.105613248114,1952,59,2011,S2
"S2[53,60]",0.22189937499999998,0.2534995,0.26969600000000005,0.28565225,0.31376089999999995,1.0004625369570357,5219.711894011593,5601.916058662794,1953,59,2012,S2
"S2[54,60]",0.2299366,0.26086375,0.2763225,0.2918705,0.3200110749999999,1.0002988879727022,5195.291799693014,5316.445906967372,1954,59,2013,S2
"S2[55,60]",0.23346002500000002,0.26342275,0.278479,0.29390000000000005,0.32233235,0.9999858096126587,5209.02920775741,5316.677743357822,1955,59,2014,S2
"S2[40,61]",0.224911275,0.26559775,0.28537650000000003,0.3019945,0.33023814999999995,1.000526204445895,4728.526944700999,4378.732171646147,1940,60,2000,S2
"S2[41,61]",0.21973559999999998,0.261383,0.281135,0.2985015,0.327957325,1.0005089597417867,4845.087523392833,4489.987142732594,1941,60,2001,S2
"S2[42,61]",0.21799654999999998,0.25742699999999996,0.27714649999999996,0.29441275,0.322880075,1.0005870217211825,4879.699955560512,4693.334129401577,1942,60,2002,S2
"S2[43,61]",0.217444175,0.25603375,0.2747995,0.29141900000000004,0.31952607499999996,1.0006302771859719,4864.89722623159,5245.50259251885,1943,60,2003,S2
"S2[44,61]",0.21847930000000002,0.255147,0.27337,0.289459,0.317808425,1.0006277140857458,4892.158542734883,5501.264422480299,1944,60,2004,S2
"S2[45,61]",0.21860885,0.2536445,0.2713315,0.286975,0.31546599999999997,1.0006049765062344,4981.705722546088,5518.410712225182,1945,60,2005,S2
"S2[46,61]",0.219656575,0.254079,0.27120599999999995,0.28676999999999997,0.31407567499999994,1.0005577640537235,5037.577170917769,5379.9896351454845,1946,60,2006,S2
"S2[47,61]",0.219756,0.253004,0.27005199999999996,0.2855905,0.312895375,1.0004577755517285,5110.922525565912,5511.065410307684,1947,60,2007,S2
"S2[48,61]",0.21862805,0.2513685,0.268323,0.28401299999999996,0.31118675,1.0004041332268385,5161.673123254308,5474.3989319995535,1948,60,2008,S2
"S2[49,61]",0.22375005,0.2564415,0.273269,0.28889025,0.31627782499999996,1.0003268563778223,5162.429582503188,5558.4944955695,1949,60,2009,S2
"S2[50,61]",0.22811192500000002,0.26107525,0.277924,0.2935195,0.32038337499999997,1.0001066605700262,5191.318232898897,5509.032319216353,1950,60,2010,S2
"S2[51,61]",0.22256277500000002,0.25663674999999997,0.273868,0.29009450000000003,0.31795505,1.0001453973800134,5239.083874705562,5638.262084732164,1951,60,2011,S2
"S2[52,61]",0.2246048,0.257521,0.2741435,0.28999874999999997,0.3172913,1.0004084526529806,5236.105162761972,5598.376288391416,1952,60,2012,S2
"S2[53,61]",0.23360999999999998,0.26471375,0.2805105,0.29606525,0.32343514999999995,1.000260945131113,5195.800572294754,5558.905529116437,1953,60,2013,S2
"S2[54,61]",0.2372769,0.26741600000000004,0.2825775,0.29782525,0.32539292499999994,1.0002083119331706,5237.4892201224575,5477.466915970272,1954,60,2014,S2
"S2[39,62]",0.230212425,0.2713535,0.2906215,0.306446,0.333738275,1.0004883872502508,4622.084765151836,4614.526981173686,1939,61,2000,S2
"S2[40,62]",0.22650864999999998,0.26712875,0.28663249999999996,0.30322725,0.331186475,1.0004781076576046,4719.810136207599,4405.964563242678,1940,61,2001,S2
"S2[41,62]",0.22190785,0.2627405,0.282461,0.29986575,0.32896407499999997,1.0005156275633682,4827.986332857117,4407.638313562396,1941,61,2002,S2
"S2[42,62]",0.222290475,0.2610525,0.280395,0.29726824999999996,0.3250613,1.00058368226143,4838.636460206031,4818.075436236361,1942,61,2003,S2
"S2[43,62]",0.222876275,0.26050049999999997,0.2788645,0.295258,0.3227044499999999,1.000581350327917,4859.532926664643,5062.402149104564,1943,61,2004,S2
"S2[44,62]",0.22328789999999998,0.25892400000000004,0.27707499999999996,0.29279150000000004,0.3202322499999999,1.0005818009062928,4899.771926848355,5476.295863861826,1944,61,2005,S2
"S2[45,62]",0.225073625,0.2596595,0.276657,0.29221425,0.3195616,1.000534180540515,4965.987448113652,5394.785242429658,1945,61,2006,S2
"S2[46,62]",0.22478425000000002,0.2589365,0.27584699999999995,0.2911095,0.31772475,1.000479672127632,5027.067570667,5372.69079108068,1946,61,2007,S2
"S2[47,62]",0.224201975,0.25730549999999996,0.274038,0.289362,0.31627185,1.0004320501717523,5064.155611060199,5462.007172858047,1947,61,2008,S2
"S2[48,62]",0.22994592500000002,0.26243225,0.27878749999999997,0.29400800000000005,0.3205304,1.000369236502933,5074.511536829813,5490.216704047904,1948,61,2009,S2
"S2[49,62]",0.235140625,0.26688049999999996,0.2833255,0.29844,0.324620225,1.0001596288047674,5138.301171200872,5471.378188859643,1949,61,2010,S2
"S2[50,62]",0.230025375,0.26267975,0.2794455,0.2951015,0.321813925,1.0000815807970884,5185.884829474842,5554.7982587983925,1950,61,2011,S2
"S2[51,62]",0.2274047,0.26136649999999995,0.278338,0.2943175,0.322077525,1.0003272889411172,5235.125214891119,5597.152028911975,1951,61,2012,S2
"S2[52,62]",0.236535,0.26847625,0.2845305,0.300125,0.32692354999999995,1.00057139908948,5197.814827407243,5689.564281700302,1952,61,2013,S2
"S2[53,62]",0.2401565,0.27121075,0.286802,0.30192224999999995,0.328782075,1.0001933317278557,5236.478479086527,5516.2879991284635,1953,61,2014,S2
"S2[38,63]",0.235555725,0.27697925,0.2953765,0.3107765,0.337494325,1.000683097639102,4533.652694402251,4406.47966741442,1938,62,2000,S2
"S2[39,63]",0.231637275,0.27275475,0.29182050000000004,0.30774124999999997,0.334871725,1.000446372067689,4615.3315864568995,4511.112134888377,1939,62,2001,S2
"S2[40,63]",0.22844075,0.2685395,0.2879095,0.304481,0.332302425,1.000494526183015,4702.663599359982,4405.964563242678,1940,62,2002,S2
"S2[41,63]",0.225833,0.266168,0.28558399999999995,0.30267025000000003,0.33111235,1.0005221965671358,4790.418134587657,4251.223453820123,1941,62,2003,S2
"S2[42,63]",0.22684094999999999,0.26558375,0.2842985,0.30092575,0.32816850000000003,1.0005408503545021,4831.43973383558,4661.357371800952,1942,62,2004,S2
"S2[43,63]",0.22754935,0.26428124999999997,0.282515,0.29864825,0.32540442500000005,1.000538369556447,4869.143353624282,5050.189811953309,1943,62,2005,S2
"S2[44,63]",0.22963905,0.2649035,0.282538,0.29773875,0.32455472500000004,1.0005101062744433,4906.88117487682,5394.830339651662,1944,62,2006,S2
"S2[45,63]",0.23024455,0.26448875,0.281176,0.296364,0.32318265,1.0004677056170161,4956.682587560939,5435.143307084819,1945,62,2007,S2
"S2[46,63]",0.22944819999999996,0.2630535,0.2794985,0.29474749999999994,0.321006425,1.0004597470071084,4984.698967582276,5354.711148686541,1946,62,2008,S2
"S2[47,63]",0.23576192499999998,0.2680575,0.28431249999999997,0.29920225,0.32494024999999993,1.000411452487276,4989.407297723304,5292.243851768972,1947,62,2009,S2
"S2[48,63]",0.24120755,0.27273425,0.288602,0.30322550000000004,0.3290748249999999,1.0002121920492988,5061.58246084893,5515.469484233405,1948,62,2010,S2
"S2[49,63]",0.2368397,0.268529,0.2848945,0.299874,0.325992175,1.0001318992496722,5137.282646134894,5433.02611416391,1949,62,2011,S2
"S2[50,63]",0.234431125,0.26725475,0.28377949999999996,0.29909399999999997,0.325657375,1.0001219761078672,5186.227329013829,5512.928155017981,1950,62,2012,S2
"S2[51,63]",0.23912247500000003,0.27239075,0.2886155,0.304161,0.33091349999999997,1.0005037860538923,5184.8172935855555,5686.08890748812,1951,62,2013,S2
