variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S0[100,12]",0.5006453000000001,0.5523255,0.5757464999999999,0.5978125,0.6384336999999999,1.0001487232427921,5320.910645073176,5411.684079022414,2000,11,2011,S0
"S0[101,12]",0.469773025,0.5216305,0.5457485,0.5690755000000001,0.611357325,1.0002858059658886,5317.372767726018,5216.989211448043,2001,11,2012,S0
"S0[102,12]",0.45321772499999996,0.504773,0.5304795,0.5548204999999999,0.600436175,1.0002604739923073,5340.67050901731,5433.030280091601,2002,11,2013,S0
"S0[103,12]",0.44258854999999997,0.49796575,0.525833,0.551254,0.5994931,1.0002079536685318,5343.994115135557,5469.34852474464,2003,11,2014,S0
"S0[88,13]",0.545714025,0.59585775,0.6203209999999999,0.6440805000000001,0.6871253749999999,0.999353917006609,5500.0595691875715,5227.446462727973,1988,12,2000,S0
"S0[89,13]",0.55622745,0.6094897499999999,0.6342955,0.6575982499999999,0.6993391749999999,0.9999817199111823,5464.380159095209,5381.686047611093,1989,12,2001,S0
"S0[90,13]",0.5476621500000001,0.6041715,0.6292825,0.653363,0.69602555,1.0002489229334344,5394.491759973252,5422.954512496088,1990,12,2002,S0
"S0[91,13]",0.55070965,0.607379,0.6327545,0.65674875,0.7000012749999999,1.000219172532067,5382.71954702912,5484.940168185681,1991,12,2003,S0
"S0[92,13]",0.5627360750000001,0.61666175,0.640903,0.6651635,0.7062709249999999,0.9999116599447094,5373.95784809093,5498.373753791166,1992,12,2004,S0
"S0[93,13]",0.5288113750000001,0.5822784999999999,0.607272,0.63226425,0.6768368749999999,0.9998757246944897,5339.083814795084,5268.099772453052,1993,12,2005,S0
"S0[94,13]",0.517402925,0.5713980000000001,0.596614,0.6208637499999999,0.6638579750000001,0.9999697096608221,5303.805459426814,5450.4865501168,1994,12,2006,S0
"S0[95,13]",0.47728859999999995,0.53419375,0.5609325000000001,0.58677475,0.6328995249999999,1.00023346685147,5296.70421130651,5384.309590313845,1995,12,2007,S0
"S0[96,13]",0.496004525,0.55199875,0.5781335000000001,0.60252275,0.6486575,1.0002603847170612,5284.524302779922,5422.810395826899,1996,12,2008,S0
"S0[97,13]",0.49328925,0.5477385,0.5739605,0.59774625,0.643080675,1.0001840586524746,5332.946602389956,5467.892942083628,1997,12,2009,S0
"S0[98,13]",0.4872637,0.5431480000000001,0.5685415,0.5920782499999999,0.635663525,1.0001423393017155,5315.080464233357,5336.670529241166,1998,12,2010,S0
"S0[99,13]",0.48336840000000003,0.53675,0.5614075000000001,0.5853689999999999,0.627132225,0.9999941724691288,5369.559552241224,5386.372652932391,1999,12,2011,S0
"S0[100,13]",0.4646306,0.51726,0.5421499999999999,0.5653905,0.60772315,1.000338902593923,5311.686727998731,5261.158614986824,2000,12,2012,S0
"S0[101,13]",0.44224209999999997,0.494579,0.5198755,0.5443645,0.590154175,1.000431284358586,5322.804615181034,5238.683139141572,2001,12,2013,S0
"S0[102,13]",0.4184958,0.47219275,0.5005269999999999,0.5259785,0.5745043000000001,1.0000883250570503,5343.569414231982,5427.899223796267,2002,12,2014,S0
"S0[87,14]",0.5169772499999999,0.5695002499999999,0.5951055000000001,0.6202777500000001,0.6651440499999999,0.9991344051275103,5542.9365685702605,5202.571790528222,1987,13,2000,S0
"S0[88,14]",0.528499975,0.5825245,0.6082719999999999,0.6328417500000001,0.6766711249999999,0.9996589119908003,5520.418181798552,5333.450480287376,1988,13,2001,S0
"S0[89,14]",0.523613975,0.5783604999999999,0.6036855,0.62757225,0.670360175,0.9997666340588534,5453.62912207742,5303.870202003763,1989,13,2002,S0
"S0[90,14]",0.5216500500000001,0.57918975,0.6048415,0.6297645,0.674333875,1.0001779596958296,5390.672123460164,5483.410040036127,1990,13,2003,S0
"S0[91,14]",0.532820125,0.58829475,0.6129374999999999,0.6375839999999999,0.6796170249999999,0.9998920234222073,5380.58599475513,5505.1044573754125,1991,13,2004,S0
"S0[92,14]",0.500601975,0.555744,0.580704,0.60594475,0.65134065,0.9998413847410144,5340.057303806539,5296.404431871393,1992,13,2005,S0
"S0[93,14]",0.48973484999999994,0.5447719999999999,0.5707445,0.59529025,0.6387416,0.9999642236280821,5308.878084986359,5367.448185334405,1993,13,2006,S0
"S0[94,14]",0.45276632499999997,0.50978325,0.5365435000000001,0.5623710000000001,0.6087163999999999,1.000205609700097,5300.214889745761,5507.055173052596,1994,13,2007,S0
"S0[95,14]",0.47201220000000005,0.5288535,0.5558235,0.581368,0.6273782999999999,1.000228617561063,5297.954253486775,5363.924786455411,1995,13,2008,S0
"S0[96,14]",0.46896140000000003,0.52549625,0.551399,0.5759015000000001,0.622664025,1.0002161543552317,5292.004437362653,5304.246806751131,1996,13,2009,S0
"S0[97,14]",0.468545925,0.52456675,0.5505745,0.5744227500000001,0.6195647999999999,1.0001959686867152,5342.151939697481,5487.585921225693,1997,13,2010,S0
"S0[98,14]",0.46439185,0.52084525,0.5465495,0.57062725,0.614672325,1.000171489783582,5333.358176713646,5496.849454120355,1998,13,2011,S0
"S0[99,14]",0.449537725,0.50332675,0.528502,0.5531915000000001,0.5972242249999999,1.0001741028570106,5376.233071106112,5427.899223796267,1999,13,2012,S0
"S0[100,14]",0.4374894,0.49093149999999997,0.5165124999999999,0.54096825,0.5867021249999997,1.0004803446436934,5317.929862400644,5436.021509694074,2000,13,2013,S0
"S0[101,14]",0.40725332499999994,0.462052,0.4905095,0.51630425,0.564432025,1.0002348257250948,5324.6227657882955,5411.222535222702,2001,13,2014,S0
"S0[86,15]",0.48831592500000004,0.5437145,0.570951,0.5979725,0.6453722249999999,0.9989949978677426,5568.419224698971,5290.213872067989,1986,14,2000,S0
"S0[87,15]",0.500322575,0.5566585,0.5834735,0.60945475,0.654782625,0.9994044937446683,5553.400041526761,5303.097385764601,1987,14,2001,S0
"S0[88,15]",0.498362425,0.552849,0.578876,0.60388975,0.6475067749999999,0.9995221355341799,5500.913103861377,5226.406631876822,1988,14,2002,S0
"S0[89,15]",0.4988526,0.5542795,0.5800784999999999,0.6048145,0.648790825,0.9996264603272802,5440.621604180318,5381.850405581151,1989,14,2003,S0
"S0[90,15]",0.5032390250000001,0.5612215,0.586131,0.61087775,0.6553472499999999,0.9998603302237838,5386.099367094542,5547.555226281318,1990,14,2004,S0
"S0[91,15]",0.474799725,0.5301739999999999,0.5553975,0.5810365,0.6265264250000001,0.9998278456606394,5340.655303594524,5290.242186164204,1991,14,2005,S0
"S0[92,15]",0.46398002499999996,0.5199685,0.545758,0.570385,0.6146393,0.9999537182175746,5311.755011263952,5327.254880306711,1992,14,2006,S0
"S0[93,15]",0.42879412499999997,0.48651125,0.5131095,0.53872075,0.5850981,1.0001862620259954,5306.727036542006,5451.371979268804,1993,14,2007,S0
"S0[94,15]",0.447451425,0.5049772499999999,0.5315464999999999,0.5571207499999999,0.6035407749999999,1.0002092379344234,5303.463299157297,5424.752955126712,1994,14,2008,S0
"S0[95,15]",0.445556575,0.5033375,0.529876,0.5555515,0.6018435,1.0001682968928307,5306.15967473303,5344.637363669475,1995,14,2009,S0
"S0[96,15]",0.44619204999999995,0.50272025,0.528898,0.5535464999999999,0.6001254999999999,1.0002335520423968,5302.862261366663,5504.89582308698,1996,14,2010,S0
"S0[97,15]",0.44764370000000003,0.5030095,0.5293275,0.5539372499999999,0.59944515,1.0002240319317566,5351.564474005401,5514.5003421717,1997,14,2011,S0
"S0[98,15]",0.43295007500000005,0.4878985,0.514412,0.5392469999999999,0.5848327999999999,1.000451961320977,5357.148826416292,5594.030078555447,1998,14,2012,S0
"S0[99,15]",0.42255235,0.477384,0.5030965000000001,0.5291,0.576345975,1.000302907291614,5385.6753041046495,5443.666072475654,1999,14,2013,S0
"S0[100,15]",0.403511225,0.45862125,0.487298,0.51304525,0.5613914499999999,1.0002584005614263,5321.631297160052,5412.547683518254,2000,14,2014,S0
"S0[85,16]",0.459567425,0.51903875,0.5476725,0.5765745,0.6265476499999998,0.9992261932290095,5584.584213292802,5342.724979731897,1985,15,2000,S0
"S0[86,16]",0.472956075,0.5311885000000001,0.5596375,0.587175,0.6352566249999999,0.9991957391005555,5573.718098734749,5351.700616528083,1986,15,2001,S0
"S0[87,16]",0.472088225,0.5280644999999999,0.555177,0.5813575000000001,0.62692455,0.9993133378998315,5535.695016890586,5302.4716762341495,1987,15,2002,S0
"S0[88,16]",0.47386219999999996,0.53016175,0.556174,0.582173,0.62707845,0.9993974484077154,5488.334255452544,5188.979314369605,1988,15,2003,S0
"S0[89,16]",0.480648025,0.5368175,0.5620894999999999,0.5870345,0.6310479999999999,0.9996152612859046,5436.832260683326,5376.874975477975,1989,15,2004,S0
"S0[90,16]",0.449499225,0.505788,0.531153,0.556767,0.60321715,0.9998075278482548,5341.13319115037,5305.916712405733,1990,15,2005,S0
"S0[91,16]",0.438382375,0.496076,0.5217585,0.5467835000000001,0.591897975,0.9999411181108607,5314.649571885592,5330.245636091329,1991,15,2006,S0
"S0[92,16]",0.40659417500000006,0.46421925000000003,0.4905305,0.516225,0.5635900999999999,1.0001752239062167,5309.220587498421,5493.243692049379,1992,15,2007,S0
"S0[93,16]",0.42416085000000003,0.48173875,0.50823,0.5338105,0.5800848749999999,1.0001856718316453,5308.845933410505,5484.735519809403,1993,15,2008,S0
"S0[94,16]",0.422105675,0.48026899999999995,0.5068275,0.5323135,0.5788939,1.0001584079483645,5309.052695824703,5492.64819180342,1994,15,2009,S0
"S0[95,16]",0.424911825,0.48160525,0.508499,0.53390625,0.5812976249999998,1.0001746806655245,5319.142808749889,5591.540624318576,1995,15,2010,S0
"S0[96,16]",0.42603395000000005,0.482144,0.5084775,0.533757,0.5807253250000001,1.000244505641829,5314.696674138701,5553.590643036128,1996,15,2011,S0
"S0[97,16]",0.41605347499999995,0.47164174999999997,0.498119,0.52363525,0.5708491499999999,1.0003806020801067,5350.216036886467,5492.376223062347,1997,15,2012,S0
"S0[98,16]",0.40824655,0.46316,0.489988,0.51541825,0.5645971499999999,1.0004149845496315,5378.13741573973,5534.55152400772,1998,15,2013,S0
"S0[99,16]",0.38949315,0.446496,0.474912,0.501382,0.55185335,1.0001611403551696,5361.011808851572,5423.359434097951,1999,15,2014,S0
"S0[84,17]",0.43180297500000003,0.49202825,0.5209815,0.549346,0.6003402999999999,0.9996833330345078,5579.497091356292,5421.776037740358,1984,16,2000,S0
"S0[85,17]",0.446929175,0.50736175,0.5370075000000001,0.5661194999999999,0.6175090499999999,0.9990595674704749,5584.300415780726,5306.535980829837,1985,16,2001,S0
"S0[86,17]",0.446548575,0.5043155,0.5325660000000001,0.560109,0.607307525,0.9991562479524342,5557.255239150136,5464.623711199317,1986,16,2002,S0
"S0[87,17]",0.45017237499999996,0.506624,0.5334414999999999,0.560177,0.6063343999999999,0.9992359852644908,5521.525674299838,5304.495328480274,1987,16,2003,S0
"S0[88,17]",0.4576132,0.51345975,0.5389189999999999,0.56480525,0.6098506,0.9994015858495711,5476.446384755314,5169.607214843342,1988,16,2004,S0
"S0[89,17]",0.429226,0.484044,0.5093405,0.53504625,0.581590925,0.9996481007164533,5382.2360453861775,5318.466362538299,1989,16,2005,S0
"S0[90,17]",0.414970925,0.47336975,0.49871350000000003,0.5240542499999999,0.5703448499999999,0.9999131395423204,5318.181793645032,5185.315811048834,1990,16,2006,S0
"S0[91,17]",0.38455992499999997,0.4425545,0.46906250000000005,0.4947725,0.54234695,1.0001500608509717,5314.829254227348,5452.284212179457,1991,16,2007,S0
"S0[92,17]",0.40197194999999997,0.45941,0.4859805,0.51138475,0.5586530749999998,1.0001687209411367,5311.017056372467,5492.572344722291,1992,16,2008,S0
"S0[93,17]",0.400168825,0.45808925,0.4846195,0.5100325,0.55766815,1.0001384485894464,5313.9555654804735,5492.393024291614,1993,16,2009,S0
"S0[94,17]",0.402844025,0.45949775,0.486379,0.5115307499999999,0.55926225,1.0001564657988904,5324.8526804767625,5487.696763103252,1994,16,2010,S0
"S0[95,17]",0.40420415,0.46192999999999995,0.488857,0.51471,0.5615613,1.000194755736525,5333.54521211332,5486.1964279003005,1995,16,2011,S0
"S0[96,17]",0.39639147500000005,0.45196099999999995,0.478572,0.5044595,0.5526342249999999,1.0004033373575238,5322.613236096687,5491.185726673555,1996,16,2012,S0
"S0[97,17]",0.39110227499999994,0.44718250000000004,0.474483,0.50101625,0.5505477,1.0004794779337876,5363.325646016028,5494.224200968685,1997,16,2013,S0
"S0[98,17]",0.375963125,0.43281275,0.462066,0.48852025,0.539800325,1.0003005429459861,5346.467558754064,5466.670027252027,1998,16,2014,S0
"S0[83,18]",0.40570924999999997,0.4661975,0.49574850000000004,0.52421575,0.5767823500000001,1.0000132928057892,5577.319499665648,5424.986966587346,1983,17,2000,S0
"S0[84,18]",0.4188311,0.48121575,0.5107755,0.5391085,0.5912862999999999,0.9993598661083715,5585.560155782431,5383.5161368585,1984,17,2001,S0
"S0[85,18]",0.421437125,0.48131625,0.511128,0.53991,0.590725375,0.9990984225730268,5570.968837833263,5464.8652191926385,1985,17,2002,S0
"S0[86,18]",0.42607207499999994,0.4838625,0.5118805,0.53986275,0.58651995,0.9991008935719196,5547.230237613975,5412.8584649876875,1986,17,2003,S0
"S0[87,18]",0.434053775,0.49059024999999995,0.5172680000000001,0.5435765,0.58990965,0.9992330297623964,5512.3331433366375,5320.387434643424,1987,17,2004,S0
"S0[88,18]",0.4070072,0.46317600000000003,0.48839,0.514625,0.5619969499999999,0.9994189400411753,5423.752910896422,5091.387347750347,1988,17,2005,S0
"S0[89,18]",0.396629325,0.45330775,0.4778525,0.503571,0.549477275,0.9999003411340669,5365.122575183421,5138.991645107587,1989,17,2006,S0
"S0[90,18]",0.3640118,0.4219625,0.4486645,0.47396225000000003,0.5229408249999997,1.0001351846785704,5318.055213403544,5452.158662145416,1990,17,2007,S0
"S0[91,18]",0.3801965,0.4380505,0.4645905,0.4901225,0.538190175,1.0001513266621718,5316.60839587097,5493.2862336422795,1991,17,2008,S0
"S0[92,18]",0.378950725,0.4368415,0.463369,0.48894424999999997,0.537012875,1.0001261255736875,5318.153760185058,5492.104565802304,1992,17,2009,S0
"S0[93,18]",0.38138195,0.43836525000000004,0.46471850000000003,0.49039950000000004,0.5385863999999999,1.000128288023849,5327.934412200119,5508.312258147583,1993,17,2010,S0
"S0[94,18]",0.383272375,0.4406275,0.4673995,0.49329674999999995,0.5406721000000001,1.0001805158587278,5336.306280391809,5446.33710240938,1994,17,2011,S0
"S0[95,18]",0.3772195,0.43345625000000004,0.45992,0.48621224999999996,0.535146825,1.0003281808253295,5339.993198054615,5508.042775371054,1995,17,2012,S0
"S0[96,18]",0.373098825,0.4291595,0.4557485,0.4822195,0.5329231749999999,1.0004924406738964,5340.465767918809,5370.900357546135,1996,17,2013,S0
"S0[97,18]",0.36205617500000004,0.41867525000000005,0.44707850000000005,0.47423499999999996,0.525083425,1.0003304703142233,5328.8142936493105,5513.579212275342,1997,17,2014,S0
"S0[82,19]",0.37766879999999997,0.44231049999999994,0.472095,0.5009175,0.5543183749999998,1.000256618079422,5575.479988752611,5507.93167692319,1982,18,2000,S0
"S0[83,19]",0.3935134,0.45624699999999996,0.4860405,0.51456,0.567561625,0.9998419174067366,5586.1417454148295,5424.410901639243,1983,18,2001,S0
"S0[84,19]",0.3950015,0.456931,0.486227,0.5143765,0.5662990499999999,0.9992141686599029,5566.440641793365,5423.710085385531,1984,18,2002,S0
"S0[85,19]",0.401308825,0.46141,0.491193,0.520179,0.5701483249999999,0.998999589907317,5559.120830836145,5475.212583575749,1985,18,2003,S0
"S0[86,19]",0.41082240000000003,0.46831849999999997,0.4960755,0.52351125,0.5711772250000001,0.9990942229505477,5532.585262284225,5383.486229366079,1986,18,2004,S0
"S0[87,19]",0.385239475,0.44228325,0.468645,0.494822,0.54300925,0.9992763370318576,5453.886941668771,5106.194369735178,1987,18,2005,S0
"S0[88,19]",0.377499325,0.43345500000000003,0.458777,0.48433325,0.5307624249999999,0.9995205040591968,5398.026549911592,5357.645163917037,1988,18,2006,S0
"S0[89,19]",0.34772862499999996,0.4042785,0.4300485,0.45554625000000004,0.502852725,0.9999224204873949,5353.5574461534925,5487.833211413232,1989,18,2007,S0
"S0[90,19]",0.35944719999999997,0.41783249999999994,0.44423250000000003,0.46966575,0.5186323499999999,1.0001368895547995,5319.5356601850735,5410.9830031444435,1990,18,2008,S0
"S0[91,19]",0.35871367499999995,0.41676175000000004,0.443019,0.4687235,0.517445675,1.0001038272117848,5321.516962730624,5409.434274808369,1991,18,2009,S0
"S0[92,19]",0.360583925,0.41808425000000005,0.4443995,0.46989000000000003,0.51850955,1.0001208367316734,5329.604310717787,5533.718118279249,1992,18,2010,S0
"S0[93,19]",0.362868525,0.42028875,0.4468665,0.47267424999999996,0.520402875,1.0001531941260622,5340.139876236151,5488.791490530411,1993,18,2011,S0
"S0[94,19]",0.3579287,0.413363,0.439808,0.4659795,0.5144787749999999,1.0003062189936904,5343.09272849684,5505.543235333837,1994,18,2012,S0
"S0[95,19]",0.35519772499999996,0.4111865,0.43791,0.4647395,0.515348,1.00040824017144,5356.634386057242,5466.946862633414,1995,18,2013,S0
"S0[96,19]",0.34473515000000005,0.40166925000000003,0.429446,0.45706525,0.50867395,1.000319354614346,5323.780720230537,5429.987650211577,1996,18,2014,S0
"S0[81,20]",0.351041475,0.41883000000000004,0.4494355,0.47885725,0.5349428249999999,1.000768946733758,5575.26931238231,5504.97483472987,1981,19,2000,S0
"S0[82,20]",0.36658425000000006,0.43225674999999997,0.462891,0.49160050000000005,0.5467306749999999,0.9999669868259109,5585.868787994745,5384.117520816208,1982,19,2001,S0
"S0[83,20]",0.371371675,0.4331305,0.462825,0.49070775,0.5433873,0.999719501776821,5566.434308159527,5464.584063391874,1983,19,2002,S0
"S0[84,20]",0.37650705,0.43790675,0.46725649999999996,0.49550375,0.546749425,0.999094943527753,5556.237101078756,5465.044630717583,1984,19,2003,S0
"S0[85,20]",0.38715085000000005,0.44695975,0.47588450000000004,0.504665,0.5546861750000001,0.9990040688544191,5547.7476877763775,5421.069780186631,1985,19,2004,S0
"S0[86,20]",0.36544485,0.42232975,0.44980200000000004,0.47687025,0.5260282999999999,0.9991512595111581,5475.068742127251,5150.9148949310365,1986,19,2005,S0
"S0[87,20]",0.35800909999999997,0.4144405,0.4398455,0.46593075000000006,0.51386395,0.9993553417473741,5429.30497236545,5342.353717019993,1987,19,2006,S0
"S0[88,20]",0.33142492500000004,0.386865,0.4122465,0.43834125,0.4846012999999999,0.9997286593223358,5390.151251105917,5457.542606082106,1988,19,2007,S0
"S0[89,20]",0.343834125,0.40029025,0.4260935,0.45143225000000003,0.498599825,0.9999195354726806,5355.159805232136,5405.663338002432,1989,19,2008,S0
"S0[90,20]",0.339490175,0.39757575,0.42371899999999996,0.44934775,0.49851547499999993,1.0000924705039882,5326.174487248577,5291.199902052658,1990,19,2009,S0
"S0[91,20]",0.34102797500000004,0.39869575,0.4249135,0.4504615,0.49943325,1.0001095498817387,5335.30002615474,5493.082756812824,1991,19,2010,S0
"S0[92,20]",0.34335839999999995,0.401075,0.4272985,0.45305,0.500580575,1.000129362012593,5345.0396644794155,5466.573011434748,1992,19,2011,S0
"S0[93,20]",0.338499075,0.39455650000000003,0.4207485,0.4462775,0.49492052499999994,1.0002793305788718,5343.793458881613,5547.576712598195,1993,19,2012,S0
"S0[94,20]",0.337204075,0.39242374999999996,0.418958,0.4453915,0.4960295749999999,1.000393072841003,5358.518003748772,5464.503303673743,1994,19,2013,S0
"S0[95,20]",0.3289173,0.38484575,0.4126735,0.44046425,0.4915553999999999,1.0001953597807227,5340.84174884105,5450.9370675094215,1995,19,2014,S0
"S0[80,21]",0.325634525,0.38846325,0.41689350000000003,0.44562175000000004,0.4993943499999999,1.0002739086823718,5530.078297493149,5505.9277118118225,1980,20,2000,S0
"S0[81,21]",0.341885075,0.40921050000000003,0.440408,0.47012,0.526142025,1.0005010450092444,5581.766362441132,5506.601287487052,1981,20,2001,S0
"S0[82,21]",0.346195075,0.41030700000000003,0.4405135,0.468882,0.5227093249999999,0.9999022049815154,5564.58468093649,5383.118830498441,1982,20,2002,S0
