variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S0[69,40]",0.17896685,0.26289125,0.28996599999999995,0.31533924999999996,0.363718025,1.0541142290745191,149.4971423247996,167.26149632966596,1969,39,2008,S0
"S0[70,40]",0.178292775,0.26070825,0.287163,0.3127185,0.3621382499999999,1.0529767219825503,153.82931492468933,173.57176667706588,1970,39,2009,S0
"S0[71,40]",0.17209107499999998,0.250858,0.27652200000000005,0.30139325,0.35064549999999994,1.0520547770142188,157.49509241124113,169.8893759028193,1971,39,2010,S0
"S0[72,40]",0.17819797499999998,0.25729025,0.282609,0.30681824999999996,0.3544004499999999,1.0523484750392338,155.46062346116327,166.0536377306469,1972,39,2011,S0
"S0[73,40]",0.18372135,0.26306175000000004,0.28793500000000005,0.31167300000000003,0.357271275,1.0525688469983498,153.71009737759388,167.30127915121284,1973,39,2012,S0
"S0[74,40]",0.17927959999999998,0.25543475000000004,0.2787985,0.30130925,0.344165075,1.0527267732433936,152.37883881414024,167.89628623515475,1974,39,2013,S0
"S0[75,40]",0.1682627,0.242949,0.266219,0.28869825,0.3298702749999999,1.0537975937566186,151.94415059480878,169.01918594757535,1975,39,2014,S0
"S0[60,41]",0.17486585,0.26360075,0.292432,0.31883075,0.3722740249999998,1.0564409071005096,142.53644579242365,165.8157028856925,1960,40,2000,S0
"S0[61,41]",0.17295359999999999,0.25966649999999997,0.288102,0.31431025,0.368873525,1.0549669113827356,148.72293046950045,167.77886735078704,1961,40,2001,S0
"S0[62,41]",0.16643935,0.2511335,0.27845200000000003,0.3034845,0.3541717,1.05594371168586,145.30742090458068,166.94984582793575,1962,40,2002,S0
"S0[63,41]",0.16712370000000001,0.251554,0.27838450000000003,0.30359975,0.35161782499999983,1.056139278838294,144.1761574879406,165.99554756026768,1963,40,2003,S0
"S0[64,41]",0.171786775,0.25716849999999997,0.28443050000000003,0.3097725,0.3566869999999999,1.056053509287451,143.9962885916502,163.9034852650415,1964,40,2004,S0
"S0[65,41]",0.171566025,0.25670149999999997,0.283836,0.30906225,0.3550631499999999,1.0558898809814172,144.38756117584975,167.75426921262502,1965,40,2005,S0
"S0[66,41]",0.17179387499999998,0.25672625,0.283736,0.30868025,0.3542472749999999,1.0556554810893661,145.3629601247679,165.4239667527868,1966,40,2006,S0
"S0[67,41]",0.17238355,0.25743699999999997,0.2845405,0.3095795,0.35562105,1.0551708536387667,147.06165312683783,163.48491915670675,1967,40,2007,S0
"S0[68,41]",0.17096335000000001,0.253754,0.2802835,0.304769,0.35072007499999996,1.0548975347934342,146.7995004295277,166.8829047036829,1968,40,2008,S0
"S0[69,41]",0.170310625,0.251712,0.27763899999999997,0.30213749999999995,0.349045175,1.0538728391308079,150.47958792908972,163.2899439391422,1969,40,2009,S0
"S0[70,41]",0.164037925,0.24232075,0.26749500000000004,0.29131225,0.337464275,1.0531002443458983,153.57842630939075,170.54457677534896,1970,40,2010,S0
"S0[71,41]",0.1701219,0.248419,0.27385099999999996,0.29856550000000004,0.34738604999999995,1.052067187524164,157.43697957826402,169.7132464793913,1971,40,2011,S0
"S0[72,41]",0.17552085,0.25399499999999997,0.2791125,0.303138,0.350107175,1.0523311549237235,155.69400687587913,168.6263915460808,1972,40,2012,S0
"S0[73,41]",0.171268525,0.24669175,0.270392,0.29305950000000003,0.3365343749999999,1.0525609364153172,154.1787531492532,171.37298584431835,1973,40,2013,S0
"S0[74,41]",0.160561,0.234725,0.25806399999999996,0.28067175,0.322722075,1.0537079178244735,153.38521395010926,171.23117972613753,1974,40,2014,S0
"S0[59,42]",0.168801825,0.2581605,0.28659,0.312953,0.3641453,1.0573818834640403,140.71035677780537,165.11724087227,1959,41,2000,S0
"S0[60,42]",0.16721195,0.25421175,0.28235849999999996,0.308186,0.36083257499999993,1.0563224427635314,143.88671677879285,165.83346432900703,1960,41,2001,S0
"S0[61,42]",0.15851795,0.2418195,0.2686365,0.29330125,0.34523639999999994,1.0559141484684955,145.7632085868679,167.71720921449105,1961,41,2002,S0
"S0[62,42]",0.15915257500000002,0.2422165,0.26887249999999996,0.293404,0.3425071,1.0561903301946003,144.43741765923568,164.18603901214615,1962,41,2003,S0
"S0[63,42]",0.163771125,0.24786775,0.274428,0.2994015,0.3470948,1.0562246984999775,144.01756471857473,162.58147190486906,1963,41,2004,S0
"S0[64,42]",0.16384397499999998,0.247446,0.2740675,0.298864,0.34507167499999997,1.0561823975435893,143.94279855037055,164.73033723527433,1964,41,2005,S0
"S0[65,42]",0.16384677499999997,0.24742775,0.274021,0.298642,0.34355337499999994,1.0560684353497125,144.07371896091047,163.34827498107163,1965,41,2006,S0
"S0[66,42]",0.16478075,0.24820899999999999,0.2748275,0.2992645,0.343996325,1.0557047322637756,145.51862480485897,162.8095778412278,1966,41,2007,S0
"S0[67,42]",0.16324882500000001,0.24493475,0.270939,0.294655,0.338650075,1.0555552164539284,145.0953351252976,164.65252208722816,1967,41,2008,S0
"S0[68,42]",0.162862425,0.24291225,0.26829400000000003,0.292006,0.3363303249999999,1.0546433142141522,147.57825437979938,163.32147311318343,1968,41,2009,S0
"S0[69,42]",0.1567681,0.233976,0.25856650000000003,0.28149225,0.3252822,1.0539816291197515,150.2990021640598,160.80299747229964,1969,41,2010,S0
"S0[70,42]",0.162211825,0.23997025,0.264883,0.28844174999999994,0.33441714999999994,1.0531068640607057,153.53375953660537,170.83256197454398,1970,41,2011,S0
"S0[71,42]",0.167636575,0.245186,0.2704625,0.29487925,0.343125,1.0520603041856829,157.62470574912024,170.21382394218577,1971,41,2012,S0
"S0[72,42]",0.16324182499999998,0.238138,0.262075,0.28494075,0.329668225,1.052353811106513,156.03637234140137,174.35225546991634,1972,41,2013,S0
"S0[73,42]",0.15302795,0.22677024999999998,0.250245,0.27281325,0.31571374999999985,1.0535488115830802,155.01760414914943,169.19084697090042,1973,41,2014,S0
"S0[58,43]",0.16271685,0.2523565,0.2810245,0.30727075,0.35775367499999994,1.057897072907196,139.97436632778616,168.48214641458864,1958,42,2000,S0
"S0[59,43]",0.161632075,0.24895325000000001,0.27671999999999997,0.30264949999999996,0.35326147499999994,1.0572673664947492,140.87834688901233,166.45861194448617,1959,42,2001,S0
"S0[60,43]",0.15312307500000003,0.23674050000000002,0.263266,0.2879115,0.3375274,1.0571746415963228,141.39425342393574,167.44036545923385,1960,42,2002,S0
"S0[61,43]",0.15169792499999998,0.23328274999999998,0.259488,0.28363125,0.333993075,1.056155332752094,144.83104366336843,171.45994148712816,1961,42,2003,S0
"S0[62,43]",0.156015575,0.23867825,0.26513299999999995,0.28945950000000004,0.3382257999999999,1.0562821775699625,144.2466390114567,163.2974812684443,1962,42,2004,S0
"S0[63,43]",0.15653075,0.238346,0.264543,0.28890475,0.3353303249999999,1.0563589299552605,143.9596532862005,161.77634688610178,1963,42,2005,S0
"S0[64,43]",0.15652339999999998,0.2384555,0.2646005,0.28878375,0.33372514999999997,1.0563568011290123,143.41743292521733,164.17145472725937,1964,42,2006,S0
"S0[65,43]",0.156914175,0.239258,0.2653845,0.28943025,0.3336574749999999,1.0561002946733435,144.25851826575854,162.51648265810482,1965,42,2007,S0
"S0[66,43]",0.15587759999999998,0.236166,0.26176350000000004,0.28493025,0.32764774999999996,1.0560690764312823,143.64336238288772,163.78875434602398,1966,42,2008,S0
"S0[67,43]",0.1555368,0.2342475,0.25934650000000004,0.28229875000000004,0.3247061,1.0552798333178512,145.39139521951864,163.94587059418384,1967,42,2009,S0
"S0[68,43]",0.1493309,0.225654,0.2497705,0.2719645,0.31356825,1.0547477675239232,147.56225171609353,158.47910587214778,1968,42,2010,S0
"S0[69,43]",0.154908275,0.23169175,0.25603600000000004,0.27881875,0.3221991,1.053988078779851,150.3137856082176,161.71658932472553,1969,42,2011,S0
"S0[70,43]",0.159929525,0.236898,0.2615785,0.28488825,0.33039845,1.0530816130064409,153.81410114909667,171.11241770566295,1970,42,2012,S0
"S0[71,43]",0.15603275000000003,0.22992574999999998,0.25409550000000003,0.27728575,0.3229102,1.0521110086112282,157.88130828319245,170.53039902649346,1971,42,2013,S0
"S0[72,43]",0.14611465,0.21906899999999999,0.24262899999999998,0.2652715,0.30886274999999996,1.0533531031735082,156.60554666374097,171.91949314678718,1972,42,2014,S0
"S0[57,44]",0.156915425,0.24627875,0.2754125,0.30201825,0.3521588749999998,1.058025603570037,139.9476387838797,174.8359528075653,1957,43,2000,S0
"S0[58,44]",0.156027875,0.24343175,0.27119950000000004,0.29708100000000004,0.34643222500000004,1.0578206963208467,140.14631367756593,170.61945290526714,1958,43,2001,S0
"S0[59,44]",0.147725125,0.23184975,0.25810449999999996,0.28273424999999996,0.33051159999999996,1.0580480067541715,137.92244099764568,158.29781220740068,1959,43,2002,S0
"S0[60,44]",0.146693,0.22835925,0.2542845,0.278366,0.3266638249999999,1.0573867401481656,140.62609614791566,166.62722812705505,1960,43,2003,S0
"S0[61,44]",0.1488844,0.229869,0.2557835,0.279779,0.3296932,1.056241043381996,144.6567845139189,164.25401337100476,1961,43,2004,S0
"S0[62,44]",0.14909607500000002,0.2295385,0.255432,0.27916525000000003,0.32681449999999984,1.0564267923545192,144.0669608132165,164.04770277256057,1962,43,2005,S0
"S0[63,44]",0.149444875,0.229774,0.255407,0.27913825000000003,0.32442457499999994,1.0565315273273,143.49861679899345,161.6771088165094,1963,43,2006,S0
"S0[64,44]",0.14982679999999998,0.230536,0.25631099999999996,0.27992725,0.323877675,1.0563857625427353,143.28290513920484,163.79619214410562,1964,43,2007,S0
"S0[65,44]",0.1490487,0.227676,0.2528,0.27553399999999995,0.31760982499999985,1.056478170356132,142.48717861916435,164.18479296625588,1965,43,2008,S0
"S0[66,44]",0.14853275,0.225983,0.2505655,0.27296525,0.3144372499999999,1.0558011619049428,143.9211029454099,162.33753922572686,1966,43,2009,S0
"S0[67,44]",0.14293,0.21773725,0.241435,0.26301475,0.30286515,1.055392081346759,145.80778263085708,158.4891252259037,1967,43,2010,S0
"S0[68,44]",0.147731475,0.22342849999999997,0.247428,0.269399,0.3105945249999999,1.054759106816508,147.6104869616266,158.35944121300133,1968,43,2011,S0
"S0[69,44]",0.1526114,0.22872699999999999,0.2527965,0.27534325,0.3183217,1.053953923809029,150.5548331098895,163.99311461147317,1969,43,2012,S0
"S0[70,44]",0.149002375,0.222146,0.24571199999999999,0.26785424999999996,0.3109628749999999,1.0530907240096774,154.17347007171938,174.61285417783168,1970,43,2013,S0
"S0[71,44]",0.139548825,0.21154275000000003,0.2351075,0.25808375,0.30267754999999985,1.0531077731957392,158.15941691779184,170.14100206771423,1971,43,2014,S0
"S0[56,45]",0.15106935000000002,0.24050775000000002,0.2698685,0.29691425,0.3466162249999998,1.0577824677919028,140.639639498387,170.9743997590532,1956,44,2000,S0
"S0[57,45]",0.15030295,0.23763125000000002,0.2658455,0.292074,0.3410473999999999,1.0579691027007077,140.16904239868055,169.92826619225397,1957,44,2001,S0
"S0[58,45]",0.14252927499999998,0.22661375,0.25303200000000003,0.277709,0.324538275,1.0585591263578253,136.89168833838605,166.27056473066688,1958,44,2002,S0
"S0[59,45]",0.141037425,0.22354374999999999,0.2492565,0.27340375,0.320129175,1.0582357839536782,137.31266575214056,162.08092228810483,1959,44,2003,S0
"S0[60,45]",0.143909625,0.22506125000000002,0.250671,0.27454325,0.32244524999999996,1.0574598587812019,140.5089188037407,165.57242165237582,1960,44,2004,S0
"S0[61,45]",0.14205525,0.22100375,0.246481,0.270033,0.3183840749999998,1.056395089603455,144.35759461011625,160.8575767868744,1961,44,2005,S0
"S0[62,45]",0.14238230000000002,0.221206,0.24654199999999998,0.26974175,0.31604507500000006,1.0565897839421985,143.66055931240578,163.48013900232792,1962,44,2006,S0
"S0[63,45]",0.1432095,0.22221075,0.2474425,0.2704065,0.31491525,1.0565532345533708,143.36483594786444,160.86066976826388,1963,44,2007,S0
"S0[64,45]",0.141961275,0.219459,0.24411349999999998,0.26645225,0.3087683999999999,1.0567591142127524,141.7823288702126,162.27120726308075,1964,44,2008,S0
"S0[65,45]",0.1417076,0.21777649999999998,0.2419365,0.26393425,0.3044118249999999,1.0561926870818374,142.92020989332602,160.7888764910008,1965,44,2009,S0
"S0[66,45]",0.136554475,0.20999299999999999,0.2332685,0.254276,0.29326839999999993,1.0559126097795668,144.34985478401865,163.74834472417837,1966,44,2010,S0
"S0[67,45]",0.14130617499999998,0.215612,0.23912850000000002,0.26048225,0.300018075,1.0554009843831642,145.85073316047755,158.77155584207367,1967,44,2011,S0
"S0[68,45]",0.14563990000000002,0.22058575,0.2443225,0.26610425,0.30690505,1.0547210442132444,147.88086348275712,160.7855270166306,1968,44,2012,S0
"S0[69,45]",0.14194050000000002,0.21441349999999998,0.23753249999999998,0.25896725,0.29954434999999996,1.05393092124708,151.01565633616585,167.09049106885863,1969,44,2013,S0
"S0[70,45]",0.133371275,0.20442275000000001,0.2273365,0.24942425000000001,0.291314075,1.0539733774863673,154.84010293187205,168.28721074975996,1970,44,2014,S0
"S0[55,46]",0.1453278,0.23451275,0.2644415,0.29201924999999995,0.34196162499999994,1.0572395508165118,141.93868279520967,171.62333141789858,1955,45,2000,S0
"S0[56,46]",0.14494687499999998,0.23200924999999997,0.2606635,0.286993,0.336143,1.057773164758812,140.82585413145864,172.0351450213859,1956,45,2001,S0
"S0[57,46]",0.13724255000000002,0.22129949999999998,0.248034,0.27283625,0.3187511249999998,1.0587158604543132,136.93813586055495,171.32991421711176,1957,45,2002,S0
"S0[58,46]",0.13601149999999998,0.2184795,0.2443805,0.2685785,0.313955075,1.058724183951475,136.2197885917908,171.09586002896714,1958,45,2003,S0
"S0[59,46]",0.138260625,0.22032149999999998,0.24573899999999999,0.26968899999999996,0.31576417499999987,1.0583156763871473,137.1941448856528,159.32199518668418,1959,45,2004,S0
"S0[60,46]",0.137258725,0.216591,0.24160700000000002,0.26493325,0.311692075,1.0575934891978778,140.338899589568,160.4577471592194,1960,45,2005,S0
"S0[61,46]",0.135575525,0.21293600000000001,0.238001,0.26090275,0.30797707499999993,1.0565584647662887,143.94085047255945,161.33963067691107,1961,45,2006,S0
"S0[62,46]",0.1363058,0.21390425,0.23883349999999998,0.261498,0.30656872499999993,1.056612712158395,143.54809524352166,162.14430281248042,1962,45,2007,S0
"S0[63,46]",0.13549134999999998,0.211411,0.235724,0.257587,0.3002193,1.056929797070881,141.59283483964458,158.63174571156,1963,45,2008,S0
"S0[64,46]",0.1350764,0.20983875000000002,0.233667,0.25527924999999996,0.295916025,1.0564707410198235,142.53556875124934,161.522812851296,1964,45,2009,S0
"S0[65,46]",0.130249925,0.2025165,0.2252785,0.24590949999999998,0.2844441249999999,1.0563251845791208,143.2627774901573,161.62032366232495,1965,45,2010,S0
"S0[66,46]",0.13488882500000002,0.20791474999999998,0.231047,0.25190025,0.290629,1.0559254185110774,144.3726254154458,165.2811089673682,1966,45,2011,S0
"S0[67,46]",0.13910195,0.2128025,0.236121,0.25734325,0.2963882,1.0553615493859505,146.12173072226432,159.48633820279036,1967,45,2012,S0
"S0[68,46]",0.13566572500000001,0.2068555,0.22950749999999998,0.2503885,0.28922824999999996,1.054656779021101,148.64475876160293,171.2736516083565,1968,45,2013,S0
"S0[69,46]",0.127497775,0.197258,0.2197125,0.2410225,0.28049417499999996,1.054727816466244,151.93315396296416,167.44990598998203,1969,45,2014,S0
"S0[54,47]",0.140094975,0.2284485,0.2590845,0.28736700000000004,0.33791227499999993,1.0564290123549678,143.81336620674713,169.44844814856802,1954,46,2000,S0
"S0[55,47]",0.13942059999999998,0.22605974999999998,0.255548,0.28224075000000004,0.33162005,1.057269102636807,142.11040005315613,172.25014127472934,1955,46,2001,S0
"S0[56,47]",0.132448525,0.21597249999999998,0.24326,0.26812475,0.31417349999999994,1.0585218650860635,137.6865431260272,175.80821502307708,1956,46,2002,S0
"S0[57,47]",0.13125735,0.21351799999999999,0.23954999999999999,0.263841,0.30854207499999997,1.0588849283984807,136.23845076025088,168.49234212291483,1957,46,2003,S0
"S0[58,47]",0.133332925,0.21533975,0.24090850000000003,0.26487,0.309815075,1.0588020447163353,136.10192977489527,167.44573651280777,1958,46,2004,S0
"S0[59,47]",0.13207359999999999,0.21197074999999999,0.236772,0.26019575,0.30502122499999995,1.05842399781214,137.13845335939993,163.07815739709812,1959,46,2005,S0
"S0[60,47]",0.13095727499999998,0.20875024999999997,0.23330849999999997,0.255718,0.30131602499999993,1.0577373339635179,140.0303886231945,164.75563130991173,1960,46,2006,S0
"S0[61,47]",0.130174325,0.205942,0.230617,0.25290450000000003,0.29874612500000003,1.0566010059686564,143.79075074769784,164.60838776659648,1961,46,2007,S0
"S0[62,47]",0.12907724999999998,0.20368,0.22748649999999998,0.24895224999999999,0.29208059999999997,1.0569771171853481,141.7309111348415,161.2273220178168,1962,46,2008,S0
"S0[63,47]",0.12878525000000002,0.202239,0.225653,0.2467385,0.28764874999999995,1.0566612269717905,142.30953957793122,159.2989081070104,1963,46,2009,S0
"S0[64,47]",0.124276375,0.1951315,0.217642,0.2376005,0.2763051,1.0566205669272188,142.78408897816013,165.2344003876322,1964,46,2010,S0
"S0[65,47]",0.12888717500000002,0.20055650000000003,0.22310750000000001,0.24356475,0.28186717499999997,1.056340404742805,143.28736679285504,163.75999101063655,1965,46,2011,S0
"S0[66,47]",0.13305850000000002,0.2052545,0.22810350000000001,0.24875425,0.28716824999999996,1.05587943324523,144.64352319595707,165.54954923059574,1966,46,2012,S0
"S0[67,47]",0.129681875,0.199618,0.2218195,0.24198324999999998,0.2790669499999997,1.0552884550091397,146.86135714023322,165.638070682798,1967,46,2013,S0
"S0[68,47]",0.121882,0.19034474999999998,0.212347,0.23310950000000003,0.27081752499999984,1.055350475499394,149.39230503542302,168.34852121871486,1968,46,2014,S0
"S0[53,48]",0.134467525,0.22228150000000002,0.254133,0.2830365,0.3340745999999998,1.0554227123288713,146.20057518278995,173.1938684836884,1953,47,2000,S0
"S0[54,48]",0.13427512500000002,0.22028275,0.2502355,0.27775425,0.327284625,1.0565170255149579,143.8548558248088,170.172923562507,1954,47,2001,S0
"S0[55,48]",0.1272048,0.21064349999999998,0.23833100000000002,0.26387875,0.3100411,1.0580456639930897,138.8799459659394,171.56891218532525,1955,47,2002,S0
"S0[56,48]",0.126332625,0.20829825000000002,0.2349075,0.25935225,0.3039046749999998,1.0587168966706408,136.92409682834267,173.37423012609625,1956,47,2003,S0
"S0[57,48]",0.12883872500000002,0.21031500000000003,0.23622949999999998,0.26028775000000004,0.30441049999999986,1.0589649223290138,136.13839773469238,173.52163878992795,1957,47,2004,S0
"S0[58,48]",0.12731855,0.20723075000000002,0.23213450000000002,0.2556315,0.29929714999999996,1.0589147892193276,135.74724837040043,168.3513447345736,1958,47,2005,S0
"S0[59,48]",0.1259815,0.20428675,0.228658,0.25141749999999996,0.2950134,1.0585539243734523,136.8574165150844,163.7130186395103,1959,47,2006,S0
