variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S2[73,30]",0.0839981275,0.12879775,0.15405049999999998,0.17999,0.26045492499999884,1.008891475215023,1812.212545244652,670.543557707652,1973,29,2002,S2
"S2[74,30]",0.08436341,0.12520675,0.1485775,0.17393325,0.26002224999999995,1.008819259172724,1847.1089996202033,732.6145109951151,1974,29,2003,S2
"S2[75,30]",0.0894652575,0.1266215,0.1487545,0.17364925,0.27028137499999955,1.0087194678817082,1899.0171935926764,931.3302994638619,1975,29,2004,S2
"S2[76,30]",0.10697795,0.143666,0.166192,0.19281825,0.30967419999999946,1.0084116352081929,2032.5341410136734,1305.069650546967,1976,29,2005,S2
"S2[77,30]",0.10206752500000002,0.13689774999999998,0.158873,0.1861205,0.313910149999999,1.007826065224478,2200.840053396825,1574.0032600333197,1977,29,2006,S2
"S2[78,30]",0.102128475,0.13692025,0.160319,0.1910435,0.33337634999999954,1.0067489511728371,2479.2946238840223,1630.7013749237656,1978,29,2007,S2
"S2[79,30]",0.11127540000000001,0.14649025000000002,0.170142,0.202362,0.34714937499999904,1.0064260975213701,2635.9827710489167,1629.8692113915874,1979,29,2008,S2
"S2[80,30]",0.111571925,0.14639475000000002,0.170328,0.204069,0.353273475,1.0060929509126668,2717.2103205828384,1627.8613847190493,1980,29,2009,S2
"S2[81,30]",0.104024525,0.13842149999999998,0.16253849999999997,0.1987615,0.35646029999999995,1.0056337182061204,2820.4536169479234,1625.4431488069129,1981,29,2010,S2
"S2[82,30]",0.10581122500000001,0.14054049999999998,0.164603,0.201166,0.365051499999999,1.005561819718963,2832.2285354662145,1622.29584918785,1982,29,2011,S2
"S2[83,30]",0.11739402500000001,0.153259,0.177221,0.21306525,0.37185504999999947,1.0059681286566893,2692.0373318072857,1573.0329891202193,1983,29,2012,S2
"S2[84,30]",0.1215219,0.157804,0.181552,0.21710825,0.3743107749999996,1.0061508456496573,2654.382986321469,1571.8260276710178,1984,29,2013,S2
"S2[85,30]",0.1259049,0.16338025,0.1883,0.22485375000000002,0.3774658499999997,1.0062397519112507,2636.7782145673277,1580.74526256029,1985,29,2014,S2
"S2[70,31]",0.0837584925,0.1361595,0.1662405,0.19492649999999997,0.25740237499999996,1.0081173928762746,1890.634766792725,513.5226250002261,1970,30,2000,S2
"S2[71,31]",0.08019428499999999,0.134701,0.16507549999999999,0.194717,0.26348005,1.0086928538346012,1839.8927876706753,538.1686171214608,1971,30,2001,S2
"S2[72,31]",0.0896776525,0.138964,0.166334,0.19397975,0.2724574249999996,1.0088961936929086,1811.607929802308,632.9162797572332,1972,30,2002,S2
"S2[73,31]",0.0908322,0.135899,0.1612745,0.18772975,0.27261727499999994,1.0088534486851402,1830.8027888209133,669.5470300512769,1973,30,2003,S2
"S2[74,31]",0.09655029,0.13764549999999998,0.1614525,0.187405,0.28148092499999994,1.0088454735732453,1853.291686800714,803.7961080213817,1974,30,2004,S2
"S2[75,31]",0.11536432499999999,0.15518349999999997,0.178887,0.20587575,0.316510125,1.0086354715089065,1958.2211312709962,1131.3685296384194,1975,30,2005,S2
"S2[76,31]",0.11098957500000001,0.14880975,0.171961,0.199392,0.3186803999999993,1.0081362021462257,2109.548507050378,1427.590897459229,1976,30,2006,S2
"S2[77,31]",0.111634875,0.14910849999999998,0.173466,0.2035255,0.33768014999999996,1.0070910684156018,2385.6684889891726,1643.5428535262374,1977,30,2007,S2
"S2[78,31]",0.121403025,0.1588725,0.183023,0.214311,0.35155269999999983,1.0067811267952322,2531.9857704293227,1627.349204655476,1978,30,2008,S2
"S2[79,31]",0.12213677499999999,0.15900225,0.183288,0.21596949999999998,0.35765782499999993,1.0064448686967813,2629.5211114133876,1620.46647912225,1979,30,2009,S2
"S2[80,31]",0.115130675,0.1511985,0.175754,0.21053349999999998,0.361065325,1.0059797758361475,2756.945319359249,1631.7419956988347,1980,30,2010,S2
"S2[81,31]",0.11135092500000002,0.14773925000000002,0.173097,0.21117925,0.3692211999999999,1.005468352601619,2855.654250035629,1628.0635944586313,1981,30,2011,S2
"S2[82,31]",0.12350055,0.160664,0.185702,0.22281974999999998,0.3765719999999999,1.005896958454484,2706.264309098762,1576.0406129302812,1982,30,2012,S2
"S2[83,31]",0.12794797500000002,0.165494,0.1901875,0.226354,0.37898489999999985,1.006090733025761,2665.216221224499,1579.8070919302018,1983,30,2013,S2
"S2[84,31]",0.13243145,0.17138375,0.19676549999999998,0.2337905,0.38086782499999955,1.0061891306017803,2656.026038456172,1589.3686306819818,1984,30,2014,S2
"S2[69,32]",0.09428940499999999,0.14543,0.1748745,0.20310925000000002,0.26455224999999893,1.0079456782596863,1872.4716179427455,513.0239211879655,1969,31,2000,S2
"S2[70,32]",0.0922308,0.14430325,0.1736005,0.20219825,0.26813632499999995,1.0086412407118592,1813.8043892931703,487.0387095238378,1970,31,2001,S2
"S2[71,32]",0.09487176,0.14903,0.178706,0.2080635,0.285926025,1.0088949295269993,1816.0200888879324,667.9112932055554,1971,31,2002,S2
"S2[72,32]",0.096663375,0.14619274999999998,0.1736765,0.20146925,0.2859095499999995,1.008827731442369,1828.2840424304277,659.0019005352489,1972,31,2003,S2
"S2[73,32]",0.1031046,0.1484595,0.174064,0.200843,0.2910545999999999,1.008887416561291,1828.6806722013594,742.390802758714,1973,31,2004,S2
"S2[74,32]",0.123249925,0.16647925,0.19134849999999998,0.218827,0.3229227249999999,1.0087856615047146,1900.2774975818443,1012.0245925092244,1974,31,2005,S2
"S2[75,32]",0.119533875,0.16041,0.1846445,0.2123965,0.3256075499999988,1.008383928847776,2028.1958811791376,1249.5309595865199,1975,31,2006,S2
"S2[76,32]",0.12095382500000001,0.16115374999999998,0.186357,0.215951,0.3424188999999999,1.0074019893370363,2296.429692330666,1619.601976765368,1976,31,2007,S2
"S2[77,32]",0.131325,0.170901,0.19581749999999998,0.22647825,0.3561731249999997,1.0071148033441115,2441.5647016843936,1613.6659699935237,1977,31,2008,S2
"S2[78,32]",0.132303,0.171322,0.19588,0.22753874999999998,0.3616885499999996,1.006775047252111,2541.5150865495825,1625.699846516261,1978,31,2009,S2
"S2[79,32]",0.125868875,0.16389575,0.188659,0.22225875,0.36533255,1.0063233046392241,2673.1465474984752,1609.9648960309205,1979,31,2010,S2
"S2[80,32]",0.12250282500000001,0.16049825,0.186121,0.222659,0.3734386749999997,1.0057886113023602,2801.5955573031074,1636.8457763623637,1980,31,2011,S2
"S2[81,32]",0.12897365,0.16800374999999998,0.19413350000000001,0.23238975,0.38111222499999936,1.0058070173789504,2727.5774640567297,1576.499851593486,1981,31,2012,S2
"S2[82,32]",0.13387295,0.17294824999999997,0.198581,0.23591099999999998,0.3827056249999999,1.006020549375966,2676.0162058575584,1561.9114770666404,1982,31,2013,S2
"S2[83,32]",0.13897295,0.179156,0.205061,0.242807,0.3838108749999999,1.0061162527461458,2679.3316757121574,1576.832119691581,1983,31,2014,S2
"S2[68,33]",0.10350870000000001,0.1545665,0.1834515,0.21107325,0.27220517499999997,1.0077137264321707,1865.079700391584,462.2582582845113,1968,32,2000,S2
"S2[69,33]",0.1037748,0.15363025,0.1820745,0.20993025,0.27398812499999964,1.008495778949071,1801.3595515298978,501.7589280930829,1969,32,2001,S2
"S2[70,33]",0.10785845,0.15873,0.1872475,0.21512725,0.29064304999999996,1.0089586957662664,1793.5808464513093,581.2711498031472,1970,32,2002,S2
"S2[71,33]",0.10232495,0.1564065,0.18583650000000002,0.21506475,0.2967395499999997,1.0087800848384332,1834.9423393395439,648.1555506978253,1971,32,2003,S2
"S2[72,33]",0.10945885000000001,0.159098,0.1864285,0.21411650000000002,0.301427175,1.0088770782159928,1818.494436425342,671.5196322365289,1972,32,2004,S2
"S2[73,33]",0.13099295,0.177224,0.203626,0.2316475,0.33248484999999883,1.0088809891102826,1855.4679022018815,973.5305572527386,1973,32,2005,S2
"S2[74,33]",0.127520375,0.17171275,0.197175,0.22519125,0.3317778499999997,1.0085670886693445,1960.796522624667,1072.7324482673255,1974,32,2006,S2
"S2[75,33]",0.12975782500000002,0.17289749999999998,0.19915149999999998,0.22839874999999998,0.3473191999999992,1.0076723477278156,2214.156601866912,1480.2745924957924,1975,32,2007,S2
"S2[76,33]",0.1402688,0.18272575,0.20822,0.238092,0.3599103749999995,1.0074138782056694,2353.068459286387,1601.9878241724628,1976,32,2008,S2
"S2[77,33]",0.1423566,0.18314875,0.2084665,0.2392925,0.3656429499999998,1.007085220595686,2454.846153007065,1632.0838661164855,1977,32,2009,S2
"S2[78,33]",0.13626554999999999,0.176165,0.201383,0.23384449999999998,0.36918342499999957,1.006642998205833,2582.0886805042774,1632.9328642190603,1978,32,2010,S2
"S2[79,33]",0.133403925,0.17290850000000002,0.19877250000000002,0.23412500000000003,0.37736899999999957,1.006116735697629,2731.9028119252825,1634.1361683845823,1979,32,2011,S2
"S2[80,33]",0.140192975,0.180351,0.20663700000000002,0.24310949999999998,0.38470402499999995,1.0060986742414983,2682.6150483565925,1573.393795807835,1980,32,2012,S2
"S2[81,33]",0.13955445,0.180196,0.20686549999999998,0.2451755,0.38623654999999985,1.0059309203219746,2696.7487361086214,1565.4134638001804,1981,32,2013,S2
"S2[82,33]",0.144893475,0.18657849999999998,0.213289,0.25178875,0.3860591,1.0060228310561194,2709.4936848512484,1559.4154535728123,1982,32,2014,S2
"S2[67,34]",0.11126155,0.16347075,0.192222,0.21966625,0.27971922499999996,1.0074273838744927,1870.40689516171,469.82443767468806,1967,33,2000,S2
"S2[68,34]",0.113067825,0.16274850000000002,0.190574,0.21781150000000002,0.2795189749999999,1.0082680356409994,1800.982420718139,462.36344924992125,1968,33,2001,S2
"S2[69,34]",0.1191035,0.16799425,0.195359,0.22230925,0.2954299749999999,1.0089447274181575,1781.2872206183429,541.5765828107351,1969,33,2002,S2
"S2[70,34]",0.115388725,0.16615775,0.19417800000000002,0.2220775,0.30253149999999973,1.0088185113803172,1818.8770885481927,566.2380680826944,1970,33,2003,S2
"S2[71,34]",0.115755575,0.1693575,0.198491,0.22744925000000002,0.31237287499999983,1.0088297360100498,1820.4979447837013,673.766515098858,1971,33,2004,S2
"S2[72,34]",0.13810995,0.1880805,0.215445,0.24427025,0.3416212999999998,1.0089222864824552,1826.2442022586995,862.5190127445961,1972,33,2005,S2
"S2[73,34]",0.13513655000000002,0.18273450000000002,0.209236,0.2378855,0.33843639999999986,1.008689578632966,1909.8814393752305,983.2399353060251,1973,33,2006,S2
"S2[74,34]",0.13795564999999999,0.18435775,0.211601,0.24113649999999998,0.3521036749999994,1.0079032880749264,2137.090532488948,1380.6649251953957,1974,33,2007,S2
"S2[75,34]",0.14904640000000002,0.19417625,0.220592,0.249919,0.3640654,1.0076742134108616,2268.910959221522,1499.2797595239663,1975,33,2008,S2
"S2[76,34]",0.15146885,0.19480475,0.220585,0.25079175,0.3699198499999999,1.0073660875708876,2371.6934806079435,1618.7491971017855,1976,33,2009,S2
"S2[77,34]",0.1464227,0.18806675,0.213807,0.2453345,0.37314394999999995,1.006949376820711,2501.0635173328624,1634.6152087582684,1977,33,2010,S2
"S2[78,34]",0.14370729999999998,0.1853425,0.21151150000000002,0.24544025000000003,0.3810883249999998,1.0064150818682143,2651.506562888365,1630.7461956944537,1978,33,2011,S2
"S2[79,34]",0.15089472499999998,0.19272925000000002,0.21893,0.25393125,0.38780959999999964,1.0063822583390916,2633.984149434905,1565.3707603027874,1979,33,2012,S2
"S2[80,34]",0.1507293,0.19246975,0.219003,0.25562,0.3890440999999996,1.0061962609196757,2659.5624803518913,1558.603814592313,1980,33,2013,S2
"S2[81,34]",0.15058995,0.19389125000000001,0.2214645,0.26050525,0.38887814999999987,1.0059106617293903,2747.851706638823,1579.9646745452187,1981,33,2014,S2
"S2[66,35]",0.11832372499999999,0.17201650000000002,0.2009605,0.22812725,0.28899842499999995,1.0071069870209024,1888.664510558107,482.0838493894821,1966,34,2000,S2
"S2[67,35]",0.1215065,0.17157150000000002,0.1991365,0.22588625,0.28720484999999996,1.0079708933120235,1811.9931459117124,435.8278865989176,1967,34,2001,S2
"S2[68,35]",0.1295789,0.17698325,0.203664,0.229745,0.30027132500000003,1.0088279685726256,1778.4901455110678,547.2943332857315,1968,34,2002,S2
"S2[69,35]",0.126656825,0.175311,0.202648,0.2290365,0.30667594999999986,1.0087825938138986,1812.8137978275126,556.9642885473218,1969,34,2003,S2
"S2[70,35]",0.1280748,0.17924999999999996,0.20653549999999998,0.23406475,0.31722902499999983,1.0088672237153964,1803.6016577084695,636.2781749428369,1970,34,2004,S2
"S2[71,35]",0.145119925,0.19842175,0.227329,0.256575,0.34954779999999985,1.008911833635429,1812.270420468672,812.1428618975532,1971,34,2005,S2
"S2[72,35]",0.14277172500000002,0.1933385,0.221166,0.25030675,0.34718382499999983,1.0087552154993666,1870.337165858189,875.39290806186,1972,34,2006,S2
"S2[73,35]",0.146085425,0.19547675,0.22353650000000003,0.2534745,0.3569116999999999,1.0080849165069683,2069.2166876012457,1116.3093280081027,1973,34,2007,S2
"S2[74,35]",0.157911375,0.2053775,0.2324455,0.26177399999999995,0.36816379999999976,1.0078946816070704,2193.9819180412856,1373.5408647487616,1974,34,2008,S2
"S2[75,35]",0.16041782500000001,0.2060985,0.232522,0.2620485,0.37336664999999963,1.007616418183243,2292.606200190839,1519.93684583599,1975,34,2009,S2
"S2[76,35]",0.155657725,0.19965225,0.2258695,0.25651250000000003,0.37644704999999995,1.0072317504493566,2418.1862664966475,1642.023424485483,1976,34,2010,S2
"S2[77,35]",0.153772925,0.19722150000000002,0.223801,0.25656725,0.3845165999999998,1.006708425518773,2566.481258070198,1618.2487196098054,1977,34,2011,S2
"S2[78,35]",0.161507125,0.20469425,0.231033,0.26449275,0.39049644999999966,1.006654279348469,2576.5017393689814,1584.3814531950145,1978,34,2012,S2
"S2[79,35]",0.16142262500000001,0.2044335,0.23107149999999999,0.26603,0.3920172249999998,1.006450399875837,2617.754200599214,1553.2286500147163,1979,34,2013,S2
"S2[80,35]",0.1616026,0.20598275000000002,0.233267,0.27048,0.39047824999999997,1.0061211068392855,2731.339211941617,1597.8297022414145,1980,34,2014,S2
"S2[65,36]",0.124418075,0.180271,0.2094025,0.237047,0.2977926249999999,1.0068364838152117,1917.1185055585327,500.7614442314598,1965,35,2000,S2
"S2[66,36]",0.12846932500000002,0.18011375,0.2076655,0.23431825,0.2950297499999999,1.007628390476417,1839.0948374144746,446.0021365548714,1966,35,2001,S2
"S2[67,36]",0.1387549,0.18553175,0.2118275,0.23732375000000003,0.30589474999999994,1.0086066032747774,1788.1558253417998,464.24438841861536,1967,35,2002,S2
"S2[68,36]",0.1372688,0.184274,0.21061950000000002,0.23616625000000002,0.31070957499999946,1.008675506359991,1813.0365003825657,535.6045089464071,1968,35,2003,S2
"S2[69,36]",0.14008875,0.18821575000000001,0.21465050000000002,0.24079475000000003,0.32299609999999984,1.0088259215204625,1802.0401673932427,548.5540789285394,1969,35,2004,S2
"S2[70,36]",0.157350675,0.20772575,0.234834,0.26237825,0.35308379999999984,1.0089884783009404,1794.786554269296,768.8364876733668,1970,35,2005,S2
"S2[71,36]",0.14953745,0.2037735,0.232958,0.262384,0.3559803499999998,1.0087775377621913,1845.2239564218078,825.0338226267701,1971,35,2006,S2
"S2[72,36]",0.15379779999999998,0.20634425,0.2352285,0.26541775,0.362213625,1.008223366446964,2015.7412198539366,1017.0887453695789,1972,35,2007,S2
"S2[73,36]",0.165915625,0.21620825,0.2441435,0.27331925,0.37295442499999987,1.0080752787136522,2128.449841083917,1176.3389905347399,1973,35,2008,S2
"S2[74,36]",0.168939475,0.21711225,0.244092,0.27312325,0.3776938249999999,1.0078297728384555,2223.199925866631,1391.1081802795193,1974,35,2009,S2
"S2[75,36]",0.16427885,0.21081025,0.237705,0.26760675,0.379711225,1.0074868235946393,2339.7194052827376,1576.0806389883999,1975,35,2010,S2
"S2[76,36]",0.1631261,0.20864725,0.235748,0.2676655,0.3874751499999997,1.006975517266145,2490.3558147565627,1621.9493811355815,1976,35,2011,S2
"S2[77,36]",0.17163840000000002,0.2162965,0.24284850000000002,0.275136,0.39332972499999985,1.0069085688321266,2517.0959502489936,1591.500171331171,1977,35,2012,S2
"S2[78,36]",0.17172765,0.21622225,0.2427295,0.27629000000000004,0.39415614999999987,1.006696510008742,2573.861023179366,1551.0930619507894,1978,35,2013,S2
"S2[79,36]",0.17280537499999998,0.2175,0.2449985,0.28038475,0.39276032499999997,1.0063218756616255,2707.555464499654,1614.3911839635923,1979,35,2014,S2
"S2[64,37]",0.12930782500000002,0.187617,0.21762,0.2455385,0.305366275,1.006862495550574,1957.8681054802748,508.2692034818311,1964,36,2000,S2
"S2[65,37]",0.1346309,0.18798949999999998,0.21605049999999998,0.24285175,0.3026718749999999,1.007277466907665,1878.8056940312458,443.08419380160984,1965,36,2001,S2
"S2[66,37]",0.146326425,0.19412675000000001,0.21988950000000002,0.24503125,0.3112003249999999,1.008319993397956,1809.1119254458613,432.51548380914244,1966,36,2002,S2
"S2[67,37]",0.146439925,0.19272575000000003,0.2184775,0.2435835,0.3160725749999998,1.0084749784993015,1823.9654773346529,484.94635983709395,1967,36,2003,S2
"S2[68,37]",0.15042185,0.19695374999999998,0.2226225,0.24752625,0.32755894999999996,1.008710501521931,1808.08215517092,555.1001069517054,1968,36,2004,S2
"S2[69,37]",0.16923865000000002,0.216572,0.242252,0.26834874999999997,0.35572879999999957,1.0089889625216393,1787.6464462595181,715.637230357312,1969,36,2005,S2
"S2[70,37]",0.1619634,0.212979,0.2403005,0.26819975,0.3590314499999997,1.0088642442758442,1825.5183424139727,777.0495161529773,1970,36,2006,S2
"S2[71,37]",0.16089994999999999,0.21677975,0.246567,0.276934,0.37001849999999975,1.0083162117071818,1971.606186317657,909.2178360893573,1971,36,2007,S2
"S2[72,37]",0.17366030000000002,0.226564,0.25528850000000003,0.28451325,0.37742372499999977,1.008219954337764,2068.6086453075723,1056.9336794149274,1972,36,2008,S2
"S2[73,37]",0.17712,0.22772175,0.25532750000000004,0.28410225,0.38173074999999995,1.0079950210984736,2162.234676977236,1221.120403913352,1973,36,2009,S2
"S2[74,37]",0.17291787499999997,0.221761,0.2492375,0.27858974999999997,0.383435525,1.0076980522943848,2270.0437947305204,1445.2738855928894,1974,36,2010,S2
"S2[75,37]",0.17188695,0.21976974999999999,0.247075,0.27821225,0.39081314999999894,1.0072234660634023,2417.556675888903,1628.446592336945,1975,36,2011,S2
"S2[76,37]",0.1807457,0.227302,0.25400999999999996,0.285369,0.39598622499999925,1.0071416402550797,2455.3852235792992,1587.6752967819214,1976,36,2012,S2
"S2[77,37]",0.18171082500000002,0.22749575,0.25415299999999996,0.28626025,0.39692625,1.0069235248632866,2525.5513491904167,1558.9614372511824,1977,36,2013,S2
"S2[78,37]",0.183299825,0.2289705,0.2562755,0.289991,0.3944662,1.0065034740812657,2681.202064930322,1634.3867224291598,1978,36,2014,S2
"S2[63,38]",0.13393535,0.19494475,0.225672,0.25446375,0.31477739999999993,1.0067807042214783,2011.481012688912,502.2927129106637,1963,37,2000,S2
"S2[64,38]",0.140012875,0.19531824999999997,0.22406749999999998,0.2512355,0.30993592499999956,1.0072785355806169,1932.9407518468613,430.4191036601576,1964,37,2001,S2
"S2[65,38]",0.15267887500000002,0.2019,0.22776049999999998,0.25318975000000005,0.31823559999999995,1.007988584351261,1845.606691719605,415.5859285939884,1965,37,2002,S2
