variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S0[99,12]",0.339665525,0.38786275,0.4117875,0.43592575,0.480510375,1.000574855308018,5587.960378762184,5062.785744486506,1999,11,2010,S0
"S0[100,12]",0.3090588,0.3538475,0.37773650000000003,0.40011175,0.443050375,1.0010822486315376,5474.221387840025,5550.933830032218,2000,11,2011,S0
"S0[101,12]",0.2868267,0.330833,0.3542765,0.37633949999999994,0.41939105000000004,1.0007449701514213,5450.35984528136,5387.378486081039,2001,11,2012,S0
"S0[102,12]",0.27928095000000003,0.32256450000000003,0.345758,0.36806774999999997,0.412384125,1.000825361431702,5527.903584540039,5193.930778015543,2002,11,2013,S0
"S0[103,12]",0.25882679999999997,0.30150075,0.3243745,0.34766925,0.3925382249999999,1.0008909828648762,5460.050860675139,5469.867589531805,2003,11,2014,S0
"S0[88,13]",0.5036477500000001,0.57365225,0.6075685,0.63831825,0.6917612,1.0006490412003528,5014.647174499203,5474.563197957999,1988,12,2000,S0
"S0[89,13]",0.49452217499999995,0.57053875,0.6062164999999999,0.63865275,0.691581225,1.0002903690522504,4978.040938756643,5353.343175895772,1989,12,2001,S0
"S0[90,13]",0.491804,0.5713775,0.609637,0.6435035,0.700447025,1.000206200315354,5111.376221636052,5311.103220148751,1990,12,2002,S0
"S0[91,13]",0.490292075,0.56176125,0.597567,0.62901675,0.6829665749999998,1.0007198072614316,5209.516670327565,5273.496270982677,1991,12,2003,S0
"S0[92,13]",0.5115835000000001,0.57891575,0.6113685,0.641043,0.6905539,1.0003556846076074,5209.418259076203,5351.750594040556,1992,12,2004,S0
"S0[93,13]",0.454947975,0.52415525,0.5583370000000001,0.58940625,0.6441878249999999,1.0006141713876289,5165.792774705936,5275.4327825136215,1993,12,2005,S0
"S0[94,13]",0.4190287,0.4779075,0.5068195,0.53387175,0.5831445,1.0003098668957306,5250.435767884394,5271.9461204998615,1994,12,2006,S0
"S0[95,13]",0.36741070000000003,0.42231125,0.449105,0.47539525,0.524782175,1.0003461381808114,5333.780497145039,5383.672395782551,1995,12,2007,S0
"S0[96,13]",0.329874275,0.37921024999999997,0.403872,0.4277265,0.476494125,1.0007138367666981,5453.66622851431,5190.449166583892,1996,12,2008,S0
"S0[97,13]",0.34020330000000004,0.388579,0.413768,0.43815725,0.48573025,1.00094327931157,5519.07451448546,5072.462270249625,1997,12,2009,S0
"S0[98,13]",0.33117602500000004,0.377929,0.4028365,0.42674900000000004,0.47164589999999984,1.0006105612382825,5525.102936336493,5157.268577845745,1998,12,2010,S0
"S0[99,13]",0.30121285000000003,0.3468235,0.3699455,0.39327900000000005,0.4366959499999999,1.0006489209760878,5576.703925877347,5327.116282112254,1999,12,2011,S0
"S0[100,13]",0.28580494999999995,0.3296675,0.353043,0.37512325,0.418351975,1.00074821608576,5446.3026057083525,5347.2342667503235,2000,12,2012,S0
"S0[101,13]",0.2604612,0.30353125000000003,0.3270375,0.34927625000000007,0.393082675,1.0009348545706112,5416.501245567678,5386.117677652172,2001,12,2013,S0
"S0[102,13]",0.243694475,0.2864375,0.30922249999999996,0.332302,0.37656125,1.0011644027409468,5490.7412779051065,5460.7541076155585,2002,12,2014,S0
"S0[87,14]",0.47477722499999997,0.5425677499999999,0.57623,0.6057682499999999,0.661478125,1.0004491430110927,4997.775224760861,5475.0240436536715,1987,13,2000,S0
"S0[88,14]",0.469433,0.54030225,0.57419,0.6053729999999999,0.658225475,1.0004809610823637,4945.6518050195755,5518.665317247703,1988,13,2001,S0
"S0[89,14]",0.46717335000000004,0.541099,0.5772904999999999,0.6092345,0.6635013249999999,1.0003845644258527,5054.914511223725,5392.983028634188,1989,13,2002,S0
"S0[90,14]",0.4547753,0.5325277500000001,0.5715,0.60549525,0.664429775,1.0007254442140712,5193.323466182751,5312.017410144091,1990,13,2003,S0
"S0[91,14]",0.47689535,0.5490569999999999,0.5849235,0.6166032499999999,0.6703903499999999,1.0005612774866897,5184.449064656356,5311.8753639684855,1991,13,2004,S0
"S0[92,14]",0.42518365,0.496868,0.5339125,0.56660175,0.624660775,1.0004196643683767,5135.546091952572,5313.991803624145,1992,13,2005,S0
"S0[93,14]",0.39157555,0.45366125,0.48433950000000003,0.5125725,0.563450775,1.0005157294609066,5199.174048781334,5274.694209286211,1993,13,2006,S0
"S0[94,14]",0.343700925,0.40107000000000004,0.42957049999999997,0.45625025,0.5062648999999999,1.000411748981461,5265.385861907487,5184.768436694066,1994,13,2007,S0
"S0[95,14]",0.30950087499999995,0.35812725,0.3827505,0.40747025000000003,0.4543815999999999,1.0004327116425458,5472.38069697049,5367.987708928079,1995,13,2008,S0
"S0[96,14]",0.323016775,0.3724585,0.3970785,0.42116624999999996,0.47006254999999997,1.0007192151140916,5472.563303555836,5227.780717315658,1996,13,2009,S0
"S0[97,14]",0.32013349999999996,0.36731775,0.39183650000000003,0.41556475,0.462575475,1.0011319726213,5584.393335180356,5006.563663475001,1997,13,2010,S0
"S0[98,14]",0.29184912500000004,0.33807299999999996,0.3617625,0.3849705,0.42991345,1.0006251563229271,5483.194842703665,5191.20059025632,1998,13,2011,S0
"S0[99,14]",0.278635425,0.32302149999999996,0.3462105,0.36876175,0.413340475,1.0007322164659214,5547.109927416984,5528.420137922264,1999,13,2012,S0
"S0[100,14]",0.259433425,0.30249024999999996,0.3259655,0.34804075,0.3919954999999999,1.000940161077013,5411.431398335282,5427.181406602874,2000,13,2013,S0
"S0[101,14]",0.22789589999999998,0.26947575,0.29215749999999996,0.31533999999999995,0.359545175,1.001080233162508,5405.697871720708,5595.619253823499,2001,13,2014,S0
"S0[86,15]",0.44683294999999995,0.51208975,0.5451729999999999,0.576091,0.6337519999999999,1.0001241582426577,5006.333745460565,5509.4881898738495,1986,14,2000,S0
"S0[87,15]",0.442740025,0.5102962499999999,0.5444655,0.57505925,0.6313063,1.000178649953572,4930.88204711763,5558.088027665027,1987,14,2001,S0
"S0[88,15]",0.443760375,0.512964,0.5471955,0.577969,0.6323690500000001,1.0004682726599126,5023.895466799445,5518.617576121691,1988,14,2002,S0
"S0[89,15]",0.43243107499999994,0.50488025,0.5411615000000001,0.57333225,0.6312234250000001,1.0007161233513595,5147.577635638332,5276.170263121122,1989,14,2003,S0
"S0[90,15]",0.44179322500000007,0.5209042500000001,0.559306,0.59367675,0.652927475,1.0007206989757538,5177.624645458165,5312.3274982092335,1990,14,2004,S0
"S0[91,15]",0.395630775,0.47153975,0.5104135,0.5448394999999999,0.6066645749999998,1.000629754874404,5127.917370992504,5236.951235959368,1991,14,2005,S0
"S0[92,15]",0.36614862499999995,0.43048899999999996,0.46311250000000004,0.49289625000000004,0.5452514,1.0006731541713656,5161.753779074788,5199.253557130719,1992,14,2006,S0
"S0[93,15]",0.320921,0.38071225,0.4103885,0.43800475,0.4894985249999999,1.000412520204071,5211.6625475599385,5200.742749451452,1993,14,2007,S0
"S0[94,15]",0.291717875,0.34067225,0.3658045,0.390375,0.43906307499999997,1.0006006492997315,5391.328002635778,5321.799786348417,1994,14,2008,S0
"S0[95,15]",0.30307885,0.351978,0.3764235,0.40137225,0.44839369999999995,1.0004364267977017,5492.226773498463,5329.5817206736,1995,14,2009,S0
"S0[96,15]",0.30485275,0.3518975,0.3762185,0.39964900000000003,0.44750885,1.0007758499455015,5471.801500140044,5150.722374940986,1996,14,2010,S0
"S0[97,15]",0.281780625,0.32848700000000003,0.3516005,0.37507650000000003,0.4199588749999999,1.0012795460985178,5530.67839151854,4960.5084789359025,1997,14,2011,S0
"S0[98,15]",0.268819225,0.31508125000000003,0.3383875,0.36145250000000007,0.40608059999999996,1.0008000433163835,5459.665826240418,5192.7822250212,1998,14,2012,S0
"S0[99,15]",0.25186405,0.29670225,0.31955900000000004,0.34246624999999997,0.3868019499999999,1.0009248903177685,5518.9063998278925,5244.494447594061,1999,14,2013,S0
"S0[100,15]",0.227074425,0.2684785,0.2912625,0.31434675,0.35874424999999993,1.0011138776548474,5403.080118196057,5595.6669248077,2000,14,2014,S0
"S0[85,16]",0.42008354999999997,0.48386775000000004,0.516278,0.5486430000000001,0.6091905999999998,1.0001681618021434,5034.4735149579365,5509.061409067004,1985,15,2000,S0
"S0[86,16]",0.417530625,0.48240974999999997,0.5151725,0.5466905,0.60593645,1.0002347732542782,4941.694753138829,5557.76549768678,1986,15,2001,S0
"S0[87,16]",0.41771525000000004,0.48525025,0.5187634999999999,0.5488992500000001,0.606300375,1.0002697254078647,5015.411437214437,5558.6374247106205,1987,15,2002,S0
"S0[88,16]",0.4087839,0.478501,0.51253,0.5437074999999999,0.60183335,1.0003658671752995,5119.879315989328,5435.158623515089,1988,15,2003,S0
"S0[89,16]",0.42031640000000003,0.49330975,0.529738,0.56198125,0.6199087,1.000580759643083,5131.742140512164,5353.752521040713,1989,15,2004,S0
"S0[90,16]",0.3669356,0.4471045,0.4880175,0.52423325,0.5897376249999999,1.0004698625401394,5122.667447553336,5276.468705636528,1990,15,2005,S0
"S0[91,16]",0.340894725,0.40840950000000004,0.4429125,0.47415725000000003,0.5305690000000001,1.0007596781408554,5147.242489126052,5162.414235815584,1991,15,2006,S0
"S0[92,16]",0.300709175,0.361561,0.3923085,0.42125225,0.4751914749999999,1.000402821869391,5170.771539332047,5122.511839899149,1992,15,2007,S0
"S0[93,16]",0.27296595,0.32361525,0.349606,0.37463625,0.42390307499999996,1.0005203454464056,5351.874589233475,5454.209948898712,1993,15,2008,S0
"S0[94,16]",0.286322775,0.33485575,0.3598805,0.38434425,0.43311972499999996,1.000509650386248,5407.087393385751,5321.738087531517,1994,15,2009,S0
"S0[95,16]",0.28603874999999995,0.33269575,0.35661,0.38078625,0.426522075,1.0005079700505817,5505.58137080416,5321.925038870832,1995,15,2010,S0
"S0[96,16]",0.270534525,0.3146865,0.337739,0.36051975000000003,0.4057026749999999,1.0008062250133603,5441.576007623813,5192.834311197483,1996,15,2011,S0
"S0[97,16]",0.260371725,0.30587600000000004,0.3292085,0.35201225,0.3968784249999999,1.0010290591616375,5497.041715544168,5150.81947335176,1997,15,2012,S0
"S0[98,16]",0.24361415,0.2891405,0.312506,0.33525825,0.38104112500000004,1.0009804979140988,5433.391517220753,5080.868483975553,1998,15,2013,S0
"S0[99,16]",0.22092715,0.26316075,0.285518,0.309019,0.35446157500000003,1.0010123557900261,5445.988165985711,5234.327202140536,1999,15,2014,S0
"S0[84,17]",0.386409375,0.44745025,0.47893399999999997,0.51008525,0.5687746499999999,1.0002844031898621,4991.705210743665,5211.14863271107,1984,16,2000,S0
"S0[85,17]",0.39215005000000003,0.45546675,0.48770749999999996,0.520886,0.5827035749999998,1.000250222574126,4974.775431722604,5403.200948515085,1985,16,2001,S0
"S0[86,17]",0.39305457499999996,0.45856149999999996,0.49102199999999996,0.521786,0.5809081749999997,1.000338982924819,5025.040219262326,5558.250025245418,1986,16,2002,S0
"S0[87,17]",0.38528730000000005,0.45287475,0.48558599999999996,0.5166515,0.5758098499999998,1.000305200774216,5116.385408939608,5463.008719653291,1987,16,2003,S0
"S0[88,17]",0.397056525,0.46742900000000004,0.501756,0.5332097499999999,0.5914750499999999,1.0002285671003726,5104.042116519825,5517.837979743146,1988,16,2004,S0
"S0[89,17]",0.34821470000000004,0.42374049999999996,0.4624425,0.49695674999999995,0.560861375,1.00037529739835,5084.921596204775,5315.779549515125,1989,16,2005,S0
"S0[90,17]",0.317196875,0.387138,0.42345299999999997,0.456416,0.5155387499999998,1.0004731580857824,5136.943316827977,5200.564655061087,1990,16,2006,S0
"S0[91,17]",0.28058029999999995,0.34318375,0.37488350000000004,0.40496575,0.4608375249999999,1.0003626924764912,5155.525109984778,5177.548943038072,1991,16,2007,S0
"S0[92,17]",0.255747925,0.30718275,0.3340835,0.36004175,0.40994332499999997,1.000518956924977,5282.372325595828,5353.984338475281,1992,16,2008,S0
"S0[93,17]",0.26804279999999997,0.31802225,0.343677,0.36868449999999997,0.4183390499999999,1.0005393331335548,5369.69910912722,5537.738216058835,1993,16,2009,S0
"S0[94,17]",0.269531725,0.31626224999999997,0.340595,0.36512425,0.4120174749999999,1.000912532216477,5453.147039185019,5282.840106991029,1994,16,2010,S0
"S0[95,17]",0.253541975,0.2973515,0.3203295,0.34358675,0.386543375,1.0007520444988216,5507.931375726526,5313.060674949299,1995,16,2011,S0
"S0[96,17]",0.249825475,0.29334525,0.31587,0.338318,0.38291699999999995,1.0009355193424647,5402.357703966609,5192.284794262973,1996,16,2012,S0
"S0[97,17]",0.23655332499999998,0.28098525,0.303944,0.32667525,0.37165232499999984,1.000925770261273,5462.688991964456,5266.202927279162,1997,16,2013,S0
"S0[98,17]",0.213649325,0.25665475,0.27917800000000004,0.30234775,0.34833082499999996,1.001002134319111,5378.750649176935,5337.020898781545,1998,16,2014,S0
"S0[83,18]",0.354828925,0.41371075,0.444555,0.47428225,0.5318210499999999,1.0003827228432307,4972.204971218544,5380.076447800242,1983,17,2000,S0
"S0[84,18]",0.35958432500000004,0.42131125,0.45246,0.48378325,0.54334275,1.0003694951189006,4935.553774311596,5304.41360793842,1984,17,2001,S0
"S0[85,18]",0.369739325,0.43314825,0.4647195,0.49699725,0.5586943249999999,1.000358526725538,5044.898928584401,5425.7029534303,1985,17,2002,S0
"S0[86,18]",0.3641903,0.428078,0.460157,0.4908725,0.5511388499999998,1.0003753488643443,5124.676245735485,5551.8216564093445,1986,17,2003,S0
"S0[87,18]",0.37512915,0.4422735,0.4754675,0.5065997499999999,0.5659905749999999,1.0003479686486927,5100.313370659948,5517.281853574537,1987,17,2004,S0
"S0[88,18]",0.3303083,0.40134625,0.437913,0.47147275,0.5340445500000001,1.0004671254511286,5051.093789379282,5561.148754511692,1988,17,2005,S0
"S0[89,18]",0.30062735,0.36708275,0.4011535,0.43257225,0.490392275,1.0006454814084158,5095.393929116136,5354.607886735655,1989,17,2006,S0
"S0[90,18]",0.26103785,0.32552475,0.358672,0.389491,0.4481713749999999,1.0003271082766436,5140.505330897595,5161.752923731604,1990,17,2007,S0
"S0[91,18]",0.23910370000000003,0.29194349999999997,0.319249,0.34612000000000004,0.397304125,1.0004857733062276,5231.969971455493,5197.348435027954,1991,17,2008,S0
"S0[92,18]",0.25118287500000003,0.30199024999999996,0.328432,0.3543525,0.4045584,1.0005325326402923,5296.573508457269,5354.156391693057,1992,17,2009,S0
"S0[93,18]",0.25222059999999996,0.30060325,0.3256645,0.34976575,0.398356675,1.0005866022867547,5381.3412935355545,5474.114137262762,1993,17,2010,S0
"S0[94,18]",0.23859987500000002,0.28250625,0.306269,0.3292295,0.37339085,1.0009114822687497,5439.8743814392,5353.188271830736,1994,17,2011,S0
"S0[95,18]",0.234090375,0.27712475000000003,0.2996955,0.32252424999999996,0.36601812499999997,1.0006754967877098,5477.378313258982,5352.350258131066,1995,17,2012,S0
"S0[96,18]",0.225426375,0.26903825,0.291688,0.313944,0.358504275,1.0010860219453175,5372.938036059151,5345.305657551232,1996,17,2013,S0
"S0[97,18]",0.206669675,0.24874624999999997,0.27174200000000004,0.29441324999999996,0.3406566,1.0009795204960945,5394.368531823441,5398.18351458094,1997,17,2014,S0
"S0[82,19]",0.325794925,0.382211,0.41256950000000003,0.441384,0.4972435,1.0005036170820119,4954.2013711938935,5511.39199104511,1982,18,2000,S0
"S0[83,19]",0.33034979999999997,0.38961624999999994,0.42001849999999996,0.44984650000000004,0.5069872499999999,1.000468089305499,4912.117552786847,5160.1028016602295,1983,18,2001,S0
"S0[84,19]",0.3399169,0.40040300000000006,0.431277,0.46164675000000005,0.521214625,1.0004550004608712,5007.607089498733,5195.280608371986,1984,18,2002,S0
"S0[85,19]",0.34182869999999993,0.40453449999999996,0.435731,0.4676705,0.5296623,1.0003954084130304,5139.757335997448,5513.087097742727,1985,18,2003,S0
"S0[86,19]",0.354648425,0.41816025,0.4508045,0.48127249999999994,0.5415409999999998,1.0004151276180122,5106.4215483405915,5552.000453734751,1986,18,2004,S0
"S0[87,19]",0.31343750000000004,0.37966425000000004,0.415141,0.447507,0.5100642,1.0005634721611734,5035.6604517942005,5604.291979488582,1987,18,2005,S0
"S0[88,19]",0.2841021,0.34770500000000004,0.380023,0.40981975,0.46776917500000004,1.0003939645428348,5073.534193156794,5239.02309885555,1988,18,2006,S0
"S0[89,19]",0.24789350000000002,0.3083125,0.339459,0.36902975,0.42468362499999995,1.0003946636902517,5110.540332512019,5124.972595447067,1989,18,2007,S0
"S0[90,19]",0.22311535000000002,0.2764575,0.305363,0.333072,0.3855855999999999,1.0004386833305636,5196.861548626164,5234.937161705215,1990,18,2008,S0
"S0[91,19]",0.23547079999999998,0.28709475,0.3140155,0.34068299999999996,0.3915709749999999,1.000509761077346,5242.478704405438,5216.399235260657,1991,18,2009,S0
"S0[92,19]",0.236613275,0.28547275,0.3111175,0.33595325,0.38444264999999983,1.0005851194902613,5314.762351971607,5312.638671311922,1992,18,2010,S0
"S0[93,19]",0.22392912499999998,0.2686745,0.2925125,0.315792,0.3603810249999999,1.0010696783364683,5380.158887285133,5273.740527750176,1993,18,2011,S0
"S0[94,19]",0.219464475,0.26327125,0.2862945,0.3092055,0.352524675,1.0007374369109228,5414.517365377617,5313.233219552335,1994,18,2012,S0
"S0[95,19]",0.211575025,0.2543125,0.27657699999999996,0.29893000000000003,0.3434633999999998,1.0008145722463444,5451.0271100886985,5284.846085322337,1995,18,2013,S0
"S0[96,19]",0.19807845000000002,0.23922325,0.2609065,0.28340375,0.3282428,1.0011247171889524,5317.415592973636,5341.4066643835495,1996,18,2014,S0
"S0[81,20]",0.297817075,0.35312350000000003,0.3824655,0.4108305,0.46635694999999994,1.000585449273892,4950.810572915845,5430.872653432467,1981,19,2000,S0
"S0[82,20]",0.30225595,0.359821,0.3896735,0.4188105,0.474848275,1.0005429054914332,4902.243802694816,5511.347550448724,1982,19,2001,S0
"S0[83,20]",0.312409625,0.37015675000000003,0.400292,0.42936825,0.486755925,1.0005409297267125,4980.533909642843,5352.447347871102,1983,19,2002,S0
"S0[84,20]",0.3131911,0.3738845,0.4043075,0.43457725,0.49354267499999993,1.0004631743523262,5096.8845045011185,5366.237339352852,1984,19,2003,S0
"S0[85,20]",0.332296725,0.3951975,0.4265095,0.45851375,0.52044735,1.000416208827425,5119.115038827963,5550.677329157526,1985,19,2004,S0
"S0[86,20]",0.295766975,0.35904975,0.39324400000000004,0.4252135,0.48905165,1.0006493325675443,5035.621896125767,5477.326349899535,1986,19,2005,S0
"S0[87,20]",0.2694656,0.32901325000000003,0.360251,0.38938575,0.4466056,1.0004558894179498,5053.157345630504,5316.170641403129,1987,19,2006,S0
"S0[88,20]",0.234911575,0.2920915,0.322009,0.35005749999999997,0.4054915,1.0004655181065742,5084.980297443953,5124.856363576892,1988,19,2007,S0
"S0[89,20]",0.211672,0.26224824999999996,0.28930599999999995,0.31579375,0.366415675,1.0005217605968253,5189.104337835103,5293.7589566888755,1989,19,2008,S0
"S0[90,20]",0.2195136,0.27204325,0.30034099999999997,0.32789250000000003,0.3798099,1.0004565247305406,5202.658874236293,5273.3229045536245,1990,19,2009,S0
"S0[91,20]",0.22160625,0.27133275,0.297304,0.3231005,0.37309124999999993,1.0005604892885482,5265.064824230178,5293.884489830998,1991,19,2010,S0
"S0[92,20]",0.20958970000000002,0.255218,0.27950050000000004,0.303396,0.3491657249999999,1.0006436017757037,5327.962896201591,5238.688110159505,1992,19,2011,S0
"S0[93,20]",0.205979275,0.25038425000000003,0.2733125,0.29659725,0.3413524749999999,1.0008120378796257,5357.861356021835,5372.385565524791,1993,19,2012,S0
"S0[94,20]",0.19864359999999998,0.24186425,0.264063,0.28676825,0.331574525,1.0008782001434524,5388.84181283336,5300.5140057823655,1994,19,2013,S0
"S0[95,20]",0.186550075,0.22565325,0.24720950000000003,0.269818,0.3144007,1.0009500023609523,5369.890449141536,5436.023476680193,1995,19,2014,S0
"S0[80,21]",0.27436995000000003,0.3280805,0.3561255,0.383629,0.43776449999999995,1.000547574530787,4934.2248797830825,5431.187417841572,1980,20,2000,S0
