variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S4[77,29]",1.67516675e-4,3.562905e-4,4.974445e-4,6.75086e-4,0.0010708482499999998,1.0086842337823434,1568.771365668917,5078.471365423253,1977,28,2005,S4
"S4[78,29]",1.54161825e-4,3.0472825e-4,4.133715e-4,5.56104e-4,8.747151499999999e-4,1.0105032195409005,1164.3565968387877,3440.989385738859,1978,28,2006,S4
"S4[79,29]",1.58013125e-4,2.8663625e-4,3.847355e-4,5.063192500000001e-4,7.878523999999997e-4,1.0097381655371651,1148.2538227255927,3046.227037977855,1979,28,2007,S4
"S4[80,29]",1.2652352499999998e-4,2.2891724999999998e-4,3.0549449999999997e-4,4.0199275000000003e-4,6.470506749999996e-4,1.0109006341927638,973.3042894836193,915.4478108679078,1980,28,2008,S4
"S4[81,29]",8.85432875e-5,1.6879025e-4,2.303845e-4,3.1446375e-4,5.221846e-4,1.012225301927777,908.7373496256466,270.2683827878084,1981,28,2009,S4
"S4[82,29]",1.4434052499999998e-4,2.4046275e-4,3.14602e-4,4.0490875e-4,6.237421999999997e-4,1.004885398043103,2412.1835691321935,5086.804123686698,1982,28,2010,S4
"S4[83,29]",1.23311075e-4,2.0482e-4,2.65751e-4,3.35794e-4,5.129848999999997e-4,1.0019115204636893,4258.944681630648,5048.863708519115,1983,28,2011,S4
"S4[84,29]",9.84602775e-5,1.63728e-4,2.1268250000000002e-4,2.6275725000000005e-4,4.101879499999999e-4,1.0038865188261326,4715.500359407411,5110.6026054083395,1984,28,2012,S4
"S4[85,29]",1.6391099999999998e-4,2.6129675e-4,3.2387949999999996e-4,4.0521675000000006e-4,6.169360749999996e-4,1.0026356563580217,4749.205536174563,5093.244698268407,1985,28,2013,S4
"S4[86,29]",2.8038407500000003e-4,4.23258e-4,5.146165e-4,6.301995000000001e-4,9.367305999999996e-4,1.0032241580051744,4707.770234947926,5209.741295717506,1986,28,2014,S4
"S4[71,30]",1.2271672499999999e-4,4.5432299999999997e-4,7.798065e-4,0.0011703225,0.002384049749999998,1.0046299242823438,5170.004669610932,5035.650892025689,1971,29,2000,S4
"S4[72,30]",1.509187e-4,4.8796575e-4,8.020595e-4,0.001153515,0.002196027,1.0032127432435853,5179.0461368370625,5105.97518205687,1972,29,2001,S4
"S4[73,30]",2.08927975e-4,5.534865e-4,8.509665e-4,0.0011751975,0.0021249392499999996,1.001017498313794,5156.630519288477,5072.821179041002,1973,29,2002,S4
"S4[74,30]",1.9935055000000002e-4,5.07267e-4,7.593459999999999e-4,0.00106034,0.0018266739999999962,1.002247451801216,4995.5384829502345,5181.920734085484,1974,29,2003,S4
"S4[75,30]",1.9898595e-4,4.7100975000000003e-4,6.90311e-4,9.5616e-4,0.0015774612499999997,1.0038658329659584,4773.306969943017,5105.321833601755,1975,29,2004,S4
"S4[76,30]",2.0289965e-4,4.48444e-4,6.38472e-4,8.734385e-4,0.0013864522500000001,1.0060504976715632,2872.4017974846024,5040.530203820297,1976,29,2005,S4
"S4[77,30]",1.9028477499999998e-4,3.9386425000000004e-4,5.453635e-4,7.38513e-4,0.0011648029999999998,1.0074237022468546,1972.9139717682262,4976.896866468284,1977,29,2006,S4
"S4[78,30]",2.06151275e-4,3.8583374999999996e-4,5.197699999999999e-4,6.8543e-4,0.0010478072499999983,1.0071321144859195,1849.3753173050054,4772.127376499991,1978,29,2007,S4
"S4[79,30]",1.7949159999999998e-4,3.2201924999999997e-4,4.257425e-4,5.564155e-4,8.62867975e-4,1.0086513149657936,1277.8166669827926,4689.312530643263,1979,29,2008,S4
"S4[80,30]",1.43312075e-4,2.5727875e-4,3.40632e-4,4.470345e-4,7.074101749999998e-4,1.0106534819336725,1011.5294028778794,876.8129801013158,1980,29,2009,S4
"S4[81,30]",1.6876e-4,2.9188125e-4,3.84071e-4,5.013250000000001e-4,7.815529999999993e-4,1.007619851606382,1458.282150218889,5123.571830949926,1981,29,2010,S4
"S4[82,30]",1.5359377499999998e-4,2.5427625000000003e-4,3.32909e-4,4.2730975e-4,6.57528925e-4,1.004677315313363,2500.14843029297,5086.816993402772,1982,29,2011,S4
"S4[83,30]",1.2881732499999999e-4,2.1211925e-4,2.75181e-4,3.4746924999999997e-4,5.302310249999999e-4,1.0019119105808627,4201.899622133451,4937.690051308863,1983,29,2012,S4
"S4[84,30]",2.1720442499999999e-4,3.3669975e-4,4.2042999999999996e-4,5.0968725e-4,7.563452999999994e-4,1.0061021004317783,4776.6005422234575,5517.043183848194,1984,29,2013,S4
"S4[85,30]",2.96962725e-4,4.5069175000000006e-4,5.506325000000001e-4,6.745132499999999e-4,0.0010083777499999998,1.0022576028150523,4732.082287480659,5140.6851169178535,1985,29,2014,S4
"S4[70,31]",1.9525585e-4,5.970337500000001e-4,9.444275e-4,0.0013585125,0.0026821217499999987,1.006878307534731,5100.767707133154,4844.665778428917,1970,30,2000,S4
"S4[71,31]",1.69297075e-4,5.7459e-4,9.48595e-4,0.0013961900000000003,0.0027093312499999983,1.0046855141871374,5199.751115136132,5070.563709776735,1971,30,2001,S4
"S4[72,31]",2.36030125e-4,6.53334e-4,0.001013235,0.0014232825,0.002618381999999998,1.001320388806347,5200.231748752773,5108.662297894541,1972,30,2002,S4
"S4[73,31]",2.32602175e-4,6.03993e-4,9.214185e-4,0.00127936,0.0022808877499999997,1.0013903568794384,5130.649802357192,5145.13575276063,1973,30,2003,S4
"S4[74,31]",2.288216e-4,5.698885000000001e-4,8.445950000000001e-4,0.00117315,0.0019945552499999984,1.00257572027729,4963.786798306774,5140.646442205432,1974,30,2004,S4
"S4[75,31]",2.3661622499999998e-4,5.5154075e-4,7.9701e-4,0.0010997049999999999,0.0017700374999999999,1.0040879939067804,4708.219548790002,5153.306680849664,1975,30,2005,S4
"S4[76,31]",2.2448317500000002e-4,4.945564999999999e-4,6.9917e-4,9.526565e-4,0.001513185,1.0050381685712644,3929.6598689767816,5008.604807630999,1976,30,2006,S4
"S4[77,31]",2.545361e-4,4.98577e-4,6.742244999999999e-4,8.955495e-4,0.0013843299999999996,1.0047679509167293,3654.210975452936,4804.116776793151,1977,30,2007,S4
"S4[78,31]",2.32578625e-4,4.2807800000000003e-4,5.67419e-4,7.4610525e-4,0.0011354989999999994,1.0062478742526637,2077.605551426627,4759.495341084222,1978,30,2008,S4
"S4[79,31]",2.0350655e-4,3.5755125e-4,4.72572e-4,6.1384925e-4,9.337057249999993e-4,1.008386003869341,1329.806261593499,4913.795590061529,1979,30,2009,S4
"S4[80,31]",2.5578312500000003e-4,4.1650599999999997e-4,5.346834999999999e-4,6.786982499999999e-4,0.0010286382499999987,1.0064972659601317,1742.9425419682161,5087.740084948006,1980,30,2010,S4
"S4[81,31]",1.793968e-4,3.0790425e-4,4.04306e-4,5.2690725e-4,8.220340249999995e-4,1.0073907714170947,1509.0843371890728,5109.642417070042,1981,30,2011,S4
"S4[82,31]",1.593595e-4,2.6303975e-4,3.43755e-4,4.4102400000000004e-4,6.770445499999997e-4,1.00469466674411,2475.450324474382,5122.335264674048,1982,30,2012,S4
"S4[83,31]",2.70398575e-4,4.1451600000000003e-4,5.15967e-4,6.282375e-4,9.278819249999996e-4,1.0011312835772825,4543.614928229073,5391.328041615549,1983,30,2013,S4
"S4[84,31]",3.7096482500000006e-4,5.563695e-4,6.815965e-4,8.1601925e-4,0.0012034114999999984,1.0142922746484329,4827.64436139161,5495.630867598957,1984,30,2014,S4
"S4[69,32]",2.65551675e-4,7.401249999999999e-4,0.00112359,0.0015919824999999998,0.00300376674999999,1.0120203792819606,5073.331277313943,4782.66488116489,1969,31,2000,S4
"S4[70,32]",2.6296852499999994e-4,7.499494999999999e-4,0.00114115,0.0016087475,0.0030589722499999986,1.0074582359675333,5134.743383174508,4870.0182407445855,1970,31,2001,S4
"S4[71,32]",2.679704e-4,7.593475e-4,0.00119703,0.0017018324999999999,0.003187086999999999,1.0027013941674268,5224.165102855904,5181.393270207119,1971,31,2002,S4
"S4[72,32]",2.60854525e-4,7.097192500000001e-4,0.001100135,0.00153463,0.0028151944999999937,1.0010229277085343,5200.53320728665,5218.104203349863,1972,31,2003,S4
"S4[73,32]",2.6393660000000003e-4,6.7591875e-4,0.001020055,0.00142116,0.002479063499999998,1.001680176991181,5105.340365630733,5213.221723858573,1973,31,2004,S4
"S4[74,32]",2.7519745e-4,6.639497500000001e-4,9.773115e-4,0.0013466925000000002,0.0022197107499999985,1.0027322988180751,4914.873857587769,5170.900942284296,1974,31,2005,S4
"S4[75,32]",2.6530490000000004e-4,6.0409425e-4,8.74463e-4,0.0011882249999999998,0.0019269984999999996,1.0033303347223552,4770.843924116655,5112.349595775757,1975,31,2006,S4
"S4[76,32]",3.0442287499999997e-4,6.223940000000001e-4,8.54853e-4,0.00113232,0.0017801012499999997,1.0029383553636475,4669.536029690727,4871.900142604834,1976,31,2007,S4
"S4[77,32]",2.849919e-4,5.47823e-4,7.33899e-4,9.687225e-4,0.0014764317499999988,1.0040911764642972,3515.329404903177,4779.448727043207,1977,31,2008,S4
"S4[78,32]",2.60419375e-4,4.731555e-4,6.255614999999999e-4,8.181325e-4,0.0012334172499999995,1.0059839390555987,2309.708944782172,4841.785663649715,1978,31,2009,S4
"S4[79,32]",3.442942e-4,5.5761425e-4,7.116535e-4,8.96123e-4,0.0013135809999999999,1.0049774016073996,2315.641286006778,4878.958734134821,1979,31,2010,S4
"S4[80,32]",2.6805684999999993e-4,4.3829475e-4,5.617975e-4,7.113520000000001e-4,0.0010733069999999997,1.0062711839905878,1826.9897023892956,5071.778608629936,1980,31,2011,S4
"S4[81,32]",1.8662152499999998e-4,3.184265e-4,4.171395e-4,5.441185000000001e-4,8.43285449999998e-4,1.007384301491261,1506.7514215182764,5072.478616663458,1981,31,2012,S4
"S4[82,32]",3.169865e-4,4.956477499999999e-4,6.200610000000001e-4,7.783915e-4,0.0011398392499999998,1.0031624134969803,3094.3335959969477,5273.803030543548,1982,31,2013,S4
"S4[83,32]",4.45364625e-4,6.6596225e-4,8.13418e-4,9.728175e-4,0.0014329144999999997,1.0011635990481913,4678.67205412106,5423.356825321523,1983,31,2014,S4
"S4[68,33]",3.3345939999999995e-4,8.933465e-4,0.001313865,0.0018486549999999998,0.003347762999999999,1.0130014003448855,4990.1915697175655,4154.450660258471,1968,32,2000,S4
"S4[69,33]",3.5610454999999996e-4,9.160255e-4,0.0013487450000000002,0.00186937,0.003412103499999998,1.0104871680586451,5102.094936861956,4344.258527347658,1969,32,2001,S4
"S4[70,33]",3.86068675e-4,9.53434e-4,0.001425295,0.00196276,0.003561498999999999,1.0036558373403308,5161.0640472749865,4799.142787129807,1970,32,2002,S4
"S4[71,33]",2.9138440000000003e-4,8.265780000000001e-4,0.00129377,0.0018368275,0.0034083077499999998,1.0020847047050272,5228.157477374986,5107.405904680112,1971,32,2003,S4
"S4[72,33]",2.9762565e-4,7.9309375e-4,0.001215575,0.0016891875,0.0030347015,1.0010174818164468,5213.775201803124,5302.329331310312,1972,32,2004,S4
"S4[73,33]",3.1249474999999995e-4,7.869202500000001e-4,0.0011722,0.0016253275000000001,0.0027512732499999962,1.0018125594989948,5059.657963488648,5225.562611798709,1973,32,2005,S4
"S4[74,33]",3.0747989999999997e-4,7.2810375e-4,0.0010696350000000002,0.0014599025,0.0024075915,1.002152374862965,4967.7653502838275,5226.638369901962,1974,32,2006,S4
"S4[75,33]",3.5461745000000004e-4,7.578812499999999e-4,0.00106383,0.00139725,0.0022437567499999996,1.0016678240319852,4897.362429675535,5073.747012817054,1975,32,2007,S4
"S4[76,33]",3.4252705000000004e-4,6.791529999999999e-4,9.262179999999999e-4,0.00121067,0.0018907444999999993,1.0024874052092814,4658.141349277601,4784.003220741891,1976,32,2008,S4
"S4[77,33]",3.1588410000000003e-4,6.0571875e-4,8.06663e-4,0.0010589025,0.0016073622499999999,1.003915052393966,3548.080920444382,4940.438088805589,1977,32,2009,S4
"S4[78,33]",4.3904582499999995e-4,7.15443e-4,9.139415e-4,0.0011549225,0.0016767667499999997,1.003309423721847,3569.571801095534,4698.697980540914,1978,32,2010,S4
"S4[79,33]",3.637186e-4,5.8479575e-4,7.46498e-4,9.39068e-4,0.0013716019999999995,1.0047287791115482,2418.4919591910966,4945.341417167147,1979,32,2011,S4
"S4[80,33]",2.7769577499999994e-4,4.5151725e-4,5.789075e-4,7.315765e-4,0.0011031135,1.0062455258929754,1836.8581179195544,5087.721043788187,1980,32,2012,S4
"S4[81,33]",3.6643615e-4,5.79365e-4,7.328885e-4,9.2665725e-4,0.00137669575,1.0053905698555603,2098.529407499339,5197.678862387294,1981,32,2013,S4
"S4[82,33]",5.16615e-4,7.769622499999999e-4,9.56518e-4,0.001169815,0.0017065257499999998,1.002633121596685,4191.68289204277,5314.618182739378,1982,32,2014,S4
"S4[67,34]",4.01431975e-4,0.0010405775000000002,0.001518855,0.0021298225,0.003749599749999999,1.0136221392359588,4919.119546688015,4488.003760862591,1967,33,2000,S4
"S4[68,34]",4.37544075e-4,0.0010973925000000002,0.00157136,0.0021529025,0.00376277075,1.0120924017677853,5008.1200406999415,4185.483634964026,1968,33,2001,S4
"S4[69,34]",5.047550750000001e-4,0.0011514925,0.0016692249999999999,0.002254955,0.003977826749999998,1.0048009695937148,5097.483809230722,4074.8107632668125,1969,33,2002,S4
"S4[70,34]",4.3066997499999996e-4,0.0010340524999999999,0.00153817,0.002106855,0.0037710247499999944,1.0027781855612932,5168.131647560882,5071.8524252159195,1970,33,2003,S4
"S4[71,34]",3.319116e-4,9.1961175e-4,0.001425955,0.0020036249999999998,0.003672717999999997,1.001539110302055,5237.892623180256,5218.591495183901,1971,33,2004,S4
"S4[72,34]",3.52241025e-4,9.2083325e-4,0.001391115,0.00192083,0.0033579124999999948,1.0011277339681812,5179.267227979697,5262.68844257871,1972,33,2005,S4
"S4[73,34]",3.52994825e-4,8.637170000000001e-4,0.0012787649999999998,0.001749495,0.0029520844999999987,1.001326854632222,5105.098254862289,5188.56564484856,1973,33,2006,S4
"S4[74,34]",4.11037025e-4,8.991905e-4,0.001284875,0.0016970975,0.002759281499999993,1.0009581273649464,5062.37507482925,4903.927346811669,1974,33,2007,S4
"S4[75,34]",3.9454395e-4,8.186882499999999e-4,0.0011413349999999998,0.0014926475,0.0023677967499999993,1.0013450181419699,4887.301925755797,4868.931873418804,1975,33,2008,S4
"S4[76,34]",3.77955125e-4,7.460367499999999e-4,0.001012605,0.001314895,0.002033842999999999,1.002349462418612,4619.427610350117,4776.306394904842,1976,33,2009,S4
"S4[77,34]",5.27211325e-4,8.885202499999999e-4,0.00114684,0.0014430525000000002,0.0021220424999999986,1.0019413196708102,4618.678488648709,4886.598636869825,1977,33,2010,S4
"S4[78,34]",4.5918809999999995e-4,7.478705e-4,9.565435e-4,0.0012033925,0.0017472087499999997,1.0030798623087869,3697.601771758341,4856.210352250217,1978,33,2011,S4
"S4[79,34]",3.7545815e-4,6.0141175e-4,7.678940000000001e-4,9.655614999999999e-4,0.0014066127499999987,1.0047295355628174,2402.9666626813,4909.1932569775145,1979,33,2012,S4
"S4[80,34]",5.038973249999999e-4,7.711635e-4,9.619465e-4,0.0011923825000000002,0.0017331169999999993,1.0044805398953163,2393.427802148679,5201.5512612505645,1980,33,2013,S4
"S4[81,34]",5.87680375e-4,8.945482500000001e-4,0.001103795,0.0013756825,0.0020113095,1.0045061300928657,2788.541123561694,5277.734108989841,1981,33,2014,S4
"S4[66,35]",4.6684215e-4,0.0011950025,0.00173993,0.002428505,0.004174144999999999,1.0124422361262866,4854.685854053435,4369.013831659791,1966,34,2000,S4
"S4[67,35]",5.20374675e-4,0.00127943,0.001813525,0.002473115,0.00419177375,1.0122854513073811,4933.863285234156,4458.689147610034,1967,34,2001,S4
"S4[68,35]",6.025808999999999e-4,0.0013651675,0.00192735,0.002568025,0.004354167249999999,1.0071477807001203,5039.533612515668,4627.911933928351,1968,34,2002,S4
"S4[69,35]",5.50873775e-4,0.0012469175000000001,0.00179762,0.0024223125,0.004201978249999999,1.0030150867080352,5106.208293772307,4587.984269462366,1969,34,2003,S4
"S4[70,35]",4.845449e-4,0.0011498475,0.001694315,0.0023124425000000002,0.0040711299999999975,1.0018007133700626,5173.016797305171,5150.58615684805,1970,34,2004,S4
"S4[71,35]",3.9167205e-4,0.001063535,0.001626475,0.0022505375,0.004087389249999999,1.0012095507260212,5229.9826166671965,5262.649718255985,1971,34,2005,S4
"S4[72,35]",3.9194017499999997e-4,0.0010075124999999999,0.001510495,0.00205948,0.0035869377499999975,1.0010697092071479,5213.3939937455825,5224.384521804319,1972,34,2006,S4
"S4[73,35]",4.6861085e-4,0.0010581975,0.001528705,0.0020263475,0.0033697679999999987,1.0018683505878234,5177.27516724445,5111.376837028532,1973,34,2007,S4
"S4[74,35]",4.5345055e-4,9.703195e-4,0.00137819,0.001802755,0.0028999442499999992,1.0016878338188555,5048.679486748243,5182.635460537676,1974,34,2008,S4
"S4[75,35]",4.3975925e-4,9.003220000000001e-4,0.001246795,0.0016228100000000001,0.002542302499999999,1.0012727787261486,4843.075191422625,4965.369269308262,1975,34,2009,S4
"S4[76,35]",6.279535000000001e-4,0.001075405,0.0014093,0.00176253,0.002633101499999999,1.0009643718556898,4833.464365333311,4721.795237088612,1976,34,2010,S4
"S4[77,35]",5.553830499999999e-4,9.25899e-4,0.001197755,0.0015039799999999998,0.0021975954999999985,1.0017658872968809,4644.638364945853,4852.799638198552,1977,34,2011,S4
"S4[78,35]",4.747081e-4,7.699194999999999e-4,9.828200000000001e-4,0.00123627,0.0017922072499999995,1.0030826182876529,3672.992462910652,4824.239057945916,1978,34,2012,S4
"S4[79,35]",6.504111499999999e-4,9.828290000000002e-4,0.00122334,0.00149863,0.00213913925,1.003264664515826,2999.201659421354,5054.537628671574,1979,34,2013,S4
"S4[80,35]",7.703123499999999e-4,0.0011444025,0.001396515,0.00170847,0.0024483825,1.0037445142629207,3023.0316278454843,5190.171627939613,1980,34,2014,S4
"S4[65,36]",5.275308500000001e-4,0.0013515649999999999,0.00195876,0.00274813,0.004639507499999998,1.0125224014064134,4804.9809903867035,4316.570279145152,1965,35,2000,S4
"S4[66,36]",6.06751025e-4,0.0014605374999999998,0.00205672,0.0028060975,0.004666364499999999,1.0127608051904147,4864.886186503558,4482.614810371494,1966,35,2001,S4
"S4[67,36]",7.000450250000001e-4,0.0015715224999999998,0.0022053899999999998,0.0029260375,0.004837828499999995,1.009049558510573,4963.4305934179265,4598.527301855209,1967,35,2002,S4
"S4[68,36]",6.620814500000001e-4,0.0014724425000000002,0.00207647,0.0027633174999999997,0.004636603249999997,1.0044931968773045,5044.036871756452,4651.332105737181,1968,35,2003,S4
"S4[69,36]",6.135873000000001e-4,0.0013772425,0.00197617,0.0026346499999999997,0.004496095999999999,1.001906436166385,5120.894944321983,4578.024320234938,1969,35,2004,S4
"S4[70,36]",5.660967999999999e-4,0.0013087924999999998,0.0019194099999999999,0.002591205,0.004453500499999998,1.001226403811925,5164.643852697602,5095.900795089569,1970,35,2005,S4
"S4[71,36]",4.33825325e-4,0.001164735,0.0017600250000000001,0.0024271275,0.004347530499999997,1.001942813412149,5247.8863263873745,5262.000138094315,1971,35,2006,S4
"S4[72,36]",5.19621125e-4,0.0012264475,0.00179696,0.002411085,0.004050008749999996,1.0040948196254116,5218.5396106314265,5223.0537363408075,1972,35,2007,S4
"S4[73,36]",5.144083250000001e-4,0.0011415875,0.001639395,0.0021503525,0.0035341357499999986,1.0028689951921212,5171.4772372458565,5187.255073276392,1973,35,2008,S4
"S4[74,36]",4.99561575e-4,0.0010656325000000001,0.001502195,0.00195456,0.0031297849999999986,1.0012705491482867,5010.994904324685,5216.281639926872,1974,35,2009,S4
"S4[75,36]",7.196713000000001e-4,0.0012790125,0.001701345,0.0021208775,0.0032322139999999993,1.002196092451653,4991.743489610602,4879.472961476514,1975,35,2010,S4
"S4[76,36]",6.602522e-4,0.0011218325,0.0014689999999999998,0.0018321675,0.0027346657499999986,1.0009073519748997,4853.723429839857,4660.061029844605,1976,35,2011,S4
"S4[77,36]",5.74614725e-4,9.51851e-4,0.001230555,0.0015440825000000002,0.0022488592499999996,1.0017647060174257,4641.244248790983,4772.94554616695,1977,35,2012,S4
"S4[78,36]",8.003498000000001e-4,0.00121714,0.00151444,0.0018424275,0.0026221567499999997,1.0020277919749574,4090.261932226053,5019.0615552244735,1978,35,2013,S4
"S4[79,36]",9.5139295e-4,0.0014109699999999999,0.001724935,0.002073005,0.002930193749999999,1.002759203524452,3470.4547485270364,5109.851220836737,1979,35,2014,S4
"S4[64,37]",5.87577275e-4,0.0015183150000000001,0.002197845,0.0030836074999999997,0.00519534125,1.0121953727907933,4763.5655770127205,4457.849560430676,1964,36,2000,S4
"S4[65,37]",6.755705e-4,0.0016458575,0.00231676,0.0031631575,0.005178276499999999,1.0135934268049227,4815.200741327816,4510.296915048078,1965,36,2001,S4
"S4[66,37]",8.024252499999999e-4,0.0017849675,0.002488125,0.0032968075,0.005339907749999999,1.0098529191588959,4901.154994112984,4580.260877717672,1966,36,2002,S4
"S4[67,37]",7.6511465e-4,0.0016935449999999999,0.002368605,0.0031352575,0.0051602934999999996,1.0056753612400025,4967.013961934985,4750.2141038025375,1967,36,2003,S4
"S4[68,37]",7.43677075e-4,0.001620415,0.002278645,0.002997835,0.004971409999999999,1.0027250131060965,5039.353805023494,4670.198147888339,1968,36,2004,S4
"S4[69,37]",7.174351499999999e-4,0.00156931,0.0022373899999999997,0.0029523550000000003,0.004946341249999999,1.001594639945093,5101.294936726093,4674.169303469212,1969,36,2005,S4
"S4[70,37]",6.18090725e-4,0.0014268274999999998,0.002078345,0.0027822075,0.004745361249999994,1.0023378558831697,5178.170790062136,5013.288767171595,1970,36,2006,S4
"S4[71,37]",5.796226e-4,0.001405005,0.002085865,0.002829185,0.004883926249999996,1.0063242423508523,5241.466968218744,5261.466816483487,1971,36,2007,S4
"S4[72,37]",5.759226500000001e-4,0.0013242275,0.001926485,0.002546555,0.004244695,1.0050421019535074,5223.656901095651,5227.0090415752275,1972,36,2008,S4
"S4[73,37]",5.6286515e-4,0.0012465825,0.00178034,0.0023305775,0.003794735999999997,1.0028296461219917,5127.014621406327,5182.114053526425,1973,36,2009,S4
"S4[74,37]",8.04822225e-4,0.0014938225,0.002013445,0.00253304,0.0039040442499999983,1.003875434259538,5117.7296052388165,5005.324775504284,1974,36,2010,S4
"S4[75,37]",7.5536395e-4,0.0013293775,0.00177143,0.00220306,0.003346796749999998,1.0025540655377452,5012.247689417112,4881.1347586308775,1975,36,2011,S4
"S4[76,37]",6.806811499999999e-4,0.0011516275,0.0015079,0.001881585,0.0028004267499999996,1.0008999999320591,4851.964482624962,4656.766834448063,1976,36,2012,S4
"S4[77,37]",9.494748e-4,0.00146566,0.001836755,0.0022382875,0.0032093132499999995,1.0010565422949953,4726.522949944031,5162.383605950691,1977,36,2013,S4
"S4[78,37]",0.0011494824999999998,0.0017000225,0.002086375,0.0025014,0.003507442999999999,1.0018155218328124,4559.726307142279,5051.152964632474,1978,36,2014,S4
"S4[63,38]",6.524207249999999e-4,0.0016773424999999998,0.002449865,0.003429505,0.005790488249999995,1.0118204451165345,4734.121990420055,4443.245256254824,1963,37,2000,S4
"S4[64,38]",7.54429875e-4,0.0018288075,0.0025872150000000003,0.0035427025,0.005756074,1.0130927021039307,4774.551426347805,4526.810514217442,1964,37,2001,S4
"S4[65,38]",8.9235955e-4,0.0020054549999999997,0.0027978350000000003,0.003699085,0.005932221999999998,1.0116644213051538,4854.577495552371,4630.34960659881,1965,37,2002,S4
"S4[66,38]",8.726655e-4,0.0019192225,0.00267249,0.0035272725,0.005630063249999999,1.0061771419393857,4906.993030207398,4659.464074898115,1966,37,2003,S4
"S4[67,38]",8.64414275e-4,0.0018570225,0.002594165,0.00339665,0.005509014,1.0035169586088495,4961.2187859782325,4728.403441827854,1967,37,2004,S4
"S4[68,38]",8.594119749999999e-4,0.0018313425,0.002561135,0.0033374075000000003,0.0054921057499999985,1.001878603421899,5019.4075379322985,4809.439383036099,1968,37,2005,S4
"S4[69,38]",7.84854175e-4,0.0017007375,0.0024105050000000003,0.003173885,0.005258484749999998,1.0024616413372238,5116.319115682321,4566.755813465328,1969,37,2006,S4
"S4[70,38]",7.782488749999999e-4,0.00170669,0.0024346050000000003,0.0032080650000000004,0.00532017025,1.0068838882282194,5188.637580073297,4878.66085470264,1970,37,2007,S4
"S4[71,38]",6.408411e-4,0.0015223825,0.0022208799999999997,0.0029787000000000004,0.005094779249999999,1.0078184558058603,5249.337745854405,5188.522434145913,1971,37,2008,S4
"S4[72,38]",6.335446500000001e-4,0.0014444700000000002,0.0020797100000000002,0.0027589425,0.00456440175,1.0048394057987868,5193.35194084336,5182.154197960031,1972,37,2009,S4
"S4[73,38]",9.044995e-4,0.0017305099999999998,0.00235413,0.0029928349999999997,0.00465742,1.0071970126791578,5204.086715276015,4979.019620740613,1973,37,2010,S4
"S4[74,38]",8.474913499999999e-4,0.0015552650000000001,0.00209393,0.0026317275,0.00404663375,1.004479453490308,5128.198849198658,4903.34525271859,1974,37,2011,S4
"S4[75,38]",7.74990625e-4,0.001366445,0.00181736,0.002257775,0.003418267499999996,1.0025762458863003,5009.051041707976,4881.17191971398,1975,37,2012,S4
"S4[76,38]",0.00109694625,0.0017393075,0.002195565,0.00267028,0.0038742217499999998,1.0016664102513961,4914.432426851699,5093.347189465974,1976,37,2013,S4
"S4[77,38]",0.0013395395,0.00201171,0.0024898100000000003,0.0029756799999999996,0.004180937249999999,1.0010625910053772,4839.045161525905,4828.9843328799225,1977,37,2014,S4
"S4[62,39]",7.060716999999999e-4,0.0018416049999999998,0.002711975,0.00381082,0.006442608249999999,1.0125115917827365,4694.91745512648,4459.802882630624,1962,38,2000,S4
"S4[63,39]",8.17611725e-4,0.0020250975,0.00287464,0.0039233925,0.006423950999999997,1.0127700800611907,4738.246424472809,4554.534031992527,1963,38,2001,S4
"S4[64,39]",9.799495e-4,0.0022186074999999998,0.003105915,0.0041213025,0.006577852749999998,1.0118820699846458,4819.014505598283,4721.096559225804,1964,38,2002,S4
"S4[65,39]",9.771788499999998e-4,0.0021484425,0.00299591,0.003966425,0.006309288999999999,1.0064994716071167,4860.642331312814,4713.916026827536,1965,38,2003,S4
"S4[66,39]",9.82825475e-4,0.0021056850000000004,0.002924415,0.0038248499999999994,0.006030134999999999,1.0042494002813986,4898.055414684751,4629.779137691562,1966,38,2004,S4
"S4[67,39]",0.00100409675,0.0021104675,0.0029182649999999997,0.0037578624999999996,0.005998171499999999,1.002879676689667,4944.175654512205,4814.6690305210495,1967,38,2005,S4
"S4[68,39]",9.523369249999999e-4,0.001988935,0.002761085,0.0035828975,0.005814827499999998,1.0031114294537093,5034.965671069501,4780.975192341223,1968,38,2006,S4
"S4[69,39]",9.713751e-4,0.002013155,0.00279819,0.003643375,0.005851969749999999,1.0077772402494465,5127.7888467603225,4945.917292636228,1969,38,2007,S4
"S4[70,39]",8.4347135e-4,0.00182043,0.002574585,0.003391275,0.005538907,1.007976087830632,5195.953071709497,5048.6319927653985,1970,38,2008,S4
"S4[71,39]",7.03293325e-4,0.0016496,0.0024023300000000003,0.003211425,0.00542769475,1.0081893915102549,5226.09066056279,5108.526313289555,1971,38,2009,S4
"S4[72,39]",0.00100959155,0.0019807475,0.002712365,0.003503515,0.0055078739999999985,1.0095032347736745,5229.0799927693915,4970.595634454673,1972,38,2010,S4
"S4[73,39]",9.444723499999999e-4,0.0017988075,0.00243627,0.0031025575000000003,0.004812964249999999,1.0077485967551914,5203.387475475794,4975.6453954894905,1973,38,2011,S4
