variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S0[100,12]",0.560176925,0.6091322499999999,0.6336605,0.6579805,0.7096252999999999,1.0012968587065854,5425.378959571127,5558.049679149406,2000,11,2011,S0
"S0[101,12]",0.5440617000000001,0.5933885,0.6184935,0.6425275,0.695181025,1.0015713543353866,5386.451462311662,5506.463995430733,2001,11,2012,S0
"S0[102,12]",0.5210109250000001,0.5739035,0.599979,0.6252985,0.682813525,1.0003400774747004,5323.300360343393,5298.2944055487305,2002,11,2013,S0
"S0[103,12]",0.518014425,0.570316,0.5968555,0.6234555,0.680476225,1.0001794509550364,5318.7322679559375,5506.237523805483,2003,11,2014,S0
"S0[88,13]",0.8159817,0.85835525,0.877523,0.8949725,0.922304125,1.0001943905406123,5463.269814857836,5420.008340100343,1988,12,2000,S0
"S0[89,13]",0.820077875,0.86208025,0.880395,0.8970795,0.92250675,0.9998934644180157,5382.629940491456,5302.05437168046,1989,12,2001,S0
"S0[90,13]",0.8104747,0.8518607499999999,0.8694455000000001,0.885569,0.9120661000000001,1.0000956586388956,5378.976453099709,5382.684247401373,1990,12,2002,S0
"S0[91,13]",0.800288475,0.84029450000000006,0.857868,0.8740875,0.90213375,1.0001905732204452,5425.15552352155,5592.887658642395,1991,12,2003,S0
"S0[92,13]",0.786638825,0.8251215000000001,0.8429285,0.85844725,0.885386025,1.0004646279883043,5409.157476470257,5469.596463412735,1992,12,2004,S0
"S0[93,13]",0.73331685,0.7733592499999999,0.792322,0.81034,0.8417688999999999,1.0007639890434912,5382.022778261417,5553.902690620311,1993,12,2005,S0
"S0[94,13]",0.7127498,0.75231625,0.7714975,0.7898130000000001,0.82264935,1.0008834127706325,5363.28192700801,5597.5284280859705,1994,12,2006,S0
"S0[95,13]",0.6524795999999999,0.6959365,0.7167355,0.7371935000000001,0.7756349,1.0011273785337493,5307.065565272172,5558.635972486856,1995,12,2007,S0
"S0[96,13]",0.61160305,0.65656275,0.677646,0.69905775,0.74096535,1.0016428979796117,5431.4778681460575,5197.010508505911,1996,12,2008,S0
"S0[97,13]",0.6112592750000001,0.65643925,0.677619,0.6983515,0.742121775,1.0019997200233057,5446.381317258708,5350.624924700378,1997,12,2009,S0
"S0[98,13]",0.589912975,0.6354912500000001,0.6578809999999999,0.6797845000000001,0.7259083000000001,1.001302160081573,5442.6697873323465,5386.443952187152,1998,12,2010,S0
"S0[99,13]",0.5532853,0.6022197499999999,0.626194,0.65086125,0.702129575,1.001483775170851,5415.022086252786,5601.079506073624,1999,12,2011,S0
"S0[100,13]",0.53860705,0.589003,0.6139490000000001,0.63849225,0.69076155,1.0016528667094287,5370.69270426195,5600.869289974897,2000,12,2012,S0
"S0[101,13]",0.510973475,0.56431,0.5901845,0.61557525,0.6709313,1.0004975265362839,5315.166075106083,5383.756620865726,2001,12,2013,S0
"S0[102,13]",0.497396625,0.5511422500000001,0.5783515,0.6046739999999999,0.6642114249999997,1.0003499030992649,5391.883589492841,5558.181604062237,2002,12,2014,S0
"S0[87,14]",0.7919071999999999,0.83880825,0.8601725,0.880476,0.913489025,1.0003297236484785,5506.50278984168,5553.217573176375,1987,13,2000,S0
"S0[88,14]",0.7982468500000001,0.842873,0.863308,0.881752,0.911507525,1.0000448693820752,5444.970942501683,5196.590445152651,1988,13,2001,S0
"S0[89,14]",0.791882425,0.8343452499999999,0.852671,0.869224,0.8967367,0.9999865067751718,5399.428500747045,5460.754220174441,1989,13,2002,S0
"S0[90,14]",0.7941609749999999,0.8364065,0.8546485,0.8713647500000001,0.9004292,1.000200097046412,5418.592619351363,5550.278937905771,1990,13,2003,S0
"S0[91,14]",0.780963775,0.82145475,0.8395225,0.8554742500000001,0.8834643749999999,1.0006498710245286,5393.94252990783,5465.808534328535,1991,13,2004,S0
"S0[92,14]",0.7292082000000001,0.7697465,0.7892625,0.80734175,0.8395696749999999,1.000748375781931,5367.980564932684,5550.519896778171,1992,13,2005,S0
"S0[93,14]",0.70909125,0.7493390000000001,0.768394,0.78692875,0.8199771499999999,1.000925992229817,5358.5548349936935,5511.595090683301,1993,13,2006,S0
"S0[94,14]",0.649142475,0.6926589999999999,0.713927,0.7342332500000001,0.7731844999999999,1.0012488699551916,5305.0940297587285,5472.718035423135,1994,13,2007,S0
"S0[95,14]",0.59944165,0.6459174999999999,0.6677655,0.69001925,0.73269475,1.00151286168444,5385.779798387519,5342.921994081132,1995,13,2008,S0
"S0[96,14]",0.601116575,0.6465842500000001,0.667921,0.6898462499999999,0.7329886499999999,1.00167314152175,5442.896631565694,5198.510230999367,1996,13,2009,S0
"S0[97,14]",0.5794440000000001,0.6263607499999999,0.6484215,0.67076275,0.7182599749999999,1.0015383291387459,5394.534581622466,5352.36941637273,1997,13,2010,S0
"S0[98,14]",0.54445765,0.5946125,0.618556,0.6431025,0.694281325,1.0015376972783605,5417.394650074229,5511.063986040285,1998,13,2011,S0
"S0[99,14]",0.5320210999999999,0.58212125,0.606744,0.6315759999999999,0.683960425,1.0017688847563158,5371.928039226911,5631.651245749652,1999,13,2012,S0
"S0[100,14]",0.50694085,0.56015475,0.5854524999999999,0.611501,0.6669710999999999,1.0001659768845275,5304.0438213822745,5423.360556971443,2000,13,2013,S0
"S0[101,14]",0.4891103,0.541685,0.568538,0.59497275,0.6530734999999999,1.0002511309490127,5298.891870714567,5536.608544696792,2001,13,2014,S0
"S0[86,15]",0.768031,0.8194042500000001,0.843457,0.8668475,0.906402775,1.0001057306991705,5448.4026596709145,5509.541233554792,1986,14,2000,S0
"S0[87,15]",0.775635625,0.8238147499999999,0.8462405,0.8673912500000001,0.9020607500000001,1.0002234812520094,5491.275751395107,5154.857115848851,1987,14,2001,S0
"S0[88,15]",0.771741425,0.81565825,0.8361540000000001,0.8542080000000001,0.885242825,0.9999938676008567,5448.181176703031,5385.781030778143,1988,14,2002,S0
"S0[89,15]",0.7772743499999999,0.81902775,0.8379795000000001,0.8553117499999999,0.885414825,1.0001811645598015,5425.377362375676,5541.057470949896,1989,14,2003,S0
"S0[90,15]",0.77545195,0.81777925,0.8363400000000001,0.8529267500000001,0.8821562749999999,1.0007149433489204,5388.5842015500075,5463.388900504551,1990,14,2004,S0
"S0[91,15]",0.724610325,0.7662425,0.7857435,0.8047727499999999,0.837723625,1.0005619083320372,5358.324967351521,5551.035349692628,1991,14,2005,S0
"S0[92,15]",0.7046533999999999,0.745798,0.7655065,0.78399325,0.8178708499999999,1.0008575950259335,5357.138132394264,5507.8929299836645,1992,14,2006,S0
"S0[93,15]",0.64615875,0.68982525,0.71096,0.73150325,0.770697525,1.0017193908475346,5304.372371594565,5389.563320109213,1993,14,2007,S0
"S0[94,15]",0.596763125,0.643145,0.6653335,0.6872772500000001,0.7299417,1.001653779240226,5385.224626178422,5342.5157238843185,1994,14,2008,S0
"S0[95,15]",0.589289475,0.63612825,0.658526,0.6809999999999999,0.724845,1.0018279573966649,5392.257506890101,5300.4050013,1995,14,2009,S0
"S0[96,15]",0.569511075,0.61719675,0.639732,0.66275225,0.710442125,1.0014830247143887,5404.249455005972,5432.611606678997,1996,14,2010,S0
"S0[97,15]",0.53560395,0.585661,0.609883,0.63485425,0.687730275,1.0011515415397183,5368.01685627799,5515.779355627626,1997,14,2011,S0
"S0[98,15]",0.52532805,0.5748285000000001,0.599343,0.62430425,0.6772486999999999,1.0015437186982996,5367.522172274046,5493.9930001030425,1998,14,2012,S0
"S0[99,15]",0.499706575,0.553298,0.5787155,0.604569,0.6603166500000001,1.0001140096043035,5303.2626917895595,5504.226895729642,1999,14,2013,S0
"S0[100,15]",0.48491905,0.5374705,0.5644415,0.5912305,0.64938575,1.000185326622783,5289.34103668539,5621.010238880247,2000,14,2014,S0
"S0[85,16]",0.743341975,0.79968825,0.826779,0.8537922499999999,0.8992288499999997,1.0004605864299814,5416.867930045878,5494.728126390381,1985,15,2000,S0
"S0[86,16]",0.7500207499999999,0.8045329999999999,0.8299384999999999,0.85373575,0.89415955,1.000194390508207,5438.90104541915,5114.4437215534435,1986,15,2001,S0
"S0[87,16]",0.748869975,0.79707325,0.8197570000000001,0.84033775,0.8762458,1.0003799733665115,5490.8832800245455,5290.397891336093,1987,15,2002,S0
"S0[88,16]",0.756706625,0.8009772500000001,0.8217785,0.8404642499999999,0.8733509749999999,1.0003703838600675,5458.450224251698,5408.6784220460295,1988,15,2003,S0
"S0[89,16]",0.758984575,0.8009709999999999,0.8199989999999999,0.837284,0.867335875,1.0004577900891982,5414.263261750571,5541.779175085264,1989,15,2004,S0
"S0[90,16]",0.718469425,0.7625829999999999,0.783067,0.8021495000000001,0.835799525,1.0002015054084272,5354.509424670344,5550.062786357527,1990,15,2005,S0
"S0[91,16]",0.7000243500000001,0.742262,0.762564,0.7812127499999999,0.8159186250000001,1.000697441474291,5349.375077939789,5550.382098687495,1991,15,2006,S0
"S0[92,16]",0.642643375,0.6868744999999999,0.708242,0.7289289999999999,0.768270575,1.0016474487535376,5307.341744573151,5307.57762422005,1992,15,2007,S0
"S0[93,16]",0.5938483250000001,0.6405885,0.6625165,0.6845127500000001,0.727771375,1.0016359782873232,5377.588375763638,5266.4244721326,1993,15,2008,S0
"S0[94,16]",0.586313325,0.63340625,0.655868,0.6784437499999999,0.7223647,1.0018598619749701,5385.65663555678,5264.829138773693,1994,15,2009,S0
"S0[95,16]",0.55944255,0.6073445,0.6305385,0.65371475,0.7022937,1.0013259171264197,5364.720577511765,5390.106001098847,1995,15,2010,S0
"S0[96,16]",0.5258984250000001,0.5773364999999999,0.601645,0.6263544999999999,0.6809327000000001,1.0013801020438666,5379.886526151037,5515.525097982955,1996,15,2011,S0
"S0[97,16]",0.5155128999999999,0.566523,0.5908964999999999,0.6159285,0.671215075,1.0013392345320733,5338.745013189347,5474.1719523692755,1997,15,2012,S0
"S0[98,16]",0.493368175,0.54636725,0.5712455000000001,0.59778325,0.654448575,1.000575976871049,5296.233213727157,5461.317081217417,1998,15,2013,S0
"S0[99,16]",0.47862927499999997,0.53137875,0.5575525,0.5842205,0.6427318749999998,1.000074422227517,5287.798468711015,5638.226121768378,1999,15,2014,S0
"S0[84,17]",0.70504625,0.76123175,0.7867805,0.8126442500000001,0.8579150249999999,1.000441075263593,5359.224684067224,5031.108521531076,1984,16,2000,S0
"S0[85,17]",0.7272737499999999,0.78560725,0.8136380000000001,0.8407012500000001,0.8871235999999999,1.0003201468468905,5401.760359801085,5392.235552952353,1985,16,2001,S0
"S0[86,17]",0.72556175,0.77866475,0.8039455,0.8270022499999999,0.8677248750000001,1.0000157036997424,5515.2739542102845,5394.471807156761,1986,16,2002,S0
"S0[87,17]",0.73444805,0.7827365,0.8058015000000001,0.8266447499999999,0.8633005249999999,1.0002977605426755,5496.365829832003,5367.798106653807,1987,16,2003,S0
"S0[88,17]",0.7391749000000001,0.78357225,0.8037799999999999,0.8227707500000001,0.855468275,1.0004017867485837,5450.741611835219,5500.249297366927,1988,16,2004,S0
"S0[89,17]",0.702487925,0.7468495,0.767975,0.78723575,0.821311425,1.0003935122387653,5394.747499475999,5386.003743352733,1989,16,2005,S0
"S0[90,17]",0.6947399000000001,0.738765,0.75971,0.77889875,0.81381435,1.0004606008434014,5347.0961824622145,5466.79056270454,1990,16,2006,S0
"S0[91,17]",0.63885205,0.6837355,0.705361,0.7263955,0.76639635,1.0018457633837285,5312.532556076386,5305.99091036773,1991,16,2007,S0
"S0[92,17]",0.5903068750000001,0.63743975,0.6599075,0.6820219999999999,0.725783575,1.0015072498845443,5374.48050953848,5247.60495033504,1992,16,2008,S0
"S0[93,17]",0.583755225,0.63080925,0.6532605,0.67569825,0.7197629,1.001711145640275,5380.945108515536,5172.821843929581,1993,16,2009,S0
"S0[94,17]",0.5570515500000001,0.6049104999999999,0.6279785,0.65136075,0.69955055,1.001084113235027,5356.543153261726,5473.375422578037,1994,16,2010,S0
"S0[95,17]",0.5159409999999999,0.56824425,0.592879,0.61865675,0.671858625,1.0010907795188533,5355.065505576514,5601.404004540631,1995,16,2011,S0
"S0[96,17]",0.5066904249999999,0.5582665,0.582659,0.6079617500000001,0.66352155,1.0010552280371312,5341.9240960591505,5370.305130383975,1996,16,2012,S0
"S0[97,17]",0.48560169999999997,0.53820175,0.563809,0.5898392499999999,0.6473303749999999,1.0003288570134201,5272.202564830521,5508.469859279458,1997,16,2013,S0
"S0[98,17]",0.472174825,0.525095,0.550878,0.57761675,0.6364037499999998,1.000237670520519,5282.075329054489,5596.756454332033,1998,16,2014,S0
"S0[83,18]",0.6667897,0.7226509999999999,0.7487364999999999,0.7747155000000001,0.8222267249999999,1.0007065048225716,5349.970241219687,5040.24827806022,1983,17,2000,S0
"S0[84,18]",0.6903220250000001,0.7474842499999999,0.774002,0.7997125,0.846541075,1.0005332637152362,5343.882115268585,5257.935352493426,1984,17,2001,S0
"S0[85,18]",0.7028407999999999,0.7603627500000001,0.7879965,0.81467475,0.8615482749999999,1.0002502341803845,5502.265479536153,5274.309435632619,1985,17,2002,S0
"S0[86,18]",0.7128896,0.7644755,0.7900720000000001,0.813666,0.854727175,1.0005465273526908,5517.921980564782,5454.573216207604,1986,17,2003,S0
"S0[87,18]",0.7176256249999999,0.76565825,0.7881815,0.8094840000000001,0.8452756499999999,1.0003848621218598,5494.068882292309,5490.992226236187,1987,17,2004,S0
"S0[88,18]",0.684696775,0.7313097500000001,0.7529425,0.77332725,0.808841075,1.0002433745983004,5435.376474370836,5301.37977368148,1988,17,2005,S0
"S0[89,18]",0.67889055,0.7233404999999999,0.7448805000000001,0.764357,0.8002262250000001,1.0002380655908494,5376.959814337964,5155.326539608545,1989,17,2006,S0
"S0[90,18]",0.63479885,0.68055625,0.7028715000000001,0.7238880000000001,0.764662775,1.0019148544983323,5317.360555572107,5306.160021441616,1990,17,2007,S0
"S0[91,18]",0.58671045,0.6345569999999999,0.657348,0.67956175,0.7239736999999999,1.0016947030443355,5372.945136537656,5388.073895882208,1991,17,2008,S0
"S0[92,18]",0.580013225,0.6280125,0.6506065,0.67325225,0.717827325,1.0015156350299141,5376.065722787849,5214.786996659896,1992,17,2009,S0
"S0[93,18]",0.553393,0.60207075,0.6255630000000001,0.64884425,0.6967020249999999,1.0007377102613146,5353.854897039929,5411.746609400621,1993,17,2010,S0
"S0[94,18]",0.5143186750000001,0.5657920000000001,0.5904165,0.61610275,0.669049775,1.0010499659546435,5349.988920085267,5558.015849011666,1994,17,2011,S0
"S0[95,18]",0.496984675,0.54919825,0.5742015,0.59978475,0.6548879,1.0013519685518875,5330.03121470214,5473.772287630491,1995,17,2012,S0
"S0[96,18]",0.477463025,0.5302185,0.5558525,0.5822959999999999,0.6395206,1.0006640565568483,5278.567891227044,5302.869153050388,1996,17,2013,S0
"S0[97,18]",0.46270917500000003,0.5173405,0.543228,0.570184,0.6290359499999999,1.000267038194771,5257.109975076482,5459.405934290994,1997,17,2014,S0
"S0[82,19]",0.62568545,0.68484,0.7129485,0.74010175,0.7922193249999999,1.0008606338400206,5358.904267167469,5186.9308087380095,1982,18,2000,S0
"S0[83,19]",0.6525525249999999,0.70963625,0.736421,0.7623614999999999,0.8115382999999999,1.0007485201386737,5321.401293934581,5327.777712743918,1983,18,2001,S0
"S0[84,19]",0.6675638,0.7231295,0.7495935,0.77561025,0.82077965,1.0002032921671455,5425.218586624676,5115.068772119968,1984,18,2002,S0
"S0[85,19]",0.6902674,0.7467532499999999,0.7744655,0.8014255000000001,0.84750045,1.0006656715429234,5519.765288028634,5243.845125584277,1985,18,2003,S0
"S0[86,19]",0.6960396499999999,0.7477352500000001,0.7732315,0.79638425,0.837598575,1.0003684569532483,5514.906255624676,5544.848917558977,1986,18,2004,S0
"S0[87,19]",0.6661984750000001,0.71486975,0.7381040000000001,0.76068025,0.7996797749999999,1.0003961437533493,5462.186880633179,5301.631133304208,1987,18,2005,S0
"S0[88,19]",0.6621314,0.7082134999999999,0.730343,0.75088975,0.788046525,0.9999583112730983,5406.6765689974945,5266.3389911209315,1988,18,2006,S0
"S0[89,19]",0.6199469999999999,0.6660332499999999,0.689213,0.7105302499999999,0.7516550750000001,1.001315343609089,5327.731713193694,5385.953438462085,1989,18,2007,S0
"S0[90,19]",0.583316675,0.6314305,0.654976,0.6770124999999999,0.7220297749999999,1.0017368702424831,5372.694461594906,5426.164209818323,1990,18,2008,S0
"S0[91,19]",0.576449425,0.625132,0.6481675,0.6706767499999999,0.7159253000000001,1.0015194780062588,5375.708642171752,5248.535333138969,1991,18,2009,S0
"S0[92,19]",0.5503714,0.5994652500000001,0.6232295,0.64644525,0.694423525,1.0009283938214915,5352.677654182103,5425.192488181671,1992,18,2010,S0
"S0[93,19]",0.51214395,0.563171,0.588204,0.61351,0.6669166249999999,1.00089559613632,5344.306380201763,5512.6027498679905,1993,18,2011,S0
"S0[94,19]",0.49492992500000005,0.5470550000000001,0.571978,0.5974555,0.6525542,1.001304135262835,5327.68251594779,5474.170602524803,1994,18,2012,S0
"S0[95,19]",0.4680277,0.5223895000000001,0.54796,0.57419525,0.631632275,1.0013830429415782,5264.072800738971,5515.556880736054,1995,18,2013,S0
"S0[96,19]",0.45542194999999996,0.509436,0.5359565,0.5630415,0.6223611750000001,1.0002208916821305,5253.914483524944,5629.1400096413345,1996,18,2014,S0
"S0[81,20]",0.58593965,0.6485415,0.6783195,0.7086755000000001,0.7660811249999999,1.0008719711916854,5380.34402897564,5141.646211412254,1981,19,2000,S0
"S0[82,20]",0.6140621749999999,0.6722944999999999,0.7005725,0.72839125,0.78251695,1.0008576772676703,5324.148311472481,5402.962536281144,1982,19,2001,S0
"S0[83,20]",0.6307342,0.68644575,0.713286,0.7396320000000001,0.7876922749999999,1.000428390370131,5387.974414276414,5338.251512520175,1983,19,2002,S0
"S0[84,20]",0.655149475,0.7100012499999999,0.736517,0.7629315,0.8079361249999999,1.0000675533376513,5482.3102679433305,5092.999163743765,1984,19,2003,S0
"S0[85,20]",0.6740075000000001,0.73016125,0.758037,0.78436125,0.83045655,0.9999871105873835,5562.362307561251,5359.98537562406,1985,19,2004,S0
"S0[86,20]",0.647204775,0.69877725,0.7240230000000001,0.748322,0.790773,1.0005353725795751,5489.666799892314,5261.065445846379,1986,19,2005,S0
"S0[87,20]",0.64371425,0.6924075000000001,0.7160599999999999,0.738312,0.7780535999999999,0.9999999283291396,5436.596889440559,5421.806484073053,1987,19,2006,S0
"S0[88,20]",0.60442545,0.65191325,0.6759729999999999,0.697889,0.740983175,1.000948854528937,5344.186007958142,5383.1711644705665,1988,19,2007,S0
"S0[89,20]",0.5713892500000001,0.6188875,0.6420520000000001,0.66418325,0.7094767999999999,1.0016634426247764,5388.583560347419,5268.22253497926,1989,19,2008,S0
"S0[90,20]",0.5727546750000001,0.6219697500000001,0.6458545,0.6685732499999999,0.7145180999999999,1.0016728587379684,5376.021200497293,5385.22353527594,1990,19,2009,S0
"S0[91,20]",0.546599125,0.5967075,0.62069,0.6440255,0.6922843499999999,1.000897442571702,5352.4451758159885,5429.239029909393,1991,19,2010,S0
"S0[92,20]",0.509101175,0.56054,0.5856465,0.6114645,0.6646993499999999,1.0008914051800502,5340.401439275025,5470.933624708915,1992,19,2011,S0
"S0[93,20]",0.4930547,0.54483775,0.5697835,0.5953824999999999,0.6502015999999999,1.001309842826717,5327.321495810007,5467.942298600606,1993,19,2012,S0
"S0[94,20]",0.46627467499999997,0.5204314999999999,0.545805,0.57203475,0.629092625,1.0014236275309862,5266.005434128657,5558.048246676,1994,19,2013,S0
"S0[95,20]",0.447771425,0.5018737499999999,0.528651,0.55508075,0.614726325,1.0005471138733468,5241.882694529086,5471.830286273371,1995,19,2014,S0
"S0[80,21]",0.5588117749999999,0.6187349999999999,0.649019,0.6791585,0.7389231500000001,1.0007095602600575,5487.196497696254,5382.09279384811,1980,20,2000,S0
"S0[81,21]",0.5747155500000001,0.6363607499999999,0.6666535,0.69719775,0.7565172,1.0008827588613296,5339.933277116285,5269.78966078997,1981,20,2001,S0
"S0[82,21]",0.5927578250000001,0.6505127500000001,0.6789989999999999,0.70648475,0.7597020749999998,1.0005529085410694,5374.929628164767,5303.363292080517,1982,20,2002,S0
