variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S2[43,63]",0.361965775,0.41122,0.429377,0.44667975,0.481121975,1.0030496452210953,2596.3412346525156,2679.0724441578354,1943,62,2005,S2
"S2[44,63]",0.36221695000000004,0.4093625,0.426544,0.44252250000000004,0.475273675,1.0033239136244998,2570.2022632039284,2677.7603673516205,1944,62,2006,S2
"S2[45,63]",0.36677365000000006,0.40673975,0.422867,0.43795125,0.4684293,1.003400484411507,2642.918429064231,3205.200319655481,1945,62,2007,S2
"S2[46,63]",0.368236675,0.4070785,0.4229995,0.43757650000000003,0.46741140000000003,1.003631150256301,2620.794455136698,2905.1570603526247,1946,62,2008,S2
"S2[47,63]",0.367330125,0.40658425000000004,0.422032,0.43621450000000006,0.46511404999999995,1.0038931317604547,2551.04497708693,2649.6512092266066,1947,62,2009,S2
"S2[48,63]",0.36668595000000004,0.4072355,0.4224345,0.43645324999999996,0.465400525,1.0041159342527477,2496.5841697333367,2501.5475262580135,1948,62,2010,S2
"S2[49,63]",0.365494225,0.406625,0.4215285,0.43548125,0.464427225,1.0043550541920991,2440.438996906701,2337.665281388595,1949,62,2011,S2
"S2[50,63]",0.36695734999999996,0.40668425,0.421855,0.436097,0.46476409999999996,1.0044868836683885,2448.7787032264177,2409.8468936655695,1950,62,2012,S2
"S2[51,63]",0.3664846,0.40602675000000005,0.420851,0.435249,0.464100225,1.0045786971064499,2438.8152078340345,2497.661726648222,1951,62,2013,S2
"S2[52,63]",0.3673721,0.40574974999999996,0.4201745,0.4340495,0.46177904999999997,1.0046454136036556,2425.9831831445485,2492.990286104528,1952,62,2014,S2
"S2[37,64]",0.3605857,0.41923275000000004,0.4412065,0.46264025000000003,0.5069545,1.0021734477972375,2781.641962148414,3208.2353858335296,1937,63,2000,S2
"S2[38,64]",0.36091009999999996,0.41813524999999996,0.44018999999999997,0.46147974999999997,0.5043073,1.0023381406737764,2732.3015465774865,3141.5351827299596,1938,63,2001,S2
"S2[39,64]",0.361313375,0.41600075000000003,0.437063,0.45768075,0.49848449999999994,1.0024239137034687,2728.102055380381,3372.4466159810495,1939,63,2002,S2
"S2[40,64]",0.361370475,0.41489699999999996,0.435627,0.4558225,0.49639332499999994,1.0025404258208943,2706.084608524423,3305.8746500217694,1940,63,2003,S2
"S2[41,64]",0.363041475,0.4122145,0.4323665,0.45149175,0.48949017499999997,1.0026168722945739,2753.9182467198143,3280.3633784764343,1941,63,2004,S2
"S2[42,64]",0.36306935,0.4108475,0.430085,0.44760574999999997,0.483337225,1.0028000788127205,2698.510623813316,3127.163304542708,1942,63,2005,S2
"S2[43,64]",0.36327915,0.40906925,0.42722,0.44355875,0.477557475,1.003047417224415,2669.5916735207543,3017.369734543564,1943,63,2006,S2
"S2[44,64]",0.367262225,0.40674725,0.4234255,0.43839275,0.470223775,1.003090759532151,2773.3076225385385,3474.6051140255354,1944,63,2007,S2
"S2[45,64]",0.369441825,0.40716125000000003,0.42353850000000004,0.4382855,0.46869035,1.0032989331694835,2745.4965882495185,3348.2648367569745,1945,63,2008,S2
"S2[46,64]",0.36904525,0.40691525,0.4227975,0.437303,0.46689465,1.0035581087625918,2657.087232924344,2882.580420566738,1946,63,2009,S2
"S2[47,64]",0.36892655,0.40752925,0.42339150000000003,0.43756275,0.466959375,1.003820216024306,2582.929411762391,2729.5064125359904,1947,63,2010,S2
"S2[48,64]",0.36698475,0.4072765,0.42249000000000003,0.43654375,0.46546600000000005,1.0041071921669322,2501.6832080537356,2518.489903567846,1948,63,2011,S2
"S2[49,64]",0.369707825,0.40764775,0.422964,0.43722125,0.465859025,1.0042195849015363,2510.4331532605415,2429.9720415005463,1949,63,2012,S2
"S2[50,64]",0.368631825,0.4070975,0.422182,0.436546,0.46502337499999996,1.0043658058426468,2474.4427241504586,2418.3433466570923,1950,63,2013,S2
"S2[51,64]",0.36993240000000005,0.40683125000000003,0.4218395,0.436242,0.46527514999999997,1.004431920350655,2483.369216274399,2352.800480842653,1951,63,2014,S2
"S2[36,65]",0.361733625,0.417373,0.43970549999999997,0.461187,0.5061081,1.0017826815828565,2917.1963668395447,3585.444282386582,1936,64,2000,S2
"S2[37,65]",0.36178295,0.41665625,0.43851700000000005,0.4596545,0.503493675,1.0020311345369732,2852.1799760138692,3640.9991971712047,1937,64,2001,S2
"S2[38,65]",0.362282975,0.41444899999999996,0.4356625,0.4558805,0.496855,1.0021429446678232,2839.6461210086163,3789.078040527682,1938,64,2002,S2
"S2[39,65]",0.362877,0.4133365,0.434384,0.45392299999999997,0.49309769999999986,1.0022733369489596,2801.5056306468186,3693.4244768418635,1939,64,2003,S2
"S2[40,65]",0.363428,0.41102225,0.4309155,0.44935674999999997,0.4864334999999999,1.0023625835571006,2849.493119658034,3729.286624072178,1940,64,2004,S2
"S2[41,65]",0.3627503,0.410636,0.4306,0.448876,0.48523495,1.0025172341652244,2827.6251802716433,3720.4486691811426,1941,64,2005,S2
"S2[42,65]",0.364310725,0.40889875,0.427572,0.444695,0.479293225,1.0027507276429133,2795.309466046925,3691.2265382428545,1942,64,2006,S2
"S2[43,65]",0.366195175,0.40657875000000004,0.423662,0.43937575,0.4720803249999999,1.0027656226960098,2934.4135001240784,3976.5433327063442,1943,64,2007,S2
"S2[44,65]",0.36840095,0.40701775,0.423884,0.43889825000000005,0.47077614999999995,1.00295228453808,2902.3390177217552,3768.9515793122046,1944,64,2008,S2
"S2[45,65]",0.36942834999999996,0.40685425000000003,0.4231435,0.43782825,0.4683729249999999,1.0032074962428923,2790.8835548886373,3436.306143549738,1945,64,2009,S2
"S2[46,65]",0.370518525,0.407764,0.423865,0.43848625,0.46871997499999996,1.0034769496307592,2695.8508977027855,3174.129116137661,1946,64,2010,S2
"S2[47,65]",0.369195625,0.40760575,0.4234265,0.4376325,0.466922,1.003812994675713,2591.4572976102927,2761.4826550984762,1947,64,2011,S2
"S2[48,65]",0.370774375,0.408046,0.423797,0.43807949999999996,0.4671887,1.0039390983821437,2596.50111982245,2839.768278681782,1948,64,2012,S2
"S2[49,65]",0.3706023,0.407853,0.42314700000000005,0.43750875,0.4660644,1.004090987098392,2540.3032774125777,2592.9851397765187,1949,64,2013,S2
"S2[50,65]",0.37191087500000003,0.40776750000000006,0.42286599999999996,0.43742075,0.46600549999999996,1.0041674391366464,2538.886425552792,2470.9800979855695,1950,64,2014,S2
"S2[35,66]",0.36119572499999997,0.41588175,0.43781800000000004,0.45944575,0.5056843,1.0015205470817612,3100.928495164348,3986.8982078593317,1935,65,2000,S2
"S2[36,66]",0.362285525,0.41515674999999996,0.43684999999999996,0.4582665,0.502926675,1.0017531663027581,3024.8476825338535,3939.7226836585914,1936,65,2001,S2
"S2[37,66]",0.362716425,0.41299925,0.4337705,0.4540055,0.49566024999999997,1.0018484209142893,3001.878743586829,4109.4470600564355,1937,65,2002,S2
"S2[38,66]",0.36303797499999996,0.41215324999999997,0.4326005,0.45213625,0.491877325,1.0019795294151324,2944.5441185485006,4058.8904319881735,1938,65,2003,S2
"S2[39,66]",0.36327165,0.40981675,0.4291775,0.447584,0.48458015,1.002075263990084,2996.0453386176237,4099.642235352277,1939,65,2004,S2
"S2[40,66]",0.36388870000000006,0.409518,0.42887,0.446751,0.48291209999999996,1.0022590643639262,2950.1989387885446,4277.961711654903,1940,65,2005,S2
"S2[41,66]",0.3647481,0.40866425000000006,0.42777750000000003,0.445622,0.481006475,1.002450071666164,2954.1671970379753,3923.782293324814,1941,65,2006,S2
"S2[42,66]",0.365443375,0.4059345,0.423487,0.44006425,0.47391807499999994,1.0024456979556644,3122.3960586970647,4272.829473599511,1942,65,2007,S2
"S2[43,66]",0.36707985,0.40663325,0.4238325,0.43969125,0.4729176999999999,1.0026094521676505,3081.851134481736,4684.028978417837,1943,65,2008,S2
"S2[44,66]",0.36796670000000004,0.4067085,0.423375,0.43852175,0.4701651,1.0028607047843825,2953.8545789472814,3882.972303642941,1944,65,2009,S2
"S2[45,66]",0.3702618,0.40768325000000005,0.42422550000000003,0.43912625,0.46985469999999996,1.0031135018499067,2839.6161457648996,3671.6973390203048,1945,65,2010,S2
"S2[46,66]",0.37053309999999995,0.40779625,0.4239045,0.4384855,0.46863645,1.0034639050722105,2704.75869791832,3204.14125334914,1946,65,2011,S2
"S2[47,66]",0.37185682499999995,0.40828475,0.4244695,0.43900725,0.46851335,1.003579676809735,2710.3996317352303,3727.431739171114,1947,65,2012,S2
"S2[48,66]",0.371923575,0.408207,0.424074,0.43838499999999997,0.46725502499999993,1.0037833088358836,2637.2933040212915,3117.780434837655,1948,65,2013,S2
"S2[49,66]",0.37309370000000003,0.40821075,0.423797,0.43827950000000004,0.46656494999999987,1.0038642580049948,2625.836090304817,2802.132595674242,1949,65,2014,S2
"S2[34,67]",0.361514775,0.41337199999999996,0.435985,0.4578805,0.5050296,1.0012544710359552,3351.4097528687407,4518.157880731001,1934,66,2000,S2
"S2[35,67]",0.36139350000000003,0.41307724999999995,0.4348885,0.45668425,0.502061875,1.0014609054388985,3252.853197881503,4550.179210942803,1935,66,2001,S2
"S2[36,67]",0.3617432,0.41095024999999996,0.43204200000000004,0.4527055,0.4947623499999999,1.00156213235057,3211.2667881578104,4613.132973672372,1936,66,2002,S2
"S2[37,67]",0.361357225,0.41042575000000003,0.43065600000000004,0.45067624999999994,0.490831025,1.0016790030147626,3133.988380361743,4379.447006403505,1937,66,2003,S2
"S2[38,67]",0.362701575,0.40812225,0.42748699999999995,0.44578724999999997,0.482968925,1.001757715902019,3191.5205497551756,4685.505468944058,1938,66,2004,S2
"S2[39,67]",0.363201,0.40807499999999997,0.4271715,0.44499,0.48088939999999997,1.0019453851630413,3124.784415086077,4423.413672859071,1939,66,2005,S2
"S2[40,67]",0.36354607499999997,0.40743549999999995,0.4262555,0.44354525,0.4783662999999999,1.002147996583387,3117.906992510525,4403.392511774923,1940,66,2006,S2
"S2[41,67]",0.364924225,0.40541375,0.4235145,0.440824,0.4750581499999999,1.0021293075517925,3326.0759711886,5077.90909750354,1941,66,2007,S2
"S2[42,67]",0.366490525,0.4060095,0.423729,0.44022075,0.4743983,1.0022848338613135,3287.364107448022,5150.607455037514,1942,66,2008,S2
"S2[43,67]",0.3662912,0.40632499999999994,0.423395,0.43927575,0.4722541999999999,1.0025236406067757,3145.0609159591004,5078.425570143962,1943,66,2009,S2
"S2[44,67]",0.3686238,0.407497,0.4243115,0.43969375000000005,0.471618025,1.0027753348970763,3011.2083801595945,4298.634509151378,1944,66,2010,S2
"S2[45,67]",0.37021205,0.40769675,0.4242805,0.439153,0.46981402499999997,1.0030909379710715,2852.266297511064,3603.862578383695,1945,66,2011,S2
"S2[46,67]",0.37218095,0.40823349999999997,0.4247915,0.43977775,0.469757875,1.0032061227036047,2856.178408182815,3955.9317865934167,1946,66,2012,S2
"S2[47,67]",0.37233292500000004,0.408412,0.424618,0.43921825000000003,0.4688478,1.0034382104103756,2760.805571730592,3790.620610776057,1947,66,2013,S2
"S2[48,67]",0.372777475,0.40838225,0.4245085,0.43917625,0.468181025,1.0034860442568205,2747.14830300155,3710.0403906696056,1948,66,2014,S2
"S2[33,68]",0.35925402500000003,0.41124000000000005,0.4337265,0.456296,0.5056669249999999,1.0009908152884808,3689.997064411077,4669.783067166034,1933,67,2000,S2
"S2[34,68]",0.360223975,0.4108185,0.43277699999999997,0.45506800000000003,0.501955625,1.001204462885851,3563.502550155153,4604.5458381297585,1934,67,2001,S2
"S2[35,68]",0.36038960000000003,0.40892125,0.430074,0.45085125,0.49437232499999995,1.0012675160951343,3507.554676794856,4864.166126089261,1935,67,2002,S2
"S2[36,68]",0.36092080000000004,0.408591,0.428874,0.44883725,0.4898597499999999,1.0013756735780603,3384.0358185124774,4929.092249743129,1936,67,2003,S2
"S2[37,68]",0.3610439,0.4064275,0.42559199999999997,0.44421449999999996,0.481380775,1.0014283244953133,3434.5643414894344,5109.429642997345,1937,67,2004,S2
"S2[38,68]",0.362485875,0.40656875000000003,0.425383,0.443203,0.47871269999999994,1.00161105330636,3339.067258984241,4636.682670449082,1938,67,2005,S2
"S2[39,68]",0.3627974,0.40590974999999996,0.4243095,0.441808,0.476157725,1.0018159251275522,3323.4398849855847,4921.7518046381,1939,67,2006,S2
"S2[40,68]",0.363691425,0.40389125,0.421729,0.43855775,0.47202029999999995,1.0018052455639537,3539.81832964206,5225.3803839619795,1940,67,2007,S2
"S2[41,68]",0.36492209999999997,0.4052375,0.4235495,0.44092325,0.4756811,1.0020023061073084,3491.854270514778,5151.512355294437,1941,67,2008,S2
"S2[42,68]",0.36610032499999995,0.40557425,0.4231585,0.43985325,0.473770025,1.0022184170087212,3344.04371184658,5113.875019226193,1942,67,2009,S2
"S2[43,68]",0.3672376,0.406975,0.424226,0.440355,0.4735061249999999,1.002431141793796,3210.3533459057985,5114.752858489682,1943,67,2010,S2
"S2[44,68]",0.36864759999999996,0.40750850000000005,0.4243455,0.4397085,0.47163792499999996,1.002756857130419,3026.64959073062,4975.995838029109,1944,67,2011,S2
"S2[45,68]",0.36996927500000004,0.4080395,0.425058,0.44027825,0.470996075,1.0028376418647382,3028.2205851247977,5009.861298117725,1945,67,2012,S2
"S2[46,68]",0.372260925,0.408329,0.424933,0.43999075000000004,0.46982915000000003,1.0030386068614574,2918.1448395123866,4002.666849624388,1946,67,2013,S2
"S2[47,68]",0.37360772500000006,0.40849199999999997,0.4249405,0.44011500000000003,0.46929042499999996,1.0031203941568352,2892.1404947490255,4256.232258077091,1947,67,2014,S2
"S2[32,69]",0.356230625,0.40886225,0.431712,0.4548305,0.5056350749999999,1.0007515606132569,4137.473487361899,4763.113454343746,1932,68,2000,S2
"S2[33,69]",0.35801975,0.408705,0.430728,0.453513,0.5021902,1.000921313758238,3991.7329610378615,4770.40648487051,1933,68,2001,S2
"S2[34,69]",0.357285375,0.4068495,0.4280125,0.449374,0.49422205,1.000987773896118,3912.7019532730565,5150.3117833893575,1934,68,2002,S2
"S2[35,69]",0.35860037499999997,0.406706,0.426801,0.44716449999999996,0.4892286,1.0010727591787987,3742.929510236215,5147.187015591138,1935,68,2003,S2
"S2[36,69]",0.359291575,0.404419,0.4234875,0.44240925,0.48035334999999996,1.0011427216334108,3785.248693631792,5104.051501173886,1936,68,2004,S2
"S2[37,69]",0.360909225,0.40453675,0.4231325,0.4415555,0.47727754999999994,1.0012960228217693,3614.493786241124,5158.49745341764,1937,68,2005,S2
"S2[38,69]",0.36133265,0.40416425,0.422352,0.439813,0.47405099999999994,1.001477899437695,3579.4439597549053,5139.948492124945,1938,68,2006,S2
"S2[39,69]",0.360513675,0.40228575,0.4197595,0.4365685,0.46943804999999994,1.0014581883582958,3847.335648917198,5342.230835137353,1939,68,2007,S2
"S2[40,69]",0.363210325,0.40393475,0.42154749999999996,0.4388095,0.472526125,1.001642799233519,3733.193530344855,5302.956381247533,1940,68,2008,S2
"S2[41,69]",0.364631475,0.404976,0.423066,0.44034425,0.47508954999999986,1.0019274457375957,3550.106563170612,5188.817580411824,1941,68,2009,S2
"S2[42,69]",0.36709615,0.40619425,0.4241635,0.44088925,0.47521874999999997,1.0021370360791693,3410.925399607117,5151.737579868821,1942,68,2010,S2
"S2[43,69]",0.36760582500000005,0.40694600000000003,0.424207,0.44033425,0.47346072499999986,1.0024143827390766,3225.4516327532147,5114.792246086366,1943,68,2011,S2
"S2[44,69]",0.36961694999999994,0.40762875,0.4249095,0.44083775000000003,0.472698,1.0024913223831904,3220.5658615690586,5225.8562153375715,1944,68,2012,S2
"S2[45,69]",0.37038505,0.40799700000000005,0.4250975,0.44040175000000004,0.471459325,1.0026755603815907,3096.768879803863,5116.598936395657,1945,68,2013,S2
"S2[46,69]",0.37193645000000003,0.40826075,0.42521549999999997,0.440466,0.47045972500000005,1.002738734822963,3061.6390905464937,5181.765320306221,1946,68,2014,S2
"S2[31,70]",0.35214677499999997,0.40684299999999995,0.42953949999999996,0.45305275,0.50634155,1.000579091369091,4645.996816910962,5126.084395935787,1931,69,2000,S2
"S2[32,70]",0.35429797499999993,0.406394,0.42863549999999995,0.45163925,0.50190895,1.0007058099600974,4493.329016697145,5190.084561239672,1932,69,2001,S2
"S2[33,70]",0.3540351,0.40487300000000004,0.425671,0.4477375,0.49425552499999986,1.000750684856328,4399.687115842635,5267.801039737023,1933,69,2002,S2
"S2[34,70]",0.35473204999999997,0.404481,0.4244525,0.44582200000000005,0.48921462499999996,1.000823225242903,4197.560767013712,5184.504184317145,1934,69,2003,S2
"S2[35,70]",0.35501347499999997,0.40230899999999997,0.421167,0.44082,0.4796226,1.0008896739700026,4215.946235772048,5217.017213345155,1935,69,2004,S2
"S2[36,70]",0.35771635,0.402574,0.4210845,0.43994725,0.476535025,1.0010194639476955,4012.9319394159716,5033.558171754666,1936,69,2005,S2
"S2[37,70]",0.35885792499999997,0.40212824999999996,0.420182,0.43809825,0.4724859499999997,1.001176782546489,3945.347016838162,5177.650419254116,1937,69,2006,S2
"S2[38,70]",0.35616765,0.40016675,0.41758799999999996,0.4347535,0.46784909999999996,1.001171704158012,4386.732972350979,5263.690639764232,1938,69,2007,S2
"S2[39,70]",0.3587108,0.40196950000000004,0.419519,0.4366935,0.46972309999999995,1.0013201446172781,4162.768641148583,5342.642505838093,1939,69,2008,S2
"S2[40,70]",0.36264772500000003,0.40345850000000005,0.4209805,0.4383635,0.4716973249999999,1.001579607136672,3802.5274266417787,5302.909385473368,1940,69,2009,S2
"S2[41,70]",0.3654236,0.40560075,0.42376,0.4415135,0.47620574999999993,1.0018537152505784,3618.7491963418834,5262.850674803526,1941,69,2010,S2
"S2[42,70]",0.36703447499999997,0.40616775,0.424116,0.44089025000000004,0.475155125,1.0021248861999614,3425.6674641052823,5115.132815767667,1942,69,2011,S2
"S2[43,70]",0.36868605,0.40687,0.4249445,0.441381,0.474543375,1.0022004519033647,3419.3014477044794,5188.844822071827,1943,69,2012,S2
"S2[44,70]",0.37030624999999995,0.4075825,0.4250085,0.44099900000000003,0.47237999999999997,1.0023398732770594,3296.007525480362,5226.475645193484,1944,69,2013,S2
"S2[45,70]",0.370887475,0.40776924999999997,0.42507649999999997,0.44078474999999995,0.47153817499999995,1.002416139271277,3250.7940015484974,5252.630561928325,1945,69,2014,S2
"S2[30,71]",0.351435675,0.40537049999999997,0.42849000000000004,0.452276,0.5057301,1.000546529892245,4897.732313163969,5280.994212371246,1930,70,2000,S2
"S2[31,71]",0.34978577499999997,0.40384775,0.4262285,0.45003725,0.502010275,1.0005433975939162,5024.445902841335,5320.616066483156,1931,70,2001,S2
"S2[32,71]",0.3493903,0.40243300000000004,0.423411,0.44595075,0.4938852249999998,1.0005707324510982,4935.6141631738765,5419.761326095333,1932,70,2002,S2
"S2[33,71]",0.35100375,0.4020005,0.4224175,0.44391549999999996,0.488927425,1.0006227753747512,4729.540394128552,5330.051836030873,1933,70,2003,S2
"S2[34,71]",0.35160107500000004,0.39979125,0.41911699999999996,0.43905950000000005,0.47954689999999994,1.0006866261609206,4838.903405567817,5329.178101077474,1934,70,2004,S2
"S2[35,71]",0.353527425,0.40048275000000005,0.41877549999999997,0.43817925,0.4759934,1.0007968555386746,4566.058529801808,5302.934359507309,1935,70,2005,S2
"S2[36,71]",0.354303275,0.400123,0.4181,0.43634975,0.471797475,1.0009262149960598,4535.505004332277,5341.238377808738,1936,70,2006,S2
"S2[37,71]",0.35258465,0.39797525,0.41515650000000004,0.43270975,0.46689527499999994,1.0009095006804407,5079.577807210158,5465.798333747647,1937,70,2007,S2
"S2[38,71]",0.35548765000000004,0.3997515,0.417126,0.43464625,0.467841375,1.0010407780474684,4784.964395435399,5424.51122549513,1938,70,2008,S2
