variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S4[71,39]",5.893565249999999e-4,9.6137475e-4,0.00123434,0.00156353,0.0023669332499999985,1.0023551727244024,5421.637837368802,5554.096719349359,1971,38,2009,S4
"S4[72,39]",6.2360875e-4,9.857540000000001e-4,0.00124668,0.00155302,0.0023141237499999996,1.0015061255261304,5297.346111074167,5511.491805307374,1972,38,2010,S4
"S4[73,39]",6.3233445e-4,9.91836e-4,0.001240835,0.001541545,0.0022553529999999994,1.0017478835728837,5176.366026087715,5635.031645576739,1973,38,2011,S4
"S4[74,39]",7.05319025e-4,0.00104953,0.001287005,0.0015720925,0.002274351749999999,1.0014288082601253,5082.189487424471,5648.071322424966,1974,38,2012,S4
"S4[75,39]",6.6560395e-4,9.7726525e-4,0.001193975,0.0014503175,0.002083225,1.0010256192547546,5056.694509384058,5628.210334363565,1975,38,2013,S4
"S4[76,39]",6.668064e-4,9.806480000000002e-4,0.00120064,0.0014621550000000001,0.002091451999999999,1.0007126852570603,5065.942235686697,5267.6461501656295,1976,38,2014,S4
"S4[61,40]",4.6423027500000003e-4,0.00101114,0.001451895,0.0019608275,0.0031984967499999978,0.9996212088292864,5297.643609886454,5235.827732650638,1961,39,2000,S4
"S4[62,40]",5.104765e-4,0.00105753,0.00145289,0.001909635,0.0030080727499999984,0.9996934953498899,5278.725822176573,5338.271227591014,1962,39,2001,S4
"S4[63,40]",5.72225275e-4,0.0011073,0.0014685499999999999,0.0018752475,0.0028731577499999995,0.9996205574745345,5267.403567688148,5245.271036008587,1963,39,2002,S4
"S4[64,40]",5.94850175e-4,0.0011134425,0.001436715,0.0018087075,0.00272096125,0.9998190846839979,5240.859870546715,4994.206526677865,1964,39,2003,S4
"S4[65,40]",6.76407425e-4,0.0011731725,0.0014713299999999999,0.0018357324999999998,0.0027098884999999994,1.0004735372118556,5230.963731546829,5324.533838526347,1965,39,2004,S4
"S4[66,40]",7.164659e-4,0.0011820200000000002,0.001472045,0.0018249400000000002,0.0026529414999999995,1.001979400933402,5232.3768968883915,5179.188182795845,1966,39,2005,S4
"S4[67,40]",7.156396999999999e-4,0.0011526700000000002,0.0014321450000000001,0.0017709050000000001,0.002575758,1.0020092758112342,5258.907247206953,5366.7750287181425,1967,39,2006,S4
"S4[68,40]",7.771648e-4,0.0012223325,0.001504555,0.0018643525,0.0026937272499999985,1.002559781844531,5259.210106638978,5265.008773444043,1968,39,2007,S4
"S4[69,40]",7.734013500000001e-4,0.00121668,0.001512715,0.001871345,0.0027460602499999993,1.0029942514377916,5285.401040857838,5403.067015141179,1969,39,2008,S4
"S4[70,40]",7.38030125e-4,0.00115714,0.001458805,0.00181156,0.0026945725,1.0025088575375785,5303.999027822876,5284.09649921992,1970,39,2009,S4
"S4[71,40]",6.88252175e-4,0.0011033050000000002,0.001408205,0.0017624575,0.00264808225,1.0012374757464948,5316.8869216330595,5430.8303072856215,1971,39,2010,S4
"S4[72,40]",7.01004375e-4,0.0011136125,0.0014043950000000001,0.001752225,0.00257208425,1.0018229571303041,5230.934617983132,5555.7973224051175,1972,39,2011,S4
"S4[73,40]",7.8351175e-4,0.001178785,0.001457385,0.0017869774999999999,0.002585188499999999,1.0015029855108344,5132.550445521744,5590.523921237139,1973,39,2012,S4
"S4[74,40]",7.465299999999999e-4,0.0011069200000000002,0.00135762,0.0016520925,0.002388832249999999,1.0010975211839448,5103.580460660255,5625.450203918726,1974,39,2013,S4
"S4[75,40]",7.517117e-4,0.0011122674999999999,0.00136531,0.001664425,0.0024020429999999995,1.0011299471844708,5114.691930534491,5278.160930970528,1975,39,2014,S4
"S4[60,41]",5.497506e-4,0.001148875,0.0016226650000000001,0.0021778975,0.0034961174999999993,0.9995975090073552,5317.578156796558,5287.419453558513,1960,40,2000,S4
"S4[61,41]",5.67629525e-4,0.0011931725,0.0016466599999999999,0.0021737275,0.0034609319999999977,0.9994946270335265,5282.792255110807,5279.271492199089,1961,40,2001,S4
"S4[62,41]",6.36852975e-4,0.0012517975,0.001670215,0.002146905,0.0033017652499999993,0.9994196902774848,5277.757111774748,5126.012283381307,1962,40,2002,S4
"S4[63,41]",6.661456249999999e-4,0.0012644125,0.0016526050000000001,0.0020778725000000003,0.0031077072499999985,0.999710943746284,5271.913214172962,5224.913494687637,1963,40,2003,S4
"S4[64,41]",7.64066375e-4,0.0013478700000000001,0.001698165,0.0021134075,0.003101097999999999,1.000119097682964,5267.166886605751,5086.602055279631,1964,40,2004,S4
"S4[65,41]",8.168032e-4,0.00136298,0.0017019399999999999,0.0021011800000000002,0.00305799275,1.0016683855601092,5277.310288394425,5429.364033652226,1965,40,2005,S4
"S4[66,41]",8.2325475e-4,0.0013404925,0.0016595849999999999,0.0020425449999999998,0.002944829499999999,1.0017101304693905,5250.290207483249,5358.2034002254395,1966,40,2006,S4
"S4[67,41]",9.063114250000001e-4,0.0014245625,0.00174796,0.002140215,0.0030568622499999995,1.0024626049556344,5222.662822432198,5319.801887677093,1967,40,2007,S4
"S4[68,41]",9.22078825e-4,0.0014319625000000001,0.0017617499999999999,0.00215633,0.003089832749999999,1.0030643612574326,5226.7311376099915,5390.761989025447,1968,40,2008,S4
"S4[69,41]",8.89658675e-4,0.0013765375,0.0017026,0.0020827174999999997,0.003024083499999999,1.0025556409199161,5223.832540603416,5168.960273895801,1969,40,2009,S4
"S4[70,41]",8.504777e-4,0.0013184575,0.00164804,0.002030505,0.002972324999999997,1.001538018672144,5213.449932823624,5174.085641276365,1970,40,2010,S4
"S4[71,41]",7.70816025e-4,0.0012403400000000001,0.00157603,0.00197556,0.002934071749999999,1.001451331668563,5272.776817462888,5329.79478204269,1971,40,2011,S4
"S4[72,41]",8.623855250000001e-4,0.0013176925000000003,0.00163298,0.0020122449999999997,0.0029384549999999995,1.0013204724434954,5172.807224999969,5511.253888130498,1972,40,2012,S4
"S4[73,41]",8.266587499999999e-4,0.0012448525,0.00153324,0.0018689650000000002,0.0027171125,1.001329083466077,5141.379672549505,5565.180223652009,1973,40,2013,S4
"S4[74,41]",8.385205749999999e-4,0.00125107,0.0015448699999999998,0.0018876475,0.0027407002499999994,1.0012330394902609,5152.006780660151,5244.034961554703,1974,40,2014,S4
"S4[59,42]",6.32312375e-4,0.0012962400000000002,0.00181495,0.002410425,0.0038293614999999987,0.9997722184288352,5338.294465047204,5074.189385630433,1959,41,2000,S4
"S4[60,42]",6.62602475e-4,0.0013438825,0.00182994,0.00240966,0.0037689824999999986,0.999421427367616,5308.853567657308,5209.286839109411,1960,41,2001,S4
"S4[61,42]",6.99261225e-4,0.0014058500000000002,0.001885515,0.0024378925,0.0037711127499999997,0.9994472308790052,5284.835639524628,5181.795724243162,1961,41,2002,S4
"S4[62,42]",7.378429e-4,0.0014283750000000002,0.001875025,0.0023714425000000003,0.003548868499999999,0.999661698439174,5286.583959515435,5102.759460604723,1962,41,2003,S4
"S4[63,42]",8.499549999999999e-4,0.0015254449999999998,0.001946295,0.002412915,0.00352790275,1.0000614431027386,5300.750218678736,4989.201999153816,1963,41,2004,S4
"S4[64,42]",9.244206749999999e-4,0.0015589150000000001,0.001951155,0.0024057874999999997,0.003475675749999997,1.0014386303543303,5302.899236541886,5210.624993566767,1964,41,2005,S4
"S4[65,42]",9.38872975e-4,0.0015431800000000001,0.00190958,0.002340625,0.0033759925,1.001431265038325,5282.900296059483,5388.066190553114,1965,41,2006,S4
"S4[66,42]",0.00103773625,0.0016431125,0.0020081300000000003,0.0024523,0.0034613235,1.001878868202563,5219.436831577677,5328.605216912159,1966,41,2007,S4
"S4[67,42]",0.0010681677500000001,0.0016560824999999999,0.002029485,0.0024624025,0.0035112877499999993,1.00290984866624,5199.496768325037,5071.158140579441,1967,41,2008,S4
"S4[68,42]",0.00103599625,0.001607675,0.001966965,0.0023867425,0.003405167999999997,1.0028479647901654,5188.837262084775,5192.540427516502,1968,41,2009,S4
"S4[69,42]",0.001011625,0.001551735,0.00190747,0.0023257125,0.0033522864999999988,1.0012788985621202,5150.299621519885,5279.805576996331,1969,41,2010,S4
"S4[70,42]",9.4217165e-4,0.00147315,0.001832405,0.0022711725000000003,0.0033034907499999992,1.0012694373408548,5175.4537934970285,5293.060524115562,1970,41,2011,S4
"S4[71,42]",9.4789615e-4,0.00146205,0.00182605,0.0022575125000000003,0.0033236087499999996,1.0012618703604645,5206.457454958495,5513.491863978682,1971,41,2012,S4
"S4[72,42]",9.102378999999999e-4,0.0013898575000000002,0.00171696,0.00211038,0.003062892249999998,1.0011209843609723,5179.361925301943,5469.31037992104,1972,41,2013,S4
"S4[73,42]",9.322242999999999e-4,0.00140292,0.00173189,0.00211628,0.003098315749999999,1.0013055589900133,5187.472104651214,5342.847129993119,1973,41,2014,S4
"S4[58,43]",7.114890750000001e-4,0.0014371975,0.00200295,0.0026444675,0.004190631249999999,0.9998506657911023,5363.067654622848,5251.489346565831,1958,42,2000,S4
"S4[59,43]",7.583935e-4,0.0015104125,0.002040025,0.00264978,0.004128747749999999,0.999451053243666,5335.639143480098,5175.416235232748,1959,42,2001,S4
"S4[60,43]",8.210753250000001e-4,0.0015795425000000001,0.00209564,0.0026963424999999997,0.004089518749999998,0.9994045405488453,5311.247001536083,5250.757816446152,1960,42,2002,S4
"S4[61,43]",8.17351e-4,0.0015995725,0.0021095849999999998,0.002688795,0.004078249249999999,0.9996237946469874,5296.722097585704,5284.305862561092,1961,42,2003,S4
"S4[62,43]",9.454811e-4,0.0017115124999999998,0.002201255,0.0027373975,0.003999393999999999,1.0000899408916157,5322.167364204516,5142.80439979159,1962,42,2004,S4
"S4[63,43]",0.001029667,0.0017647700000000001,0.00222166,0.0027465975,0.003955347999999999,1.0010266385417497,5346.180135455521,5385.528494121685,1963,42,2005,S4
"S4[64,43]",0.00105543375,0.0017580125,0.002180455,0.0026724950000000004,0.0038069034999999992,1.0012578809270953,5326.722510520242,5274.176357496668,1964,42,2006,S4
"S4[65,43]",0.00117277525,0.00187923,0.0022936299999999996,0.002789415,0.00394482025,1.0012983389494121,5243.688337718828,5105.173082292568,1965,42,2007,S4
"S4[66,43]",0.00122384675,0.001896205,0.0023132300000000003,0.0028049100000000003,0.003958446499999999,1.0021190190087943,5195.694662474501,5202.37333413615,1966,42,2008,S4
"S4[67,43]",0.0011995625,0.0018479075,0.0022552550000000003,0.002717225,0.0038387207499999965,1.0022426354835197,5171.146335746774,5019.935717021794,1967,42,2009,S4
"S4[68,43]",0.0011708595,0.0017946675,0.00218989,0.0026492225000000003,0.0037477832499999975,1.001445829426069,5128.135313028553,5198.882700343194,1968,42,2010,S4
"S4[69,43]",0.00111856825,0.0017204974999999998,0.00211527,0.0025867275,0.003692518749999998,1.000973813996023,5117.297910579246,5449.857441069945,1969,42,2011,S4
"S4[70,43]",0.00112973025,0.0017145675000000001,0.002105015,0.0025737274999999998,0.003719097999999999,1.001050095550032,5129.608724005539,5314.005479754273,1970,42,2012,S4
"S4[71,43]",9.9751305e-4,0.0015426675000000001,0.0019174349999999999,0.0023640700000000002,0.003471580999999999,1.0013521257353966,5202.246916098621,5553.524696589237,1971,42,2013,S4
"S4[72,43]",0.0010365995,0.001558405,0.001937055,0.00237098,0.0034868754999999997,1.0013781362058292,5225.213042970345,5373.074309143442,1972,42,2014,S4
"S4[57,44]",7.94904875e-4,0.0015865500000000002,0.002203925,0.0029019625,0.004571852999999998,0.9998428976716253,5396.214887346638,5328.829444954657,1957,43,2000,S4
"S4[58,44]",8.553833e-4,0.0016764249999999998,0.00225229,0.0029161975,0.0044955235,0.9995046340020182,5367.805216217418,5135.87889566121,1958,43,2001,S4
"S4[59,44]",9.431442e-4,0.001769235,0.0023252200000000002,0.002965955,0.004466593249999999,0.9993934369330743,5343.249842249199,5319.815344774173,1959,43,2002,S4
"S4[60,44]",9.574921999999999e-4,0.0018010600000000002,0.00234396,0.00296119,0.00438353025,0.9994978479669968,5322.484583652914,5258.635750746439,1960,43,2003,S4
"S4[61,44]",0.00103880725,0.0019057475,0.002467525,0.0030926074999999996,0.004581542499999999,0.9996617011720095,5337.3005616742685,5191.652528074088,1961,43,2004,S4
"S4[62,44]",0.00112252525,0.001974475,0.00250143,0.0030969375,0.00446661125,1.0005139193116455,5366.806806715006,5210.433944856752,1962,43,2005,S4
"S4[63,44]",0.001175102,0.0019716,0.0024722249999999998,0.0030308674999999998,0.00430907225,1.0008597314073349,5364.827922774003,5390.013208411572,1963,43,2006,S4
"S4[64,44]",0.0013137945,0.002115315,0.00259764,0.0031574150000000002,0.0044343592499999996,1.0008201868766187,5302.65999399049,5168.226987743263,1964,43,2007,S4
"S4[65,44]",0.00136982625,0.002150125,0.00261932,0.0031676000000000005,0.004455670999999999,1.0020495936039049,5265.102535400269,5027.559537422274,1965,43,2008,S4
"S4[66,44]",0.0013589235,0.0021021549999999996,0.00255687,0.0030806,0.00431912175,1.001746571237068,5173.211730660831,5138.267012149868,1966,43,2009,S4
"S4[67,44]",0.0013467484999999998,0.0020559775000000002,0.002501175,0.0030052925000000003,0.004228849249999998,1.0008349709197806,5125.185827125988,5251.457081370871,1967,43,2010,S4
"S4[68,44]",0.0012948635,0.00197603,0.00241443,0.0029320500000000003,0.004119005499999998,1.0012238037530798,5102.591173823042,5375.959635873634,1968,43,2011,S4
"S4[69,44]",0.00131224375,0.001972275,0.00240779,0.0029140650000000004,0.004157406999999999,1.001243391502404,5100.83135685341,5462.415308853002,1969,43,2012,S4
"S4[70,44]",0.0011937445000000002,0.00180059,0.002207805,0.0026930700000000005,0.003874925499999999,1.001312358189436,5130.855284100754,5514.078653313819,1970,43,2013,S4
"S4[71,44]",0.00113511625,0.0017256275,0.0021509750000000003,0.0026479475,0.003913376999999996,1.0016551855321896,5249.833326201768,5392.489902909153,1971,43,2014,S4
"S4[56,45]",8.75745975e-4,0.0017476000000000002,0.00241444,0.0031895099999999996,0.004987444249999999,1.0001694934475227,5426.837456646727,5413.742367140382,1956,44,2000,S4
"S4[57,45]",9.604604e-4,0.001846105,0.002474115,0.0031968900000000004,0.004920863999999999,0.999520367133465,5399.957411958755,5162.296389354135,1957,44,2001,S4
"S4[58,45]",0.00107312775,0.0019676675,0.0025563749999999996,0.0032549000000000002,0.0048740715,0.9995530395732434,5375.388112019535,5472.10404313716,1958,44,2002,S4
"S4[59,45]",0.0011001035,0.002001185,0.00259046,0.003262525,0.0047853335,0.9996963177386009,5349.071946579149,5423.801167789772,1959,44,2003,S4
"S4[60,45]",0.0011902795,0.0021392925,0.002727385,0.0034052425,0.0049407744999999965,0.9998600919633943,5363.01610382354,5288.381322765442,1960,44,2004,S4
"S4[61,45]",0.0012272327500000002,0.00219642,0.00279115,0.0034833850000000003,0.005072466749999997,1.0002326398493362,5385.461221324687,5175.314189338334,1961,44,2005,S4
"S4[62,45]",0.0012822137500000002,0.00220158,0.00277751,0.0034110800000000004,0.004848685249999998,1.0004375222290678,5382.941349518843,5197.136628295888,1962,44,2006,S4
"S4[63,45]",0.0014597332499999998,0.0023556975,0.00292174,0.003551775,0.004987759749999998,1.0004076997088152,5332.743718491579,5156.933711746437,1963,44,2007,S4
"S4[64,45]",0.0015198775,0.0024138525,0.0029462000000000004,0.0035700874999999997,0.004979153,1.0021763430483037,5317.714838095969,4978.175453941266,1964,44,2008,S4
"S4[65,45]",0.0015099492499999997,0.0023675575,0.0028776599999999998,0.00346378,0.004831692999999999,1.0016549898374985,5261.794186123743,5029.576936700892,1965,44,2009,S4
"S4[66,45]",0.00150601925,0.00232339,0.0028235,0.0033935550000000004,0.004741984499999997,1.0006448668331744,5139.466802431927,5107.432973317292,1966,44,2010,S4
"S4[67,45]",0.001481354,0.0022503049999999998,0.002741875,0.003300455,0.004635873999999999,1.0010755221914729,5102.303339946877,5165.409572970145,1967,44,2011,S4
"S4[68,45]",0.00150314775,0.0022473925,0.00273295,0.00328801,0.004611141999999998,1.0010189570435464,5097.1361975451555,5193.658996408117,1968,44,2012,S4
"S4[69,45]",0.0013860685,0.002070485,0.0025237849999999997,0.0030496825,0.0043394865,1.001079185524937,5087.896910052815,5394.062657580589,1969,44,2013,S4
"S4[70,45]",0.00133031675,0.0020047900000000002,0.0024625050000000002,0.003002675,0.00436709675,1.0009645276417105,5175.646848558399,5155.610198815651,1970,44,2014,S4
"S4[55,46]",9.42804875e-4,0.0019107274999999998,0.00263969,0.0034876175,0.00542346625,1.0003845857825366,5457.076354816091,5257.530157523503,1955,45,2000,S4
"S4[56,46]",0.0010468512500000002,0.002027155,0.0027040099999999997,0.0035023575,0.005347045749999996,0.9995932103728813,5436.109692162698,5405.562631119376,1956,45,2001,S4
"S4[57,46]",0.001189998,0.0021737275,0.00280326,0.00355941,0.005295441249999999,0.9993505819947414,5406.628900362048,5524.484365450161,1957,45,2002,S4
"S4[58,46]",0.001243906,0.0022240849999999998,0.0028519,0.0035737075,0.005203739999999996,0.9995120729014214,5384.842598218092,5526.595245841653,1958,45,2003,S4
"S4[59,46]",0.00136906925,0.0023637849999999998,0.002997665,0.0037323025,0.00537595,0.9998383997697142,5396.176188527448,5390.171298704078,1959,45,2004,S4
"S4[60,46]",0.0014024277500000002,0.0024395175,0.0030751249999999997,0.0038171574999999996,0.005461602749999999,1.0001605192064449,5411.499881353196,5158.742857689678,1960,45,2005,S4
"S4[61,46]",0.0013972390000000002,0.0024459825,0.0030951,0.003829725,0.005494292999999999,1.0000119026588608,5396.346409756484,4950.081537502763,1961,45,2006,S4
"S4[62,46]",0.00159778175,0.0026130525,0.0032633799999999998,0.003977295,0.005581064749999997,1.0001467567492668,5345.808646744886,5104.245973823623,1962,45,2007,S4
"S4[63,46]",0.00169222475,0.0026858949999999998,0.0032931849999999997,0.0040021,0.005561955749999999,1.001312319297017,5342.417468137949,5089.780921818782,1963,45,2008,S4
"S4[64,46]",0.00168812575,0.0026434925,0.0032220499999999997,0.00389194,0.005400522,1.0025602390538166,5322.241315669729,5127.003524065603,1964,45,2009,S4
"S4[65,46]",0.001690132,0.0026016575,0.0031645199999999997,0.0038040975,0.00528877925,1.000503132363299,5228.253732817272,5027.773111718582,1965,45,2010,S4
"S4[66,46]",0.0016632387499999999,0.0025379950000000004,0.0030904549999999998,0.0037156475,0.005154858999999995,1.0006888886457905,5118.6894878892945,5146.15977926416,1966,45,2011,S4
"S4[67,46]",0.00169964675,0.002539955,0.0030833099999999997,0.0036814525,0.005119674749999998,1.0009914444110233,5099.727129187847,5329.9463809944,1967,45,2012,S4
"S4[68,46]",0.0015787885,0.0023518849999999997,0.00285608,0.00342771,0.0048246725,1.0011965782773498,5085.3885982227375,5338.690229334694,1968,45,2013,S4
"S4[69,46]",0.0015371515,0.00229318,0.0027971899999999997,0.003390355,0.0048856412499999995,1.0010461777708193,5136.3616261719135,5281.935857117673,1969,45,2014,S4
"S4[54,47]",0.001026873,0.0020745225000000003,0.00286534,0.0038112275,0.005910753999999994,1.000471346658019,5487.687066591449,5222.2831153588395,1954,46,2000,S4
"S4[55,47]",0.001137369,0.002202855,0.002947235,0.00382136,0.005809216499999999,1.000048857810854,5470.213324730174,5214.460329936488,1955,46,2001,S4
"S4[56,47]",0.0013115995,0.0023673225,0.0030553,0.003893695,0.0057683134999999995,0.9998147354753231,5451.254702259229,5440.975310065177,1956,46,2002,S4
"S4[57,47]",0.0013905577500000002,0.002446215,0.0031142599999999998,0.0039054100000000002,0.0056677585,0.9994439627186571,5420.3151493775895,5380.915850102736,1957,46,2003,S4
"S4[58,47]",0.0015270345,0.002609785,0.0032894450000000002,0.0040748125,0.0058356895,0.9994842132139561,5434.553219748838,5431.8386599710375,1958,46,2004,S4
"S4[59,47]",0.00158210725,0.00269722,0.0033772999999999997,0.004173355,0.005918854499999996,0.9999201522029579,5441.292763228906,5390.546300967492,1959,46,2005,S4
"S4[60,47]",0.00161371475,0.0027063599999999997,0.003399315,0.004183075,0.0059221180000000005,1.0002239276435423,5428.95835442433,5015.10481588058,1960,46,2006,S4
"S4[61,47]",0.001737378,0.002876745,0.003617875,0.0044380775,0.006266472999999999,0.9999440380769854,5356.506391917641,4949.250884104326,1961,46,2007,S4
"S4[62,47]",0.001847155,0.00295777,0.0036705649999999998,0.00445739,0.006200848249999999,1.000710036871061,5358.243720997706,5085.813807762631,1962,46,2008,S4
"S4[63,47]",0.00185780925,0.002934215,0.003582585,0.0043487149999999995,0.006016125749999998,1.0022394889598685,5347.189147430065,4984.681810000299,1963,46,2009,S4
"S4[64,47]",0.00187814375,0.0029001549999999997,0.00352909,0.004255355,0.0058561282499999985,1.000656978055107,5312.561256256035,5063.17817731119,1964,46,2010,S4
"S4[65,47]",0.0018490075,0.0028361975,0.00345061,0.0041584275,0.005728516499999999,1.0005667951541446,5198.376027316268,5070.116030175009,1965,46,2011,S4
"S4[66,47]",0.0018886665,0.002846285,0.003448305,0.004124857500000001,0.00571693075,1.000681757863036,5120.712429236525,5169.756167324987,1966,46,2012,S4
"S4[67,47]",0.00177372275,0.0026587950000000003,0.003219665,0.0038473225,0.005362807999999999,1.0011269727333154,5092.506433142516,5251.367944680235,1967,46,2013,S4
